,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
152971,2021/5/12 23:00,35.0,120.0,-3.425886351,3.653127316,--,--,--,--,--,--,--,--
152972,2021/5/12 23:00,35.0,120.25,-3.923055135,3.792702152,--,--,--,--,--,--,--,--
152973,2021/5/12 23:00,35.0,120.5,-4.303742172,3.883749313,--,--,--,--,--,--,--,--
152974,2021/5/12 23:00,35.0,120.75,-4.573347276,3.892530512,--,--,--,--,--,--,--,--
152975,2021/5/12 23:00,35.0,121.0,-4.718756611,3.768207231,--,--,--,--,--,--,--,--
152976,2021/5/12 23:00,35.0,121.25,-4.670929668,3.623086375,--,--,--,--,--,--,--,--
152977,2021/5/12 23:00,35.0,121.5,-4.505849575,3.282930483,--,--,--,--,--,--,--,--
152978,2021/5/12 23:00,35.0,121.75,-4.220816424,2.838786718,--,--,--,--,--,--,--,--
152979,2021/5/12 23:00,35.0,122.0,-3.821230031,2.305444464,--,--,--,--,--,--,--,--
152980,2021/5/12 23:00,35.0,122.25,-3.356460143,1.782269913,--,--,--,--,--,--,--,--
152981,2021/5/12 23:00,35.0,122.5,-2.847720324,1.359385891,--,--,--,--,--,--,--,--
152982,2021/5/12 23:00,35.0,122.75,-2.386036046,0.973475334,--,--,--,--,--,--,--,--
152983,2021/5/12 23:00,35.0,123.0,-2.006891814,0.57878358,--,--,--,--,--,--,--,--
152984,2021/5/12 23:00,35.0,123.25,-1.810569928,0.042668316,--,--,--,--,--,--,--,--
152985,2021/5/12 23:00,35.0,123.5,-1.739215215,-0.439373253,--,--,--,--,--,--,--,--
152986,2021/5/12 23:00,35.0,123.75,-1.728801284,-0.877046662,--,--,--,--,--,--,--,--
152987,2021/5/12 23:00,35.0,124.0,-1.703345008,-1.29022515,--,--,--,--,--,--,--,--
152988,2021/5/12 23:00,35.0,124.25,-1.589948869,-1.728822896,--,--,--,--,--,--,--,--
152989,2021/5/12 23:00,35.0,124.5,-1.411369236,-2.119355135,--,--,--,--,--,--,--,--
152990,2021/5/12 23:00,35.0,124.75,-1.163363396,-2.426697075,--,--,--,--,--,--,--,--
152991,2021/5/12 23:00,35.0,125.0,-0.923842981,-2.619421269,--,--,--,--,--,--,--,--
152992,2021/5/12 23:00,35.0,125.25,-0.537370427,-2.328255221,--,--,--,--,--,--,--,--
152993,2021/5/12 23:00,35.0,125.5,0.129892566,-1.799072482,--,--,--,--,--,--,--,--
152994,2021/5/12 23:00,35.0,125.75,0.833797167,-0.987504893,--,--,--,--,--,--,--,--
152995,2021/5/12 23:00,35.0,126.0,1.330965951,0.155899557,--,--,--,--,--,--,--,--
152996,2021/5/12 23:00,35.0,126.25,0.802555374,0.777053794,--,--,--,--,--,--,--,--
152997,2021/5/12 23:00,35.0,126.5,0.331999969,0.773356447,--,--,--,--,--,--,--,--
152998,2021/5/12 23:00,35.0,126.75,0.045809714,0.405932624,--,--,--,--,--,--,--,--
152999,2021/5/12 23:00,35.0,127.0,0.151106129,-0.02758127,--,--,--,--,--,--,--,--
153000,2021/5/12 23:00,35.0,127.25,0.10443629,-0.390845578,--,--,--,--,--,--,--,--
153001,2021/5/12 23:00,35.0,127.5,-0.18676808,-0.769823609,--,--,--,--,--,--,--,--
153002,2021/5/12 23:00,35.0,127.75,-0.530427806,-1.185775107,--,--,--,--,--,--,--,--
153003,2021/5/12 23:00,35.0,128.0,-0.676994244,-1.635927061,--,--,--,--,--,--,--,--
153004,2021/5/12 23:00,35.0,128.25,-0.564755208,-1.84667582,--,--,--,--,--,--,--,--
153005,2021/5/12 23:00,35.0,128.5,-0.644595347,-2.275568031,--,--,--,--,--,--,--,--
153006,2021/5/12 23:00,35.0,128.75,-1.094708591,-2.832018701,--,--,--,--,--,--,--,--
153007,2021/5/12 23:00,35.0,129.0,-2.212856229,-3.512792653,--,--,--,--,--,--,--,--
153008,2021/5/12 23:00,35.0,129.25,-3.050984831,-4.745395591,--,--,--,--,--,--,--,--
