,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
396019,2021/5/31 23:00,35.0,120.0,-2.416892138,3.064324863,--,--,--,--,--,--,--,--
396020,2021/5/31 23:00,35.0,120.25,-2.075160918,3.279233137,--,--,--,--,--,--,--,--
396021,2021/5/31 23:00,35.0,120.5,-1.825226572,3.697957644,--,--,--,--,--,--,--,--
396022,2021/5/31 23:00,35.0,120.75,-1.605376915,4.168445005,--,--,--,--,--,--,--,--
396023,2021/5/31 23:00,35.0,121.0,-1.414840546,4.509525233,--,--,--,--,--,--,--,--
396024,2021/5/31 23:00,35.0,121.25,-1.51666565,4.786826232,--,--,--,--,--,--,--,--
396025,2021/5/31 23:00,35.0,121.5,-1.543664731,5.096479013,--,--,--,--,--,--,--,--
396026,2021/5/31 23:00,35.0,121.75,-1.543664731,5.36315014,--,--,--,--,--,--,--,--
396027,2021/5/31 23:00,35.0,122.0,-1.507794524,5.528144234,--,--,--,--,--,--,--,--
396028,2021/5/31 23:00,35.0,122.25,-1.432582799,5.4907086,--,--,--,--,--,--,--,--
396029,2021/5/31 23:00,35.0,122.5,-1.426797282,5.402896617,--,--,--,--,--,--,--,--
396030,2021/5/31 23:00,35.0,122.75,-1.495837788,5.282732851,--,--,--,--,--,--,--,--
396031,2021/5/31 23:00,35.0,123.0,-1.623890571,5.132528143,--,--,--,--,--,--,--,--
396032,2021/5/31 23:00,35.0,123.25,-1.901209699,4.876486888,--,--,--,--,--,--,--,--
396033,2021/5/31 23:00,35.0,123.5,-2.111031125,4.624605148,--,--,--,--,--,--,--,--
396034,2021/5/31 23:00,35.0,123.75,-2.288839356,4.372723407,--,--,--,--,--,--,--,--
396035,2021/5/31 23:00,35.0,124.0,-2.490946759,4.106976617,--,--,--,--,--,--,--,--
396036,2021/5/31 23:00,35.0,124.25,-2.671840599,3.774215419,--,--,--,--,--,--,--,--
396037,2021/5/31 23:00,35.0,124.5,-2.991972555,3.395237388,--,--,--,--,--,--,--,--
396038,2021/5/31 23:00,35.0,124.75,-3.32521835,3.030124406,--,--,--,--,--,--,--,--
396039,2021/5/31 23:00,35.0,125.0,-3.563195961,2.703833565,--,--,--,--,--,--,--,--
396040,2021/5/31 23:00,35.0,125.25,-3.681606214,2.71076609,--,--,--,--,--,--,--,--
396041,2021/5/31 23:00,35.0,125.5,-3.691248743,2.689044178,--,--,--,--,--,--,--,--
396042,2021/5/31 23:00,35.0,125.75,-3.60639449,2.611862067,--,--,--,--,--,--,--,--
396043,2021/5/31 23:00,35.0,126.0,-3.369959684,2.418675705,--,--,--,--,--,--,--,--
