,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
55432,2021/5/5 8:00,35.0,120.0,-2.969987589,4.968458386,--,--,--,--,--,--,--,--
55433,2021/5/5 8:00,35.0,120.25,-2.736638393,5.658937872,--,--,--,--,--,--,--,--
55434,2021/5/5 8:00,35.0,120.5,-2.265697287,6.246815989,--,--,--,--,--,--,--,--
55435,2021/5/5 8:00,35.0,120.75,-1.65050395,6.536133364,--,--,--,--,--,--,--,--
55436,2021/5/5 8:00,35.0,121.0,-0.967812912,6.423826459,--,--,--,--,--,--,--,--
55437,2021/5/5 8:00,35.0,121.25,-0.236523528,6.116946688,--,--,--,--,--,--,--,--
55438,2021/5/5 8:00,35.0,121.5,0.343571003,5.80082355,--,--,--,--,--,--,--,--
55439,2021/5/5 8:00,35.0,121.75,0.824926041,5.46852452,--,--,--,--,--,--,--,--
55440,2021/5/5 8:00,35.0,122.0,1.243797491,5.140385005,--,--,--,--,--,--,--,--
55441,2021/5/5 8:00,35.0,122.25,1.515331102,4.948122979,--,--,--,--,--,--,--,--
55442,2021/5/5 8:00,35.0,122.5,1.80267846,4.704098101,--,--,--,--,--,--,--,--
55443,2021/5/5 8:00,35.0,122.75,2.022142415,4.431418785,--,--,--,--,--,--,--,--
55444,2021/5/5 8:00,35.0,123.0,2.130524439,4.176764035,--,--,--,--,--,--,--,--
55445,2021/5/5 8:00,35.0,123.25,2.319132302,3.840767659,--,--,--,--,--,--,--,--
55446,2021/5/5 8:00,35.0,123.5,2.528182326,3.438219043,--,--,--,--,--,--,--,--
55447,2021/5/5 8:00,35.0,123.75,2.722575706,2.970504692,--,--,--,--,--,--,--,--
55448,2021/5/5 8:00,35.0,124.0,2.820158098,2.432540755,--,--,--,--,--,--,--,--
55449,2021/5/5 8:00,35.0,124.25,2.966724535,1.837730113,--,--,--,--,--,--,--,--
55450,2021/5/5 8:00,35.0,124.5,3.089763203,1.278968601,--,--,--,--,--,--,--,--
55451,2021/5/5 8:00,35.0,124.75,3.22630141,0.722517931,--,--,--,--,--,--,--,--
55452,2021/5/5 8:00,35.0,125.0,3.402952538,0.118926091,--,--,--,--,--,--,--,--
55453,2021/5/5 8:00,35.0,125.25,3.475464354,-0.358493795,--,--,--,--,--,--,--,--
55454,2021/5/5 8:00,35.0,125.5,3.571889642,-0.768899273,--,--,--,--,--,--,--,--
55455,2021/5/5 8:00,35.0,125.75,3.664843619,-1.191321127,--,--,--,--,--,--,--,--
55456,2021/5/5 8:00,35.0,126.0,3.773997045,-1.669203181,--,--,--,--,--,--,--,--
55457,2021/5/5 8:00,35.0,126.25,4.116885369,-2.084230342,--,--,--,--,--,--,--,--
55458,2021/5/5 8:00,35.0,126.5,4.297779209,-2.114271284,--,--,--,--,--,--,--,--
55459,2021/5/5 8:00,35.0,126.75,4.313207255,-2.018602439,--,--,--,--,--,--,--,--
55460,2021/5/5 8:00,35.0,127.0,4.258437692,-1.997342696,--,--,--,--,--,--,--,--
55461,2021/5/5 8:00,35.0,127.25,4.059415898,-2.20115893,--,--,--,--,--,--,--,--
55462,2021/5/5 8:00,35.0,127.5,4.133470519,-1.775501897,--,--,--,--,--,--,--,--
55463,2021/5/5 8:00,35.0,127.75,4.248795163,-1.041116419,--,--,--,--,--,--,--,--
55464,2021/5/5 8:00,35.0,128.0,4.143498749,-0.400551113,--,--,--,--,--,--,--,--
55465,2021/5/5 8:00,35.0,128.25,4.450131164,-0.039135478,--,--,--,--,--,--,--,--
55466,2021/5/5 8:00,35.0,128.5,5.641562021,0.400386604,--,--,--,--,--,--,--,--
55467,2021/5/5 8:00,35.0,128.75,6.940989201,0.900452738,--,--,--,--,--,--,--,--
55468,2021/5/5 8:00,35.0,129.0,7.900999367,1.48417134,--,--,--,--,--,--,--,--
55469,2021/5/5 8:00,35.0,129.25,8.909993579,2.076208972,--,--,--,--,--,--,--,--
55470,2021/5/5 8:00,35.0,129.5,9.323079513,2.64144084,--,--,--,--,--,--,--,--
55471,2021/5/5 8:00,35.0,129.75,9.026089626,3.313433593,--,--,--,--,--,--,--,--
55472,2021/5/5 8:00,35.0,130.0,8.105420977,4.465619242,--,--,--,--,--,--,--,--
55473,2021/5/5 8:00,35.25,120.0,-1.846054434,6.460799926,--,--,--,--,--,--,--,--
