,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
315536,2021/5/25 16:00,35.0,120.0,1.143515192,7.80247459,--,--,--,--,--,--,--,--
315537,2021/5/25 16:00,35.0,120.25,0.671031281,8.176830938,--,--,--,--,--,--,--,--
315538,2021/5/25 16:00,35.0,120.5,0.466995372,8.559506316,--,--,--,--,--,--,--,--
315539,2021/5/25 16:00,35.0,120.75,0.387926636,8.833109968,--,--,--,--,--,--,--,--
315540,2021/5/25 16:00,35.0,121.0,0.296129762,8.874705118,--,--,--,--,--,--,--,--
315541,2021/5/25 16:00,35.0,121.25,0.08785114,8.848361523,--,--,--,--,--,--,--,--
315542,2021/5/25 16:00,35.0,121.5,-0.095742608,8.800758185,--,--,--,--,--,--,--,--
315543,2021/5/25 16:00,35.0,121.75,-0.189467988,8.75500352,--,--,--,--,--,--,--,--
315544,2021/5/25 16:00,35.0,122.0,-0.100371022,8.734205945,--,--,--,--,--,--,--,--
315545,2021/5/25 16:00,35.0,122.25,0.051980933,8.5086678,--,--,--,--,--,--,--,--
315546,2021/5/25 16:00,35.0,122.5,0.269516382,8.207796216,--,--,--,--,--,--,--,--
315547,2021/5/25 16:00,35.0,122.75,0.470852383,7.791844719,--,--,--,--,--,--,--,--
315548,2021/5/25 16:00,35.0,123.0,0.616261718,7.218755988,--,--,--,--,--,--,--,--
315549,2021/5/25 16:00,35.0,123.25,0.645575005,6.705749141,--,--,--,--,--,--,--,--
315550,2021/5/25 16:00,35.0,123.5,0.622047235,6.107241153,--,--,--,--,--,--,--,--
315551,2021/5/25 16:00,35.0,123.75,0.639789488,5.519363036,--,--,--,--,--,--,--,--
315552,2021/5/25 16:00,35.0,124.0,0.778256201,5.029002437,--,--,--,--,--,--,--,--
315553,2021/5/25 16:00,35.0,124.25,1.06251795,4.390747972,--,--,--,--,--,--,--,--
315554,2021/5/25 16:00,35.0,124.5,1.428934044,3.838918985,--,--,--,--,--,--,--,--
315555,2021/5/25 16:00,35.0,124.75,1.828134736,3.313433593,--,--,--,--,--,--,--,--
315556,2021/5/25 16:00,35.0,125.0,2.172951565,2.735261011,--,--,--,--,--,--,--,--
315557,2021/5/25 16:00,35.0,125.25,2.501954648,2.330863722,--,--,--,--,--,--,--,--
315558,2021/5/25 16:00,35.0,125.5,2.663177729,1.957893879,--,--,--,--,--,--,--,--
315559,2021/5/25 16:00,35.0,125.75,2.691333913,1.631603038,--,--,--,--,--,--,--,--
315560,2021/5/25 16:00,35.0,126.0,2.650449591,1.39543502,--,--,--,--,--,--,--,--
315561,2021/5/25 16:00,35.0,126.25,1.479460895,1.156031825,--,--,--,--,--,--,--,--
315562,2021/5/25 16:00,35.0,126.5,0.819526224,1.49803639,--,--,--,--,--,--,--,--
315563,2021/5/25 16:00,35.0,126.75,0.595819557,1.676895534,--,--,--,--,--,--,--,--
315564,2021/5/25 16:00,35.0,127.0,1.003119973,0.989189058,--,--,--,--,--,--,--,--
315565,2021/5/25 16:00,35.0,127.25,1.187485123,-0.004010685,--,--,--,--,--,--,--,--
315566,2021/5/25 16:00,35.0,127.5,1.283139009,-0.303957932,--,--,--,--,--,--,--,--
315567,2021/5/25 16:00,35.0,127.75,1.211012893,-0.100603866,--,--,--,--,--,--,--,--
315568,2021/5/25 16:00,35.0,128.0,1.044004295,0.298709572,--,--,--,--,--,--,--,--
315569,2021/5/25 16:00,35.0,128.25,1.279281997,0.334758701,--,--,--,--,--,--,--,--
315570,2021/5/25 16:00,35.0,128.5,2.213835887,-0.025270428,--,--,--,--,--,--,--,--
315571,2021/5/25 16:00,35.0,128.75,3.089763203,-0.496219957,--,--,--,--,--,--,--,--
315572,2021/5/25 16:00,35.0,129.0,3.366310928,-0.809570086,--,--,--,--,--,--,--,--
315573,2021/5/25 16:00,35.0,129.25,3.941391345,-1.277284436,--,--,--,--,--,--,--,--
315574,2021/5/25 16:00,35.0,129.5,4.109557047,-1.857305692,--,--,--,--,--,--,--,--
315575,2021/5/25 16:00,35.0,129.75,3.84573746,-2.499257503,--,--,--,--,--,--,--,--
315576,2021/5/25 16:00,35.0,130.0,3.219744491,-3.146755335,--,--,--,--,--,--,--,--
315577,2021/5/25 16:00,35.25,120.0,1.778379287,8.16804974,--,--,--,--,--,--,--,--
315578,2021/5/25 16:00,35.25,120.25,1.155471927,8.456904947,--,--,--,--,--,--,--,--
315579,2021/5/25 16:00,35.25,120.5,0.8781528,8.825253106,--,--,--,--,--,--,--,--
315580,2021/5/25 16:00,35.25,120.75,0.78442742,9.123813848,--,--,--,--,--,--,--,--
315581,2021/5/25 16:00,35.25,121.0,0.764756661,9.223642207,--,--,--,--,--,--,--,--
315582,2021/5/25 16:00,35.25,121.25,0.655217534,9.237045089,--,--,--,--,--,--,--,--
315583,2021/5/25 16:00,35.25,121.5,0.540278591,9.177887543,--,--,--,--,--,--,--,--
315584,2021/5/25 16:00,35.25,121.75,0.46969528,9.115956986,--,--,--,--,--,--,--,--
315585,2021/5/25 16:00,35.25,122.0,0.502094177,9.118267828,--,--,--,--,--,--,--,--
315586,2021/5/25 16:00,35.25,122.25,0.562649258,8.847437186,--,--,--,--,--,--,--,--
315587,2021/5/25 16:00,35.25,122.5,0.709987097,8.561354989,--,--,--,--,--,--,--,--
315588,2021/5/25 16:00,35.25,122.75,0.822226133,8.165738898,--,--,--,--,--,--,--,--
315589,2021/5/25 16:00,35.25,123.0,0.834954271,7.573239098,--,--,--,--,--,--,--,--
315590,2021/5/25 16:00,35.25,123.25,0.808726592,7.049602379,--,--,--,--,--,--,--,--
