,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
127387,2021/5/10 23:00,35.0,120.0,-4.747298496,-4.641407716,--,--,--,--,--,--,--,--
127388,2021/5/10 23:00,35.0,120.25,-5.034260153,-4.27490823,--,--,--,--,--,--,--,--
127389,2021/5/10 23:00,35.0,120.5,-5.671052754,-3.937987517,--,--,--,--,--,--,--,--
127390,2021/5/10 23:00,35.0,120.75,-6.337930045,-3.584890912,--,--,--,--,--,--,--,--
127391,2021/5/10 23:00,35.0,121.0,-6.729802415,-3.228096961,--,--,--,--,--,--,--,--
127392,2021/5/10 23:00,35.0,121.25,-7.282512165,-3.003483152,--,--,--,--,--,--,--,--
127393,2021/5/10 23:00,35.0,121.5,-7.647771155,-2.813994136,--,--,--,--,--,--,--,--
127394,2021/5/10 23:00,35.0,121.75,-7.94746095,-2.682276162,--,--,--,--,--,--,--,--
127395,2021/5/10 23:00,35.0,122.0,-8.340104722,-2.652235221,--,--,--,--,--,--,--,--
127396,2021/5/10 23:00,35.0,122.25,-8.549926149,-2.713703609,--,--,--,--,--,--,--,--
127397,2021/5/10 23:00,35.0,122.5,-8.753190656,-2.722484807,--,--,--,--,--,--,--,--
127398,2021/5/10 23:00,35.0,122.75,-8.902457001,-2.692906034,--,--,--,--,--,--,--,--
127399,2021/5/10 23:00,35.0,123.0,-8.956069462,-2.640218844,--,--,--,--,--,--,--,--
127400,2021/5/10 23:00,35.0,123.25,-8.987311255,-2.4890898,--,--,--,--,--,--,--,--
127401,2021/5/10 23:00,35.0,123.5,-8.941412818,-2.316238844,--,--,--,--,--,--,--,--
127402,2021/5/10 23:00,35.0,123.75,-8.830330886,-2.09855756,--,--,--,--,--,--,--,--
127403,2021/5/10 23:00,35.0,124.0,-8.646737138,-1.877641098,--,--,--,--,--,--,--,--
127404,2021/5/10 23:00,35.0,124.25,-8.195466791,-1.665505834,--,--,--,--,--,--,--,--
127405,2021/5/10 23:00,35.0,124.5,-7.896548398,-1.383583153,--,--,--,--,--,--,--,--
127406,2021/5/10 23:00,35.0,124.75,-7.614600856,-1.135398759,--,--,--,--,--,--,--,--
127407,2021/5/10 23:00,35.0,125.0,-7.158316394,-0.915868802,--,--,--,--,--,--,--,--
127408,2021/5/10 23:00,35.0,125.25,-6.527695011,-0.968555992,--,--,--,--,--,--,--,--
127409,2021/5/10 23:00,35.0,125.5,-5.906330456,-0.909860613,--,--,--,--,--,--,--,--
127410,2021/5/10 23:00,35.0,125.75,-5.33819266,-0.473573709,--,--,--,--,--,--,--,--
127411,2021/5/10 23:00,35.0,126.0,-4.921249715,0.429965377,--,--,--,--,--,--,--,--
127412,2021/5/10 23:00,35.0,126.25,-5.006875371,1.547026233,--,--,--,--,--,--,--,--
127413,2021/5/10 23:00,35.0,126.5,-4.707185576,1.977767117,--,--,--,--,--,--,--,--
127414,2021/5/10 23:00,35.0,126.75,-4.066535963,1.991632167,--,--,--,--,--,--,--,--
127415,2021/5/10 23:00,35.0,127.0,-3.208350901,1.539169371,--,--,--,--,--,--,--,--
127416,2021/5/10 23:00,35.0,127.25,-2.310824321,0.916166461,--,--,--,--,--,--,--,--
127417,2021/5/10 23:00,35.0,127.5,-2.156543861,-0.060395222,--,--,--,--,--,--,--,--
127418,2021/5/10 23:00,35.0,127.75,-2.352865747,-1.115987689,--,--,--,--,--,--,--,--
127419,2021/5/10 23:00,35.0,128.0,-2.519874346,-1.738066262,--,--,--,--,--,--,--,--
127420,2021/5/10 23:00,35.0,128.25,-2.787165244,-1.825878245,--,--,--,--,--,--,--,--
127421,2021/5/10 23:00,35.0,128.5,-3.776488697,-2.180361355,--,--,--,--,--,--,--,--
127422,2021/5/10 23:00,35.0,128.75,-4.846809393,-2.701687232,--,--,--,--,--,--,--,--
127423,2021/5/10 23:00,35.0,129.0,-5.546085581,-3.391242382,--,--,--,--,--,--,--,--
127424,2021/5/10 23:00,35.0,129.25,-5.946443376,-3.936138844,--,--,--,--,--,--,--,--
127425,2021/5/10 23:00,35.0,129.5,-6.016640986,-4.031807688,--,--,--,--,--,--,--,--
127426,2021/5/10 23:00,35.0,129.75,-5.824561812,-3.652829657,--,--,--,--,--,--,--,--
127427,2021/5/10 23:00,35.0,130.0,-5.793320019,-3.003483152,--,--,--,--,--,--,--,--
127428,2021/5/10 23:00,35.25,120.0,-4.805925071,-4.517084435,--,--,--,--,--,--,--,--
127429,2021/5/10 23:00,35.25,120.25,-5.102529256,-3.909795249,--,--,--,--,--,--,--,--
127430,2021/5/10 23:00,35.25,120.5,-5.652539098,-3.342252538,--,--,--,--,--,--,--,--
127431,2021/5/10 23:00,35.25,120.75,-6.242276159,-2.820926661,--,--,--,--,--,--,--,--
127432,2021/5/10 23:00,35.25,121.0,-6.691618001,-2.502492681,--,--,--,--,--,--,--,--
127433,2021/5/10 23:00,35.25,121.25,-7.33111051,-2.324095706,--,--,--,--,--,--,--,--
127434,2021/5/10 23:00,35.25,121.5,-7.775438237,-2.212713138,--,--,--,--,--,--,--,--
127435,2021/5/10 23:00,35.25,121.75,-8.145711342,-2.136455363,--,--,--,--,--,--,--,--
127436,2021/5/10 23:00,35.25,122.0,-8.623209368,-2.092549372,--,--,--,--,--,--,--,--
127437,2021/5/10 23:00,35.25,122.25,-8.757047667,-2.040786519,--,--,--,--,--,--,--,--
127438,2021/5/10 23:00,35.25,122.5,-8.977668726,-2.048643381,--,--,--,--,--,--,--,--
127439,2021/5/10 23:00,35.25,122.75,-9.154319853,-2.058348916,--,--,--,--,--,--,--,--
127440,2021/5/10 23:00,35.25,123.0,-9.16319098,-2.033853994,--,--,--,--,--,--,--,--
127441,2021/5/10 23:00,35.25,123.25,-9.166276589,-1.975158616,--,--,--,--,--,--,--,--
127442,2021/5/10 23:00,35.25,123.5,-9.068694198,-1.954823209,--,--,--,--,--,--,--,--
127443,2021/5/10 23:00,35.25,123.75,-8.918270749,-1.92154709,--,--,--,--,--,--,--,--
127444,2021/5/10 23:00,35.25,124.0,-8.735448403,-1.962680071,--,--,--,--,--,--,--,--
127445,2021/5/10 23:00,35.25,124.25,-8.458129275,-2.004737389,--,--,--,--,--,--,--,--
127446,2021/5/10 23:00,35.25,124.5,-8.137997319,-1.978393794,--,--,--,--,--,--,--,--
127447,2021/5/10 23:00,35.25,124.75,-7.888834375,-1.999653537,--,--,--,--,--,--,--,--
127448,2021/5/10 23:00,35.25,125.0,-7.770809823,-2.000577874,--,--,--,--,--,--,--,--
127449,2021/5/10 23:00,35.25,125.25,-7.459163292,-2.204856276,--,--,--,--,--,--,--,--
127450,2021/5/10 23:00,35.25,125.5,-7.017921175,-2.502492681,--,--,--,--,--,--,--,--
127451,2021/5/10 23:00,35.25,125.75,-6.412370367,-2.654083894,--,--,--,--,--,--,--,--
127452,2021/5/10 23:00,35.25,126.0,-5.537214454,-2.911049486,--,--,--,--,--,--,--,--
127453,2021/5/10 23:00,35.25,126.25,-4.388982126,-1.970536933,--,--,--,--,--,--,--,--
127454,2021/5/10 23:00,35.25,126.5,-3.535425478,-0.856249087,--,--,--,--,--,--,--,--
127455,2021/5/10 23:00,35.25,126.75,-2.753223542,0.144807517,--,--,--,--,--,--,--,--
127456,2021/5/10 23:00,35.25,127.0,-2.264925884,0.371269999,--,--,--,--,--,--,--,--
127457,2021/5/10 23:00,35.25,127.25,-2.165029286,0.257114422,--,--,--,--,--,--,--,--
127458,2021/5/10 23:00,35.25,127.5,-1.914323538,0.034349286,--,--,--,--,--,--,--,--
127459,2021/5/10 23:00,35.25,127.75,-1.614248042,-0.511471512,--,--,--,--,--,--,--,--
127460,2021/5/10 23:00,35.25,128.0,-1.092780085,-1.333668973,--,--,--,--,--,--,--,--
127461,2021/5/10 23:00,35.25,128.25,-1.142921235,-1.369718103,--,--,--,--,--,--,--,--
127462,2021/5/10 23:00,35.25,128.5,-1.531322294,-1.413624094,--,--,--,--,--,--,--,--
127463,2021/5/10 23:00,35.25,128.75,-1.988378159,-1.601264436,--,--,--,--,--,--,--,--
127464,2021/5/10 23:00,35.25,129.0,-2.581200829,-2.228426861,--,--,--,--,--,--,--,--
127465,2021/5/10 23:00,35.25,129.25,-3.8108161,-3.412964293,--,--,--,--,--,--,--,--
127466,2021/5/10 23:00,35.25,129.5,-4.842952381,-4.152895791,--,--,--,--,--,--,--,--
127467,2021/5/10 23:00,35.25,129.75,-5.375991373,-4.168609514,--,--,--,--,--,--,--,--
127468,2021/5/10 23:00,35.25,130.0,-5.581184385,-3.41943465,--,--,--,--,--,--,--,--
127469,2021/5/10 23:00,35.5,120.0,-4.431023552,-4.085419214,--,--,--,--,--,--,--,--
127470,2021/5/10 23:00,35.5,120.25,-4.73534176,-3.558085149,--,--,--,--,--,--,--,--
127471,2021/5/10 23:00,35.5,120.5,-5.410318775,-3.046464807,--,--,--,--,--,--,--,--
127472,2021/5/10 23:00,35.5,120.75,-6.091081308,-2.574128773,--,--,--,--,--,--,--,--
127473,2021/5/10 23:00,35.5,121.0,-6.604835242,-2.276030199,--,--,--,--,--,--,--,--
127474,2021/5/10 23:00,35.5,121.25,-7.180687061,-1.917849743,--,--,--,--,--,--,--,--
127475,2021/5/10 23:00,35.5,121.5,-7.641599937,-1.750544807,--,--,--,--,--,--,--,--
127476,2021/5/10 23:00,35.5,121.75,-8.055842974,-1.616053823,--,--,--,--,--,--,--,--
127477,2021/5/10 23:00,35.5,122.0,-8.509813229,-1.558282782,--,--,--,--,--,--,--,--
127478,2021/5/10 23:00,35.5,122.25,-8.672193414,-1.520384978,--,--,--,--,--,--,--,--
127479,2021/5/10 23:00,35.5,122.5,-8.871215208,-1.49496572,--,--,--,--,--,--,--,--
127480,2021/5/10 23:00,35.5,122.75,-9.024724266,-1.482949344,--,--,--,--,--,--,--,--
127481,2021/5/10 23:00,35.5,123.0,-9.006210611,-1.448748887,--,--,--,--,--,--,--,--
127482,2021/5/10 23:00,35.5,123.25,-9.028581278,-1.513452454,--,--,--,--,--,--,--,--
127483,2021/5/10 23:00,35.5,123.5,-8.953369553,-1.525930998,--,--,--,--,--,--,--,--
127484,2021/5/10 23:00,35.5,123.75,-8.861572679,-1.617902496,--,--,--,--,--,--,--,--
127485,2021/5/10 23:00,35.5,124.0,-8.760904679,-1.76903154,--,--,--,--,--,--,--,--
127486,2021/5/10 23:00,35.5,124.25,-8.567668402,-1.965453081,--,--,--,--,--,--,--,--
127487,2021/5/10 23:00,35.5,124.5,-8.331233596,-2.23720806,--,--,--,--,--,--,--,--
127488,2021/5/10 23:00,35.5,124.75,-8.107526928,-2.377707232,--,--,--,--,--,--,--,--
127489,2021/5/10 23:00,35.5,125.0,-8.020744169,-2.471527403,--,--,--,--,--,--,--,--
127490,2021/5/10 23:00,35.5,125.25,-7.869163616,-2.490938473,--,--,--,--,--,--,--,--
127491,2021/5/10 23:00,35.5,125.5,-7.615372259,-2.625891626,--,--,--,--,--,--,--,--
127492,2021/5/10 23:00,35.5,125.75,-7.377008947,-2.744668887,--,--,--,--,--,--,--,--
127493,2021/5/10 23:00,35.5,126.0,-6.796914415,-3.082513937,--,--,--,--,--,--,--,--
127494,2021/5/10 23:00,35.5,126.25,-5.649453489,-2.745593223,--,--,--,--,--,--,--,--
127495,2021/5/10 23:00,35.5,126.5,-4.146761803,-2.036627004,--,--,--,--,--,--,--,--
127496,2021/5/10 23:00,35.5,126.75,-3.014728923,-1.169599215,--,--,--,--,--,--,--,--
127497,2021/5/10 23:00,35.5,127.0,-2.146515631,-0.627475763,--,--,--,--,--,--,--,--
127498,2021/5/10 23:00,35.5,127.25,-2.423063357,-0.286857704,--,--,--,--,--,--,--,--
127499,2021/5/10 23:00,35.5,127.5,-2.342837517,-0.298411912,--,--,--,--,--,--,--,--
127500,2021/5/10 23:00,35.5,127.75,-2.001106297,-0.485127917,--,--,--,--,--,--,--,--
127501,2021/5/10 23:00,35.5,128.0,-1.141764131,-1.263419387,--,--,--,--,--,--,--,--
127502,2021/5/10 23:00,35.5,128.25,-0.989412176,-1.518074137,--,--,--,--,--,--,--,--
127503,2021/5/10 23:00,35.5,128.5,-1.04418174,-1.398372539,--,--,--,--,--,--,--,--
127504,2021/5/10 23:00,35.5,128.75,-1.378198937,-1.394213024,--,--,--,--,--,--,--,--
127505,2021/5/10 23:00,35.5,129.0,-1.581077743,-1.388204836,--,--,--,--,--,--,--,--
127506,2021/5/10 23:00,35.5,129.25,-2.288067954,-2.337498587,--,--,--,--,--,--,--,--
127507,2021/5/10 23:00,35.5,129.5,-3.429743362,-3.278935477,--,--,--,--,--,--,--,--
127508,2021/5/10 23:00,35.5,129.75,-4.563704748,-3.813202068,--,--,--,--,--,--,--,--
127509,2021/5/10 23:00,35.5,130.0,-5.248324292,-3.293724864,--,--,--,--,--,--,--,--
127510,2021/5/10 23:00,35.75,120.0,-3.128896464,-2.943863437,--,--,--,--,--,--,--,--
127511,2021/5/10 23:00,35.75,120.25,-4.732641852,-3.2946492,--,--,--,--,--,--,--,--
127512,2021/5/10 23:00,35.75,120.5,-5.440789166,-2.902268288,--,--,--,--,--,--,--,--
127513,2021/5/10 23:00,35.75,120.75,-6.094938319,-2.716476619,--,--,--,--,--,--,--,--
127514,2021/5/10 23:00,35.75,121.0,-6.293960114,-2.374934222,--,--,--,--,--,--,--,--
127515,2021/5/10 23:00,35.75,121.25,-6.877911657,-2.039862182,--,--,--,--,--,--,--,--
127516,2021/5/10 23:00,35.75,121.5,-7.382794464,-1.801383324,--,--,--,--,--,--,--,--
127517,2021/5/10 23:00,35.75,121.75,-7.814779754,-1.660884151,--,--,--,--,--,--,--,--
127518,2021/5/10 23:00,35.75,122.0,-8.10482702,-1.477403324,--,--,--,--,--,--,--,--
127519,2021/5/10 23:00,35.75,122.25,-8.342804631,-1.342450171,--,--,--,--,--,--,--,--
127520,2021/5/10 23:00,35.75,122.5,-8.528326884,-1.305476705,--,--,--,--,--,--,--,--
127521,2021/5/10 23:00,35.75,122.75,-8.651365552,-1.247705663,--,--,--,--,--,--,--,--
127522,2021/5/10 23:00,35.75,123.0,-8.669107805,-1.207497019,--,--,--,--,--,--,--,--
127523,2021/5/10 23:00,35.75,123.25,-8.667179299,-1.253713852,--,--,--,--,--,--,--,--
127524,2021/5/10 23:00,35.75,123.5,-8.667950701,-1.300392853,--,--,--,--,--,--,--,--
127525,2021/5/10 23:00,35.75,123.75,-8.607781322,-1.394213024,--,--,--,--,--,--,--,--
127526,2021/5/10 23:00,35.75,124.0,-8.679907437,-1.58092903,--,--,--,--,--,--,--,--
127527,2021/5/10 23:00,35.75,124.25,-8.526398379,-1.759326005,--,--,--,--,--,--,--,--
127528,2021/5/10 23:00,35.75,124.5,-8.335090608,-2.064357104,--,--,--,--,--,--,--,--
127529,2021/5/10 23:00,35.75,124.75,-8.124112078,-2.432243095,--,--,--,--,--,--,--,--
127530,2021/5/10 23:00,35.75,125.0,-7.837921823,-2.645302696,--,--,--,--,--,--,--,--
127531,2021/5/10 23:00,35.75,125.25,-7.719897271,-2.70492241,--,--,--,--,--,--,--,--
127532,2021/5/10 23:00,35.75,125.5,-7.779295248,-2.703998074,--,--,--,--,--,--,--,--
127533,2021/5/10 23:00,35.75,125.75,-7.61228665,-2.811221126,--,--,--,--,--,--,--,--
127534,2021/5/10 23:00,35.75,126.0,-7.245099153,-2.835716048,--,--,--,--,--,--,--,--
127535,2021/5/10 23:00,35.75,126.25,-6.561636713,-2.732190342,--,--,--,--,--,--,--,--
127536,2021/5/10 23:00,35.75,126.5,-5.139942268,-2.109187432,--,--,--,--,--,--,--,--
127537,2021/5/10 23:00,35.75,126.75,-3.822387134,-1.412699757,--,--,--,--,--,--,--,--
127538,2021/5/10 23:00,35.75,127.0,-2.783308232,-0.763353253,--,--,--,--,--,--,--,--
127539,2021/5/10 23:00,35.75,127.25,-2.56153007,-0.475422383,--,--,--,--,--,--,--,--
