,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
338988,2021/5/27 12:00,35.0,120.0,3.733498424,10.5269569,--,--,--,--,--,--,--,--
338989,2021/5/27 12:00,35.0,120.25,3.412209365,10.64296115,--,--,--,--,--,--,--,--
338990,2021/5/27 12:00,35.0,120.5,2.840214557,10.69749701,--,--,--,--,--,--,--,--
338991,2021/5/27 12:00,35.0,120.75,2.146723887,10.69287533,--,--,--,--,--,--,--,--
338992,2021/5/27 12:00,35.0,121.0,1.493346136,10.67207776,--,--,--,--,--,--,--,--
338993,2021/5/27 12:00,35.0,121.25,1.244568893,10.79455236,--,--,--,--,--,--,--,--
338994,2021/5/27 12:00,35.0,121.5,0.999262961,10.69888352,--,--,--,--,--,--,--,--
338995,2021/5/27 12:00,35.0,121.75,0.778641902,10.43775841,--,--,--,--,--,--,--,--
338996,2021/5/27 12:00,35.0,122.0,0.595819557,10.08651048,--,--,--,--,--,--,--,--
338997,2021/5/27 12:00,35.0,122.25,0.475866498,9.645139725,--,--,--,--,--,--,--,--
338998,2021/5/27 12:00,35.0,122.5,0.451567326,9.127511195,--,--,--,--,--,--,--,--
338999,2021/5/27 12:00,35.0,122.75,0.502094177,8.577530881,--,--,--,--,--,--,--,--
339000,2021/5/27 12:00,35.0,123.0,0.593119649,8.025701894,--,--,--,--,--,--,--,--
339001,2021/5/27 12:00,35.0,123.25,0.792141443,7.617607258,--,--,--,--,--,--,--,--
339002,2021/5/27 12:00,35.0,123.5,0.87506719,7.25434295,--,--,--,--,--,--,--,--
339003,2021/5/27 12:00,35.0,123.75,0.923279834,6.960403892,--,--,--,--,--,--,--,--
339004,2021/5/27 12:00,35.0,124.0,1.004277076,6.735790083,--,--,--,--,--,--,--,--
339005,2021/5/27 12:00,35.0,124.25,0.93870788,6.357736388,--,--,--,--,--,--,--,--
339006,2021/5/27 12:00,35.0,124.5,0.930993857,5.954725604,--,--,--,--,--,--,--,--
339007,2021/5/27 12:00,35.0,124.75,0.990391835,5.48793559,--,--,--,--,--,--,--,--
339008,2021/5/27 12:00,35.0,125.0,1.105716479,4.924090226,--,--,--,--,--,--,--,--
339009,2021/5/27 12:00,35.0,125.25,1.332123055,4.383353279,--,--,--,--,--,--,--,--
339010,2021/5/27 12:00,35.0,125.5,1.405406274,3.655900326,--,--,--,--,--,--,--,--
339011,2021/5/27 12:00,35.0,125.75,1.465961354,2.805048429,--,--,--,--,--,--,--,--
339012,2021/5/27 12:00,35.0,126.0,1.626413034,1.896887659,--,--,--,--,--,--,--,--
339013,2021/5/27 12:00,35.0,126.25,1.226826641,0.93326669,--,--,--,--,--,--,--,--
339014,2021/5/27 12:00,35.0,126.5,1.396920848,0.649033166,--,--,--,--,--,--,--,--
339015,2021/5/27 12:00,35.0,126.75,1.722066919,0.508996162,--,--,--,--,--,--,--,--
339016,2021/5/27 12:00,35.0,127.0,1.849734,0.00846786,--,--,--,--,--,--,--,--
339017,2021/5/27 12:00,35.0,127.25,1.81964931,-0.777680471,--,--,--,--,--,--,--,--
339018,2021/5/27 12:00,35.0,127.5,1.911446185,-0.459708659,--,--,--,--,--,--,--,--
339019,2021/5/27 12:00,35.0,127.75,1.908360575,0.364799643,--,--,--,--,--,--,--,--
339020,2021/5/27 12:00,35.0,128.0,1.645698091,1.047422267,--,--,--,--,--,--,--,--
339021,2021/5/27 12:00,35.0,128.25,2.580251981,1.721263694,--,--,--,--,--,--,--,--
339022,2021/5/27 12:00,35.0,128.5,3.843808954,2.420524378,--,--,--,--,--,--,--,--
339023,2021/5/27 12:00,35.0,128.75,4.859745787,3.135960954,--,--,--,--,--,--,--,--
