,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
378963,2021/5/30 15:00,35.0,120.0,-4.16604686,1.361696732,--,--,--,--,--,--,--,--
378964,2021/5/30 15:00,35.0,120.25,-4.490035828,2.164483123,--,--,--,--,--,--,--,--
378965,2021/5/30 15:00,35.0,120.5,-4.356197528,2.407583665,--,--,--,--,--,--,--,--
378966,2021/5/30 15:00,35.0,120.75,-3.960853848,2.382164407,--,--,--,--,--,--,--,--
378967,2021/5/30 15:00,35.0,121.0,-3.410844006,2.197759243,--,--,--,--,--,--,--,--
378968,2021/5/30 15:00,35.0,121.25,-2.784851037,2.302209285,--,--,--,--,--,--,--,--
378969,2021/5/30 15:00,35.0,121.5,-2.200128091,2.597997017,--,--,--,--,--,--,--,--
378970,2021/5/30 15:00,35.0,121.75,-1.625819076,3.062938358,--,--,--,--,--,--,--,--
378971,2021/5/30 15:00,35.0,122.0,-1.058452682,3.705352338,--,--,--,--,--,--,--,--
378972,2021/5/30 15:00,35.0,122.25,-0.395432403,4.23083773,--,--,--,--,--,--,--,--
378973,2021/5/30 15:00,35.0,122.5,0.12796406,4.871403036,--,--,--,--,--,--,--,--
378974,2021/5/30 15:00,35.0,122.75,0.576148798,5.533690254,--,--,--,--,--,--,--,--
378975,2021/5/30 15:00,35.0,123.0,1.008134088,6.078586716,--,--,--,--,--,--,--,--
378976,2021/5/30 15:00,35.0,123.25,1.262696848,6.59806392,--,--,--,--,--,--,--,--
378977,2021/5/30 15:00,35.0,123.5,1.610599286,7.01909927,--,--,--,--,--,--,--,--
378978,2021/5/30 15:00,35.0,123.75,1.956187518,7.325516873,--,--,--,--,--,--,--,--
378979,2021/5/30 15:00,35.0,124.0,2.220007106,7.574625603,--,--,--,--,--,--,--,--
378980,2021/5/30 15:00,35.0,124.25,2.385087199,7.684159498,--,--,--,--,--,--,--,--
378981,2021/5/30 15:00,35.0,124.5,2.38894421,7.746552222,--,--,--,--,--,--,--,--
378982,2021/5/30 15:00,35.0,124.75,2.243149175,7.76087944,--,--,--,--,--,--,--,--
378983,2021/5/30 15:00,35.0,125.0,1.996300438,7.697562379,--,--,--,--,--,--,--,--
378984,2021/5/30 15:00,35.0,125.25,1.485632113,7.534416958,--,--,--,--,--,--,--,--
378985,2021/5/30 15:00,35.0,125.5,0.776327696,7.282535218,--,--,--,--,--,--,--,--
378986,2021/5/30 15:00,35.0,125.75,0.037324289,6.800031481,--,--,--,--,--,--,--,--
378987,2021/5/30 15:00,35.0,126.0,-0.53505622,5.967204149,--,--,--,--,--,--,--,--
378988,2021/5/30 15:00,35.0,126.25,-0.955856176,4.278441068,--,--,--,--,--,--,--,--
378989,2021/5/30 15:00,35.0,126.5,-1.237032316,2.799040241,--,--,--,--,--,--,--,--
378990,2021/5/30 15:00,35.0,126.75,-1.337700316,1.664416989,--,--,--,--,--,--,--,--
378991,2021/5/30 15:00,35.0,127.0,-1.268274109,1.182837588,--,--,--,--,--,--,--,--
378992,2021/5/30 15:00,35.0,127.25,-1.620804961,0.092120328,--,--,--,--,--,--,--,--
378993,2021/5/30 15:00,35.0,127.5,-1.238189419,-0.286857704,--,--,--,--,--,--,--,--
378994,2021/5/30 15:00,35.0,127.75,-0.619139071,-0.072873766,--,--,--,--,--,--,--,--
378995,2021/5/30 15:00,35.0,128.0,-0.194096402,0.798313537,--,--,--,--,--,--,--,--
