,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
151372,2021/5/12 20:00,35.0,120.0,-4.511635092,3.699344149,--,--,--,--,--,--,--,--
151373,2021/5/12 20:00,35.0,120.25,-4.669772564,3.590272423,--,--,--,--,--,--,--,--
151374,2021/5/12 20:00,35.0,120.5,-4.724542128,3.488595391,--,--,--,--,--,--,--,--
151375,2021/5/12 20:00,35.0,120.75,-4.630431047,3.359650426,--,--,--,--,--,--,--,--
151376,2021/5/12 20:00,35.0,121.0,-4.369697068,3.165077559,--,--,--,--,--,--,--,--
151377,2021/5/12 20:00,35.0,121.25,-4.080806906,3.155372024,--,--,--,--,--,--,--,--
151378,2021/5/12 20:00,35.0,121.5,-3.818144422,2.930758215,--,--,--,--,--,--,--,--
151379,2021/5/12 20:00,35.0,121.75,-3.614108513,2.549007174,--,--,--,--,--,--,--,--
151380,2021/5/12 20:00,35.0,122.0,-3.515369018,1.99902686,--,--,--,--,--,--,--,--
151381,2021/5/12 20:00,35.0,122.25,-3.442085799,1.382032139,--,--,--,--,--,--,--,--
151382,2021/5/12 20:00,35.0,122.5,-3.217607729,0.874109143,--,--,--,--,--,--,--,--
151383,2021/5/12 20:00,35.0,122.75,-2.898247175,0.440595249,--,--,--,--,--,--,--,--
151384,2021/5/12 20:00,35.0,123.0,-2.484004139,0.029727603,--,--,--,--,--,--,--,--
151385,2021/5/12 20:00,35.0,123.25,-2.015377239,-0.468489858,--,--,--,--,--,--,--,--
151386,2021/5/12 20:00,35.0,123.5,-1.592648777,-1.064224836,--,--,--,--,--,--,--,--
151387,2021/5/12 20:00,35.0,123.75,-1.220447166,-1.650254279,--,--,--,--,--,--,--,--
151388,2021/5/12 20:00,35.0,124.0,-0.903015118,-2.148009572,--,--,--,--,--,--,--,--
151389,2021/5/12 20:00,35.0,124.25,-0.709778841,-2.425772738,--,--,--,--,--,--,--,--
151390,2021/5/12 20:00,35.0,124.5,-0.526185093,-2.487241126,--,--,--,--,--,--,--,--
151391,2021/5/12 20:00,35.0,124.75,-0.33757723,-2.411907689,--,--,--,--,--,--,--,--
151392,2021/5/12 20:00,35.0,125.0,-0.107313643,-2.287122239,--,--,--,--,--,--,--,--
151393,2021/5/12 20:00,35.0,125.25,0.070494588,-2.06250843,--,--,--,--,--,--,--,--
151394,2021/5/12 20:00,35.0,125.5,0.073580197,-1.85222184,--,--,--,--,--,--,--,--
151395,2021/5/12 20:00,35.0,125.75,-0.047529964,-1.374801954,--,--,--,--,--,--,--,--
151396,2021/5/12 20:00,35.0,126.0,-0.257737092,-0.413953995,--,--,--,--,--,--,--,--
151397,2021/5/12 20:00,35.0,126.25,-0.557426887,0.687855306,--,--,--,--,--,--,--,--
151398,2021/5/12 20:00,35.0,126.5,-0.9303999,1.113512339,--,--,--,--,--,--,--,--
151399,2021/5/12 20:00,35.0,126.75,-1.15487797,0.967929315,--,--,--,--,--,--,--,--
151400,2021/5/12 20:00,35.0,127.0,-1.02412528,0.353707603,--,--,--,--,--,--,--,--
151401,2021/5/12 20:00,35.0,127.25,-0.555498381,-0.452776134,--,--,--,--,--,--,--,--
151402,2021/5/12 20:00,35.0,127.5,-0.339505736,-1.001832111,--,--,--,--,--,--,--,--
151403,2021/5/12 20:00,35.0,127.75,-0.306335437,-1.357239558,--,--,--,--,--,--,--,--
151404,2021/5/12 20:00,35.0,128.0,-0.341434242,-1.581853366,--,--,--,--,--,--,--,--
151405,2021/5/12 20:00,35.0,128.25,-0.945056544,-2.001964379,--,--,--,--,--,--,--,--
151406,2021/5/12 20:00,35.0,128.5,-1.620033559,-2.634672824,--,--,--,--,--,--,--,--
151407,2021/5/12 20:00,35.0,128.75,-2.270325701,-3.3778395,--,--,--,--,--,--,--,--
151408,2021/5/12 20:00,35.0,129.0,-2.926403359,-4.278143408,--,--,--,--,--,--,--,--
151409,2021/5/12 20:00,35.0,129.25,-3.26813458,-5.586541953,--,--,--,--,--,--,--,--
151410,2021/5/12 20:00,35.0,129.5,-3.292819453,-6.184587773,--,--,--,--,--,--,--,--
151411,2021/5/12 20:00,35.0,129.75,-3.067955682,-5.926697844,--,--,--,--,--,--,--,--
151412,2021/5/12 20:00,35.0,130.0,-2.801436186,-4.90900318,--,--,--,--,--,--,--,--
151413,2021/5/12 20:00,35.25,120.0,-3.807344789,4.008996931,--,--,--,--,--,--,--,--
151414,2021/5/12 20:00,35.25,120.25,-4.215416608,4.152731282,--,--,--,--,--,--,--,--
151415,2021/5/12 20:00,35.25,120.5,-4.262472148,4.110673964,--,--,--,--,--,--,--,--
151416,2021/5/12 20:00,35.25,120.75,-4.064993159,3.955385405,--,--,--,--,--,--,--,--
151417,2021/5/12 20:00,35.25,121.0,-3.714776513,3.695646803,--,--,--,--,--,--,--,--
151418,2021/5/12 20:00,35.25,121.25,-3.441314397,3.455319271,--,--,--,--,--,--,--,--
151419,2021/5/12 20:00,35.25,121.5,-3.211822211,3.049997645,--,--,--,--,--,--,--,--
151420,2021/5/12 20:00,35.25,121.75,-3.051370532,2.588291482,--,--,--,--,--,--,--,--
151421,2021/5/12 20:00,35.25,122.0,-3.018200233,2.126123151,--,--,--,--,--,--,--,--
151422,2021/5/12 20:00,35.25,122.25,-3.008557705,1.620510998,--,--,--,--,--,--,--,--
151423,2021/5/12 20:00,35.25,122.5,-2.899018578,1.211029857,--,--,--,--,--,--,--,--
151424,2021/5/12 20:00,35.25,122.75,-2.729310071,0.838060014,--,--,--,--,--,--,--,--
151425,2021/5/12 20:00,35.25,123.0,-2.458547863,0.380051198,--,--,--,--,--,--,--,--
151426,2021/5/12 20:00,35.25,123.25,-2.109102619,-0.234170514,--,--,--,--,--,--,--,--
151427,2021/5/12 20:00,35.25,123.5,-1.664774893,-0.870114137,--,--,--,--,--,--,--,--
151428,2021/5/12 20:00,35.25,123.75,-1.187276867,-1.469546462,--,--,--,--,--,--,--,--
151429,2021/5/12 20:00,35.25,124.0,-0.660794795,-1.999653537,--,--,--,--,--,--,--,--
151430,2021/5/12 20:00,35.25,124.25,-0.352233874,-2.305608972,--,--,--,--,--,--,--,--
151431,2021/5/12 20:00,35.25,124.5,-0.110013551,-2.326868716,--,--,--,--,--,--,--,--
151432,2021/5/12 20:00,35.25,124.75,0.051209531,-2.205780613,--,--,--,--,--,--,--,--
151433,2021/5/12 20:00,35.25,125.0,0.086308335,-2.095322382,--,--,--,--,--,--,--,--
151434,2021/5/12 20:00,35.25,125.25,0.194690359,-2.176664008,--,--,--,--,--,--,--,--
151435,2021/5/12 20:00,35.25,125.5,0.211275509,-2.17065582,--,--,--,--,--,--,--,--
151436,2021/5/12 20:00,35.25,125.75,0.0743516,-1.726512054,--,--,--,--,--,--,--,--
151437,2021/5/12 20:00,35.25,126.0,-0.322920586,-0.491136106,--,--,--,--,--,--,--,--
151438,2021/5/12 20:00,35.25,126.25,-0.723278382,0.859781925,--,--,--,--,--,--,--,--
151439,2021/5/12 20:00,35.25,126.5,-1.076966338,1.225819243,--,--,--,--,--,--,--,--
151440,2021/5/12 20:00,35.25,126.75,-1.243974936,0.995197246,--,--,--,--,--,--,--,--
151441,2021/5/12 20:00,35.25,127.0,-1.076966338,0.527482895,--,--,--,--,--,--,--,--
151442,2021/5/12 20:00,35.25,127.25,-0.825103486,0.03619796,--,--,--,--,--,--,--,--
151443,2021/5/12 20:00,35.25,127.5,-0.564369507,-0.654281527,--,--,--,--,--,--,--,--
151444,2021/5/12 20:00,35.25,127.75,-0.187153781,-1.186237275,--,--,--,--,--,--,--,--
151445,2021/5/12 20:00,35.25,128.0,0.718086822,-1.23199194,--,--,--,--,--,--,--,--
151446,2021/5/12 20:00,35.25,128.25,0.248302819,-1.183464265,--,--,--,--,--,--,--,--
151447,2021/5/12 20:00,35.25,128.5,-0.272393736,-1.285141298,--,--,--,--,--,--,--,--
151448,2021/5/12 20:00,35.25,128.75,-0.660794795,-1.584626376,--,--,--,--,--,--,--,--
