,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
319267,2021/5/25 23:00,35.0,120.0,4.410403945,10.04768834,--,--,--,--,--,--,--,--
319268,2021/5/25 23:00,35.0,120.25,5.432126296,9.554554732,--,--,--,--,--,--,--,--
319269,2021/5/25 23:00,35.0,120.5,5.8020137,9.134905888,--,--,--,--,--,--,--,--
319270,2021/5/25 23:00,35.0,120.75,5.634233699,8.789203976,--,--,--,--,--,--,--,--
319271,2021/5/25 23:00,35.0,121.0,5.068795811,8.454131937,--,--,--,--,--,--,--,--
319272,2021/5/25 23:00,35.0,121.25,4.245709554,8.800758185,--,--,--,--,--,--,--,--
319273,2021/5/25 23:00,35.0,121.5,3.536405136,9.116419155,--,--,--,--,--,--,--,--
319274,2021/5/25 23:00,35.0,121.75,2.943968167,9.465818413,--,--,--,--,--,--,--,--
319275,2021/5/25 23:00,35.0,122.0,2.611879476,9.889626772,--,--,--,--,--,--,--,--
319276,2021/5/25 23:00,35.0,122.25,2.654692304,10.14335719,--,--,--,--,--,--,--,--
319277,2021/5/25 23:00,35.0,122.5,2.669348947,10.30188092,--,--,--,--,--,--,--,--
319278,2021/5/25 23:00,35.0,122.75,2.604936855,10.36427365,--,--,--,--,--,--,--,--
319279,2021/5/25 23:00,35.0,123.0,2.416328992,10.32498934,--,--,--,--,--,--,--,--
319280,2021/5/25 23:00,35.0,123.25,2.024842323,10.14844104,--,--,--,--,--,--,--,--
319281,2021/5/25 23:00,35.0,123.5,1.606742275,9.91781904,--,--,--,--,--,--,--,--
319282,2021/5/25 23:00,35.0,123.75,1.157786134,9.665012963,--,--,--,--,--,--,--,--
319283,2021/5/25 23:00,35.0,124.0,0.682216615,9.428844946,--,--,--,--,--,--,--,--
319284,2021/5/25 23:00,35.0,124.25,0.253316934,9.05679944,--,--,--,--,--,--,--,--
319285,2021/5/25 23:00,35.0,124.5,-0.181368264,8.704165004,--,--,--,--,--,--,--,--
319286,2021/5/25 23:00,35.0,124.75,-0.63225291,8.261869911,--,--,--,--,--,--,--,--
319287,2021/5/25 23:00,35.0,125.0,-1.072723625,7.602355703,--,--,--,--,--,--,--,--
319288,2021/5/25 23:00,35.0,125.25,-1.828697882,7.069475618,--,--,--,--,--,--,--,--
319289,2021/5/25 23:00,35.0,125.5,-2.555358852,6.481597501,--,--,--,--,--,--,--,--
319290,2021/5/25 23:00,35.0,125.75,-3.086469337,5.787882836,--,--,--,--,--,--,--,--
319291,2021/5/25 23:00,35.0,126.0,-3.2750772,4.975390911,--,--,--,--,--,--,--,--
319292,2021/5/25 23:00,35.0,126.25,-2.797579175,3.733544606,--,--,--,--,--,--,--,--
319293,2021/5/25 23:00,35.0,126.5,-2.295396275,2.43947328,--,--,--,--,--,--,--,--
319294,2021/5/25 23:00,35.0,126.75,-1.742686525,1.365394079,--,--,--,--,--,--,--,--
319295,2021/5/25 23:00,35.0,127.0,-1.204633419,0.94435873,--,--,--,--,--,--,--,--
319296,2021/5/25 23:00,35.0,127.25,-1.008311533,0.246022382,--,--,--,--,--,--,--,--
319297,2021/5/25 23:00,35.0,127.5,-0.65578068,-0.121863609,--,--,--,--,--,--,--,--
319298,2021/5/25 23:00,35.0,127.75,-0.235752126,-0.164845264,--,--,--,--,--,--,--,--
319299,2021/5/25 23:00,35.0,128.0,0.13143537,0.227535649,--,--,--,--,--,--,--,--
319300,2021/5/25 23:00,35.0,128.25,0.370570084,0.450300784,--,--,--,--,--,--,--,--
319301,2021/5/25 23:00,35.0,128.5,0.827625949,0.65920087,--,--,--,--,--,--,--,--
319302,2021/5/25 23:00,35.0,128.75,1.287381721,0.82234629,--,--,--,--,--,--,--,--
319303,2021/5/25 23:00,35.0,129.0,1.545415792,0.998894593,--,--,--,--,--,--,--,--
319304,2021/5/25 23:00,35.0,129.25,1.708567379,1.257708858,--,--,--,--,--,--,--,--
319305,2021/5/25 23:00,35.0,129.5,1.406563377,1.269725235,--,--,--,--,--,--,--,--
319306,2021/5/25 23:00,35.0,129.75,0.803326776,0.952215591,--,--,--,--,--,--,--,--
319307,2021/5/25 23:00,35.0,130.0,0.095950864,0.362488801,--,--,--,--,--,--,--,--
319308,2021/5/25 23:00,35.25,120.0,4.183997369,9.819377186,--,--,--,--,--,--,--,--
319309,2021/5/25 23:00,35.25,120.25,4.616754061,9.351662835,--,--,--,--,--,--,--,--
319310,2021/5/25 23:00,35.25,120.5,4.771805924,9.014742122,--,--,--,--,--,--,--,--
319311,2021/5/25 23:00,35.25,120.75,4.586283671,8.826177443,--,--,--,--,--,--,--,--
319312,2021/5/25 23:00,35.25,121.0,4.183225967,8.735130282,--,--,--,--,--,--,--,--
319313,2021/5/25 23:00,35.25,121.25,3.758183298,8.981466002,--,--,--,--,--,--,--,--
319314,2021/5/25 23:00,35.25,121.5,3.410666561,9.216709682,--,--,--,--,--,--,--,--
319315,2021/5/25 23:00,35.25,121.75,3.064692628,9.536067999,--,--,--,--,--,--,--,--
319316,2021/5/25 23:00,35.25,122.0,2.821700902,10.02365559,--,--,--,--,--,--,--,--
319317,2021/5/25 23:00,35.25,122.25,2.828643523,10.21776629,--,--,--,--,--,--,--,--
319318,2021/5/25 23:00,35.25,122.5,2.842143063,10.4160365,--,--,--,--,--,--,--,--
319319,2021/5/25 23:00,35.25,122.75,2.775031063,10.5255704,--,--,--,--,--,--,--,--
319320,2021/5/25 23:00,35.25,123.0,2.551324395,10.44607744,--,--,--,--,--,--,--,--
319321,2021/5/25 23:00,35.25,123.25,2.191850922,10.324065,--,--,--,--,--,--,--,--
319322,2021/5/25 23:00,35.25,123.5,1.785707609,10.10730806,--,--,--,--,--,--,--,--
319323,2021/5/25 23:00,35.25,123.75,1.349093906,9.844796444,--,--,--,--,--,--,--,--
319324,2021/5/25 23:00,35.25,124.0,0.910551696,9.579049654,--,--,--,--,--,--,--,--
319325,2021/5/25 23:00,35.25,124.25,0.512122407,9.197298613,--,--,--,--,--,--,--,--
319326,2021/5/25 23:00,35.25,124.5,0.067023278,8.822480096,--,--,--,--,--,--,--,--
319327,2021/5/25 23:00,35.25,124.75,-0.462544403,8.401444747,--,--,--,--,--,--,--,--
319328,2021/5/25 23:00,35.25,125.0,-1.090465878,7.884740553,--,--,--,--,--,--,--,--
319329,2021/5/25 23:00,35.25,125.25,-1.893109974,7.355557814,--,--,--,--,--,--,--,--
319330,2021/5/25 23:00,35.25,125.5,-2.603957197,6.802804491,--,--,--,--,--,--,--,--
319331,2021/5/25 23:00,35.25,125.75,-3.183280326,6.273621752,--,--,--,--,--,--,--,--
319332,2021/5/25 23:00,35.25,126.0,-3.666563869,5.984304377,--,--,--,--,--,--,--,--
319333,2021/5/25 23:00,35.25,126.25,-3.306318994,4.724433507,--,--,--,--,--,--,--,--
319334,2021/5/25 23:00,35.25,126.5,-2.471276001,2.859584292,--,--,--,--,--,--,--,--
319335,2021/5/25 23:00,35.25,126.75,-1.549450248,1.182837588,--,--,--,--,--,--,--,--
319336,2021/5/25 23:00,35.25,127.0,-1.063081096,0.768734764,--,--,--,--,--,--,--,--
319337,2021/5/25 23:00,35.25,127.25,-1.166449005,0.948056076,--,--,--,--,--,--,--,--
319338,2021/5/25 23:00,35.25,127.5,-0.857116681,0.780288972,--,--,--,--,--,--,--,--
319339,2021/5/25 23:00,35.25,127.75,-0.365733414,0.549666975,--,--,--,--,--,--,--,--
319340,2021/5/25 23:00,35.25,128.0,0.102893485,0.459081982,--,--,--,--,--,--,--,--
319341,2021/5/25 23:00,35.25,128.25,-0.140098241,0.488198587,--,--,--,--,--,--,--,--
319342,2021/5/25 23:00,35.25,128.5,0.008396703,0.415175991,--,--,--,--,--,--,--,--
319343,2021/5/25 23:00,35.25,128.75,0.392940751,0.30194475,--,--,--,--,--,--,--,--
319344,2021/5/25 23:00,35.25,129.0,1.051332617,0.388832396,--,--,--,--,--,--,--,--
319345,2021/5/25 23:00,35.25,129.25,1.292395836,1.134772082,--,--,--,--,--,--,--,--
319346,2021/5/25 23:00,35.25,129.5,1.023947835,1.593705234,--,--,--,--,--,--,--,--
