,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
118326,2021/5/10 6:00,35.0,120.0,-2.438105701,-3.518800841,--,--,--,--,--,--,--,--
118327,2021/5/10 6:00,35.0,120.25,-3.104982993,-1.541182553,--,--,--,--,--,--,--,--
118328,2021/5/10 6:00,35.0,120.5,-3.977053296,-0.038211142,--,--,--,--,--,--,--,--
118329,2021/5/10 6:00,35.0,120.75,-4.839481071,1.125528715,--,--,--,--,--,--,--,--
118330,2021/5/10 6:00,35.0,121.0,-5.502501351,1.986086147,--,--,--,--,--,--,--,--
118331,2021/5/10 6:00,35.0,121.25,-6.022040802,2.488000954,--,--,--,--,--,--,--,--
118332,2021/5/10 6:00,35.0,121.5,-6.462511517,2.857273451,--,--,--,--,--,--,--,--
118333,2021/5/10 6:00,35.0,121.75,-6.853998186,3.121633736,--,--,--,--,--,--,--,--
118334,2021/5/10 6:00,35.0,122.0,-7.267084119,3.284779157,--,--,--,--,--,--,--,--
118335,2021/5/10 6:00,35.0,122.25,-7.596472902,3.384607516,--,--,--,--,--,--,--,--
118336,2021/5/10 6:00,35.0,122.5,-7.824036582,3.391540041,--,--,--,--,--,--,--,--
118337,2021/5/10 6:00,35.0,122.75,-7.92740449,3.315282267,--,--,--,--,--,--,--,--
118338,2021/5/10 6:00,35.0,123.0,-7.854121272,3.184488629,--,--,--,--,--,--,--,--
118339,2021/5/10 6:00,35.0,123.25,-7.736096719,2.949707117,--,--,--,--,--,--,--,--
118340,2021/5/10 6:00,35.0,123.5,-7.576802144,2.800426746,--,--,--,--,--,--,--,--
118341,2021/5/10 6:00,35.0,123.75,-7.372766234,2.697825377,--,--,--,--,--,--,--,--
118342,2021/5/10 6:00,35.0,124.0,-7.173358739,2.540688144,--,--,--,--,--,--,--,--
118343,2021/5/10 6:00,35.0,124.25,-6.891411197,2.46165736,--,--,--,--,--,--,--,--
118344,2021/5/10 6:00,35.0,124.5,-6.579764667,2.454724835,--,--,--,--,--,--,--,--
118345,2021/5/10 6:00,35.0,124.75,-6.17554986,2.555477531,--,--,--,--,--,--,--,--
118346,2021/5/10 6:00,35.0,125.0,-5.547628385,3.035670426,--,--,--,--,--,--,--,--
118347,2021/5/10 6:00,35.0,125.25,-4.83253845,3.593507602,--,--,--,--,--,--,--,--
118348,2021/5/10 6:00,35.0,125.5,-3.859028744,4.308482009,--,--,--,--,--,--,--,--
118349,2021/5/10 6:00,35.0,125.75,-2.854277244,5.195845205,--,--,--,--,--,--,--,--
118350,2021/5/10 6:00,35.0,126.0,-1.907766618,5.725490112,--,--,--,--,--,--,--,--
118351,2021/5/10 6:00,35.0,126.25,-2.227127172,5.503649313,--,--,--,--,--,--,--,--
118352,2021/5/10 6:00,35.0,126.5,-2.76248037,4.908838671,--,--,--,--,--,--,--,--
118353,2021/5/10 6:00,35.0,126.75,-3.232264373,4.440199984,--,--,--,--,--,--,--,--
118354,2021/5/10 6:00,35.0,127.0,-3.400044373,3.569937017,--,--,--,--,--,--,--,--
118355,2021/5/10 6:00,35.0,127.25,-3.009329107,3.072181725,--,--,--,--,--,--,--,--
118356,2021/5/10 6:00,35.0,127.5,-3.06409867,2.357207317,--,--,--,--,--,--,--,--
118357,2021/5/10 6:00,35.0,127.75,-3.22802166,1.712482495,--,--,--,--,--,--,--,--
118358,2021/5/10 6:00,35.0,128.0,-3.22146474,1.331655791,--,--,--,--,--,--,--,--
118359,2021/5/10 6:00,35.0,128.25,-3.890270537,0.942972225,--,--,--,--,--,--,--,--
118360,2021/5/10 6:00,35.0,128.5,-5.163855739,0.315347631,--,--,--,--,--,--,--,--
118361,2021/5/10 6:00,35.0,128.75,-6.247675975,-0.687557646,--,--,--,--,--,--,--,--
118362,2021/5/10 6:00,35.0,129.0,-6.487967793,-2.391110114,--,--,--,--,--,--,--,--
118363,2021/5/10 6:00,35.0,129.25,-6.526923609,-4.133022552,--,--,--,--,--,--,--,--
118364,2021/5/10 6:00,35.0,129.5,-6.312088068,-4.938581953,--,--,--,--,--,--,--,--
118365,2021/5/10 6:00,35.0,129.75,-5.926386916,-4.947363151,--,--,--,--,--,--,--,--
118366,2021/5/10 6:00,35.0,130.0,-5.733922041,-4.524479129,--,--,--,--,--,--,--,--
118367,2021/5/10 6:00,35.25,120.0,-3.136224786,-3.436997046,--,--,--,--,--,--,--,--
118368,2021/5/10 6:00,35.25,120.25,-3.285876833,-1.643783923,--,--,--,--,--,--,--,--
118369,2021/5/10 6:00,35.25,120.5,-3.998652561,0.165605092,--,--,--,--,--,--,--,--
118370,2021/5/10 6:00,35.25,120.75,-4.851437807,1.721263694,--,--,--,--,--,--,--,--
118371,2021/5/10 6:00,35.25,121.0,-5.576941673,2.625727117,--,--,--,--,--,--,--,--
118372,2021/5/10 6:00,35.25,121.25,-6.151250687,3.039829941,--,--,--,--,--,--,--,--
118373,2021/5/10 6:00,35.25,121.5,-6.695089311,3.359188258,--,--,--,--,--,--,--,--
118374,2021/5/10 6:00,35.25,121.75,-7.18030136,3.581953393,--,--,--,--,--,--,--,--
118375,2021/5/10 6:00,35.25,122.0,-7.633500213,3.660059841,--,--,--,--,--,--,--,--
118376,2021/5/10 6:00,35.25,122.25,-7.894234191,3.659135505,--,--,--,--,--,--,--,--
118377,2021/5/10 6:00,35.25,122.5,-8.132597503,3.57178569,--,--,--,--,--,--,--,--
118378,2021/5/10 6:00,35.25,122.75,-8.306163021,3.431286518,--,--,--,--,--,--,--,--
118379,2021/5/10 6:00,35.25,123.0,-8.370960815,3.329609485,--,--,--,--,--,--,--,--
118380,2021/5/10 6:00,35.25,123.25,-8.412616539,3.094365804,--,--,--,--,--,--,--,--
118381,2021/5/10 6:00,35.25,123.5,-8.390245872,2.808283608,--,--,--,--,--,--,--,--
118382,2021/5/10 6:00,35.25,123.75,-8.299606102,2.482917103,--,--,--,--,--,--,--,--
118383,2021/5/10 6:00,35.25,124.0,-8.229022791,1.961591226,--,--,--,--,--,--,--,--
118384,2021/5/10 6:00,35.25,124.25,-8.102127112,1.57290766,--,--,--,--,--,--,--,--
118385,2021/5/10 6:00,35.25,124.5,-7.876491938,1.183299757,--,--,--,--,--,--,--,--
118386,2021/5/10 6:00,35.25,124.75,-7.591458787,0.744702011,--,--,--,--,--,--,--,--
118387,2021/5/10 6:00,35.25,125.0,-7.198043613,0.522399044,--,--,--,--,--,--,--,--
118388,2021/5/10 6:00,35.25,125.25,-6.387299792,0.004770513,--,--,--,--,--,--,--,--
118389,2021/5/10 6:00,35.25,125.5,-5.190083418,-0.579410257,--,--,--,--,--,--,--,--
118390,2021/5/10 6:00,35.25,125.75,-3.724419042,-1.004142953,--,--,--,--,--,--,--,--
118391,2021/5/10 6:00,35.25,126.0,-1.692159674,-2.052802896,--,--,--,--,--,--,--,--
118392,2021/5/10 6:00,35.25,126.25,-0.285893276,-0.948682753,--,--,--,--,--,--,--,--
118393,2021/5/10 6:00,35.25,126.5,-0.214538563,1.281741611,--,--,--,--,--,--,--,--
118394,2021/5/10 6:00,35.25,126.75,-0.687022473,3.855094877,--,--,--,--,--,--,--,--
118395,2021/5/10 6:00,35.25,127.0,-1.437211213,4.267349028,--,--,--,--,--,--,--,--
118396,2021/5/10 6:00,35.25,127.25,-1.618876456,3.403094249,--,--,--,--,--,--,--,--
118397,2021/5/10 6:00,35.25,127.5,-1.678274433,2.488925291,--,--,--,--,--,--,--,--
118398,2021/5/10 6:00,35.25,127.75,-1.668631904,1.744834279,--,--,--,--,--,--,--,--
118399,2021/5/10 6:00,35.25,128.0,-1.608076823,1.292833651,--,--,--,--,--,--,--,--
118400,2021/5/10 6:00,35.25,128.25,-1.863796687,1.113974507,--,--,--,--,--,--,--,--
118401,2021/5/10 6:00,35.25,128.5,-2.456619357,0.820959785,--,--,--,--,--,--,--,--
118402,2021/5/10 6:00,35.25,128.75,-3.014343222,0.286693195,--,--,--,--,--,--,--,--
118403,2021/5/10 6:00,35.25,129.0,-3.533882673,-0.872424979,--,--,--,--,--,--,--,--
118404,2021/5/10 6:00,35.25,129.25,-4.453008517,-2.734501183,--,--,--,--,--,--,--,--
118405,2021/5/10 6:00,35.25,129.5,-4.984890405,-4.269824378,--,--,--,--,--,--,--,--
118406,2021/5/10 6:00,35.25,129.75,-5.001475555,-5.004209856,--,--,--,--,--,--,--,--
118407,2021/5/10 6:00,35.25,130.0,-4.630431047,-4.88127308,--,--,--,--,--,--,--,--
118408,2021/5/10 6:00,35.5,120.0,-3.722490536,-3.610772339,--,--,--,--,--,--,--,--
118409,2021/5/10 6:00,35.5,120.25,-3.597523363,-2.535306633,--,--,--,--,--,--,--,--
118410,2021/5/10 6:00,35.5,120.5,-3.977053296,-0.94960709,--,--,--,--,--,--,--,--
118411,2021/5/10 6:00,35.5,120.75,-4.731099047,0.671679414,--,--,--,--,--,--,--,--
118412,2021/5/10 6:00,35.5,121.0,-5.506358362,1.952810027,--,--,--,--,--,--,--,--
118413,2021/5/10 6:00,35.5,121.25,-6.176321262,2.833702866,--,--,--,--,--,--,--,--
118414,2021/5/10 6:00,35.5,121.5,-6.74484476,3.304652395,--,--,--,--,--,--,--,--
118415,2021/5/10 6:00,35.5,121.75,-7.350395568,3.677622238,--,--,--,--,--,--,--,--
118416,2021/5/10 6:00,35.5,122.0,-7.978317042,3.744636646,--,--,--,--,--,--,--,--
118417,2021/5/10 6:00,35.5,122.25,-8.40297401,3.704890169,--,--,--,--,--,--,--,--
118418,2021/5/10 6:00,35.5,122.5,-8.746633736,3.526955362,--,--,--,--,--,--,--,--
118419,2021/5/10 6:00,35.5,122.75,-8.944884128,3.335617673,--,--,--,--,--,--,--,--
118420,2021/5/10 6:00,35.5,123.0,-9.028966979,3.04861114,--,--,--,--,--,--,--,--
118421,2021/5/10 6:00,35.5,123.25,-9.001582197,2.592450997,--,--,--,--,--,--,--,--
118422,2021/5/10 6:00,35.5,123.5,-9.000810795,2.271244007,--,--,--,--,--,--,--,--
118423,2021/5/10 6:00,35.5,123.75,-9.055194657,1.830797588,--,--,--,--,--,--,--,--
