,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
360308,2021/5/29 4:00,35.0,120.0,2.67012035,6.186271937,--,--,--,--,--,--,--,--
360309,2021/5/29 4:00,35.0,120.25,2.140552669,6.554157929,--,--,--,--,--,--,--,--
360310,2021/5/29 4:00,35.0,120.5,1.696224942,7.110146431,--,--,--,--,--,--,--,--
360311,2021/5/29 4:00,35.0,120.75,1.473675378,7.674453963,--,--,--,--,--,--,--,--
360312,2021/5/29 4:00,35.0,121.0,1.610599286,8.164814562,--,--,--,--,--,--,--,--
360313,2021/5/29 4:00,35.0,121.25,1.768736758,8.552111623,--,--,--,--,--,--,--,--
360314,2021/5/29 4:00,35.0,121.5,1.850505403,8.76609556,--,--,--,--,--,--,--,--
360315,2021/5/29 4:00,35.0,121.75,1.794964437,8.891343178,--,--,--,--,--,--,--,--
360316,2021/5/29 4:00,35.0,122.0,1.52458793,9.060034618,--,--,--,--,--,--,--,--
360317,2021/5/29 4:00,35.0,122.25,1.464032849,9.11503265,--,--,--,--,--,--,--,--
360318,2021/5/29 4:00,35.0,122.5,1.44436209,9.085453877,--,--,--,--,--,--,--,--
360319,2021/5/29 4:00,35.0,122.75,1.477532389,8.947727714,--,--,--,--,--,--,--,--
360320,2021/5/29 4:00,35.0,123.0,1.598642551,8.681056587,--,--,--,--,--,--,--,--
360321,2021/5/29 4:00,35.0,123.25,1.895632437,8.236912821,--,--,--,--,--,--,--,--
360322,2021/5/29 4:00,35.0,123.5,2.316432394,7.668445774,--,--,--,--,--,--,--,--
360323,2021/5/29 4:00,35.0,123.75,2.795858925,7.025107458,--,--,--,--,--,--,--,--
360324,2021/5/29 4:00,35.0,124.0,3.249057778,6.36559325,--,--,--,--,--,--,--,--
360325,2021/5/29 4:00,35.0,124.25,3.396781319,5.668643407,--,--,--,--,--,--,--,--
360326,2021/5/29 4:00,35.0,124.5,3.43380863,5.058119042,--,--,--,--,--,--,--,--
360327,2021/5/29 4:00,35.0,124.75,3.415294974,4.483181638,--,--,--,--,--,--,--,--
360328,2021/5/29 4:00,35.0,125.0,3.37711056,3.897152195,--,--,--,--,--,--,--,--
360329,2021/5/29 4:00,35.0,125.25,3.41722348,3.60506181,--,--,--,--,--,--,--,--
360330,2021/5/29 4:00,35.0,125.5,3.387910193,3.439143379,--,--,--,--,--,--,--,--
360331,2021/5/29 4:00,35.0,125.75,3.485492584,3.316206603,--,--,--,--,--,--,--,--
