,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
335790,2021/5/27 6:00,35.0,120.0,-2.057418665,5.663097387,--,--,--,--,--,--,--,--
335791,2021/5/27 6:00,35.0,120.25,-1.016411257,5.535538928,--,--,--,--,--,--,--,--
335792,2021/5/27 6:00,35.0,120.5,-0.078000355,5.438483578,--,--,--,--,--,--,--,--
335793,2021/5/27 6:00,35.0,120.75,0.738528983,5.290127544,--,--,--,--,--,--,--,--
335794,2021/5/27 6:00,35.0,121.0,1.45439032,5.097865518,--,--,--,--,--,--,--,--
335795,2021/5/27 6:00,35.0,121.25,1.989357817,4.83997559,--,--,--,--,--,--,--,--
335796,2021/5/27 6:00,35.0,121.5,2.354616808,4.420326746,--,--,--,--,--,--,--,--
335797,2021/5/27 6:00,35.0,121.75,2.590280211,3.903622552,--,--,--,--,--,--,--,--
335798,2021/5/27 6:00,35.0,122.0,2.661249223,3.335155505,--,--,--,--,--,--,--,--
335799,2021/5/27 6:00,35.0,122.25,2.892669914,2.782402181,--,--,--,--,--,--,--,--
335800,2021/5/27 6:00,35.0,122.5,3.134118835,2.189440213,--,--,--,--,--,--,--,--
335801,2021/5/27 6:00,35.0,122.75,3.372482147,1.610343294,--,--,--,--,--,--,--,--
335802,2021/5/27 6:00,35.0,123.0,3.623187895,1.081160556,--,--,--,--,--,--,--,--
335803,2021/5/27 6:00,35.0,123.25,3.714984769,0.628235591,--,--,--,--,--,--,--,--
335804,2021/5/27 6:00,35.0,123.5,3.758183298,0.143883181,--,--,--,--,--,--,--,--
335805,2021/5/27 6:00,35.0,123.75,3.784410976,-0.346477418,--,--,--,--,--,--,--,--
335806,2021/5/27 6:00,35.0,124.0,3.812952862,-0.808183581,--,--,--,--,--,--,--,--
335807,2021/5/27 6:00,35.0,124.25,3.83918054,-1.332744636,--,--,--,--,--,--,--,--
335808,2021/5/27 6:00,35.0,124.5,3.873507942,-1.801383324,--,--,--,--,--,--,--,--
335809,2021/5/27 6:00,35.0,124.75,3.961062104,-2.251997446,--,--,--,--,--,--,--,--
335810,2021/5/27 6:00,35.0,125.0,4.106857139,-2.684587004,--,--,--,--,--,--,--,--
335811,2021/5/27 6:00,35.0,125.25,4.078315254,-2.959577161,--,--,--,--,--,--,--,--
335812,2021/5/27 6:00,35.0,125.5,4.11727107,-3.132428116,--,--,--,--,--,--,--,--
