,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
246246,2021/5/20 6:00,35.0,120.0,0.751642822,-2.204394108,--,--,--,--,--,--,--,--
246247,2021/5/20 6:00,35.0,120.25,0.796769857,-2.886092396,--,--,--,--,--,--,--,--
246248,2021/5/20 6:00,35.0,120.5,0.627832752,-3.655602667,--,--,--,--,--,--,--,--
246249,2021/5/20 6:00,35.0,120.75,0.473552292,-4.473640612,--,--,--,--,--,--,--,--
246250,2021/5/20 6:00,35.0,121.0,0.56342066,-5.198320555,--,--,--,--,--,--,--,--
246251,2021/5/20 6:00,35.0,121.25,0.642489396,-5.896656903,--,--,--,--,--,--,--,--
246252,2021/5/20 6:00,35.0,121.5,0.731200661,-6.435545176,--,--,--,--,--,--,--,--
246253,2021/5/20 6:00,35.0,121.75,0.75087142,-6.784482266,--,--,--,--,--,--,--,--
246254,2021/5/20 6:00,35.0,122.0,0.69417335,-6.908343379,--,--,--,--,--,--,--,--
246255,2021/5/20 6:00,35.0,122.25,0.652131925,-6.942543835,--,--,--,--,--,--,--,--
246256,2021/5/20 6:00,35.0,122.5,0.644417902,-6.908343379,--,--,--,--,--,--,--,--
246257,2021/5/20 6:00,35.0,122.75,0.715772615,-6.803893336,--,--,--,--,--,--,--,--
246258,2021/5/20 6:00,35.0,123.0,0.972263881,-6.671251025,--,--,--,--,--,--,--,--
246259,2021/5/20 6:00,35.0,123.25,1.472518274,-6.735492423,--,--,--,--,--,--,--,--
246260,2021/5/20 6:00,35.0,123.5,2.078069082,-6.64768044,--,--,--,--,--,--,--,--
246261,2021/5/20 6:00,35.0,123.75,2.73723235,-6.442477701,--,--,--,--,--,--,--,--
246262,2021/5/20 6:00,35.0,124.0,3.347411572,-6.142992623,--,--,--,--,--,--,--,--
246263,2021/5/20 6:00,35.0,124.25,3.816038471,-5.694689342,--,--,--,--,--,--,--,--
246264,2021/5/20 6:00,35.0,124.5,4.086800679,-5.261175448,--,--,--,--,--,--,--,--
246265,2021/5/20 6:00,35.0,124.75,4.181297461,-4.804090969,--,--,--,--,--,--,--,--
246266,2021/5/20 6:00,35.0,125.0,4.057487392,-4.384904293,--,--,--,--,--,--,--,--
246267,2021/5/20 6:00,35.0,125.25,3.974561644,-4.522630455,--,--,--,--,--,--,--,--
246268,2021/5/20 6:00,35.0,125.5,3.721541689,-4.653424093,--,--,--,--,--,--,--,--
246269,2021/5/20 6:00,35.0,125.75,3.557232998,-4.819342524,--,--,--,--,--,--,--,--
246270,2021/5/20 6:00,35.0,126.0,3.664843619,-5.049964521,--,--,--,--,--,--,--,--
246271,2021/5/20 6:00,35.0,126.25,3.060449915,-3.589050427,--,--,--,--,--,--,--,--
246272,2021/5/20 6:00,35.0,126.5,1.085660019,-0.901541584,--,--,--,--,--,--,--,--
246273,2021/5/20 6:00,35.0,126.75,-1.253231764,1.322874593,--,--,--,--,--,--,--,--
246274,2021/5/20 6:00,35.0,127.0,-3.191765752,1.375561782,--,--,--,--,--,--,--,--
246275,2021/5/20 6:00,35.0,127.25,-3.749103916,0.709577218,--,--,--,--,--,--,--,--
246276,2021/5/20 6:00,35.0,127.5,-4.17607509,-0.572477732,--,--,--,--,--,--,--,--
246277,2021/5/20 6:00,35.0,127.75,-4.404410172,-1.91045505,--,--,--,--,--,--,--,--
246278,2021/5/20 6:00,35.0,128.0,-4.362368747,-2.517744236,--,--,--,--,--,--,--,--
246279,2021/5/20 6:00,35.0,128.25,-5.009189578,-1.714033509,--,--,--,--,--,--,--,--
