,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
300612,2021/5/24 12:00,35.0,120.0,0.600062269,7.937427743,--,--,--,--,--,--,--,--
300613,2021/5/24 12:00,35.0,120.25,-0.493786197,8.906132564,--,--,--,--,--,--,--,--
300614,2021/5/24 12:00,35.0,120.5,-0.849016957,9.664088627,--,--,--,--,--,--,--,--
300615,2021/5/24 12:00,35.0,120.75,-0.818932267,10.03705847,--,--,--,--,--,--,--,--
300616,2021/5/24 12:00,35.0,121.0,-0.777662244,9.909037842,--,--,--,--,--,--,--,--
300617,2021/5/24 12:00,35.0,121.25,-0.870616222,9.564260267,--,--,--,--,--,--,--,--
300618,2021/5/24 12:00,35.0,121.5,-1.100108407,9.169106344,--,--,--,--,--,--,--,--
300619,2021/5/24 12:00,35.0,121.75,-1.285630661,8.725424747,--,--,--,--,--,--,--,--
300620,2021/5/24 12:00,35.0,122.0,-1.293344684,8.227669455,--,--,--,--,--,--,--,--
300621,2021/5/24 12:00,35.0,122.25,-1.233946706,7.651345546,--,--,--,--,--,--,--,--
300622,2021/5/24 12:00,35.0,122.5,-0.916514659,7.043132023,--,--,--,--,--,--,--,--
300623,2021/5/24 12:00,35.0,122.75,-0.406617736,6.430758984,--,--,--,--,--,--,--,--
300624,2021/5/24 12:00,35.0,123.0,0.229017761,5.836872679,--,--,--,--,--,--,--,--
300625,2021/5/24 12:00,35.0,123.25,0.920579926,5.248070226,--,--,--,--,--,--,--,--
300626,2021/5/24 12:00,35.0,123.5,1.539630274,4.542801353,--,--,--,--,--,--,--,--
300627,2021/5/24 12:00,35.0,123.75,2.105839565,3.777450597,--,--,--,--,--,--,--,--
300628,2021/5/24 12:00,35.0,124.0,2.635407246,3.013486347,--,--,--,--,--,--,--,--
300629,2021/5/24 12:00,35.0,124.25,3.080506375,2.258765462,--,--,--,--,--,--,--,--
300630,2021/5/24 12:00,35.0,124.5,3.458493503,1.551647916,--,--,--,--,--,--,--,--
300631,2021/5/24 12:00,35.0,124.75,3.753554884,0.850538558,--,--,--,--,--,--,--,--
300632,2021/5/24 12:00,35.0,125.0,3.926349,0.126782952,--,--,--,--,--,--,--,--
300633,2021/5/24 12:00,35.0,125.25,4.082557967,-0.339082725,--,--,--,--,--,--,--,--
300634,2021/5/24 12:00,35.0,125.5,4.087572082,-0.805872739,--,--,--,--,--,--,--,--
300635,2021/5/24 12:00,35.0,125.75,3.907835345,-1.199177989,--,--,--,--,--,--,--,--
300636,2021/5/24 12:00,35.0,126.0,3.5580044,-1.477403324,--,--,--,--,--,--,--,--
300637,2021/5/24 12:00,35.0,126.25,2.711390373,-1.469546462,--,--,--,--,--,--,--,--
300638,2021/5/24 12:00,35.0,126.5,2.04721299,-1.125231056,--,--,--,--,--,--,--,--
300639,2021/5/24 12:00,35.0,126.75,1.694682137,-0.755034223,--,--,--,--,--,--,--,--
300640,2021/5/24 12:00,35.0,127.0,1.909517679,-0.741169173,--,--,--,--,--,--,--,--
300641,2021/5/24 12:00,35.0,127.25,1.919545909,-1.147415136,--,--,--,--,--,--,--,--
300642,2021/5/24 12:00,35.0,127.5,2.108925174,-1.000907775,--,--,--,--,--,--,--,--
300643,2021/5/24 12:00,35.0,127.75,2.300232945,-0.577099415,--,--,--,--,--,--,--,--
300644,2021/5/24 12:00,35.0,128.0,2.270148255,-0.167156106,--,--,--,--,--,--,--,--
300645,2021/5/24 12:00,35.0,128.25,2.821700902,-0.126023124,--,--,--,--,--,--,--,--
300646,2021/5/24 12:00,35.0,128.5,3.415680676,0.089809486,--,--,--,--,--,--,--,--
