,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
393354,2021/5/31 18:00,35.0,120.0,-1.20849043,7.210436958,--,--,--,--,--,--,--,--
393355,2021/5/31 18:00,35.0,120.25,-1.135978614,7.595885346,--,--,--,--,--,--,--,--
393356,2021/5/31 18:00,35.0,120.5,-1.049967257,8.048348142,--,--,--,--,--,--,--,--
393357,2021/5/31 18:00,35.0,120.75,-0.904557923,8.324724804,--,--,--,--,--,--,--,--
393358,2021/5/31 18:00,35.0,121.0,-0.648838059,8.17914178,--,--,--,--,--,--,--,--
393359,2021/5/31 18:00,35.0,121.25,-0.579411852,8.047423806,--,--,--,--,--,--,--,--
393360,2021/5/31 18:00,35.0,121.5,-0.520785277,7.917554505,--,--,--,--,--,--,--,--
393361,2021/5/31 18:00,35.0,121.75,-0.485686472,7.84406974,--,--,--,--,--,--,--,--
393362,2021/5/31 18:00,35.0,122.0,-0.496486105,7.79415556,--,--,--,--,--,--,--,--
393363,2021/5/31 18:00,35.0,122.25,-0.43477392,7.641177843,--,--,--,--,--,--,--,--
393364,2021/5/31 18:00,35.0,122.5,-0.432074012,7.582482465,--,--,--,--,--,--,--,--
393365,2021/5/31 18:00,35.0,122.75,-0.455216081,7.560760553,--,--,--,--,--,--,--,--
393366,2021/5/31 18:00,35.0,123.0,-0.501114518,7.563071395,--,--,--,--,--,--,--,--
393367,2021/5/31 18:00,35.0,123.25,-0.703607623,7.549206345,--,--,--,--,--,--,--,--
393368,2021/5/31 18:00,35.0,123.5,-0.924228682,7.462318699,--,--,--,--,--,--,--,--
393369,2021/5/31 18:00,35.0,123.75,-1.155649373,7.322743863,--,--,--,--,--,--,--,--
393370,2021/5/31 18:00,35.0,124.0,-1.400569604,7.214134305,--,--,--,--,--,--,--,--
393371,2021/5/31 18:00,35.0,124.25,-1.729958387,6.986747486,--,--,--,--,--,--,--,--
393372,2021/5/31 18:00,35.0,124.5,-2.014991538,6.741798271,--,--,--,--,--,--,--,--
393373,2021/5/31 18:00,35.0,124.75,-2.206299309,6.445548371,--,--,--,--,--,--,--,--
393374,2021/5/31 18:00,35.0,125.0,-2.252197746,5.982917872,--,--,--,--,--,--,--,--
393375,2021/5/31 18:00,35.0,125.25,-2.382950437,5.605788514,--,--,--,--,--,--,--,--
393376,2021/5/31 18:00,35.0,125.5,-2.710410714,5.279497672,--,--,--,--,--,--,--,--
393377,2021/5/31 18:00,35.0,125.75,-3.081455222,4.862621838,--,--,--,--,--,--,--,--
393378,2021/5/31 18:00,35.0,126.0,-3.309790304,4.24470278,--,--,--,--,--,--,--,--
393379,2021/5/31 18:00,35.0,126.25,-2.969216187,3.00424298,--,--,--,--,--,--,--,--
393380,2021/5/31 18:00,35.0,126.5,-2.783693933,2.12935833,--,--,--,--,--,--,--,--
393381,2021/5/31 18:00,35.0,126.75,-2.529516874,1.523917816,--,--,--,--,--,--,--,--
393382,2021/5/31 18:00,35.0,127.0,-2.011134527,1.298379671,--,--,--,--,--,--,--,--
393383,2021/5/31 18:00,35.0,127.25,-2.201670896,0.695712168,--,--,--,--,--,--,--,--
