,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
73554,2021/5/6 18:00,35.0,120.0,9.463089031,2.375231882,--,--,--,--,--,--,--,--
73555,2021/5/6 18:00,35.0,120.25,9.605412756,2.694590198,--,--,--,--,--,--,--,--
73556,2021/5/6 18:00,35.0,120.5,9.634726043,3.274611453,--,--,--,--,--,--,--,--
73557,2021/5/6 18:00,35.0,120.75,9.544857675,3.935974335,--,--,--,--,--,--,--,--
73558,2021/5/6 18:00,35.0,121.0,9.263681535,4.56868278,--,--,--,--,--,--,--,--
73559,2021/5/6 18:00,35.0,121.25,8.806625671,5.475919213,--,--,--,--,--,--,--,--
73560,2021/5/6 18:00,35.0,121.5,8.281300702,6.352652537,--,--,--,--,--,--,--,--
73561,2021/5/6 18:00,35.0,121.75,7.69426355,7.23493188,--,--,--,--,--,--,--,--
73562,2021/5/6 18:00,35.0,122.0,7.084084328,8.122295075,--,--,--,--,--,--,--,--
73563,2021/5/6 18:00,35.0,122.25,6.469662394,8.930165317,--,--,--,--,--,--,--,--
73564,2021/5/6 18:00,35.0,122.5,5.945494529,9.637282863,--,--,--,--,--,--,--,--
73565,2021/5/6 18:00,35.0,122.75,5.483424549,10.23486652,--,--,--,--,--,--,--,--
73566,2021/5/6 18:00,35.0,123.0,5.099651903,10.6554397,--,--,--,--,--,--,--,--
73567,2021/5/6 18:00,35.0,123.25,4.755992177,10.86341545,--,--,--,--,--,--,--,--
73568,2021/5/6 18:00,35.0,123.5,4.371062428,10.96509248,--,--,--,--,--,--,--,--
73569,2021/5/6 18:00,35.0,123.75,3.987289782,10.99051174,--,--,--,--,--,--,--,--
73570,2021/5/6 18:00,35.0,124.0,3.630130516,11.00807413,--,--,--,--,--,--,--,--
73571,2021/5/6 18:00,35.0,124.25,3.281456675,10.96832766,--,--,--,--,--,--,--,--
73572,2021/5/6 18:00,35.0,124.5,3.016479984,10.94568141,--,--,--,--,--,--,--,--
73573,2021/5/6 18:00,35.0,124.75,2.810515569,10.84816389,--,--,--,--,--,--,--,--
73574,2021/5/6 18:00,35.0,125.0,2.650449591,10.57271156,--,--,--,--,--,--,--,--
73575,2021/5/6 18:00,35.0,125.25,2.498097636,10.24364771,--,--,--,--,--,--,--,--
73576,2021/5/6 18:00,35.0,125.5,2.190308117,10.04121798,--,--,--,--,--,--,--,--
73577,2021/5/6 18:00,35.0,125.75,1.789178919,9.715389311,--,--,--,--,--,--,--,--
73578,2021/5/6 18:00,35.0,126.0,1.352565216,9.04016138,--,--,--,--,--,--,--,--
73579,2021/5/6 18:00,35.0,126.25,0.098650772,6.520881809,--,--,--,--,--,--,--,--
73580,2021/5/6 18:00,35.0,126.5,-0.957784682,4.152731282,--,--,--,--,--,--,--,--
73581,2021/5/6 18:00,35.0,126.75,-1.551764455,2.31191482,--,--,--,--,--,--,--,--
73582,2021/5/6 18:00,35.0,127.0,-1.530165191,1.576605006,--,--,--,--,--,--,--,--
73583,2021/5/6 18:00,35.0,127.25,-1.922808963,0.452611626,--,--,--,--,--,--,--,--
73584,2021/5/6 18:00,35.0,127.5,-0.808518336,0.601891997,--,--,--,--,--,--,--,--
73585,2021/5/6 18:00,35.0,127.75,0.566506269,1.220273223,--,--,--,--,--,--,--,--
73586,2021/5/6 18:00,35.0,128.0,0.936393673,1.590007888,--,--,--,--,--,--,--,--
73587,2021/5/6 18:00,35.0,128.25,1.057503835,2.452413993,--,--,--,--,--,--,--,--
73588,2021/5/6 18:00,35.0,128.5,1.530373447,3.120247231,--,--,--,--,--,--,--,--
73589,2021/5/6 18:00,35.0,128.75,2.093882829,3.558844977,--,--,--,--,--,--,--,--
73590,2021/5/6 18:00,35.0,129.0,2.54283897,3.97895599,--,--,--,--,--,--,--,--
73591,2021/5/6 18:00,35.0,129.25,2.9883238,4.962450198,--,--,--,--,--,--,--,--
73592,2021/5/6 18:00,35.0,129.5,2.78428789,5.559109513,--,--,--,--,--,--,--,--
73593,2021/5/6 18:00,35.0,129.75,2.146723887,5.65385402,--,--,--,--,--,--,--,--
73594,2021/5/6 18:00,35.0,130.0,1.541944481,5.49625462,--,--,--,--,--,--,--,--
73595,2021/5/6 18:00,35.25,120.0,9.419119099,2.571653422,--,--,--,--,--,--,--,--
73596,2021/5/6 18:00,35.25,120.25,9.694509722,2.919204007,--,--,--,--,--,--,--,--
73597,2021/5/6 18:00,35.25,120.5,9.810605768,3.333306831,--,--,--,--,--,--,--,--
73598,2021/5/6 18:00,35.25,120.75,9.852647194,3.778837102,--,--,--,--,--,--,--,--
73599,2021/5/6 18:00,35.25,121.0,9.818319791,4.307095504,--,--,--,--,--,--,--,--
73600,2021/5/6 18:00,35.25,121.25,9.537143652,5.057194705,--,--,--,--,--,--,--,--
73601,2021/5/6 18:00,35.25,121.5,9.100529948,5.804058728,--,--,--,--,--,--,--,--
73602,2021/5/6 18:00,35.25,121.75,8.506935876,6.648902437,--,--,--,--,--,--,--,--
73603,2021/5/6 18:00,35.25,122.0,7.736304975,7.685083834,--,--,--,--,--,--,--,--
73604,2021/5/6 18:00,35.25,122.25,6.868091683,8.589085089,--,--,--,--,--,--,--,--
73605,2021/5/6 18:00,35.25,122.5,6.233613289,9.433928798,--,--,--,--,--,--,--,--
73606,2021/5/6 18:00,35.25,122.75,5.7013457,10.18957402,--,--,--,--,--,--,--,--
73607,2021/5/6 18:00,35.25,123.0,5.244289835,10.73077313,--,--,--,--,--,--,--,--
73608,2021/5/6 18:00,35.25,123.25,4.893687488,11.03441773,--,--,--,--,--,--,--,--
73609,2021/5/6 18:00,35.25,123.5,4.439331532,11.21789855,--,--,--,--,--,--,--,--
73610,2021/5/6 18:00,35.25,123.75,3.997318012,11.30293753,--,--,--,--,--,--,--,--
73611,2021/5/6 18:00,35.25,124.0,3.649415573,11.35285171,--,--,--,--,--,--,--,--
73612,2021/5/6 18:00,35.25,124.25,3.310769962,11.27474526,--,--,--,--,--,--,--,--
73613,2021/5/6 18:00,35.25,124.5,3.008765961,11.18878195,--,--,--,--,--,--,--,--
73614,2021/5/6 18:00,35.25,124.75,2.758060212,11.07924806,--,--,--,--,--,--,--,--
73615,2021/5/6 18:00,35.25,125.0,2.587966004,10.95261393,--,--,--,--,--,--,--,--
