,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
122057,2021/5/10 13:00,35.0,120.0,-5.818004893,-6.424915305,--,--,--,--,--,--,--,--
122058,2021/5/10 13:00,35.0,120.25,-5.838447054,-5.943335904,--,--,--,--,--,--,--,--
122059,2021/5/10 13:00,35.0,120.5,-6.098023929,-5.707167887,--,--,--,--,--,--,--,--
122060,2021/5/10 13:00,35.0,120.75,-6.382285677,-5.489486603,--,--,--,--,--,--,--,--
122061,2021/5/10 13:00,35.0,121.0,-6.482182275,-5.115592424,--,--,--,--,--,--,--,--
122062,2021/5/10 13:00,35.0,121.25,-6.612934966,-4.771739186,--,--,--,--,--,--,--,--
122063,2021/5/10 13:00,35.0,121.5,-6.769915335,-4.408474878,--,--,--,--,--,--,--,--
122064,2021/5/10 13:00,35.0,121.75,-6.901825128,-4.020715648,--,--,--,--,--,--,--,--
122065,2021/5/10 13:00,35.0,122.0,-6.998636117,-3.642661953,--,--,--,--,--,--,--,--
122066,2021/5/10 13:00,35.0,122.25,-6.973179841,-3.230407802,--,--,--,--,--,--,--,--
122067,2021/5/10 13:00,35.0,122.5,-6.829699013,-2.752987917,--,--,--,--,--,--,--,--
122068,2021/5/10 13:00,35.0,122.75,-6.663461817,-2.282500556,--,--,--,--,--,--,--,--
122069,2021/5/10 13:00,35.0,123.0,-6.476011057,-1.826340413,--,--,--,--,--,--,--,--
122070,2021/5/10 13:00,35.0,123.25,-6.440912252,-1.348920528,--,--,--,--,--,--,--,--
122071,2021/5/10 13:00,35.0,123.5,-6.473311149,-1.016621498,--,--,--,--,--,--,--,--
122072,2021/5/10 13:00,35.0,123.75,-6.57089354,-0.804948402,--,--,--,--,--,--,--,--
122073,2021/5/10 13:00,35.0,124.0,-6.719388484,-0.728690628,--,--,--,--,--,--,--,--
122074,2021/5/10 13:00,35.0,124.25,-6.671561541,-0.821586462,--,--,--,--,--,--,--,--
122075,2021/5/10 13:00,35.0,124.5,-6.526923609,-0.804024066,--,--,--,--,--,--,--,--
122076,2021/5/10 13:00,35.0,124.75,-6.250375883,-0.648735507,--,--,--,--,--,--,--,--
122077,2021/5/10 13:00,35.0,125.0,-5.921372801,-0.237405692,--,--,--,--,--,--,--,--
122078,2021/5/10 13:00,35.0,125.25,-5.848089582,0.209048915,--,--,--,--,--,--,--,--
122079,2021/5/10 13:00,35.0,125.5,-5.842304065,0.60928669,--,--,--,--,--,--,--,--
122080,2021/5/10 13:00,35.0,125.75,-5.80026264,0.980407859,--,--,--,--,--,--,--,--
122081,2021/5/10 13:00,35.0,126.0,-5.446960385,1.290984978,--,--,--,--,--,--,--,--
122082,2021/5/10 13:00,35.0,126.25,-4.745755691,1.426400299,--,--,--,--,--,--,--,--
122083,2021/5/10 13:00,35.0,126.5,-4.183017711,1.48417134,--,--,--,--,--,--,--,--
122084,2021/5/10 13:00,35.0,126.75,-3.668492375,1.506817588,--,--,--,--,--,--,--,--
122085,2021/5/10 13:00,35.0,127.0,-3.135453383,1.492952538,--,--,--,--,--,--,--,--
122086,2021/5/10 13:00,35.0,127.25,-2.26338308,0.806632567,--,--,--,--,--,--,--,--
122087,2021/5/10 13:00,35.0,127.5,-1.919337653,-0.014640557,--,--,--,--,--,--,--,--
122088,2021/5/10 13:00,35.0,127.75,-1.91162363,-0.748101698,--,--,--,--,--,--,--,--
122089,2021/5/10 13:00,35.0,128.0,-2.139187309,-0.977799358,--,--,--,--,--,--,--,--
122090,2021/5/10 13:00,35.0,128.25,-2.914446624,-0.873349315,--,--,--,--,--,--,--,--
122091,2021/5/10 13:00,35.0,128.5,-3.99170994,-1.320266091,--,--,--,--,--,--,--,--
122092,2021/5/10 13:00,35.0,128.75,-4.828681439,-1.974696448,--,--,--,--,--,--,--,--
122093,2021/5/10 13:00,35.0,129.0,-5.225953625,-2.66887328,--,--,--,--,--,--,--,--
122094,2021/5/10 13:00,35.0,129.25,-5.691109214,-2.796893908,--,--,--,--,--,--,--,--
122095,2021/5/10 13:00,35.0,129.5,-6.029754825,-2.562574564,--,--,--,--,--,--,--,--
122096,2021/5/10 13:00,35.0,129.75,-6.152793492,-2.146623067,--,--,--,--,--,--,--,--
122097,2021/5/10 13:00,35.0,130.0,-6.293574412,-1.945579843,--,--,--,--,--,--,--,--
122098,2021/5/10 13:00,35.25,120.0,-6.307073953,-6.514575961,--,--,--,--,--,--,--,--
122099,2021/5/10 13:00,35.25,120.25,-6.331758826,-5.914219299,--,--,--,--,--,--,--,--
122100,2021/5/10 13:00,35.25,120.5,-6.575907655,-5.492259613,--,--,--,--,--,--,--,--
122101,2021/5/10 13:00,35.25,120.75,-6.840498645,-5.109584235,--,--,--,--,--,--,--,--
