,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
34645,2021/5/3 17:00,35.0,120.0,-3.089940648,5.479154391,--,--,--,--,--,--,--,--
34646,2021/5/3 17:00,35.0,120.25,-3.039028096,5.70931422,--,--,--,--,--,--,--,--
34647,2021/5/3 17:00,35.0,120.5,-2.878190715,5.971363664,--,--,--,--,--,--,--,--
34648,2021/5/3 17:00,35.0,120.75,-2.632113381,6.11371151,--,--,--,--,--,--,--,--
34649,2021/5/3 17:00,35.0,121.0,-2.239469608,5.929306346,--,--,--,--,--,--,--,--
34650,2021/5/3 17:00,35.0,121.25,-1.996092182,5.863678443,--,--,--,--,--,--,--,--
34651,2021/5/3 17:00,35.0,121.5,-1.823298066,5.881240839,--,--,--,--,--,--,--,--
34652,2021/5/3 17:00,35.0,121.75,-1.680974341,5.990774734,--,--,--,--,--,--,--,--
34653,2021/5/3 17:00,35.0,122.0,-1.5332508,6.216312879,--,--,--,--,--,--,--,--
34654,2021/5/3 17:00,35.0,122.25,-1.454182064,6.512100611,--,--,--,--,--,--,--,--
34655,2021/5/3 17:00,35.0,122.5,-1.500080501,6.872591909,--,--,--,--,--,--,--,--
34656,2021/5/3 17:00,35.0,122.75,-1.626204777,7.245561752,--,--,--,--,--,--,--,--
34657,2021/5/3 17:00,35.0,123.0,-1.831012089,7.635169654,--,--,--,--,--,--,--,--
34658,2021/5/3 17:00,35.0,123.25,-2.127230573,8.005366487,--,--,--,--,--,--,--,--
34659,2021/5/3 17:00,35.0,123.5,-2.359422667,8.240610168,--,--,--,--,--,--,--,--
34660,2021/5/3 17:00,35.0,123.75,-2.540316507,8.407452935,--,--,--,--,--,--,--,--
34661,2021/5/3 17:00,35.0,124.0,-2.681868829,8.578455218,--,--,--,--,--,--,--,--
34662,2021/5/3 17:00,35.0,124.25,-2.726610163,8.690762122,--,--,--,--,--,--,--,--
34663,2021/5/3 17:00,35.0,124.5,-2.740495404,8.795212165,--,--,--,--,--,--,--,--
34664,2021/5/3 17:00,35.0,124.75,-2.71889614,8.862688741,--,--,--,--,--,--,--,--
34665,2021/5/3 17:00,35.0,125.0,-2.662198071,8.851134533,--,--,--,--,--,--,--,--
34666,2021/5/3 17:00,35.0,125.25,-2.583129334,8.674124062,--,--,--,--,--,--,--,--
34667,2021/5/3 17:00,35.0,125.5,-2.559601564,8.358000924,--,--,--,--,--,--,--,--
34668,2021/5/3 17:00,35.0,125.75,-2.528359771,7.751636074,--,--,--,--,--,--,--,--
34669,2021/5/3 17:00,35.0,126.0,-2.40069269,6.732092736,--,--,--,--,--,--,--,--
34670,2021/5/3 17:00,35.0,126.25,-2.238312505,4.721198329,--,--,--,--,--,--,--,--
34671,2021/5/3 17:00,35.0,126.5,-1.979507032,3.247343522,--,--,--,--,--,--,--,--
34672,2021/5/3 17:00,35.0,126.75,-1.670946111,2.31191482,--,--,--,--,--,--,--,--
34673,2021/5/3 17:00,35.0,127.0,-1.461896087,2.061881753,--,--,--,--,--,--,--,--
34674,2021/5/3 17:00,35.0,127.25,-1.542121926,1.394048515,--,--,--,--,--,--,--,--
34675,2021/5/3 17:00,35.0,127.5,-0.356476587,1.376486119,--,--,--,--,--,--,--,--
34676,2021/5/3 17:00,35.0,127.75,1.008519789,1.627443523,--,--,--,--,--,--,--,--
34677,2021/5/3 17:00,35.0,128.0,1.349479607,1.787353765,--,--,--,--,--,--,--,--
34678,2021/5/3 17:00,35.0,128.25,1.505688573,2.219943323,--,--,--,--,--,--,--,--
34679,2021/5/3 17:00,35.0,128.5,2.028313633,2.490773964,--,--,--,--,--,--,--,--
34680,2021/5/3 17:00,35.0,128.75,2.702904948,2.583669799,--,--,--,--,--,--,--,--
34681,2021/5/3 17:00,35.0,129.0,3.367853733,2.628500127,--,--,--,--,--,--,--,--
34682,2021/5/3 17:00,35.0,129.25,4.484072865,3.242721839,--,--,--,--,--,--,--,--
34683,2021/5/3 17:00,35.0,129.5,5.464525193,4.024710654,--,--,--,--,--,--,--,--
34684,2021/5/3 17:00,35.0,129.75,6.152230346,4.698552081,--,--,--,--,--,--,--,--
34685,2021/5/3 17:00,35.0,130.0,6.692211958,5.20832375,--,--,--,--,--,--,--,--
34686,2021/5/3 17:00,35.25,120.0,-2.492489564,4.238694592,--,--,--,--,--,--,--,--
34687,2021/5/3 17:00,35.25,120.25,-2.940674302,5.639064634,--,--,--,--,--,--,--,--
34688,2021/5/3 17:00,35.25,120.5,-3.073355498,6.072578528,--,--,--,--,--,--,--,--
34689,2021/5/3 17:00,35.25,120.75,-3.02051444,6.127576559,--,--,--,--,--,--,--,--
34690,2021/5/3 17:00,35.25,121.0,-2.679940324,6.090140925,--,--,--,--,--,--,--,--
34691,2021/5/3 17:00,35.25,121.25,-2.440419908,6.06379733,--,--,--,--,--,--,--,--
34692,2021/5/3 17:00,35.25,121.5,-2.292310666,6.138206431,--,--,--,--,--,--,--,--
34693,2021/5/3 17:00,35.25,121.75,-2.176986022,6.278705604,--,--,--,--,--,--,--,--
34694,2021/5/3 17:00,35.25,122.0,-2.058575768,6.466345946,--,--,--,--,--,--,--,--
34695,2021/5/3 17:00,35.25,122.25,-1.889638664,6.603147772,--,--,--,--,--,--,--,--
34696,2021/5/3 17:00,35.25,122.5,-1.832169192,6.870743235,--,--,--,--,--,--,--,--
34697,2021/5/3 17:00,35.25,122.75,-1.843740227,7.134179184,--,--,--,--,--,--,--,--
34698,2021/5/3 17:00,35.25,123.0,-1.958293469,7.351860468,--,--,--,--,--,--,--,--
34699,2021/5/3 17:00,35.25,123.25,-2.184700045,7.702646231,--,--,--,--,--,--,--,--
34700,2021/5/3 17:00,35.25,123.5,-2.449291035,7.946671109,--,--,--,--,--,--,--,--
34701,2021/5/3 17:00,35.25,123.75,-2.679940324,8.14031964,--,--,--,--,--,--,--,--
34702,2021/5/3 17:00,35.25,124.0,-2.823421152,8.357076587,--,--,--,--,--,--,--,--
34703,2021/5/3 17:00,35.25,124.25,-2.799121979,8.528541038,--,--,--,--,--,--,--,--
34704,2021/5/3 17:00,35.25,124.5,-2.775594209,8.630218071,--,--,--,--,--,--,--,--
34705,2021/5/3 17:00,35.25,124.75,-2.744352416,8.698618984,--,--,--,--,--,--,--,--
34706,2021/5/3 17:00,35.25,125.0,-2.723910255,8.757314362,--,--,--,--,--,--,--,--
34707,2021/5/3 17:00,35.25,125.25,-2.599714484,8.634377586,--,--,--,--,--,--,--,--
34708,2021/5/3 17:00,35.25,125.5,-2.470890299,8.294221694,--,--,--,--,--,--,--,--
34709,2021/5/3 17:00,35.25,125.75,-2.403392598,7.765963292,--,--,--,--,--,--,--,--
34710,2021/5/3 17:00,35.25,126.0,-2.473590207,7.194723235,--,--,--,--,--,--,--,--
34711,2021/5/3 17:00,35.25,126.25,-2.451219541,5.463440668,--,--,--,--,--,--,--,--
34712,2021/5/3 17:00,35.25,126.5,-2.080175033,3.691949456,--,--,--,--,--,--,--,--
34713,2021/5/3 17:00,35.25,126.75,-1.499309099,2.268008829,--,--,--,--,--,--,--,--
34714,2021/5/3 17:00,35.25,127.0,-0.914200452,1.713406832,--,--,--,--,--,--,--,--
34715,2021/5/3 17:00,35.25,127.25,-1.123250476,1.802143152,--,--,--,--,--,--,--,--
34716,2021/5/3 17:00,35.25,127.5,-0.38771838,1.611729799,--,--,--,--,--,--,--,--
34717,2021/5/3 17:00,35.25,127.75,0.667945672,1.449508715,--,--,--,--,--,--,--,--
34718,2021/5/3 17:00,35.25,128.0,1.308595285,1.481860498,--,--,--,--,--,--,--,--
34719,2021/5/3 17:00,35.25,128.25,0.340871095,1.742523437,--,--,--,--,--,--,--,--
34720,2021/5/3 17:00,35.25,128.5,0.419939831,2.050327545,--,--,--,--,--,--,--,--
34721,2021/5/3 17:00,35.25,128.75,1.026262042,1.963439899,--,--,--,--,--,--,--,--
34722,2021/5/3 17:00,35.25,129.0,2.01365699,1.138931597,--,--,--,--,--,--,--,--
34723,2021/5/3 17:00,35.25,129.25,4.099528817,2.355820812,--,--,--,--,--,--,--,--
34724,2021/5/3 17:00,35.25,129.5,5.871825609,3.750644834,--,--,--,--,--,--,--,--
34725,2021/5/3 17:00,35.25,129.75,7.001929983,4.790523578,--,--,--,--,--,--,--,--
34726,2021/5/3 17:00,35.25,130.0,7.461685755,5.159796075,--,--,--,--,--,--,--,--
34727,2021/5/3 17:00,35.5,120.0,-1.482723949,1.186072767,--,--,--,--,--,--,--,--
34728,2021/5/3 17:00,35.5,120.25,-2.315452735,3.668378871,--,--,--,--,--,--,--,--
34729,2021/5/3 17:00,35.5,120.5,-3.027457061,5.310000782,--,--,--,--,--,--,--,--
34730,2021/5/3 17:00,35.5,120.75,-3.203336786,5.807293906,--,--,--,--,--,--,--,--
34731,2021/5/3 17:00,35.5,121.0,-3.032471176,6.147911966,--,--,--,--,--,--,--,--
34732,2021/5/3 17:00,35.5,121.25,-2.669912094,6.251437672,--,--,--,--,--,--,--,--
34733,2021/5/3 17:00,35.5,121.5,-2.525659863,6.3794583,--,--,--,--,--,--,--,--
34734,2021/5/3 17:00,35.5,121.75,-2.485546943,6.587434049,--,--,--,--,--,--,--,--
34735,2021/5/3 17:00,35.5,122.0,-2.465876184,6.769990539,--,--,--,--,--,--,--,--
34736,2021/5/3 17:00,35.5,122.25,-2.298867586,6.833307601,--,--,--,--,--,--,--,--
34737,2021/5/3 17:00,35.5,122.5,-2.223655861,6.968260753,--,--,--,--,--,--,--,--
34738,2021/5/3 17:00,35.5,122.75,-2.227512873,7.170228314,--,--,--,--,--,--,--,--
34739,2021/5/3 17:00,35.5,123.0,-2.223655861,7.229848028,--,--,--,--,--,--,--,--
34740,2021/5/3 17:00,35.5,123.25,-2.373307908,7.419337044,--,--,--,--,--,--,--,--
34741,2021/5/3 17:00,35.5,123.5,-2.597785978,7.671218784,--,--,--,--,--,--,--,--
34742,2021/5/3 17:00,35.5,123.75,-2.755152048,7.942049426,--,--,--,--,--,--,--,--
34743,2021/5/3 17:00,35.5,124.0,-2.82612106,8.23460198,--,--,--,--,--,--,--,--
34744,2021/5/3 17:00,35.5,124.25,-2.845020416,8.4254775,--,--,--,--,--,--,--,--
34745,2021/5/3 17:00,35.5,124.5,-2.81262152,8.647780467,--,--,--,--,--,--,--,--
34746,2021/5/3 17:00,35.5,124.75,-2.76595168,8.772103748,--,--,--,--,--,--,--,--
34747,2021/5/3 17:00,35.5,125.0,-2.691511358,8.673199725,--,--,--,--,--,--,--,--
34748,2021/5/3 17:00,35.5,125.25,-2.592771863,8.496651423,--,--,--,--,--,--,--,--
34749,2021/5/3 17:00,35.5,125.5,-2.417277839,8.099186659,--,--,--,--,--,--,--,--
34750,2021/5/3 17:00,35.5,125.75,-2.221727355,7.629161466,--,--,--,--,--,--,--,--
34751,2021/5/3 17:00,35.5,126.0,-2.16310078,7.289467743,--,--,--,--,--,--,--,--
34752,2021/5/3 17:00,35.5,126.25,-1.975650021,6.233875276,--,--,--,--,--,--,--,--
34753,2021/5/3 17:00,35.5,126.5,-1.534407903,4.587169513,--,--,--,--,--,--,--,--
34754,2021/5/3 17:00,35.5,126.75,-0.983626659,3.025040555,--,--,--,--,--,--,--,--
34755,2021/5/3 17:00,35.5,127.0,-0.604482427,1.875627916,--,--,--,--,--,--,--,--
34756,2021/5/3 17:00,35.5,127.25,-0.835903118,1.876552253,--,--,--,--,--,--,--,--
34757,2021/5/3 17:00,35.5,127.5,-0.369204725,1.551185748,--,--,--,--,--,--,--,--
34758,2021/5/3 17:00,35.5,127.75,0.232103371,1.005364949,--,--,--,--,--,--,--,--
34759,2021/5/3 17:00,35.5,128.0,0.86503896,0.753483209,--,--,--,--,--,--,--,--
34760,2021/5/3 17:00,35.5,128.25,-0.121198884,1.514212282,--,--,--,--,--,--,--,--
34761,2021/5/3 17:00,35.5,128.5,-0.400446518,1.822478558,--,--,--,--,--,--,--,--
34762,2021/5/3 17:00,35.5,128.75,0.082837025,1.632065206,--,--,--,--,--,--,--,--
34763,2021/5/3 17:00,35.5,129.0,1.272339376,1.084395734,--,--,--,--,--,--,--,--
34764,2021/5/3 17:00,35.5,129.25,2.374673268,1.673198187,--,--,--,--,--,--,--,--
34765,2021/5/3 17:00,35.5,129.5,4.379933554,3.280619642,--,--,--,--,--,--,--,--
34766,2021/5/3 17:00,35.5,129.75,6.423763956,4.944887801,--,--,--,--,--,--,--,--
34767,2021/5/3 17:00,35.5,130.0,7.617894722,5.623350911,--,--,--,--,--,--,--,--
34768,2021/5/3 17:00,35.75,120.0,-0.538141829,-0.272068317,--,--,--,--,--,--,--,--
34769,2021/5/3 17:00,35.75,120.25,-2.161172275,1.753153309,--,--,--,--,--,--,--,--
34770,2021/5/3 17:00,35.75,120.5,-2.921003543,3.567626175,--,--,--,--,--,--,--,--
34771,2021/5/3 17:00,35.75,120.75,-3.347974718,4.945812138,--,--,--,--,--,--,--,--
