,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
287287,2021/5/23 11:00,35.0,120.0,-0.269693827,-2.440099957,--,--,--,--,--,--,--,--
287288,2021/5/23 11:00,35.0,120.25,0.58347712,-1.448748887,--,--,--,--,--,--,--,--
287289,2021/5/23 11:00,35.0,120.5,1.113044801,-0.659827547,--,--,--,--,--,--,--,--
287290,2021/5/23 11:00,35.0,120.75,1.443204987,-0.103376876,--,--,--,--,--,--,--,--
287291,2021/5/23 11:00,35.0,121.0,1.475218182,0.162369914,--,--,--,--,--,--,--,--
287292,2021/5/23 11:00,35.0,121.25,1.600185355,0.143883181,--,--,--,--,--,--,--,--
287293,2021/5/23 11:00,35.0,121.5,1.682339701,-0.040521983,--,--,--,--,--,--,--,--
287294,2021/5/23 11:00,35.0,121.75,1.690053724,-0.443070599,--,--,--,--,--,--,--,--
287295,2021/5/23 11:00,35.0,122.0,1.536930366,-0.958850457,--,--,--,--,--,--,--,--
287296,2021/5/23 11:00,35.0,122.25,1.560072435,-1.615129486,--,--,--,--,--,--,--,--
287297,2021/5/23 11:00,35.0,122.5,1.785707609,-2.247837931,--,--,--,--,--,--,--,--
287298,2021/5/23 11:00,35.0,122.75,1.943845081,-2.834791711,--,--,--,--,--,--,--,--
287299,2021/5/23 11:00,35.0,123.0,1.808463977,-3.367671797,--,--,--,--,--,--,--,--
287300,2021/5/23 11:00,35.0,123.25,1.269253767,-3.650056647,--,--,--,--,--,--,--,--
287301,2021/5/23 11:00,35.0,123.5,1.201756066,-3.827991454,--,--,--,--,--,--,--,--
287302,2021/5/23 11:00,35.0,123.75,1.364907653,-3.860805406,--,--,--,--,--,--,--,--
287303,2021/5/23 11:00,35.0,124.0,1.586685815,-3.742952481,--,--,--,--,--,--,--,--
287304,2021/5/23 11:00,35.0,124.25,2.098125542,-3.406956105,--,--,--,--,--,--,--,--
287305,2021/5/23 11:00,35.0,124.5,2.317975198,-3.320992795,--,--,--,--,--,--,--,--
287306,2021/5/23 11:00,35.0,124.75,2.166780347,-3.364898787,--,--,--,--,--,--,--,--
287307,2021/5/23 11:00,35.0,125.0,1.553515516,-3.33069833,--,--,--,--,--,--,--,--
287308,2021/5/23 11:00,35.0,125.25,1.642226781,-2.896260099,--,--,--,--,--,--,--,--
287309,2021/5/23 11:00,35.0,125.5,2.049527197,-2.584758644,--,--,--,--,--,--,--,--
287310,2021/5/23 11:00,35.0,125.75,2.387401406,-2.320860527,--,--,--,--,--,--,--,--
287311,2021/5/23 11:00,35.0,126.0,2.224249818,-2.11796863,--,--,--,--,--,--,--,--
287312,2021/5/23 11:00,35.0,126.25,1.580900298,-1.388204836,--,--,--,--,--,--,--,--
287313,2021/5/23 11:00,35.0,126.5,1.513402596,-0.664911398,--,--,--,--,--,--,--,--
287314,2021/5/23 11:00,35.0,126.75,1.708567379,0.028803266,--,--,--,--,--,--,--,--
287315,2021/5/23 11:00,35.0,127.0,1.919545909,0.500214964,--,--,--,--,--,--,--,--
287316,2021/5/23 11:00,35.0,127.25,1.266168158,1.432870655,--,--,--,--,--,--,--,--
287317,2021/5/23 11:00,35.0,127.5,0.955678731,1.638073394,--,--,--,--,--,--,--,--
287318,2021/5/23 11:00,35.0,127.75,0.809112293,1.510977103,--,--,--,--,--,--,--,--
287319,2021/5/23 11:00,35.0,128.0,0.740071787,1.47862532,--,--,--,--,--,--,--,--
287320,2021/5/23 11:00,35.0,128.25,1.058275237,2.057722239,--,--,--,--,--,--,--,--
287321,2021/5/23 11:00,35.0,128.5,1.781079195,2.208389114,--,--,--,--,--,--,--,--
287322,2021/5/23 11:00,35.0,128.75,2.563281131,2.155701925,--,--,--,--,--,--,--,--
287323,2021/5/23 11:00,35.0,129.0,3.199688031,2.268933166,--,--,--,--,--,--,--,--
287324,2021/5/23 11:00,35.0,129.25,3.839566241,2.700598387,--,--,--,--,--,--,--,--
287325,2021/5/23 11:00,35.0,129.5,4.129613507,3.019956703,--,--,--,--,--,--,--,--
287326,2021/5/23 11:00,35.0,129.75,4.03010261,2.970042523,--,--,--,--,--,--,--,--
287327,2021/5/23 11:00,35.0,130.0,3.798681919,2.644676019,--,--,--,--,--,--,--,--
287328,2021/5/23 11:00,35.25,120.0,-0.604868128,-3.487835563,--,--,--,--,--,--,--,--
287329,2021/5/23 11:00,35.25,120.25,0.174633899,-2.929536219,--,--,--,--,--,--,--,--
287330,2021/5/23 11:00,35.25,120.5,1.124615835,-2.253383951,--,--,--,--,--,--,--,--
287331,2021/5/23 11:00,35.25,120.75,2.086554507,-1.609121298,--,--,--,--,--,--,--,--
287332,2021/5/23 11:00,35.25,121.0,2.653920901,-1.046662439,--,--,--,--,--,--,--,--
287333,2021/5/23 11:00,35.25,121.25,2.754588902,-0.790621184,--,--,--,--,--,--,--,--
287334,2021/5/23 11:00,35.25,121.5,2.646978281,-0.58680495,--,--,--,--,--,--,--,--
287335,2021/5/23 11:00,35.25,121.75,2.456827613,-0.597434822,--,--,--,--,--,--,--,--
287336,2021/5/23 11:00,35.25,122.0,2.18799391,-0.702809201,--,--,--,--,--,--,--,--
287337,2021/5/23 11:00,35.25,122.25,2.069969358,-0.959774793,--,--,--,--,--,--,--,--
