,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
146575,2021/5/12 11:00,35.0,120.0,-5.888202502,3.396161724,--,--,--,--,--,--,--,--
146576,2021/5/12 11:00,35.0,120.25,-5.565756339,3.691949456,--,--,--,--,--,--,--,--
146577,2021/5/12 11:00,35.0,120.5,-4.968305256,3.57178569,--,--,--,--,--,--,--,--
146578,2021/5/12 11:00,35.0,120.75,-4.276743091,3.276922295,--,--,--,--,--,--,--,--
146579,2021/5/12 11:00,35.0,121.0,-3.630307961,2.959412652,--,--,--,--,--,--,--,--
146580,2021/5/12 11:00,35.0,121.25,-3.455585339,2.828619014,--,--,--,--,--,--,--,--
146581,2021/5/12 11:00,35.0,121.5,-3.182894625,2.570729086,--,--,--,--,--,--,--,--
146582,2021/5/12 11:00,35.0,121.75,-2.84617752,2.125660983,--,--,--,--,--,--,--,--
146583,2021/5/12 11:00,35.0,122.0,-2.499432185,1.412535249,--,--,--,--,--,--,--,--
146584,2021/5/12 11:00,35.0,122.25,-2.151915447,0.625462581,--,--,--,--,--,--,--,--
146585,2021/5/12 11:00,35.0,122.5,-1.811727031,-0.123250114,--,--,--,--,--,--,--,--
146586,2021/5/12 11:00,35.0,122.75,-1.438754018,-0.770747946,--,--,--,--,--,--,--,--
146587,2021/5/12 11:00,35.0,123.0,-1.002526015,-1.226908088,--,--,--,--,--,--,--,--
146588,2021/5/12 11:00,35.0,123.25,-0.513071254,-1.547190742,--,--,--,--,--,--,--,--
146589,2021/5/12 11:00,35.0,123.5,0.045424013,-1.768107204,--,--,--,--,--,--,--,--
146590,2021/5/12 11:00,35.0,123.75,0.59350535,-1.943731169,--,--,--,--,--,--,--,--
146591,2021/5/12 11:00,35.0,124.0,1.060203743,-2.139228373,--,--,--,--,--,--,--,--
146592,2021/5/12 11:00,35.0,124.25,1.377635791,-2.301911626,--,--,--,--,--,--,--,--
146593,2021/5/12 11:00,35.0,124.5,1.665754551,-2.465981383,--,--,--,--,--,--,--,--
146594,2021/5/12 11:00,35.0,124.75,1.927259932,-2.582447803,--,--,--,--,--,--,--,--
146595,2021/5/12 11:00,35.0,125.0,2.183365496,-2.543163495,--,--,--,--,--,--,--,--
146596,2021/5/12 11:00,35.0,125.25,2.552481498,-2.278803209,--,--,--,--,--,--,--,--
146597,2021/5/12 11:00,35.0,125.5,2.892284213,-1.826340413,--,--,--,--,--,--,--,--
146598,2021/5/12 11:00,35.0,125.75,3.204702146,-1.238462297,--,--,--,--,--,--,--,--
146599,2021/5/12 11:00,35.0,126.0,3.547590469,-0.66444923,--,--,--,--,--,--,--,--
146600,2021/5/12 11:00,35.0,126.25,2.624607614,0.300558245,--,--,--,--,--,--,--,--
146601,2021/5/12 11:00,35.0,126.5,0.944879099,0.91940164,--,--,--,--,--,--,--,--
146602,2021/5/12 11:00,35.0,126.75,-0.694736496,1.390351169,--,--,--,--,--,--,--,--
146603,2021/5/12 11:00,35.0,127.0,-1.505094616,1.615889314,--,--,--,--,--,--,--,--
146604,2021/5/12 11:00,35.0,127.25,-1.31571535,1.150023637,--,--,--,--,--,--,--,--
146605,2021/5/12 11:00,35.0,127.5,-1.493523581,0.342615563,--,--,--,--,--,--,--,--
146606,2021/5/12 11:00,35.0,127.75,-1.648961145,-0.464330343,--,--,--,--,--,--,--,--
146607,2021/5/12 11:00,35.0,128.0,-1.453410662,-0.837300186,--,--,--,--,--,--,--,--
146608,2021/5/12 11:00,35.0,128.25,-2.051247446,-1.116449857,--,--,--,--,--,--,--,--
146609,2021/5/12 11:00,35.0,128.5,-2.918303635,-2.046332539,--,--,--,--,--,--,--,--
146610,2021/5/12 11:00,35.0,128.75,-3.689705938,-3.416199471,--,--,--,--,--,--,--,--
146611,2021/5/12 11:00,35.0,129.0,-4.137119274,-5.058745719,--,--,--,--,--,--,--,--
146612,2021/5/12 11:00,35.0,129.25,-4.252443918,-6.772003721,--,--,--,--,--,--,--,--
146613,2021/5/12 11:00,35.0,129.5,-3.718247823,-7.491599812,--,--,--,--,--,--,--,--
146614,2021/5/12 11:00,35.0,129.75,-2.802207589,-7.103840583,--,--,--,--,--,--,--,--
146615,2021/5/12 11:00,35.0,130.0,-1.96523609,-5.929008686,--,--,--,--,--,--,--,--
146616,2021/5/12 11:00,35.25,120.0,-5.072830268,2.74681522,--,--,--,--,--,--,--,--
146617,2021/5/12 11:00,35.25,120.25,-5.018832107,3.308349742,--,--,--,--,--,--,--,--
146618,2021/5/12 11:00,35.25,120.5,-4.533620058,3.433135191,--,--,--,--,--,--,--,--
146619,2021/5/12 11:00,35.25,120.75,-3.909555595,3.36981813,--,--,--,--,--,--,--,--
146620,2021/5/12 11:00,35.25,121.0,-3.331389568,3.188185976,--,--,--,--,--,--,--,--
146621,2021/5/12 11:00,35.25,121.25,-3.13429628,3.024116218,--,--,--,--,--,--,--,--
146622,2021/5/12 11:00,35.25,121.5,-2.93681729,2.69967405,--,--,--,--,--,--,--,--
146623,2021/5/12 11:00,35.25,121.75,-2.709253611,2.201918758,--,--,--,--,--,--,--,--
146624,2021/5/12 11:00,35.25,122.0,-2.493646667,1.48694435,--,--,--,--,--,--,--,--
146625,2021/5/12 11:00,35.25,122.25,-2.17621462,0.626386918,--,--,--,--,--,--,--,--
146626,2021/5/12 11:00,35.25,122.5,-1.853768457,-0.192575364,--,--,--,--,--,--,--,--
146627,2021/5/12 11:00,35.25,122.75,-1.462281788,-0.897844237,--,--,--,--,--,--,--,--
146628,2021/5/12 11:00,35.25,123.0,-0.93695682,-1.368331598,--,--,--,--,--,--,--,--
146629,2021/5/12 11:00,35.25,123.25,-0.379232955,-1.736679757,--,--,--,--,--,--,--,--
146630,2021/5/12 11:00,35.25,123.5,0.222460842,-1.963142239,--,--,--,--,--,--,--,--
146631,2021/5/12 11:00,35.25,123.75,0.745857305,-2.158639443,--,--,--,--,--,--,--,--
146632,2021/5/12 11:00,35.25,124.0,1.029733352,-2.463208373,--,--,--,--,--,--,--,--
146633,2021/5/12 11:00,35.25,124.25,1.225283836,-2.797356076,--,--,--,--,--,--,--,--
146634,2021/5/12 11:00,35.25,124.5,1.50453147,-3.04831348,--,--,--,--,--,--,--,--
146635,2021/5/12 11:00,35.25,124.75,1.757551425,-3.269692111,--,--,--,--,--,--,--,--
146636,2021/5/12 11:00,35.25,125.0,1.911831886,-3.427291511,--,--,--,--,--,--,--,--
146637,2021/5/12 11:00,35.25,125.25,2.465313038,-3.506322296,--,--,--,--,--,--,--,--
146638,2021/5/12 11:00,35.25,125.5,2.950910788,-3.287716675,--,--,--,--,--,--,--,--
146639,2021/5/12 11:00,35.25,125.75,3.346254468,-2.824624008,--,--,--,--,--,--,--,--
146640,2021/5/12 11:00,35.25,126.0,3.687985689,-2.263089486,--,--,--,--,--,--,--,--
146641,2021/5/12 11:00,35.25,126.25,3.628587711,-0.71436341,--,--,--,--,--,--,--,--
146642,2021/5/12 11:00,35.25,126.5,2.339574463,0.980870028,--,--,--,--,--,--,--,--
