,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
32513,2021/5/3 13:00,35.0,120.0,-3.962782354,4.909763008,--,--,--,--,--,--,--,--
32514,2021/5/3 13:00,35.0,120.25,-3.563581662,5.530917244,--,--,--,--,--,--,--,--
32515,2021/5/3 13:00,35.0,120.5,-3.19446566,6.153920154,--,--,--,--,--,--,--,--
32516,2021/5/3 13:00,35.0,120.75,-2.834220784,6.666002665,--,--,--,--,--,--,--,--
32517,2021/5/3 13:00,35.0,121.0,-2.456233656,7.008469398,--,--,--,--,--,--,--,--
32518,2021/5/3 13:00,35.0,121.25,-2.287296551,7.47849459,--,--,--,--,--,--,--,--
32519,2021/5/3 13:00,35.0,121.5,-2.220570252,7.956838813,--,--,--,--,--,--,--,--
32520,2021/5/3 13:00,35.0,121.75,-2.304653103,8.46152663,--,--,--,--,--,--,--,--
32521,2021/5/3 13:00,35.0,122.0,-2.544173518,8.957895417,--,--,--,--,--,--,--,--
32522,2021/5/3 13:00,35.0,122.25,-2.851577336,9.172803691,--,--,--,--,--,--,--,--
32523,2021/5/3 13:00,35.0,122.5,-3.105368694,9.213474504,--,--,--,--,--,--,--,--
32524,2021/5/3 13:00,35.0,122.75,-3.329075362,9.145073591,--,--,--,--,--,--,--,--
32525,2021/5/3 13:00,35.0,123.0,-3.49608396,8.945879041,--,--,--,--,--,--,--,--
32526,2021/5/3 13:00,35.0,123.25,-3.685463226,8.744835817,--,--,--,--,--,--,--,--
32527,2021/5/3 13:00,35.0,123.5,-3.78420272,8.534087058,--,--,--,--,--,--,--,--
32528,2021/5/3 13:00,35.0,123.75,-3.815444514,8.360311765,--,--,--,--,--,--,--,--
32529,2021/5/3 13:00,35.0,124.0,-3.789988238,8.348295389,--,--,--,--,--,--,--,--
32530,2021/5/3 13:00,35.0,124.25,-3.592894949,8.251702208,--,--,--,--,--,--,--,--
32531,2021/5/3 13:00,35.0,124.5,-3.406215592,8.235064148,--,--,--,--,--,--,--,--
32532,2021/5/3 13:00,35.0,124.75,-3.195237062,8.201788028,--,--,--,--,--,--,--,--
32533,2021/5/3 13:00,35.0,125.0,-2.915218026,8.058515845,--,--,--,--,--,--,--,--
32534,2021/5/3 13:00,35.0,125.25,-2.877033612,7.811255789,--,--,--,--,--,--,--,--
32535,2021/5/3 13:00,35.0,125.5,-2.907118302,7.343541438,--,--,--,--,--,--,--,--
32536,2021/5/3 13:00,35.0,125.75,-2.941445704,6.539830711,--,--,--,--,--,--,--,--
32537,2021/5/3 13:00,35.0,126.0,-2.855434347,5.345587744,--,--,--,--,--,--,--,--
32538,2021/5/3 13:00,35.0,126.25,-2.333194988,3.690100783,--,--,--,--,--,--,--,--
32539,2021/5/3 13:00,35.0,126.5,-2.019619952,2.669633108,--,--,--,--,--,--,--,--
32540,2021/5/3 13:00,35.0,126.75,-1.78125664,2.147382895,--,--,--,--,--,--,--,--
32541,2021/5/3 13:00,35.0,127.0,-1.539036317,2.132593508,--,--,--,--,--,--,--,--
32542,2021/5/3 13:00,35.0,127.25,-1.144464039,1.288674136,--,--,--,--,--,--,--,--
32543,2021/5/3 13:00,35.0,127.5,-0.293993,1.255860185,--,--,--,--,--,--,--,--
32544,2021/5/3 13:00,35.0,127.75,0.762828155,1.741136932,--,--,--,--,--,--,--,--
32545,2021/5/3 13:00,35.0,128.0,1.64531239,2.456573508,--,--,--,--,--,--,--,--
32546,2021/5/3 13:00,35.0,128.25,2.326074922,2.952942295,--,--,--,--,--,--,--,--
32547,2021/5/3 13:00,35.0,128.5,3.414909273,3.607372652,--,--,--,--,--,--,--,--
32548,2021/5/3 13:00,35.0,128.75,4.514543256,4.143487915,--,--,--,--,--,--,--,--
32549,2021/5/3 13:00,35.0,129.0,5.417855353,4.558515076,--,--,--,--,--,--,--,--
32550,2021/5/3 13:00,35.0,129.25,6.720753843,5.306303436,--,--,--,--,--,--,--,--
32551,2021/5/3 13:00,35.0,129.5,7.512598307,5.853510739,--,--,--,--,--,--,--,--
32552,2021/5/3 13:00,35.0,129.75,7.760604148,5.978296189,--,--,--,--,--,--,--,--
32553,2021/5/3 13:00,35.0,130.0,7.817302217,5.855359413,--,--,--,--,--,--,--,--
32554,2021/5/3 13:00,35.25,120.0,-4.175689389,4.142563579,--,--,--,--,--,--,--,--
32555,2021/5/3 13:00,35.25,120.25,-3.648435915,4.910687344,--,--,--,--,--,--,--,--
32556,2021/5/3 13:00,35.25,120.5,-3.241135499,5.38533422,--,--,--,--,--,--,--,--
32557,2021/5/3 13:00,35.25,120.75,-2.899404279,5.676500269,--,--,--,--,--,--,--,--
32558,2021/5/3 13:00,35.25,121.0,-2.603571496,5.944095732,--,--,--,--,--,--,--,--
32559,2021/5/3 13:00,35.25,121.25,-2.418049242,6.246815989,--,--,--,--,--,--,--,--
32560,2021/5/3 13:00,35.25,121.5,-2.24332662,6.601299099,--,--,--,--,--,--,--,--
32561,2021/5/3 13:00,35.25,121.75,-2.187399953,7.022334448,--,--,--,--,--,--,--,--
32562,2021/5/3 13:00,35.25,122.0,-2.261840275,7.453999669,--,--,--,--,--,--,--,--
32563,2021/5/3 13:00,35.25,122.25,-2.617071036,7.76642546,--,--,--,--,--,--,--,--
32564,2021/5/3 13:00,35.25,122.5,-2.979630118,7.997971794,--,--,--,--,--,--,--,--
32565,2021/5/3 13:00,35.25,122.75,-3.336789385,8.165738898,--,--,--,--,--,--,--,--
32566,2021/5/3 13:00,35.25,123.0,-3.607551593,8.15973071,--,--,--,--,--,--,--,--
32567,2021/5/3 13:00,35.25,123.25,-3.789216835,8.192082493,--,--,--,--,--,--,--,--
32568,2021/5/3 13:00,35.25,123.5,-3.84784341,8.164814562,--,--,--,--,--,--,--,--
32569,2021/5/3 13:00,35.25,123.75,-3.83781518,8.121832907,--,--,--,--,--,--,--,--
32570,2021/5/3 13:00,35.25,124.0,-3.788059732,8.212880068,--,--,--,--,--,--,--,--
32571,2021/5/3 13:00,35.25,124.25,-3.509969202,8.185149968,--,--,--,--,--,--,--,--
32572,2021/5/3 13:00,35.25,124.5,-3.290119545,8.152336017,--,--,--,--,--,--,--,--
32573,2021/5/3 13:00,35.25,124.75,-3.095726165,8.08763245,--,--,--,--,--,--,--,--
32574,2021/5/3 13:00,35.25,125.0,-2.915218026,7.957763149,--,--,--,--,--,--,--,--
32575,2021/5/3 13:00,35.25,125.25,-2.804907497,7.800625917,--,--,--,--,--,--,--,--
32576,2021/5/3 13:00,35.25,125.5,-2.666055082,7.399001637,--,--,--,--,--,--,--,--
32577,2021/5/3 13:00,35.25,125.75,-2.534145288,6.784779926,--,--,--,--,--,--,--,--
32578,2021/5/3 13:00,35.25,126.0,-2.340909011,6.190431452,--,--,--,--,--,--,--,--
32579,2021/5/3 13:00,35.25,126.25,-1.820212457,4.763255647,--,--,--,--,--,--,--,--
32580,2021/5/3 13:00,35.25,126.5,-1.419854661,3.377674991,--,--,--,--,--,--,--,--
32581,2021/5/3 13:00,35.25,126.75,-1.039167625,2.351199129,--,--,--,--,--,--,--,--
32582,2021/5/3 13:00,35.25,127.0,-0.633024312,2.158012766,--,--,--,--,--,--,--,--
32583,2021/5/3 13:00,35.25,127.25,-0.666966014,2.056335734,--,--,--,--,--,--,--,--
32584,2021/5/3 13:00,35.25,127.5,-0.128912907,1.807227003,--,--,--,--,--,--,--,--
32585,2021/5/3 13:00,35.25,127.75,0.736214776,1.822940726,--,--,--,--,--,--,--,--
32586,2021/5/3 13:00,35.25,128.0,1.534230458,2.32577987,--,--,--,--,--,--,--,--
32587,2021/5/3 13:00,35.25,128.25,1.059432341,2.755596418,--,--,--,--,--,--,--,--
32588,2021/5/3 13:00,35.25,128.5,1.235312066,2.562410056,--,--,--,--,--,--,--,--
32589,2021/5/3 13:00,35.25,128.75,1.766422552,2.161710113,--,--,--,--,--,--,--,--
32590,2021/5/3 13:00,35.25,129.0,2.959781914,2.403886318,--,--,--,--,--,--,--,--
32591,2021/5/3 13:00,35.25,129.25,5.210733835,4.027021496,--,--,--,--,--,--,--,--
32592,2021/5/3 13:00,35.25,129.5,7.063256466,5.707927715,--,--,--,--,--,--,--,--
32593,2021/5/3 13:00,35.25,129.75,8.049880011,6.643356417,--,--,--,--,--,--,--,--
32594,2021/5/3 13:00,35.25,130.0,8.164818955,6.510714106,--,--,--,--,--,--,--,--
32595,2021/5/3 13:00,35.5,120.0,-4.132876561,2.645138187,--,--,--,--,--,--,--,--
