,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
164697,2021/5/13 21:00,35.0,120.0,-5.650224892,3.810726717,--,--,--,--,--,--,--,--
164698,2021/5/13 21:00,35.0,120.25,-5.645210777,4.008072594,--,--,--,--,--,--,--,--
164699,2021/5/13 21:00,35.0,120.5,-5.768249444,4.141639242,--,--,--,--,--,--,--,--
164700,2021/5/13 21:00,35.0,120.75,-5.873931559,4.220670027,--,--,--,--,--,--,--,--
164701,2021/5/13 21:00,35.0,121.0,-5.863131927,4.253946146,--,--,--,--,--,--,--,--
164702,2021/5/13 21:00,35.0,121.25,-5.709622869,4.337136446,--,--,--,--,--,--,--,--
164703,2021/5/13 21:00,35.0,121.5,-5.442331971,4.265500355,--,--,--,--,--,--,--,--
164704,2021/5/13 21:00,35.0,121.75,-4.998775647,4.078322181,--,--,--,--,--,--,--,--
164705,2021/5/13 21:00,35.0,122.0,-4.382810908,3.805642866,--,--,--,--,--,--,--,--
164706,2021/5/13 21:00,35.0,122.25,-3.97165348,3.525568857,--,--,--,--,--,--,--,--
164707,2021/5/13 21:00,35.0,122.5,-4.014466308,3.214991739,--,--,--,--,--,--,--,--
164708,2021/5/13 21:00,35.0,122.75,-4.183403412,2.852651767,--,--,--,--,--,--,--,--
164709,2021/5/13 21:00,35.0,123.0,-4.136347872,2.480606261,--,--,--,--,--,--,--,--
164710,2021/5/13 21:00,35.0,123.25,-4.005595181,2.01566492,--,--,--,--,--,--,--,--
164711,2021/5/13 21:00,35.0,123.5,-3.959696744,1.540093708,--,--,--,--,--,--,--,--
164712,2021/5/13 21:00,35.0,123.75,-3.960853848,1.116285349,--,--,--,--,--,--,--,--
164713,2021/5/13 21:00,35.0,124.0,-3.984381618,0.804783894,--,--,--,--,--,--,--,--
164714,2021/5/13 21:00,35.0,124.25,-3.86789987,0.547818302,--,--,--,--,--,--,--,--
164715,2021/5/13 21:00,35.0,124.5,-3.688163134,0.380975534,--,--,--,--,--,--,--,--
164716,2021/5/13 21:00,35.0,124.75,-3.450956925,0.236316847,--,--,--,--,--,--,--,--
164717,2021/5/13 21:00,35.0,125.0,-3.171709292,0.043130485,--,--,--,--,--,--,--,--
164718,2021/5/13 21:00,35.0,125.25,-2.838849198,-0.128796134,--,--,--,--,--,--,--,--
164719,2021/5/13 21:00,35.0,125.5,-2.576958116,-0.3321502,--,--,--,--,--,--,--,--
164720,2021/5/13 21:00,35.0,125.75,-2.334737793,-0.470800699,--,--,--,--,--,--,--,--
164721,2021/5/13 21:00,35.0,126.0,-2.068989699,-0.415802668,--,--,--,--,--,--,--,--
164722,2021/5/13 21:00,35.0,126.25,-1.59342018,-0.247111227,--,--,--,--,--,--,--,--
164723,2021/5/13 21:00,35.0,126.5,-1.708744824,-0.090898331,--,--,--,--,--,--,--,--
164724,2021/5/13 21:00,35.0,126.75,-1.763514387,0.058844208,--,--,--,--,--,--,--,--
164725,2021/5/13 21:00,35.0,127.0,-1.152949465,0.241400699,--,--,--,--,--,--,--,--
164726,2021/5/13 21:00,35.0,127.25,-0.915743256,-0.136652996,--,--,--,--,--,--,--,--
164727,2021/5/13 21:00,35.0,127.5,-0.675451439,-0.422735193,--,--,--,--,--,--,--,--
164728,2021/5/13 21:00,35.0,127.75,-0.540841737,-0.573402069,--,--,--,--,--,--,--,--
