,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
122590,2021/5/10 14:00,35.0,120.0,-5.911344571,-6.217863893,--,--,--,--,--,--,--,--
122591,2021/5/10 14:00,35.0,120.25,-6.022426503,-5.852288743,--,--,--,--,--,--,--,--
122592,2021/5/10 14:00,35.0,120.5,-6.291260205,-5.661875391,--,--,--,--,--,--,--,--
122593,2021/5/10 14:00,35.0,120.75,-6.529237816,-5.465916018,--,--,--,--,--,--,--,--
122594,2021/5/10 14:00,35.0,121.0,-6.591721403,-5.133616989,--,--,--,--,--,--,--,--
122595,2021/5/10 14:00,35.0,121.25,-6.710903058,-4.792074592,--,--,--,--,--,--,--,--
122596,2021/5/10 14:00,35.0,121.5,-6.835098829,-4.387677303,--,--,--,--,--,--,--,--
122597,2021/5/10 14:00,35.0,121.75,-6.944252255,-3.930592824,--,--,--,--,--,--,--,--
122598,2021/5/10 14:00,35.0,122.0,-7.064591014,-3.472584008,--,--,--,--,--,--,--,--
122599,2021/5/10 14:00,35.0,122.25,-7.09660421,-2.976677389,--,--,--,--,--,--,--,--
122600,2021/5/10 14:00,35.0,122.5,-7.103546831,-2.453965007,--,--,--,--,--,--,--,--
122601,2021/5/10 14:00,35.0,122.75,-7.113189359,-1.943269001,--,--,--,--,--,--,--,--
122602,2021/5/10 14:00,35.0,123.0,-7.078090555,-1.455219244,--,--,--,--,--,--,--,--
122603,2021/5/10 14:00,35.0,123.25,-7.178758555,-1.093803609,--,--,--,--,--,--,--,--
122604,2021/5/10 14:00,35.0,123.5,-7.242399245,-0.870114137,--,--,--,--,--,--,--,--
122605,2021/5/10 14:00,35.0,123.75,-7.310668349,-0.774445293,--,--,--,--,--,--,--,--
122606,2021/5/10 14:00,35.0,124.0,-7.41133635,-0.827132482,--,--,--,--,--,--,--,--
122607,2021/5/10 14:00,35.0,124.25,-7.314525361,-1.045738103,--,--,--,--,--,--,--,--
122608,2021/5/10 14:00,35.0,124.5,-7.150602371,-1.218589058,--,--,--,--,--,--,--,--
122609,2021/5/10 14:00,35.0,124.75,-6.86904053,-1.29854418,--,--,--,--,--,--,--,--
122610,2021/5/10 14:00,35.0,125.0,-6.508024253,-1.189472454,--,--,--,--,--,--,--,--
122611,2021/5/10 14:00,35.0,125.25,-6.270432343,-1.014772825,--,--,--,--,--,--,--,--
122612,2021/5/10 14:00,35.0,125.5,-6.101495239,-0.749026034,--,--,--,--,--,--,--,--
122613,2021/5/10 14:00,35.0,125.75,-5.878174272,-0.424583866,--,--,--,--,--,--,--,--
122614,2021/5/10 14:00,35.0,126.0,-5.361334729,-0.107536391,--,--,--,--,--,--,--,--
122615,2021/5/10 14:00,35.0,126.25,-4.707185576,0.248333223,--,--,--,--,--,--,--,--
122616,2021/5/10 14:00,35.0,126.5,-4.235473068,0.657352196,--,--,--,--,--,--,--,--
122617,2021/5/10 14:00,35.0,126.75,-3.778417203,0.986416048,--,--,--,--,--,--,--,--
