,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
392821,2021/5/31 17:00,35.0,120.0,-1.474624225,7.471099897,--,--,--,--,--,--,--,--
392822,2021/5/31 17:00,35.0,120.25,-1.534022202,7.858859127,--,--,--,--,--,--,--,--
392823,2021/5/31 17:00,35.0,120.5,-1.497766294,8.300229882,--,--,--,--,--,--,--,--
392824,2021/5/31 17:00,35.0,120.75,-1.360070983,8.592320268,--,--,--,--,--,--,--,--
392825,2021/5/31 17:00,35.0,121.0,-1.103194016,8.555808969,--,--,--,--,--,--,--,--
392826,2021/5/31 17:00,35.0,121.25,-1.018339763,8.550262949,--,--,--,--,--,--,--,--
392827,2021/5/31 17:00,35.0,121.5,-0.955084774,8.510978641,--,--,--,--,--,--,--,--
392828,2021/5/31 17:00,35.0,121.75,-0.957784682,8.496189255,--,--,--,--,--,--,--,--
392829,2021/5/31 17:00,35.0,122.0,-1.063466797,8.50312178,--,--,--,--,--,--,--,--
392830,2021/5/31 17:00,35.0,122.25,-1.161049189,8.351992736,--,--,--,--,--,--,--,--
392831,2021/5/31 17:00,35.0,122.5,-1.281002247,8.248467029,--,--,--,--,--,--,--,--
392832,2021/5/31 17:00,35.0,122.75,-1.390541374,8.175906602,--,--,--,--,--,--,--,--
392833,2021/5/31 17:00,35.0,123.0,-1.461896087,8.095027144,--,--,--,--,--,--,--,--
392834,2021/5/31 17:00,35.0,123.25,-1.493909282,7.961460496,--,--,--,--,--,--,--,--
392835,2021/5/31 17:00,35.0,123.5,-1.557549973,7.754409084,--,--,--,--,--,--,--,--
392836,2021/5/31 17:00,35.0,123.75,-1.620033559,7.510846374,--,--,--,--,--,--,--,--
392837,2021/5/31 17:00,35.0,124.0,-1.68058864,7.313962665,--,--,--,--,--,--,--,--
392838,2021/5/31 17:00,35.0,124.25,-1.820983859,6.965025575,--,--,--,--,--,--,--,--
392839,2021/5/31 17:00,35.0,124.5,-1.910080825,6.61747499,--,--,--,--,--,--,--,--
392840,2021/5/31 17:00,35.0,124.75,-1.899281193,6.245429484,--,--,--,--,--,--,--,--
392841,2021/5/31 17:00,35.0,125.0,-1.741915123,5.772631281,--,--,--,--,--,--,--,--
392842,2021/5/31 17:00,35.0,125.25,-1.507794524,5.375166517,--,--,--,--,--,--,--,--
392843,2021/5/31 17:00,35.0,125.5,-1.425640179,5.065513735,--,--,--,--,--,--,--,--
392844,2021/5/31 17:00,35.0,125.75,-1.504708915,4.73460121,--,--,--,--,--,--,--,--
392845,2021/5/31 17:00,35.0,126.0,-1.682517146,4.240543265,--,--,--,--,--,--,--,--
392846,2021/5/31 17:00,35.0,126.25,-1.787042158,2.959412652,--,--,--,--,--,--,--,--
392847,2021/5/31 17:00,35.0,126.5,-2.017305745,2.107636418,--,--,--,--,--,--,--,--
392848,2021/5/31 17:00,35.0,126.75,-2.165029286,1.619586661,--,--,--,--,--,--,--,--
392849,2021/5/31 17:00,35.0,127.0,-1.961764779,1.546101896,--,--,--,--,--,--,--,--
392850,2021/5/31 17:00,35.0,127.25,-1.939394113,0.874109143,--,--,--,--,--,--,--,--
392851,2021/5/31 17:00,35.0,127.5,-1.937465607,0.02787893,--,--,--,--,--,--,--,--
392852,2021/5/31 17:00,35.0,127.75,-1.873824917,-0.690330656,--,--,--,--,--,--,--,--
392853,2021/5/31 17:00,35.0,128.0,-1.606148318,-0.779066976,--,--,--,--,--,--,--,--
392854,2021/5/31 17:00,35.0,128.25,-2.288839356,-0.442146263,--,--,--,--,--,--,--,--
392855,2021/5/31 17:00,35.0,128.5,-3.410072603,-0.759655906,--,--,--,--,--,--,--,--
392856,2021/5/31 17:00,35.0,128.75,-4.352340517,-1.465386947,--,--,--,--,--,--,--,--
392857,2021/5/31 17:00,35.0,129.0,-4.581061299,-2.316238844,--,--,--,--,--,--,--,--
392858,2021/5/31 17:00,35.0,129.25,-4.757712427,-2.434091768,--,--,--,--,--,--,--,--
392859,2021/5/31 17:00,35.0,129.5,-5.09365813,-1.927555278,--,--,--,--,--,--,--,--
392860,2021/5/31 17:00,35.0,129.75,-5.399133442,-1.26526806,--,--,--,--,--,--,--,--
392861,2021/5/31 17:00,35.0,130.0,-5.872003054,-1.118760699,--,--,--,--,--,--,--,--
392862,2021/5/31 17:00,35.25,120.0,-1.270202615,7.447529312,--,--,--,--,--,--,--,--
392863,2021/5/31 17:00,35.25,120.25,-1.281002247,8.14309265,--,--,--,--,--,--,--,--
392864,2021/5/31 17:00,35.25,120.5,-1.251688959,8.569674019,--,--,--,--,--,--,--,--
392865,2021/5/31 17:00,35.25,120.75,-1.145235441,8.73559245,--,--,--,--,--,--,--,--
392866,2021/5/31 17:00,35.25,121.0,-0.929628498,8.610807001,--,--,--,--,--,--,--,--
392867,2021/5/31 17:00,35.25,121.25,-0.7965616,8.492491908,--,--,--,--,--,--,--,--
392868,2021/5/31 17:00,35.25,121.5,-0.716721462,8.298381209,--,--,--,--,--,--,--,--
392869,2021/5/31 17:00,35.25,121.75,-0.702064818,8.155571195,--,--,--,--,--,--,--,--
392870,2021/5/31 17:00,35.25,122.0,-0.74294914,8.110740867,--,--,--,--,--,--,--,--
392871,2021/5/31 17:00,35.25,122.25,-0.788847577,7.979022893,--,--,--,--,--,--,--,--
392872,2021/5/31 17:00,35.25,122.5,-0.877944543,7.930957386,--,--,--,--,--,--,--,--
392873,2021/5/31 17:00,35.25,122.75,-0.968584314,7.928184376,--,--,--,--,--,--,--,--
392874,2021/5/31 17:00,35.25,123.0,-1.046881648,7.89398392,--,--,--,--,--,--,--,--
392875,2021/5/31 17:00,35.25,123.25,-1.184576959,7.887051395,--,--,--,--,--,--,--,--
392876,2021/5/31 17:00,35.25,123.5,-1.293730385,7.81079362,--,--,--,--,--,--,--,--
392877,2021/5/31 17:00,35.25,123.75,-1.39246988,7.658278071,--,--,--,--,--,--,--,--
392878,2021/5/31 17:00,35.25,124.0,-1.541736225,7.480805432,--,--,--,--,--,--,--,--
392879,2021/5/31 17:00,35.25,124.25,-1.655132364,7.267745832,--,--,--,--,--,--,--,--
392880,2021/5/31 17:00,35.25,124.5,-1.701802203,6.98582315,--,--,--,--,--,--,--,--
392881,2021/5/31 17:00,35.25,124.75,-1.677503031,6.711295161,--,--,--,--,--,--,--,--
392882,2021/5/31 17:00,35.25,125.0,-1.589563168,6.444624034,--,--,--,--,--,--,--,--
392883,2021/5/31 17:00,35.25,125.25,-1.18843397,6.045310597,--,--,--,--,--,--,--,--
392884,2021/5/31 17:00,35.25,125.5,-0.968584314,5.610872366,--,--,--,--,--,--,--,--
392885,2021/5/31 17:00,35.25,125.75,-0.894529693,5.180131481,--,--,--,--,--,--,--,--
392886,2021/5/31 17:00,35.25,126.0,-0.788076175,4.757247459,--,--,--,--,--,--,--,--
392887,2021/5/31 17:00,35.25,126.25,-0.839760129,3.506157787,--,--,--,--,--,--,--,--
392888,2021/5/31 17:00,35.25,126.5,-1.122093372,2.423297388,--,--,--,--,--,--,--,--
392889,2021/5/31 17:00,35.25,126.75,-1.410983535,1.590932224,--,--,--,--,--,--,--,--
392890,2021/5/31 17:00,35.25,127.0,-1.443382432,1.229978758,--,--,--,--,--,--,--,--
392891,2021/5/31 17:00,35.25,127.25,-1.495837788,0.896755392,--,--,--,--,--,--,--,--
392892,2021/5/31 17:00,35.25,127.5,-1.579920639,0.716047574,--,--,--,--,--,--,--,--
392893,2021/5/31 17:00,35.25,127.75,-1.184576959,0.466014507,--,--,--,--,--,--,--,--
392894,2021/5/31 17:00,35.25,128.0,0.616261718,0.146656191,--,--,--,--,--,--,--,--
392895,2021/5/31 17:00,35.25,128.25,0.350899325,0.505298815,--,--,--,--,--,--,--,--
392896,2021/5/31 17:00,35.25,128.5,-0.975526935,0.21598144,--,--,--,--,--,--,--,--
392897,2021/5/31 17:00,35.25,128.75,-2.003806205,-0.441221926,--,--,--,--,--,--,--,--
