,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
311272,2021/5/25 8:00,35.0,120.0,-1.878453331,6.892002979,--,--,--,--,--,--,--,--
311273,2021/5/25 8:00,35.0,120.25,-1.337314615,6.815745204,--,--,--,--,--,--,--,--
311274,2021/5/25 8:00,35.0,120.5,-0.422431483,6.909565375,--,--,--,--,--,--,--,--
311275,2021/5/25 8:00,35.0,120.75,0.611633304,6.934060297,--,--,--,--,--,--,--,--
311276,2021/5/25 8:00,35.0,121.0,1.538473171,6.775074391,--,--,--,--,--,--,--,--
311277,2021/5/25 8:00,35.0,121.25,2.316818095,6.499622066,--,--,--,--,--,--,--,--
311278,2021/5/25 8:00,35.0,121.5,2.752274695,6.138206431,--,--,--,--,--,--,--,--
311279,2021/5/25 8:00,35.0,121.75,3.047336076,5.719019755,--,--,--,--,--,--,--,--
311280,2021/5/25 8:00,35.0,122.0,3.339311848,5.276724662,--,--,--,--,--,--,--,--
311281,2021/5/25 8:00,35.0,122.25,3.512105963,4.901906146,--,--,--,--,--,--,--,--
311282,2021/5/25 8:00,35.0,122.5,3.823752494,4.522928115,--,--,--,--,--,--,--,--
311283,2021/5/25 8:00,35.0,122.75,4.126527898,4.100044092,--,--,--,--,--,--,--,--
311284,2021/5/25 8:00,35.0,123.0,4.312050152,3.593045433,--,--,--,--,--,--,--,--
311285,2021/5/25 8:00,35.0,123.25,4.516086061,3.152599014,--,--,--,--,--,--,--,--
311286,2021/5/25 8:00,35.0,123.5,4.715107855,2.710303922,--,--,--,--,--,--,--,--
311287,2021/5/25 8:00,35.0,123.75,4.910658339,2.305906632,--,--,--,--,--,--,--,--
311288,2021/5/25 8:00,35.0,124.0,5.12549388,1.971296761,--,--,--,--,--,--,--,--
311289,2021/5/25 8:00,35.0,124.25,5.305230617,1.748531625,--,--,--,--,--,--,--,--
311290,2021/5/25 8:00,35.0,124.5,5.426340779,1.52576649,--,--,--,--,--,--,--,--
311291,2021/5/25 8:00,35.0,124.75,5.497695492,1.316866404,--,--,--,--,--,--,--,--
311292,2021/5/25 8:00,35.0,125.0,5.499623997,1.13246124,--,--,--,--,--,--,--,--
311293,2021/5/25 8:00,35.0,125.25,5.340329422,0.880117332,--,--,--,--,--,--,--,--
311294,2021/5/25 8:00,35.0,125.5,5.081523949,0.685082296,--,--,--,--,--,--,--,--
311295,2021/5/25 8:00,35.0,125.75,4.847017649,0.341229058,--,--,--,--,--,--,--,--
311296,2021/5/25 8:00,35.0,126.0,4.755220775,-0.301184922,--,--,--,--,--,--,--,--
