,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
138047,2021/5/11 19:00,35.0,120.0,-1.528622386,-2.863446148,--,--,--,--,--,--,--,--
138048,2021/5/11 19:00,35.0,120.25,-2.047390435,-1.365558588,--,--,--,--,--,--,--,--
138049,2021/5/11 19:00,35.0,120.5,-2.669526392,0.176697132,--,--,--,--,--,--,--,--
138050,2021/5/11 19:00,35.0,120.75,-3.273920097,1.456903408,--,--,--,--,--,--,--,--
138051,2021/5/11 19:00,35.0,121.0,-3.771088881,2.125660983,--,--,--,--,--,--,--,--
138052,2021/5/11 19:00,35.0,121.25,-4.432180655,2.444094963,--,--,--,--,--,--,--,--
138053,2021/5/11 19:00,35.0,121.5,-4.945548888,2.810594449,--,--,--,--,--,--,--,--
138054,2021/5/11 19:00,35.0,121.75,-5.387176706,3.202975362,--,--,--,--,--,--,--,--
138055,2021/5/11 19:00,35.0,122.0,-5.785605996,3.568088344,--,--,--,--,--,--,--,--
138056,2021/5/11 19:00,35.0,122.25,-6.096095423,3.892530512,--,--,--,--,--,--,--,--
138057,2021/5/11 19:00,35.0,122.5,-6.465211425,4.112060469,--,--,--,--,--,--,--,--
138058,2021/5/11 19:00,35.0,122.75,-6.760272806,4.259492166,--,--,--,--,--,--,--,--
138059,2021/5/11 19:00,35.0,123.0,-6.876368852,4.329741753,--,--,--,--,--,--,--,--
138060,2021/5/11 19:00,35.0,123.25,-6.836255933,4.191091253,--,--,--,--,--,--,--,--
138061,2021/5/11 19:00,35.0,123.5,-6.77492945,4.055675933,--,--,--,--,--,--,--,--
138062,2021/5/11 19:00,35.0,123.75,-6.713217265,3.886522323,--,--,--,--,--,--,--,--
138063,2021/5/11 19:00,35.0,124.0,-6.648033771,3.658211168,--,--,--,--,--,--,--,--
138064,2021/5/11 19:00,35.0,124.25,-6.49375331,3.365196446,--,--,--,--,--,--,--,--
138065,2021/5/11 19:00,35.0,124.5,-6.301288435,2.92937171,--,--,--,--,--,--,--,--
138066,2021/5/11 19:00,35.0,124.75,-6.06485363,2.383550912,--,--,--,--,--,--,--,--
138067,2021/5/11 19:00,35.0,125.0,-5.819933398,1.807227003,--,--,--,--,--,--,--,--
138068,2021/5/11 19:00,35.0,125.25,-5.62631142,1.240146461,--,--,--,--,--,--,--,--
138069,2021/5/11 19:00,35.0,125.5,-5.603940753,0.692014821,--,--,--,--,--,--,--,--
138070,2021/5/11 19:00,35.0,125.75,-5.63633965,0.389294564,--,--,--,--,--,--,--,--
138071,2021/5/11 19:00,35.0,126.0,-5.542228569,0.392529743,--,--,--,--,--,--,--,--
138072,2021/5/11 19:00,35.0,126.25,-5.20435436,0.518239529,--,--,--,--,--,--,--,--
