,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
324064,2021/5/26 8:00,35.0,120.0,0.564577763,9.323470567,--,--,--,--,--,--,--,--
324065,2021/5/26 8:00,35.0,120.25,0.410297303,9.72971653,--,--,--,--,--,--,--,--
324066,2021/5/26 8:00,35.0,120.5,0.354756337,10.11470275,--,--,--,--,--,--,--,--
324067,2021/5/26 8:00,35.0,120.75,0.324285946,10.29541057,--,--,--,--,--,--,--,--
324068,2021/5/26 8:00,35.0,121.0,0.194304658,10.12718129,--,--,--,--,--,--,--,--
324069,2021/5/26 8:00,35.0,121.25,-0.221481184,10.50338632,--,--,--,--,--,--,--,--
324070,2021/5/26 8:00,35.0,121.5,-0.557426887,10.92627034,--,--,--,--,--,--,--,--
324071,2021/5/26 8:00,35.0,121.75,-0.726363991,11.38705216,--,--,--,--,--,--,--,--
324072,2021/5/26 8:00,35.0,122.0,-0.644209646,11.79422246,--,--,--,--,--,--,--,--
324073,2021/5/26 8:00,35.0,122.25,-0.442102242,11.8871183,--,--,--,--,--,--,--,--
324074,2021/5/26 8:00,35.0,122.5,-0.259665598,11.87140457,--,--,--,--,--,--,--,--
324075,2021/5/26 8:00,35.0,122.75,-0.15321208,11.74153527,--,--,--,--,--,--,--,--
324076,2021/5/26 8:00,35.0,123.0,-0.155911988,11.45822609,--,--,--,--,--,--,--,--
324077,2021/5/26 8:00,35.0,123.25,-0.285121874,11.41847961,--,--,--,--,--,--,--,--
324078,2021/5/26 8:00,35.0,123.5,-0.196024908,11.4143201,--,--,--,--,--,--,--,--
324079,2021/5/26 8:00,35.0,123.75,0.118321531,11.4536044,--,--,--,--,--,--,--,--
324080,2021/5/26 8:00,35.0,124.0,0.726572247,11.54511373,--,--,--,--,--,--,--,--
324081,2021/5/26 8:00,35.0,124.25,1.479460895,11.35701122,--,--,--,--,--,--,--,--
324082,2021/5/26 8:00,35.0,124.5,1.770665264,11.1370191,--,--,--,--,--,--,--,--
324083,2021/5/26 8:00,35.0,124.75,1.748294597,10.92026215,--,--,--,--,--,--,--,--
324084,2021/5/26 8:00,35.0,125.0,1.517645309,10.76127624,--,--,--,--,--,--,--,--
324085,2021/5/26 8:00,35.0,125.25,1.723609724,10.91148095,--,--,--,--,--,--,--,--
324086,2021/5/26 8:00,35.0,125.5,2.027542231,10.81581211,--,--,--,--,--,--,--,--
324087,2021/5/26 8:00,35.0,125.75,2.139009864,10.34902209,--,--,--,--,--,--,--,--
324088,2021/5/26 8:00,35.0,126.0,1.634898459,9.424223263,--,--,--,--,--,--,--,--
324089,2021/5/26 8:00,35.0,126.25,0.234417578,7.576474276,--,--,--,--,--,--,--,--
324090,2021/5/26 8:00,35.0,126.5,-0.865987808,5.703306032,--,--,--,--,--,--,--,--
324091,2021/5/26 8:00,35.0,126.75,-1.542893329,4.206342808,--,--,--,--,--,--,--,--
324092,2021/5/26 8:00,35.0,127.0,-1.697173789,3.573634364,--,--,--,--,--,--,--,--
324093,2021/5/26 8:00,35.0,127.25,-1.585706157,3.106844349,--,--,--,--,--,--,--,--
324094,2021/5/26 8:00,35.0,127.5,-0.980155349,3.019956703,--,--,--,--,--,--,--,--
324095,2021/5/26 8:00,35.0,127.75,-0.202967528,3.294484692,--,--,--,--,--,--,--,--
324096,2021/5/26 8:00,35.0,128.0,0.405283188,3.807029371,--,--,--,--,--,--,--,--
324097,2021/5/26 8:00,35.0,128.25,0.568434775,4.137017559,--,--,--,--,--,--,--,--
