,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
125255,2021/5/10 19:00,35.0,120.0,-5.359406223,-6.47066997,--,--,--,--,--,--,--,--
125256,2021/5/10 19:00,35.0,120.25,-5.762849628,-6.152698158,--,--,--,--,--,--,--,--
125257,2021/5/10 19:00,35.0,120.5,-6.189435101,-5.814853108,--,--,--,--,--,--,--,--
125258,2021/5/10 19:00,35.0,120.75,-6.52730931,-5.361465976,--,--,--,--,--,--,--,--
125259,2021/5/10 19:00,35.0,121.0,-6.694317909,-4.702413936,--,--,--,--,--,--,--,--
125260,2021/5/10 19:00,35.0,121.25,-7.092747198,-4.099746433,--,--,--,--,--,--,--,--
125261,2021/5/10 19:00,35.0,121.5,-7.393594097,-3.454097274,--,--,--,--,--,--,--,--
125262,2021/5/10 19:00,35.0,121.75,-7.639671431,-2.829245691,--,--,--,--,--,--,--,--
125263,2021/5/10 19:00,35.0,122.0,-7.888834375,-2.314852339,--,--,--,--,--,--,--,--
125264,2021/5/10 19:00,35.0,122.25,-8.062399893,-1.92709311,--,--,--,--,--,--,--,--
125265,2021/5/10 19:00,35.0,122.5,-8.269521412,-1.586012881,--,--,--,--,--,--,--,--
125266,2021/5/10 19:00,35.0,122.75,-8.460057781,-1.305938873,--,--,--,--,--,--,--,--
125267,2021/5/10 19:00,35.0,123.0,-8.565354195,-1.085022411,--,--,--,--,--,--,--,--
125268,2021/5/10 19:00,35.0,123.25,-8.770547208,-0.969942496,--,--,--,--,--,--,--,--
125269,2021/5/10 19:00,35.0,123.5,-8.907471116,-0.900617247,--,--,--,--,--,--,--,--
125270,2021/5/10 19:00,35.0,123.75,-9.034366795,-0.882130514,--,--,--,--,--,--,--,--
125271,2021/5/10 19:00,35.0,124.0,-9.191347164,-0.930658188,--,--,--,--,--,--,--,--
125272,2021/5/10 19:00,35.0,124.25,-9.167047991,-1.044351598,--,--,--,--,--,--,--,--
125273,2021/5/10 19:00,35.0,124.5,-9.138891807,-1.235689287,--,--,--,--,--,--,--,--
125274,2021/5/10 19:00,35.0,124.75,-8.994253876,-1.450597561,--,--,--,--,--,--,--,--
125275,2021/5/10 19:00,35.0,125.0,-8.61742385,-1.598953595,--,--,--,--,--,--,--,--
125276,2021/5/10 19:00,35.0,125.25,-8.036172215,-1.772728887,--,--,--,--,--,--,--,--
125277,2021/5/10 19:00,35.0,125.5,-7.426764396,-1.77735057,--,--,--,--,--,--,--,--
