,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
51168,2021/5/5 0:00,35.0,120.0,1.448219102,-0.262362782,--,--,--,--,--,--,--,--
51169,2021/5/5 0:00,35.0,120.25,2.004785863,-0.819737789,--,--,--,--,--,--,--,--
51170,2021/5/5 0:00,35.0,120.5,2.447185084,-1.280057446,--,--,--,--,--,--,--,--
51171,2021/5/5 0:00,35.0,120.75,2.741089362,-1.719117361,--,--,--,--,--,--,--,--
51172,2021/5/5 0:00,35.0,121.0,2.870299247,-2.191915563,--,--,--,--,--,--,--,--
51173,2021/5/5 0:00,35.0,121.25,2.93471134,-2.442872967,--,--,--,--,--,--,--,--
51174,2021/5/5 0:00,35.0,121.5,3.12910472,-2.665638102,--,--,--,--,--,--,--,--
51175,2021/5/5 0:00,35.0,121.75,3.449236676,-2.71046843,--,--,--,--,--,--,--,--
51176,2021/5/5 0:00,35.0,122.0,3.884693276,-2.47245174,--,--,--,--,--,--,--,--
51177,2021/5/5 0:00,35.0,122.25,4.311664451,-2.299600784,--,--,--,--,--,--,--,--
51178,2021/5/5 0:00,35.0,122.5,4.84393204,-2.023224122,--,--,--,--,--,--,--,--
51179,2021/5/5 0:00,35.0,122.75,5.349586249,-1.744536619,--,--,--,--,--,--,--,--
51180,2021/5/5 0:00,35.0,123.0,5.722559263,-1.525930998,--,--,--,--,--,--,--,--
51181,2021/5/5 0:00,35.0,123.25,6.117131541,-1.394213024,--,--,--,--,--,--,--,--
51182,2021/5/5 0:00,35.0,123.5,6.387893749,-1.323963438,--,--,--,--,--,--,--,--
51183,2021/5/5 0:00,35.0,123.75,6.577273015,-1.326736448,--,--,--,--,--,--,--,--
51184,2021/5/5 0:00,35.0,124.0,6.724610855,-1.419632282,--,--,--,--,--,--,--,--
51185,2021/5/5 0:00,35.0,124.25,6.763566671,-1.396986034,--,--,--,--,--,--,--,--
51186,2021/5/5 0:00,35.0,124.5,6.680640923,-1.406691569,--,--,--,--,--,--,--,--
51187,2021/5/5 0:00,35.0,124.75,6.560687865,-1.396986034,--,--,--,--,--,--,--,--
51188,2021/5/5 0:00,35.0,125.0,6.46503398,-1.350307033,--,--,--,--,--,--,--,--
51189,2021/5/5 0:00,35.0,125.25,6.188486254,-1.219513395,--,--,--,--,--,--,--,--
51190,2021/5/5 0:00,35.0,125.5,5.817441746,-1.080400728,--,--,--,--,--,--,--,--
51191,2021/5/5 0:00,35.0,125.75,5.434440503,-1.080400728,--,--,--,--,--,--,--,--
51192,2021/5/5 0:00,35.0,126.0,5.1320508,-1.296233338,--,--,--,--,--,--,--,--
51193,2021/5/5 0:00,35.0,126.25,4.575098337,-1.582777703,--,--,--,--,--,--,--,--
51194,2021/5/5 0:00,35.0,126.5,3.979575759,-1.591558901,--,--,--,--,--,--,--,--
51195,2021/5/5 0:00,35.0,126.75,3.446536768,-1.55042592,--,--,--,--,--,--,--,--
51196,2021/5/5 0:00,35.0,127.0,3.164974927,-1.662732824,--,--,--,--,--,--,--,--
51197,2021/5/5 0:00,35.0,127.25,3.089763203,-2.210402296,--,--,--,--,--,--,--,--
51198,2021/5/5 0:00,35.0,127.5,3.016479984,-1.598029258,--,--,--,--,--,--,--,--
51199,2021/5/5 0:00,35.0,127.75,2.691333913,-0.29055505,--,--,--,--,--,--,--,--
51200,2021/5/5 0:00,35.0,128.0,1.905274966,1.088093081,--,--,--,--,--,--,--,--
51201,2021/5/5 0:00,35.0,128.25,2.010957082,0.728063951,--,--,--,--,--,--,--,--
51202,2021/5/5 0:00,35.0,128.5,2.851785592,0.386059386,--,--,--,--,--,--,--,--
51203,2021/5/5 0:00,35.0,128.75,3.656358194,0.262198273,--,--,--,--,--,--,--,--
51204,2021/5/5 0:00,35.0,129.0,3.779396861,0.533491084,--,--,--,--,--,--,--,--
51205,2021/5/5 0:00,35.0,129.25,4.087957783,0.250644065,--,--,--,--,--,--,--,--
51206,2021/5/5 0:00,35.0,129.5,4.409246842,-0.429205549,--,--,--,--,--,--,--,--
