,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
227058,2021/5/18 18:00,35.0,120.0,0.994634547,4.053827259,--,--,--,--,--,--,--,--
227059,2021/5/18 18:00,35.0,120.25,1.010448295,4.424024092,--,--,--,--,--,--,--,--
227060,2021/5/18 18:00,35.0,120.5,1.087588525,4.758633964,--,--,--,--,--,--,--,--
227061,2021/5/18 18:00,35.0,120.75,1.247654503,4.935644434,--,--,--,--,--,--,--,--
227062,2021/5/18 18:00,35.0,121.0,1.546572895,4.801615618,--,--,--,--,--,--,--,--
227063,2021/5/18 18:00,35.0,121.25,1.910674782,4.481332965,--,--,--,--,--,--,--,--
227064,2021/5/18 18:00,35.0,121.5,2.068040852,4.097733251,--,--,--,--,--,--,--,--
227065,2021/5/18 18:00,35.0,121.75,2.071897864,3.699344149,--,--,--,--,--,--,--,--
227066,2021/5/18 18:00,35.0,122.0,1.969301357,3.31158492,--,--,--,--,--,--,--,--
227067,2021/5/18 18:00,35.0,122.25,1.62178462,3.004705148,--,--,--,--,--,--,--,--
227068,2021/5/18 18:00,35.0,122.5,1.418520113,2.679800812,--,--,--,--,--,--,--,--
227069,2021/5/18 18:00,35.0,122.75,1.342536986,2.33687191,--,--,--,--,--,--,--,--
227070,2021/5/18 18:00,35.0,123.0,1.393449538,1.963902067,--,--,--,--,--,--,--,--
227071,2021/5/18 18:00,35.0,123.25,1.646083792,1.610343294,--,--,--,--,--,--,--,--
227072,2021/5/18 18:00,35.0,123.5,1.802292759,1.348756019,--,--,--,--,--,--,--,--
227073,2021/5/18 18:00,35.0,123.75,1.875575977,1.127839557,--,--,--,--,--,--,--,--
227074,2021/5/18 18:00,35.0,124.0,1.845491288,0.91108261,--,--,--,--,--,--,--,--
227075,2021/5/18 18:00,35.0,124.25,1.679254091,0.832976162,--,--,--,--,--,--,--,--
227076,2021/5/18 18:00,35.0,124.5,1.614070597,0.829278815,--,--,--,--,--,--,--,--
227077,2021/5/18 18:00,35.0,124.75,1.673468574,0.819111112,--,--,--,--,--,--,--,--
227078,2021/5/18 18:00,35.0,125.0,1.884447104,0.773356447,--,--,--,--,--,--,--,--
227079,2021/5/18 18:00,35.0,125.25,2.173722968,0.560296847,--,--,--,--,--,--,--,--
227080,2021/5/18 18:00,35.0,125.5,2.177579979,0.313498958,--,--,--,--,--,--,--,--
227081,2021/5/18 18:00,35.0,125.75,1.967372852,0.060692881,--,--,--,--,--,--,--,--
227082,2021/5/18 18:00,35.0,126.0,1.620627516,-0.161147918,--,--,--,--,--,--,--,--
227083,2021/5/18 18:00,35.0,126.25,1.531144849,-0.611299872,--,--,--,--,--,--,--,--
227084,2021/5/18 18:00,35.0,126.5,1.357965032,-0.95792612,--,--,--,--,--,--,--,--
227085,2021/5/18 18:00,35.0,126.75,1.125772939,-1.092879272,--,--,--,--,--,--,--,--
227086,2021/5/18 18:00,35.0,127.0,0.832640064,-0.778142639,--,--,--,--,--,--,--,--
227087,2021/5/18 18:00,35.0,127.25,0.631689764,-1.023554023,--,--,--,--,--,--,--,--
227088,2021/5/18 18:00,35.0,127.5,0.740071787,-1.041116419,--,--,--,--,--,--,--,--
227089,2021/5/18 18:00,35.0,127.75,0.95876434,-0.831291997,--,--,--,--,--,--,--,--
227090,2021/5/18 18:00,35.0,128.0,1.140429583,-0.306730942,--,--,--,--,--,--,--,--
227091,2021/5/18 18:00,35.0,128.25,1.430476849,-0.213835107,--,--,--,--,--,--,--,--
227092,2021/5/18 18:00,35.0,128.5,2.152123703,-0.633021783,--,--,--,--,--,--,--,--
227093,2021/5/18 18:00,35.0,128.75,2.848314282,-0.962085635,--,--,--,--,--,--,--,--
227094,2021/5/18 18:00,35.0,129.0,3.217430284,-0.58403194,--,--,--,--,--,--,--,--
227095,2021/5/18 18:00,35.0,129.25,4.243009646,0.123085606,--,--,--,--,--,--,--,--
227096,2021/5/18 18:00,35.0,129.5,4.948071351,0.598656818,--,--,--,--,--,--,--,--
227097,2021/5/18 18:00,35.0,129.75,5.255475168,0.815413765,--,--,--,--,--,--,--,--
227098,2021/5/18 18:00,35.0,130.0,5.270131812,0.889822867,--,--,--,--,--,--,--,--
227099,2021/5/18 18:00,35.25,120.0,1.860147931,4.213737502,--,--,--,--,--,--,--,--
227100,2021/5/18 18:00,35.25,120.25,1.681182597,4.732290369,--,--,--,--,--,--,--,--
227101,2021/5/18 18:00,35.25,120.5,1.670768666,5.07244626,--,--,--,--,--,--,--,--
227102,2021/5/18 18:00,35.25,120.75,1.764494046,5.261473108,--,--,--,--,--,--,--,--
227103,2021/5/18 18:00,35.25,121.0,1.983958001,5.282270682,--,--,--,--,--,--,--,--
227104,2021/5/18 18:00,35.25,121.25,2.218464301,4.938417444,--,--,--,--,--,--,--,--
227105,2021/5/18 18:00,35.25,121.5,2.386244302,4.487341153,--,--,--,--,--,--,--,--
227106,2021/5/18 18:00,35.25,121.75,2.447956486,4.027483664,--,--,--,--,--,--,--,--
227107,2021/5/18 18:00,35.25,122.0,2.387401406,3.626783722,--,--,--,--,--,--,--,--
227108,2021/5/18 18:00,35.25,122.25,2.049527197,3.345785376,--,--,--,--,--,--,--,--
227109,2021/5/18 18:00,35.25,122.5,1.830834644,3.024578387,--,--,--,--,--,--,--,--
227110,2021/5/18 18:00,35.25,122.75,1.710495885,2.706144407,--,--,--,--,--,--,--,--
227111,2021/5/18 18:00,35.25,123.0,1.686196712,2.417751368,--,--,--,--,--,--,--,--
227112,2021/5/18 18:00,35.25,123.25,1.956573219,2.141374706,--,--,--,--,--,--,--,--
227113,2021/5/18 18:00,35.25,123.5,2.011342783,1.883946946,--,--,--,--,--,--,--,--
227114,2021/5/18 18:00,35.25,123.75,1.941916576,1.672736019,--,--,--,--,--,--,--,--
227115,2021/5/18 18:00,35.25,124.0,1.742894781,1.565512966,--,--,--,--,--,--,--,--
227116,2021/5/18 18:00,35.25,124.25,1.572029171,1.54795057,--,--,--,--,--,--,--,--
227117,2021/5/18 18:00,35.25,124.5,1.524973631,1.48139833,--,--,--,--,--,--,--,--
227118,2021/5/18 18:00,35.25,124.75,1.596328344,1.333966632,--,--,--,--,--,--,--,--
227119,2021/5/18 18:00,35.25,125.0,1.77606508,1.111201497,--,--,--,--,--,--,--,--
227120,2021/5/18 18:00,35.25,125.25,2.076911979,0.882890342,--,--,--,--,--,--,--,--
227121,2021/5/18 18:00,35.25,125.5,2.106225266,0.658276533,--,--,--,--,--,--,--,--
227122,2021/5/18 18:00,35.25,125.75,1.914917495,0.447989942,--,--,--,--,--,--,--,--
227123,2021/5/18 18:00,35.25,126.0,1.564315148,0.295012225,--,--,--,--,--,--,--,--
227124,2021/5/18 18:00,35.25,126.25,0.861953351,-0.199045721,--,--,--,--,--,--,--,--
227125,2021/5/18 18:00,35.25,126.5,0.402968981,-0.63394612,--,--,--,--,--,--,--,--
227126,2021/5/18 18:00,35.25,126.75,0.197004566,-1.029100043,--,--,--,--,--,--,--,--
227127,2021/5/18 18:00,35.25,127.0,0.445010406,-1.299930685,--,--,--,--,--,--,--,--
227128,2021/5/18 18:00,35.25,127.25,0.04773822,-1.183464265,--,--,--,--,--,--,--,--
227129,2021/5/18 18:00,35.25,127.5,0.404897487,-0.980572368,--,--,--,--,--,--,--,--
227130,2021/5/18 18:00,35.25,127.75,0.944107696,-0.705120043,--,--,--,--,--,--,--,--
227131,2021/5/18 18:00,35.25,128.0,1.248811606,-0.326142012,--,--,--,--,--,--,--,--
227132,2021/5/18 18:00,35.25,128.25,0.771313581,-0.184718502,--,--,--,--,--,--,--,--
227133,2021/5/18 18:00,35.25,128.5,0.641332292,-0.410256648,--,--,--,--,--,--,--,--
227134,2021/5/18 18:00,35.25,128.75,0.777099098,-0.661214052,--,--,--,--,--,--,--,--
227135,2021/5/18 18:00,35.25,129.0,1.596328344,-0.660289715,--,--,--,--,--,--,--,--
227136,2021/5/18 18:00,35.25,129.25,3.099405731,0.227535649,--,--,--,--,--,--,--,--
227137,2021/5/18 18:00,35.25,129.5,4.266151715,1.145401954,--,--,--,--,--,--,--,--
227138,2021/5/18 18:00,35.25,129.75,4.911815442,1.748993794,--,--,--,--,--,--,--,--
227139,2021/5/18 18:00,35.25,130.0,5.087695168,1.918147403,--,--,--,--,--,--,--,--
227140,2021/5/18 18:00,35.5,120.0,2.475341268,3.871270769,--,--,--,--,--,--,--,--
227141,2021/5/18 18:00,35.5,120.25,2.289819014,4.675905832,--,--,--,--,--,--,--,--
227142,2021/5/18 18:00,35.5,120.5,2.202650554,5.176896303,--,--,--,--,--,--,--,--
227143,2021/5/18 18:00,35.5,120.75,2.253563106,5.39365325,--,--,--,--,--,--,--,--
227144,2021/5/18 18:00,35.5,121.0,2.336488854,5.549866146,--,--,--,--,--,--,--,--
227145,2021/5/18 18:00,35.5,121.25,2.540910464,5.308614277,--,--,--,--,--,--,--,--
227146,2021/5/18 18:00,35.5,121.5,2.699047936,4.889427601,--,--,--,--,--,--,--,--
227147,2021/5/18 18:00,35.5,121.75,2.755746005,4.442510825,--,--,--,--,--,--,--,--
227148,2021/5/18 18:00,35.5,122.0,2.6870912,4.011769941,--,--,--,--,--,--,--,--
227149,2021/5/18 18:00,35.5,122.25,2.471484257,3.67161405,--,--,--,--,--,--,--,--
227150,2021/5/18 18:00,35.5,122.5,2.246620485,3.342550198,--,--,--,--,--,--,--,--
227151,2021/5/18 18:00,35.5,122.75,2.090411519,3.030124406,--,--,--,--,--,--,--,--
227152,2021/5/18 18:00,35.5,123.0,2.056469818,2.704295733,--,--,--,--,--,--,--,--
227153,2021/5/18 18:00,35.5,123.25,2.280947888,2.352585634,--,--,--,--,--,--,--,--
227154,2021/5/18 18:00,35.5,123.5,2.334560348,2.097468715,--,--,--,--,--,--,--,--
227155,2021/5/18 18:00,35.5,123.75,2.201879152,1.939407146,--,--,--,--,--,--,--,--
227156,2021/5/18 18:00,35.5,124.0,1.919545909,1.899198501,--,--,--,--,--,--,--,--
227157,2021/5/18 18:00,35.5,124.25,1.494888941,1.860376361,--,--,--,--,--,--,--,--
227158,2021/5/18 18:00,35.5,124.5,1.352179515,1.775337388,--,--,--,--,--,--,--,--
227159,2021/5/18 18:00,35.5,124.75,1.433176757,1.617275819,--,--,--,--,--,--,--,--
227160,2021/5/18 18:00,35.5,125.0,1.623713125,1.278506433,--,--,--,--,--,--,--,--
