,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
116194,2021/5/10 2:00,35.0,120.0,-4.384353712,0.345388573,--,--,--,--,--,--,--,--
116195,2021/5/10 2:00,35.0,120.25,-5.176198176,1.396821525,--,--,--,--,--,--,--,--
116196,2021/5/10 2:00,35.0,120.5,-5.895145123,2.033689485,--,--,--,--,--,--,--,--
116197,2021/5/10 2:00,35.0,120.75,-6.548522874,2.482917103,--,--,--,--,--,--,--,--
116198,2021/5/10 2:00,35.0,121.0,-7.084647474,2.908574135,--,--,--,--,--,--,--,--
116199,2021/5/10 2:00,35.0,121.25,-7.366595016,3.168312737,--,--,--,--,--,--,--,--
116200,2021/5/10 2:00,35.0,121.5,-7.614600856,3.331458158,--,--,--,--,--,--,--,--
116201,2021/5/10 2:00,35.0,121.75,-7.838307524,3.427127003,--,--,--,--,--,--,--,--
116202,2021/5/10 2:00,35.0,122.0,-8.113698147,3.440992053,--,--,--,--,--,--,--,--
116203,2021/5/10 2:00,35.0,122.25,-8.465457597,3.391077873,--,--,--,--,--,--,--,--
116204,2021/5/10 2:00,35.0,122.5,-8.793303576,3.349020555,--,--,--,--,--,--,--,--
116205,2021/5/10 2:00,35.0,122.75,-9.04940914,3.290325177,--,--,--,--,--,--,--,--
116206,2021/5/10 2:00,35.0,123.0,-9.224131762,3.226083779,--,--,--,--,--,--,--,--
116207,2021/5/10 2:00,35.0,123.25,-9.420453648,3.012099842,--,--,--,--,--,--,--,--
116208,2021/5/10 2:00,35.0,123.5,-9.523050154,2.664549257,--,--,--,--,--,--,--,--
116209,2021/5/10 2:00,35.0,123.75,-9.577819718,2.233808373,--,--,--,--,--,--,--,--
116210,2021/5/10 2:00,35.0,124.0,-9.597104775,1.645005919,--,--,--,--,--,--,--,--
116211,2021/5/10 2:00,35.0,124.25,-9.508393511,0.890285035,--,--,--,--,--,--,--,--
116212,2021/5/10 2:00,35.0,124.5,-9.448609832,0.136026319,--,--,--,--,--,--,--,--
116213,2021/5/10 2:00,35.0,124.75,-9.326728268,-0.559999187,--,--,--,--,--,--,--,--
116214,2021/5/10 2:00,35.0,125.0,-9.023952864,-1.197791484,--,--,--,--,--,--,--,--
116215,2021/5/10 2:00,35.0,125.25,-8.484742654,-1.672438359,--,--,--,--,--,--,--,--
116216,2021/5/10 2:00,35.0,125.5,-7.758467386,-2.043559529,--,--,--,--,--,--,--,--
116217,2021/5/10 2:00,35.0,125.75,-6.830470415,-1.965453081,--,--,--,--,--,--,--,--
116218,2021/5/10 2:00,35.0,126.0,-5.812990778,-1.227832425,--,--,--,--,--,--,--,--
116219,2021/5/10 2:00,35.0,126.25,-5.09018682,0.290390542,--,--,--,--,--,--,--,--
