,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
99138,2021/5/8 18:00,35.0,120.0,-6.506481448,0.848689885,--,--,--,--,--,--,--,--
99139,2021/5/8 18:00,35.0,120.25,-6.418541585,0.638403295,--,--,--,--,--,--,--,--
99140,2021/5/8 18:00,35.0,120.5,-6.368786137,0.394378416,--,--,--,--,--,--,--,--
99141,2021/5/8 18:00,35.0,120.75,-6.22916232,0.150353537,--,--,--,--,--,--,--,--
99142,2021/5/8 18:00,35.0,121.0,-5.900159238,-0.09690652,--,--,--,--,--,--,--,--
99143,2021/5/8 18:00,35.0,121.25,-5.504815557,-0.267908802,--,--,--,--,--,--,--,--
99144,2021/5/8 18:00,35.0,121.5,-5.138399463,-0.425046034,--,--,--,--,--,--,--,--
99145,2021/5/8 18:00,35.0,121.75,-4.74189868,-0.577099415,--,--,--,--,--,--,--,--
99146,2021/5/8 18:00,35.0,122.0,-4.275200286,-0.779529144,--,--,--,--,--,--,--,--
99147,2021/5/8 18:00,35.0,122.25,-3.849386215,-0.917255307,--,--,--,--,--,--,--,--
99148,2021/5/8 18:00,35.0,122.5,-3.324832649,-1.011075478,--,--,--,--,--,--,--,--
99149,2021/5/8 18:00,35.0,122.75,-2.797579175,-1.064687004,--,--,--,--,--,--,--,--
99150,2021/5/8 18:00,35.0,123.0,-2.366750988,-1.069308688,--,--,--,--,--,--,--,--
99151,2021/5/8 18:00,35.0,123.25,-1.839497514,-1.18485077,--,--,--,--,--,--,--,--
99152,2021/5/8 18:00,35.0,123.5,-1.374727627,-1.299930685,--,--,--,--,--,--,--,--
99153,2021/5/8 18:00,35.0,123.75,-0.946213647,-1.420094451,--,--,--,--,--,--,--,--
99154,2021/5/8 18:00,35.0,124.0,-0.52502799,-1.56151796,--,--,--,--,--,--,--,--
99155,2021/5/8 18:00,35.0,124.25,-0.18329677,-1.764872025,--,--,--,--,--,--,--,--
99156,2021/5/8 18:00,35.0,124.5,0.117550129,-2.001040042,--,--,--,--,--,--,--,--
99157,2021/5/8 18:00,35.0,124.75,0.417239923,-2.241367575,--,--,--,--,--,--,--,--
99158,2021/5/8 18:00,35.0,125.0,0.779413305,-2.446570313,--,--,--,--,--,--,--,--
99159,2021/5/8 18:00,35.0,125.25,0.973035283,-2.711854935,--,--,--,--,--,--,--,--
99160,2021/5/8 18:00,35.0,125.5,1.080260203,-3.253978387,--,--,--,--,--,--,--,--
99161,2021/5/8 18:00,35.0,125.75,1.076403191,-3.843705177,--,--,--,--,--,--,--,--
99162,2021/5/8 18:00,35.0,126.0,0.949507513,-4.241169942,--,--,--,--,--,--,--,--
99163,2021/5/8 18:00,35.0,126.25,0.691473442,-3.129192938,--,--,--,--,--,--,--,--
99164,2021/5/8 18:00,35.0,126.5,0.908623191,-2.574128773,--,--,--,--,--,--,--,--
99165,2021/5/8 18:00,35.0,126.75,1.209084388,-2.103641412,--,--,--,--,--,--,--,--
99166,2021/5/8 18:00,35.0,127.0,1.241483284,-1.324425606,--,--,--,--,--,--,--,--
99167,2021/5/8 18:00,35.0,127.25,1.626413034,-1.636851398,--,--,--,--,--,--,--,--
99168,2021/5/8 18:00,35.0,127.5,1.838162966,-1.702479301,--,--,--,--,--,--,--,--
99169,2021/5/8 18:00,35.0,127.75,1.838934368,-1.494503552,--,--,--,--,--,--,--,--
99170,2021/5/8 18:00,35.0,128.0,1.544258688,-0.90523893,--,--,--,--,--,--,--,--
99171,2021/5/8 18:00,35.0,128.25,1.791107425,-1.15157465,--,--,--,--,--,--,--,--
99172,2021/5/8 18:00,35.0,128.5,3.236715341,-1.825416077,--,--,--,--,--,--,--,--
99173,2021/5/8 18:00,35.0,128.75,4.751363763,-2.221032168,--,--,--,--,--,--,--,--
