,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
183352,2021/5/15 8:00,35.0,120.0,-4.771597668,-4.151509286,--,--,--,--,--,--,--,--
183353,2021/5/15 8:00,35.0,120.25,-4.456094126,-4.257808002,--,--,--,--,--,--,--,--
183354,2021/5/15 8:00,35.0,120.5,-4.161418447,-4.084032709,--,--,--,--,--,--,--,--
183355,2021/5/15 8:00,35.0,120.75,-3.795002353,-3.699970826,--,--,--,--,--,--,--,--
183356,2021/5/15 8:00,35.0,121.0,-3.35877435,-3.015499529,--,--,--,--,--,--,--,--
183357,2021/5/15 8:00,35.0,121.25,-2.749366531,-1.920622753,--,--,--,--,--,--,--,--
183358,2021/5/15 8:00,35.0,121.5,-2.200513792,-0.792007689,--,--,--,--,--,--,--,--
183359,2021/5/15 8:00,35.0,121.75,-1.684831353,0.295012225,--,--,--,--,--,--,--,--
183360,2021/5/15 8:00,35.0,122.0,-1.134050108,1.205946005,--,--,--,--,--,--,--,--
183361,2021/5/15 8:00,35.0,122.25,-0.761848497,1.687525406,--,--,--,--,--,--,--,--
183362,2021/5/15 8:00,35.0,122.5,-0.556655484,2.020748772,--,--,--,--,--,--,--,--
183363,2021/5/15 8:00,35.0,122.75,-0.400446518,2.364139842,--,--,--,--,--,--,--,--
183364,2021/5/15 8:00,35.0,123.0,-0.152440677,2.805510598,--,--,--,--,--,--,--,--
183365,2021/5/15 8:00,35.0,123.25,-0.041358746,3.240410997,--,--,--,--,--,--,--,--
183366,2021/5/15 8:00,35.0,123.5,0.097493669,3.660059841,--,--,--,--,--,--,--,--
183367,2021/5/15 8:00,35.0,123.75,0.204718589,4.068616646,--,--,--,--,--,--,--,--
183368,2021/5/15 8:00,35.0,124.0,0.230174865,4.424024092,--,--,--,--,--,--,--,--
183369,2021/5/15 8:00,35.0,124.25,0.350513624,4.841824263,--,--,--,--,--,--,--,--
183370,2021/5/15 8:00,35.0,124.5,0.360156153,5.257775761,--,--,--,--,--,--,--,--
183371,2021/5/15 8:00,35.0,124.75,0.307315095,5.601628999,--,--,--,--,--,--,--,--
183372,2021/5/15 8:00,35.0,125.0,0.244060106,5.822083293,--,--,--,--,--,--,--,--
183373,2021/5/15 8:00,35.0,125.25,0.112921715,6.042999755,--,--,--,--,--,--,--,--
183374,2021/5/15 8:00,35.0,125.5,-0.077228953,6.262529712,--,--,--,--,--,--,--,--
183375,2021/5/15 8:00,35.0,125.75,-0.159383298,6.419204776,--,--,--,--,--,--,--,--
183376,2021/5/15 8:00,35.0,126.0,0.02421045,6.500084234,--,--,--,--,--,--,--,--
183377,2021/5/15 8:00,35.0,126.25,0.763599558,5.827167144,--,--,--,--,--,--,--,--
183378,2021/5/15 8:00,35.0,126.5,1.250740112,4.712879299,--,--,--,--,--,--,--,--
183379,2021/5/15 8:00,35.0,126.75,1.448990504,3.61338084,--,--,--,--,--,--,--,--
183380,2021/5/15 8:00,35.0,127.0,1.356422227,2.922901354,--,--,--,--,--,--,--,--
183381,2021/5/15 8:00,35.0,127.25,1.202141767,2.397415962,--,--,--,--,--,--,--,--
183382,2021/5/15 8:00,35.0,127.5,1.342536986,2.125198815,--,--,--,--,--,--,--,--
183383,2021/5/15 8:00,35.0,127.75,1.543872987,2.307755305,--,--,--,--,--,--,--,--
183384,2021/5/15 8:00,35.0,128.0,1.507617079,2.974664207,--,--,--,--,--,--,--,--
183385,2021/5/15 8:00,35.0,128.25,1.83970577,3.352717901,--,--,--,--,--,--,--,--
183386,2021/5/15 8:00,35.0,128.5,2.599537039,3.847700184,--,--,--,--,--,--,--,--
183387,2021/5/15 8:00,35.0,128.75,3.521362791,4.367177387,--,--,--,--,--,--,--,--
183388,2021/5/15 8:00,35.0,129.0,4.474430337,4.953206831,--,--,--,--,--,--,--,--
183389,2021/5/15 8:00,35.0,129.25,5.414769744,6.218623721,--,--,--,--,--,--,--,--
183390,2021/5/15 8:00,35.0,129.5,5.697102987,7.422110054,--,--,--,--,--,--,--,--
183391,2021/5/15 8:00,35.0,129.75,5.29288818,8.427788342,--,--,--,--,--,--,--,--
183392,2021/5/15 8:00,35.0,130.0,4.48214436,9.402501351,--,--,--,--,--,--,--,--
183393,2021/5/15 8:00,35.25,120.0,-5.017675003,-3.838621326,--,--,--,--,--,--,--,--
