,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
276627,2021/5/22 15:00,35.0,120.0,-2.805678899,8.149100838,--,--,--,--,--,--,--,--
276628,2021/5/22 15:00,35.0,120.25,-2.785236738,8.264642921,--,--,--,--,--,--,--,--
276629,2021/5/22 15:00,35.0,120.5,-2.852348738,8.364933449,--,--,--,--,--,--,--,--
276630,2021/5/22 15:00,35.0,120.75,-2.925631957,8.341825032,--,--,--,--,--,--,--,--
276631,2021/5/22 15:00,35.0,121.0,-2.932574578,8.128765432,--,--,--,--,--,--,--,--
276632,2021/5/22 15:00,35.0,121.25,-2.834992186,7.980409398,--,--,--,--,--,--,--,--
276633,2021/5/22 15:00,35.0,121.5,-2.614371128,7.784912194,--,--,--,--,--,--,--,--
276634,2021/5/22 15:00,35.0,121.75,-2.270325701,7.527022265,--,--,--,--,--,--,--,--
276635,2021/5/22 15:00,35.0,122.0,-1.809412824,7.19610974,--,--,--,--,--,--,--,--
276636,2021/5/22 15:00,35.0,122.25,-1.458039075,6.792636787,--,--,--,--,--,--,--,--
276637,2021/5/22 15:00,35.0,122.5,-0.973598429,6.391474676,--,--,--,--,--,--,--,--
276638,2021/5/22 15:00,35.0,122.75,-0.503043024,5.984304377,--,--,--,--,--,--,--,--
276639,2021/5/22 15:00,35.0,123.0,-0.177896953,5.553563493,--,--,--,--,--,--,--,--
276640,2021/5/22 15:00,35.0,123.25,0.126806956,5.098327687,--,--,--,--,--,--,--,--
276641,2021/5/22 15:00,35.0,123.5,0.407211693,4.635697188,--,--,--,--,--,--,--,--
276642,2021/5/22 15:00,35.0,123.75,0.646346407,4.16983151,--,--,--,--,--,--,--,--
276643,2021/5/22 15:00,35.0,124.0,0.82801165,3.704890169,--,--,--,--,--,--,--,--
276644,2021/5/22 15:00,35.0,124.25,0.933693765,3.073106061,--,--,--,--,--,--,--,--
276645,2021/5/22 15:00,35.0,124.5,1.080260203,2.42283522,--,--,--,--,--,--,--,--
276646,2021/5/22 15:00,35.0,124.75,1.234540664,1.73605308,--,--,--,--,--,--,--,--
276647,2021/5/22 15:00,35.0,125.0,1.379949998,1.008600128,--,--,--,--,--,--,--,--
276648,2021/5/22 15:00,35.0,125.25,1.360279239,0.297785235,--,--,--,--,--,--,--,--
276649,2021/5/22 15:00,35.0,125.5,1.152386318,-0.568318217,--,--,--,--,--,--,--,--
276650,2021/5/22 15:00,35.0,125.75,0.81451211,-1.410388916,--,--,--,--,--,--,--,--
276651,2021/5/22 15:00,35.0,126.0,0.41608282,-2.030618816,--,--,--,--,--,--,--,--
276652,2021/5/22 15:00,35.0,126.25,0.270673486,-1.789366947,--,--,--,--,--,--,--,--
276653,2021/5/22 15:00,35.0,126.5,0.573063189,-1.975620784,--,--,--,--,--,--,--,--
276654,2021/5/22 15:00,35.0,126.75,0.954135926,-1.946504179,--,--,--,--,--,--,--,--
276655,2021/5/22 15:00,35.0,127.0,1.066374961,-1.026327033,--,--,--,--,--,--,--,--
276656,2021/5/22 15:00,35.0,127.25,1.101473766,-1.517611968,--,--,--,--,--,--,--,--
276657,2021/5/22 15:00,35.0,127.5,1.279281997,-1.620213338,--,--,--,--,--,--,--,--
276658,2021/5/22 15:00,35.0,127.75,1.473675378,-1.48664669,--,--,--,--,--,--,--,--
276659,2021/5/22 15:00,35.0,128.0,1.553901217,-1.113214679,--,--,--,--,--,--,--,--
276660,2021/5/22 15:00,35.0,128.25,1.684653907,-0.776293966,--,--,--,--,--,--,--,--
276661,2021/5/22 15:00,35.0,128.5,2.266676945,-0.452313966,--,--,--,--,--,--,--,--
276662,2021/5/22 15:00,35.0,128.75,2.983309685,0.233081669,--,--,--,--,--,--,--,--
276663,2021/5/22 15:00,35.0,129.0,3.7253987,1.86915756,--,--,--,--,--,--,--,--
276664,2021/5/22 15:00,35.0,129.25,4.802662017,3.409102438,--,--,--,--,--,--,--,--
276665,2021/5/22 15:00,35.0,129.5,5.659304274,4.366253051,--,--,--,--,--,--,--,--
276666,2021/5/22 15:00,35.0,129.75,6.238241703,4.732290369,--,--,--,--,--,--,--,--
276667,2021/5/22 15:00,35.0,130.0,6.61931444,4.708719784,--,--,--,--,--,--,--,--
276668,2021/5/22 15:00,35.25,120.0,-2.485161242,8.776263263,--,--,--,--,--,--,--,--
276669,2021/5/22 15:00,35.25,120.25,-2.50791761,8.676434904,--,--,--,--,--,--,--,--
276670,2021/5/22 15:00,35.25,120.5,-2.505989104,8.611269169,--,--,--,--,--,--,--,--
276671,2021/5/22 15:00,35.25,120.75,-2.506760506,8.470769997,--,--,--,--,--,--,--,--
276672,2021/5/22 15:00,35.25,121.0,-2.557673058,8.260483406,--,--,--,--,--,--,--,--
276673,2021/5/22 15:00,35.25,121.25,-2.515631633,8.116286887,--,--,--,--,--,--,--,--
276674,2021/5/22 15:00,35.25,121.5,-2.306581609,7.932343891,--,--,--,--,--,--,--,--
