,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
373633,2021/5/30 5:00,35.0,120.0,-2.970758992,-0.730077133,--,--,--,--,--,--,--,--
373634,2021/5/30 5:00,35.0,120.25,-2.689582852,-0.906163267,--,--,--,--,--,--,--,--
373635,2021/5/30 5:00,35.0,120.5,-2.226355769,-1.029100043,--,--,--,--,--,--,--,--
373636,2021/5/30 5:00,35.0,120.75,-1.646261237,-1.030948716,--,--,--,--,--,--,--,--
373637,2021/5/30 5:00,35.0,121.0,-0.923842981,-0.805410571,--,--,--,--,--,--,--,--
373638,2021/5/30 5:00,35.0,121.25,0.095950864,-0.291941555,--,--,--,--,--,--,--,--
373639,2021/5/30 5:00,35.0,121.5,1.080260203,0.248333223,--,--,--,--,--,--,--,--
373640,2021/5/30 5:00,35.0,121.75,1.968915656,0.887974193,--,--,--,--,--,--,--,--
373641,2021/5/30 5:00,35.0,122.0,2.654306602,1.689836247,--,--,--,--,--,--,--,--
373642,2021/5/30 5:00,35.0,122.25,2.798944534,2.605853879,--,--,--,--,--,--,--,--
373643,2021/5/30 5:00,35.0,122.5,2.628078924,3.516787659,--,--,--,--,--,--,--,--
373644,2021/5/30 5:00,35.0,122.75,2.305632761,4.397680497,--,--,--,--,--,--,--,--
373645,2021/5/30 5:00,35.0,123.0,1.892546828,5.200466888,--,--,--,--,--,--,--,--
373646,2021/5/30 5:00,35.0,123.25,1.353722319,5.700533022,--,--,--,--,--,--,--,--
373647,2021/5/30 5:00,35.0,123.5,0.904380478,6.091989598,--,--,--,--,--,--,--,--
373648,2021/5/30 5:00,35.0,123.75,0.458895648,6.341098328,--,--,--,--,--,--,--,--
373649,2021/5/30 5:00,35.0,124.0,-0.103456631,6.483446174,--,--,--,--,--,--,--,--
373650,2021/5/30 5:00,35.0,124.25,-0.779205049,6.678943378,--,--,--,--,--,--,--,--
373651,2021/5/30 5:00,35.0,124.5,-1.459967581,6.887843464,--,--,--,--,--,--,--,--
373652,2021/5/30 5:00,35.0,124.75,-2.013448734,7.071324291,--,--,--,--,--,--,--,--
373653,2021/5/30 5:00,35.0,125.0,-2.379864828,7.188715047,--,--,--,--,--,--,--,--
373654,2021/5/30 5:00,35.0,125.25,-2.291924965,7.108759926,--,--,--,--,--,--,--,--
373655,2021/5/30 5:00,35.0,125.5,-1.970635906,7.044980696,--,--,--,--,--,--,--,--
373656,2021/5/30 5:00,35.0,125.75,-1.272516822,6.915111395,--,--,--,--,--,--,--,--
373657,2021/5/30 5:00,35.0,126.0,0.05776645,6.616550653,--,--,--,--,--,--,--,--
373658,2021/5/30 5:00,35.0,126.25,0.689544936,5.435710568,--,--,--,--,--,--,--,--
373659,2021/5/30 5:00,35.0,126.5,0.542978499,4.137941895,--,--,--,--,--,--,--,--
373660,2021/5/30 5:00,35.0,126.75,-0.031330516,3.141044806,--,--,--,--,--,--,--,--
373661,2021/5/30 5:00,35.0,127.0,-0.521556679,2.777780498,--,--,--,--,--,--,--,--
373662,2021/5/30 5:00,35.0,127.25,-0.768405416,2.530520441,--,--,--,--,--,--,--,--
373663,2021/5/30 5:00,35.0,127.5,-1.058452682,2.61925676,--,--,--,--,--,--,--,--
373664,2021/5/30 5:00,35.0,127.75,-1.167991809,2.842021896,--,--,--,--,--,--,--,--
373665,2021/5/30 5:00,35.0,128.0,-0.905329325,2.941850255,--,--,--,--,--,--,--,--
373666,2021/5/30 5:00,35.0,128.25,-1.673646019,2.685809,--,--,--,--,--,--,--,--
373667,2021/5/30 5:00,35.0,128.5,-2.578886622,2.684884663,--,--,--,--,--,--,--,--
373668,2021/5/30 5:00,35.0,128.75,-3.303619086,2.369223693,--,--,--,--,--,--,--,--
373669,2021/5/30 5:00,35.0,129.0,-3.548925018,1.038178901,--,--,--,--,--,--,--,--
373670,2021/5/30 5:00,35.0,129.25,-3.941183089,-0.150980214,--,--,--,--,--,--,--,--
373671,2021/5/30 5:00,35.0,129.5,-3.944268698,-0.935279872,--,--,--,--,--,--,--,--
373672,2021/5/30 5:00,35.0,129.75,-3.751803824,-1.366020756,--,--,--,--,--,--,--,--
373673,2021/5/30 5:00,35.0,130.0,-3.692405846,-1.629456705,--,--,--,--,--,--,--,--
373674,2021/5/30 5:00,35.25,120.0,-3.754889433,-0.94128806,--,--,--,--,--,--,--,--
373675,2021/5/30 5:00,35.25,120.25,-3.559338949,-1.443202867,--,--,--,--,--,--,--,--
373676,2021/5/30 5:00,35.25,120.5,-3.211822211,-1.587861555,--,--,--,--,--,--,--,--
373677,2021/5/30 5:00,35.25,120.75,-2.823035451,-1.587861555,--,--,--,--,--,--,--,--
373678,2021/5/30 5:00,35.25,121.0,-2.404164,-1.571223495,--,--,--,--,--,--,--,--
373679,2021/5/30 5:00,35.25,121.25,-1.723401468,-1.266192397,--,--,--,--,--,--,--,--
373680,2021/5/30 5:00,35.25,121.5,-0.884887164,-0.733312311,--,--,--,--,--,--,--,--
373681,2021/5/30 5:00,35.25,121.75,0.082065623,0.024643751,--,--,--,--,--,--,--,--
373682,2021/5/30 5:00,35.25,122.0,1.232612158,1.089017417,--,--,--,--,--,--,--,--
373683,2021/5/30 5:00,35.25,122.25,1.998228944,2.140912538,--,--,--,--,--,--,--,--
373684,2021/5/30 5:00,35.25,122.5,2.20805037,3.102684834,--,--,--,--,--,--,--,--
373685,2021/5/30 5:00,35.25,122.75,2.133995749,4.008996931,--,--,--,--,--,--,--,--
373686,2021/5/30 5:00,35.25,123.0,1.754080115,4.839051253,--,--,--,--,--,--,--,--
373687,2021/5/30 5:00,35.25,123.25,1.178613997,5.549866146,--,--,--,--,--,--,--,--
373688,2021/5/30 5:00,35.25,123.5,0.635932476,6.09984646,--,--,--,--,--,--,--,--
373689,2021/5/30 5:00,35.25,123.75,0.089779646,6.453405233,--,--,--,--,--,--,--,--
373690,2021/5/30 5:00,35.25,124.0,-0.568226519,6.659532308,--,--,--,--,--,--,--,--
373691,2021/5/30 5:00,35.25,124.25,-1.125950384,6.89985984,--,--,--,--,--,--,--,--
373692,2021/5/30 5:00,35.25,124.5,-1.636618709,7.087962351,--,--,--,--,--,--,--,--
373693,2021/5/30 5:00,35.25,124.75,-1.998020688,7.252956445,--,--,--,--,--,--,--,--
373694,2021/5/30 5:00,35.25,125.0,-2.223655861,7.420261381,--,--,--,--,--,--,--,--
