,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
69290,2021/5/6 10:00,35.0,120.0,1.542715884,9.04293439,--,--,--,--,--,--,--,--
69291,2021/5/6 10:00,35.0,120.25,1.027419145,9.446407343,--,--,--,--,--,--,--,--
69292,2021/5/6 10:00,35.0,120.5,0.557635143,10.1299543,--,--,--,--,--,--,--,--
69293,2021/5/6 10:00,35.0,120.75,0.256788244,10.80472007,--,--,--,--,--,--,--,--
69294,2021/5/6 10:00,35.0,121.0,0.252931233,11.21512554,--,--,--,--,--,--,--,--
69295,2021/5/6 10:00,35.0,121.25,0.068180381,11.45129356,--,--,--,--,--,--,--,--
69296,2021/5/6 10:00,35.0,121.5,-0.135855528,11.60380911,--,--,--,--,--,--,--,--
69297,2021/5/6 10:00,35.0,121.75,-0.293221598,11.75216515,--,--,--,--,--,--,--,--
69298,2021/5/6 10:00,35.0,122.0,-0.314435161,11.9892575,--,--,--,--,--,--,--,--
69299,2021/5/6 10:00,35.0,122.25,-0.174811344,12.17504917,--,--,--,--,--,--,--,--
69300,2021/5/6 10:00,35.0,122.5,-0.003945734,12.21710649,--,--,--,--,--,--,--,--
69301,2021/5/6 10:00,35.0,122.75,0.150334727,12.15055425,--,--,--,--,--,--,--,--
69302,2021/5/6 10:00,35.0,123.0,0.247917118,11.99249268,--,--,--,--,--,--,--,--
69303,2021/5/6 10:00,35.0,123.25,0.330842865,11.73645142,--,--,--,--,--,--,--,--
69304,2021/5/6 10:00,35.0,123.5,0.407211693,11.36440592,--,--,--,--,--,--,--,--
69305,2021/5/6 10:00,35.0,123.75,0.470466682,10.9355137,--,--,--,--,--,--,--,--
69306,2021/5/6 10:00,35.0,124.0,0.5098082,10.52279739,--,--,--,--,--,--,--,--
69307,2021/5/6 10:00,35.0,124.25,0.48628043,9.99546332,--,--,--,--,--,--,--,--
69308,2021/5/6 10:00,35.0,124.5,0.445396107,9.473675274,--,--,--,--,--,--,--,--
69309,2021/5/6 10:00,35.0,124.75,0.40605459,8.913065089,--,--,--,--,--,--,--,--
69310,2021/5/6 10:00,35.0,125.0,0.39255505,8.264642921,--,--,--,--,--,--,--,--
69311,2021/5/6 10:00,35.0,125.25,0.257559647,7.759955104,--,--,--,--,--,--,--,--
69312,2021/5/6 10:00,35.0,125.5,-0.120041781,7.337071081,--,--,--,--,--,--,--,--
69313,2021/5/6 10:00,35.0,125.75,-0.559741093,6.815745204,--,--,--,--,--,--,--,--
69314,2021/5/6 10:00,35.0,126.0,-0.83320321,6.046234933,--,--,--,--,--,--,--,--
69315,2021/5/6 10:00,35.0,126.25,-0.754134474,4.343144634,--,--,--,--,--,--,--,--
