,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
53300,2021/5/5 4:00,35.0,120.0,-0.209910149,4.053827259,--,--,--,--,--,--,--,--
53301,2021/5/5 4:00,35.0,120.25,0.830325857,3.96786395,--,--,--,--,--,--,--,--
53302,2021/5/5 4:00,35.0,120.5,1.349865308,3.707201011,--,--,--,--,--,--,--,--
53303,2021/5/5 4:00,35.0,120.75,1.556601125,3.351793565,--,--,--,--,--,--,--,--
53304,2021/5/5 4:00,35.0,121.0,1.686582413,3.038443436,--,--,--,--,--,--,--,--
53305,2021/5/5 4:00,35.0,121.25,1.919160208,2.727866318,--,--,--,--,--,--,--,--
53306,2021/5/5 4:00,35.0,121.5,2.221935612,2.361366832,--,--,--,--,--,--,--,--
53307,2021/5/5 4:00,35.0,121.75,2.577166372,1.965750741,--,--,--,--,--,--,--,--
53308,2021/5/5 4:00,35.0,122.0,2.947439478,1.584924036,--,--,--,--,--,--,--,--
53309,2021/5/5 4:00,35.0,122.25,3.245200767,1.341823494,--,--,--,--,--,--,--,--
53310,2021/5/5 4:00,35.0,122.5,3.56456132,1.083933566,--,--,--,--,--,--,--,--
53311,2021/5/5 4:00,35.0,122.75,3.836866333,0.814489429,--,--,--,--,--,--,--,--
53312,2021/5/5 4:00,35.0,123.0,4.024702794,0.522399044,--,--,--,--,--,--,--,--
53313,2021/5/5 4:00,35.0,123.25,4.245323853,0.280222838,--,--,--,--,--,--,--,--
53314,2021/5/5 4:00,35.0,123.5,4.381090658,0.012627375,--,--,--,--,--,--,--,--
53315,2021/5/5 4:00,35.0,123.75,4.49911521,-0.293790229,--,--,--,--,--,--,--,--
53316,2021/5/5 4:00,35.0,124.0,4.644524544,-0.633483952,--,--,--,--,--,--,--,--
53317,2021/5/5 4:00,35.0,124.25,4.698522706,-0.857173424,--,--,--,--,--,--,--,--
53318,2021/5/5 4:00,35.0,124.5,4.68656597,-1.165901869,--,--,--,--,--,--,--,--
53319,2021/5/5 4:00,35.0,124.75,4.6630382,-1.498663067,--,--,--,--,--,--,--,--
53320,2021/5/5 4:00,35.0,125.0,4.697365602,-1.822180898,--,--,--,--,--,--,--,--
53321,2021/5/5 4:00,35.0,125.25,4.607497234,-2.197923751,--,--,--,--,--,--,--,--
53322,2021/5/5 4:00,35.0,125.5,4.590912084,-2.463670542,--,--,--,--,--,--,--,--
53323,2021/5/5 4:00,35.0,125.75,4.636810521,-2.764542125,--,--,--,--,--,--,--,--
53324,2021/5/5 4:00,35.0,126.0,4.761777694,-3.240113337,--,--,--,--,--,--,--,--
53325,2021/5/5 4:00,35.0,126.25,5.117394156,-3.577958387,--,--,--,--,--,--,--,--
53326,2021/5/5 4:00,35.0,126.5,5.252003858,-3.406031768,--,--,--,--,--,--,--,--
53327,2021/5/5 4:00,35.0,126.75,5.274374525,-3.017348202,--,--,--,--,--,--,--,--
53328,2021/5/5 4:00,35.0,127.0,5.345729238,-2.653159557,--,--,--,--,--,--,--,--
53329,2021/5/5 4:00,35.0,127.25,5.390856273,-2.78811271,--,--,--,--,--,--,--,--
53330,2021/5/5 4:00,35.0,127.5,5.608391722,-2.09855756,--,--,--,--,--,--,--,--
53331,2021/5/5 4:00,35.0,127.75,5.791214068,-1.147415136,--,--,--,--,--,--,--,--
53332,2021/5/5 4:00,35.0,128.0,5.700188596,-0.58957796,--,--,--,--,--,--,--,--
53333,2021/5/5 4:00,35.0,128.25,5.539351216,-0.154215393,--,--,--,--,--,--,--,--
53334,2021/5/5 4:00,35.0,128.5,5.735673102,1.155569657,--,--,--,--,--,--,--,--
53335,2021/5/5 4:00,35.0,128.75,6.021477655,2.806897103,--,--,--,--,--,--,--,--
53336,2021/5/5 4:00,35.0,129.0,6.166115587,4.604731909,--,--,--,--,--,--,--,--
53337,2021/5/5 4:00,35.0,129.25,6.567630486,5.79805054,--,--,--,--,--,--,--,--
53338,2021/5/5 4:00,35.0,129.5,6.683726533,6.03329422,--,--,--,--,--,--,--,--
53339,2021/5/5 4:00,35.0,129.75,6.547188325,5.291976217,--,--,--,--,--,--,--,--
53340,2021/5/5 4:00,35.0,130.0,6.075475817,4.257181325,--,--,--,--,--,--,--,--
53341,2021/5/5 4:00,35.25,120.0,1.063675053,4.919006374,--,--,--,--,--,--,--,--
53342,2021/5/5 4:00,35.25,120.25,1.676939884,4.414318557,--,--,--,--,--,--,--,--
53343,2021/5/5 4:00,35.25,120.5,2.041041771,4.017778129,--,--,--,--,--,--,--,--
53344,2021/5/5 4:00,35.25,120.75,2.227721129,3.593045433,--,--,--,--,--,--,--,--
53345,2021/5/5 4:00,35.25,121.0,2.44255667,3.157220697,--,--,--,--,--,--,--,--
53346,2021/5/5 4:00,35.25,121.25,2.624993315,2.766688458,--,--,--,--,--,--,--,--
53347,2021/5/5 4:00,35.25,121.5,2.850628489,2.477833251,--,--,--,--,--,--,--,--
53348,2021/5/5 4:00,35.25,121.75,3.158418007,2.202380926,--,--,--,--,--,--,--,--
53349,2021/5/5 4:00,35.25,122.0,3.569575435,1.921844749,--,--,--,--,--,--,--,--
53350,2021/5/5 4:00,35.25,122.25,3.911306655,1.530388173,--,--,--,--,--,--,--,--
53351,2021/5/5 4:00,35.25,122.5,4.179754657,1.283128116,--,--,--,--,--,--,--,--
53352,2021/5/5 4:00,35.25,122.75,4.364505508,1.080236219,--,--,--,--,--,--,--,--
53353,2021/5/5 4:00,35.25,123.0,4.478673049,0.835287004,--,--,--,--,--,--,--,--
53354,2021/5/5 4:00,35.25,123.25,4.60942574,0.563532025,--,--,--,--,--,--,--,--
53355,2021/5/5 4:00,35.25,123.5,4.72359328,0.339842553,--,--,--,--,--,--,--,--
53356,2021/5/5 4:00,35.25,123.75,4.809604637,0.111531398,--,--,--,--,--,--,--,--
53357,2021/5/5 4:00,35.25,124.0,4.807676132,-0.127871798,--,--,--,--,--,--,--,--
53358,2021/5/5 4:00,35.25,124.25,4.875945235,-0.402399786,--,--,--,--,--,--,--,--
53359,2021/5/5 4:00,35.25,124.5,4.813461649,-0.685246805,--,--,--,--,--,--,--,--
53360,2021/5/5 4:00,35.25,124.75,4.724750384,-0.948220585,--,--,--,--,--,--,--,--
53361,2021/5/5 4:00,35.25,125.0,4.735550016,-1.174683067,--,--,--,--,--,--,--,--
53362,2021/5/5 4:00,35.25,125.25,4.764863304,-1.539796048,--,--,--,--,--,--,--,--
53363,2021/5/5 4:00,35.25,125.5,4.833132408,-1.806467175,--,--,--,--,--,--,--,--
53364,2021/5/5 4:00,35.25,125.75,4.904487121,-2.087927689,--,--,--,--,--,--,--,--
53365,2021/5/5 4:00,35.25,126.0,4.953085466,-2.471527403,--,--,--,--,--,--,--,--
53366,2021/5/5 4:00,35.25,126.25,5.165992501,-3.140284978,--,--,--,--,--,--,--,--
53367,2021/5/5 4:00,35.25,126.5,5.044110937,-3.216542752,--,--,--,--,--,--,--,--
53368,2021/5/5 4:00,35.25,126.75,4.866302707,-2.975290884,--,--,--,--,--,--,--,--
53369,2021/5/5 4:00,35.25,127.0,5.049125052,-2.526987603,--,--,--,--,--,--,--,--
53370,2021/5/5 4:00,35.25,127.25,5.130893697,-2.36985037,--,--,--,--,--,--,--,--
53371,2021/5/5 4:00,35.25,127.5,5.213048042,-2.072213965,--,--,--,--,--,--,--,--
53372,2021/5/5 4:00,35.25,127.75,5.274374525,-1.638700071,--,--,--,--,--,--,--,--
53373,2021/5/5 4:00,35.25,128.0,5.251232456,-1.333668973,--,--,--,--,--,--,--,--
53374,2021/5/5 4:00,35.25,128.25,5.363471491,-1.238924465,--,--,--,--,--,--,--,--
53375,2021/5/5 4:00,35.25,128.5,5.677046527,-0.984269715,--,--,--,--,--,--,--,--
53376,2021/5/5 4:00,35.25,128.75,5.892653471,-0.426432539,--,--,--,--,--,--,--,--
53377,2021/5/5 4:00,35.25,129.0,5.64773324,1.164350855,--,--,--,--,--,--,--,--
53378,2021/5/5 4:00,35.25,129.25,4.935728914,4.235459413,--,--,--,--,--,--,--,--
53379,2021/5/5 4:00,35.25,129.5,4.818475764,6.369290596,--,--,--,--,--,--,--,--
53380,2021/5/5 4:00,35.25,129.75,5.023668776,6.8887678,--,--,--,--,--,--,--,--
53381,2021/5/5 4:00,35.25,130.0,5.493452779,5.926071167,--,--,--,--,--,--,--,--
53382,2021/5/5 4:00,35.5,120.0,1.486403516,5.517514363,--,--,--,--,--,--,--,--
53383,2021/5/5 4:00,35.5,120.25,2.318360899,4.902368315,--,--,--,--,--,--,--,--
53384,2021/5/5 4:00,35.5,120.5,2.77734527,4.296003465,--,--,--,--,--,--,--,--
53385,2021/5/5 4:00,35.5,120.75,2.967881639,3.808878044,--,--,--,--,--,--,--,--
53386,2021/5/5 4:00,35.5,121.0,2.909255064,3.453470597,--,--,--,--,--,--,--,--
53387,2021/5/5 4:00,35.5,121.25,3.257928905,3.053694991,--,--,--,--,--,--,--,--
53388,2021/5/5 4:00,35.5,121.5,3.570346837,2.692741525,--,--,--,--,--,--,--,--
