,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
137514,2021/5/11 18:00,35.0,120.0,-1.247831948,-3.094992481,--,--,--,--,--,--,--,--
137515,2021/5/11 18:00,35.0,120.25,-1.822912365,-1.439967689,--,--,--,--,--,--,--,--
137516,2021/5/11 18:00,35.0,120.5,-2.538773702,0.306104265,--,--,--,--,--,--,--,--
137517,2021/5/11 18:00,35.0,120.75,-3.220307637,1.763321012,--,--,--,--,--,--,--,--
137518,2021/5/11 18:00,35.0,121.0,-3.732133065,2.496782153,--,--,--,--,--,--,--,--
137519,2021/5/11 18:00,35.0,121.25,-4.39708185,2.776856161,--,--,--,--,--,--,--,--
137520,2021/5/11 18:00,35.0,121.5,-4.874579876,3.035670426,--,--,--,--,--,--,--,--
137521,2021/5/11 18:00,35.0,121.75,-5.260281027,3.270914107,--,--,--,--,--,--,--,--
137522,2021/5/11 18:00,35.0,122.0,-5.624768616,3.477041182,--,--,--,--,--,--,--,--
137523,2021/5/11 18:00,35.0,122.25,-5.905173353,3.787618301,--,--,--,--,--,--,--,--
137524,2021/5/11 18:00,35.0,122.5,-6.322116298,4.069078814,--,--,--,--,--,--,--,--
137525,2021/5/11 18:00,35.0,122.75,-6.72825961,4.327893079,--,--,--,--,--,--,--,--
137526,2021/5/11 18:00,35.0,123.0,-7.018306876,4.557128571,--,--,--,--,--,--,--,--
137527,2021/5/11 18:00,35.0,123.25,-7.100461221,4.56313676,--,--,--,--,--,--,--,--
137528,2021/5/11 18:00,35.0,123.5,-6.994779106,4.564061096,--,--,--,--,--,--,--,--
137529,2021/5/11 18:00,35.0,123.75,-6.779172162,4.492887173,--,--,--,--,--,--,--,--
137530,2021/5/11 18:00,35.0,124.0,-6.502624437,4.302473821,--,--,--,--,--,--,--,--
137531,2021/5/11 18:00,35.0,124.25,-6.211805768,4.020088971,--,--,--,--,--,--,--,--
137532,2021/5/11 18:00,35.0,124.5,-6.020112296,3.610145662,--,--,--,--,--,--,--,--
137533,2021/5/11 18:00,35.0,124.75,-5.895145123,3.114701211,--,--,--,--,--,--,--,--
137534,2021/5/11 18:00,35.0,125.0,-5.855032203,2.6303488,--,--,--,--,--,--,--,--
137535,2021/5/11 18:00,35.0,125.25,-5.851175192,2.203767431,--,--,--,--,--,--,--,--
137536,2021/5/11 18:00,35.0,125.5,-5.968428342,1.75546415,--,--,--,--,--,--,--,--
137537,2021/5/11 18:00,35.0,125.75,-6.096481124,1.486020013,--,--,--,--,--,--,--,--
137538,2021/5/11 18:00,35.0,126.0,-6.03476894,1.430097645,--,--,--,--,--,--,--,--
137539,2021/5/11 18:00,35.0,126.25,-5.637496754,1.310396048,--,--,--,--,--,--,--,--
137540,2021/5/11 18:00,35.0,126.5,-5.221325211,1.207794678,--,--,--,--,--,--,--,--
137541,2021/5/11 18:00,35.0,126.75,-4.722227921,1.072841526,--,--,--,--,--,--,--,--
137542,2021/5/11 18:00,35.0,127.0,-4.058436239,0.763188744,--,--,--,--,--,--,--,--
137543,2021/5/11 18:00,35.0,127.25,-3.287805338,0.119850428,--,--,--,--,--,--,--,--
137544,2021/5/11 18:00,35.0,127.5,-2.910975313,-1.314720071,--,--,--,--,--,--,--,--
137545,2021/5/11 18:00,35.0,127.75,-2.601257289,-3.005331825,--,--,--,--,--,--,--,--
137546,2021/5/11 18:00,35.0,128.0,-2.123759263,-4.161676989,--,--,--,--,--,--,--,--
137547,2021/5/11 18:00,35.0,128.25,-2.604342898,-4.02857251,--,--,--,--,--,--,--,--
137548,2021/5/11 18:00,35.0,128.5,-4.077721297,-4.909465348,--,--,--,--,--,--,--,--
137549,2021/5/11 18:00,35.0,128.75,-5.680309581,-6.189671624,--,--,--,--,--,--,--,--
137550,2021/5/11 18:00,35.0,129.0,-6.662690414,-7.488826802,--,--,--,--,--,--,--,--
137551,2021/5/11 18:00,35.0,129.25,-6.904910738,-8.073469741,--,--,--,--,--,--,--,--
137552,2021/5/11 18:00,35.0,129.5,-7.136331429,-7.191652566,--,--,--,--,--,--,--,--
137553,2021/5/11 18:00,35.0,129.75,-7.273255337,-5.331425034,--,--,--,--,--,--,--,--
137554,2021/5/11 18:00,35.0,130.0,-7.678241546,-3.473970513,--,--,--,--,--,--,--,--
137555,2021/5/11 18:00,35.25,120.0,-1.857239767,-3.205450713,--,--,--,--,--,--,--,--
137556,2021/5/11 18:00,35.25,120.25,-2.179300229,-1.776888402,--,--,--,--,--,--,--,--
137557,2021/5/11 18:00,35.25,120.5,-2.712724921,-0.002162012,--,--,--,--,--,--,--,--
137558,2021/5/11 18:00,35.25,120.75,-3.282791223,1.618662324,--,--,--,--,--,--,--,--
137559,2021/5/11 18:00,35.25,121.0,-3.8443721,2.588291482,--,--,--,--,--,--,--,--
137560,2021/5/11 18:00,35.25,121.25,-4.404024471,2.892398244,--,--,--,--,--,--,--,--
137561,2021/5/11 18:00,35.25,121.5,-4.824824427,3.124406746,--,--,--,--,--,--,--,--
137562,2021/5/11 18:00,35.25,121.75,-5.175426774,3.349020555,--,--,--,--,--,--,--,--
137563,2021/5/11 18:00,35.25,122.0,-5.492087419,3.644346118,--,--,--,--,--,--,--,--
137564,2021/5/11 18:00,35.25,122.25,-5.693037719,4.004375248,--,--,--,--,--,--,--,--
137565,2021/5/11 18:00,35.25,122.5,-6.008541261,4.314028029,--,--,--,--,--,--,--,--
137566,2021/5/11 18:00,35.25,122.75,-6.30630255,4.59918589,--,--,--,--,--,--,--,--
137567,2021/5/11 18:00,35.25,123.0,-6.524995103,4.858924491,--,--,--,--,--,--,--,--
137568,2021/5/11 18:00,35.25,123.25,-6.543508759,4.955517673,--,--,--,--,--,--,--,--
137569,2021/5/11 18:00,35.25,123.5,-6.359143608,5.019296902,--,--,--,--,--,--,--,--
137570,2021/5/11 18:00,35.25,123.75,-6.067167836,4.967534049,--,--,--,--,--,--,--,--
