,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
386958,2021/5/31 6:00,35.0,120.0,-3.729433157,-0.028967775,--,--,--,--,--,--,--,--
386959,2021/5/31 6:00,35.0,120.25,-3.571295685,1.904744521,--,--,--,--,--,--,--,--
386960,2021/5/31 6:00,35.0,120.5,-3.146638717,3.549139442,--,--,--,--,--,--,--,--
386961,2021/5/31 6:00,35.0,120.75,-2.548801932,4.766028657,--,--,--,--,--,--,--,--
386962,2021/5/31 6:00,35.0,121.0,-1.836026204,5.394115418,--,--,--,--,--,--,--,--
386963,2021/5/31 6:00,35.0,121.25,-1.578377835,5.710238557,--,--,--,--,--,--,--,--
386964,2021/5/31 6:00,35.0,121.5,-1.353514063,6.00833713,--,--,--,--,--,--,--,--
386965,2021/5/31 6:00,35.0,121.75,-1.181877051,6.26299188,--,--,--,--,--,--,--,--
386966,2021/5/31 6:00,35.0,122.0,-1.05768128,6.56201479,--,--,--,--,--,--,--,--
386967,2021/5/31 6:00,35.0,122.25,-0.687793876,6.769990539,--,--,--,--,--,--,--,--
386968,2021/5/31 6:00,35.0,122.5,-0.339891437,6.937757643,--,--,--,--,--,--,--,--
386969,2021/5/31 6:00,35.0,122.75,0.001839783,7.058845746,--,--,--,--,--,--,--,--
386970,2021/5/31 6:00,35.0,123.0,0.376741303,7.147119897,--,--,--,--,--,--,--,--
386971,2021/5/31 6:00,35.0,123.25,0.53989289,7.099978727,--,--,--,--,--,--,--,--
386972,2021/5/31 6:00,35.0,123.5,0.735057672,6.992755675,--,--,--,--,--,--,--,--
386973,2021/5/31 6:00,35.0,123.75,0.949121811,6.843475304,--,--,--,--,--,--,--,--
386974,2021/5/31 6:00,35.0,124.0,1.158943238,6.663691823,--,--,--,--,--,--,--,--
386975,2021/5/31 6:00,35.0,124.25,1.212941399,6.522730482,--,--,--,--,--,--,--,--
386976,2021/5/31 6:00,35.0,124.5,1.158943238,6.31290606,--,--,--,--,--,--,--,--
386977,2021/5/31 6:00,35.0,124.75,1.035133168,6.070729855,--,--,--,--,--,--,--,--
386978,2021/5/31 6:00,35.0,125.0,0.845753903,5.834561838,--,--,--,--,--,--,--,--
386979,2021/5/31 6:00,35.0,125.25,0.580777212,5.516127858,--,--,--,--,--,--,--,--
386980,2021/5/31 6:00,35.0,125.5,0.2753019,5.312773792,--,--,--,--,--,--,--,--
386981,2021/5/31 6:00,35.0,125.75,0.326985854,5.161644748,--,--,--,--,--,--,--,--
386982,2021/5/31 6:00,35.0,126.0,1.20985579,5.006356189,--,--,--,--,--,--,--,--
386983,2021/5/31 6:00,35.0,126.25,2.211907382,3.948915048,--,--,--,--,--,--,--,--
386984,2021/5/31 6:00,35.0,126.5,2.33186044,2.698749713,--,--,--,--,--,--,--,--
386985,2021/5/31 6:00,35.0,126.75,1.900260851,1.729120555,--,--,--,--,--,--,--,--
386986,2021/5/31 6:00,35.0,127.0,1.331737354,1.482784835,--,--,--,--,--,--,--,--
386987,2021/5/31 6:00,35.0,127.25,1.020476524,1.416694764,--,--,--,--,--,--,--,--
386988,2021/5/31 6:00,35.0,127.5,0.512508108,1.849284321,--,--,--,--,--,--,--,--
386989,2021/5/31 6:00,35.0,127.75,0.183505026,2.382164407,--,--,--,--,--,--,--,--
386990,2021/5/31 6:00,35.0,128.0,0.420711234,2.579510284,--,--,--,--,--,--,--,--
386991,2021/5/31 6:00,35.0,128.25,-0.081085964,2.412667517,--,--,--,--,--,--,--,--
386992,2021/5/31 6:00,35.0,128.5,-0.965884406,2.774083151,--,--,--,--,--,--,--,--
386993,2021/5/31 6:00,35.0,128.75,-1.762742985,2.919204007,--,--,--,--,--,--,--,--
386994,2021/5/31 6:00,35.0,129.0,-2.099845792,2.031840812,--,--,--,--,--,--,--,--
386995,2021/5/31 6:00,35.0,129.25,-2.433862989,0.726215278,--,--,--,--,--,--,--,--
386996,2021/5/31 6:00,35.0,129.5,-2.446591127,-0.411643153,--,--,--,--,--,--,--,--
386997,2021/5/31 6:00,35.0,129.75,-2.176986022,-1.353080043,--,--,--,--,--,--,--,--
386998,2021/5/31 6:00,35.0,130.0,-1.908152319,-2.069903124,--,--,--,--,--,--,--,--
386999,2021/5/31 6:00,35.25,120.0,-3.775331594,-0.351099102,--,--,--,--,--,--,--,--
387000,2021/5/31 6:00,35.25,120.25,-3.276620005,1.219348886,--,--,--,--,--,--,--,--
387001,2021/5/31 6:00,35.25,120.5,-2.838849198,2.825846004,--,--,--,--,--,--,--,--
387002,2021/5/31 6:00,35.25,120.75,-2.381021931,4.14210141,--,--,--,--,--,--,--,--
387003,2021/5/31 6:00,35.25,121.0,-1.865339491,4.901906146,--,--,--,--,--,--,--,--
387004,2021/5/31 6:00,35.25,121.25,-1.622347766,5.51011967,--,--,--,--,--,--,--,--
387005,2021/5/31 6:00,35.25,121.5,-1.356599673,6.09707345,--,--,--,--,--,--,--,--
387006,2021/5/31 6:00,35.25,121.75,-1.088151671,6.55924178,--,--,--,--,--,--,--,--
387007,2021/5/31 6:00,35.25,122.0,-0.759919991,6.940068485,--,--,--,--,--,--,--,--
387008,2021/5/31 6:00,35.25,122.25,-0.343748449,7.122624976,--,--,--,--,--,--,--,--
387009,2021/5/31 6:00,35.25,122.5,-0.02940201,7.255267287,--,--,--,--,--,--,--,--
387010,2021/5/31 6:00,35.25,122.75,0.23518898,7.332449398,--,--,--,--,--,--,--,--
387011,2021/5/31 6:00,35.25,123.0,0.518293625,7.374506716,--,--,--,--,--,--,--,--
