,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
249444,2021/5/20 12:00,35.0,120.0,0.678745304,1.529001668,--,--,--,--,--,--,--,--
249445,2021/5/20 12:00,35.0,120.25,1.85629092,0.582943095,--,--,--,--,--,--,--,--
249446,2021/5/20 12:00,35.0,120.5,2.358473819,-0.336309715,--,--,--,--,--,--,--,--
249447,2021/5/20 12:00,35.0,120.75,2.092725726,-1.232454108,--,--,--,--,--,--,--,--
249448,2021/5/20 12:00,35.0,121.0,1.096459651,-2.135993195,--,--,--,--,--,--,--,--
249449,2021/5/20 12:00,35.0,121.25,0.863110455,-3.012726519,--,--,--,--,--,--,--,--
249450,2021/5/20 12:00,35.0,121.5,1.862462138,-3.717995391,--,--,--,--,--,--,--,--
249451,2021/5/20 12:00,35.0,121.75,3.394467112,-4.216212852,--,--,--,--,--,--,--,--
249452,2021/5/20 12:00,35.0,122.0,4.956942477,-4.482883979,--,--,--,--,--,--,--,--
249453,2021/5/20 12:00,35.0,122.25,5.208805329,-4.824426375,--,--,--,--,--,--,--,--
249454,2021/5/20 12:00,35.0,122.5,4.735164315,-5.469151197,--,--,--,--,--,--,--,--
249455,2021/5/20 12:00,35.0,122.75,3.77553985,-6.313532737,--,--,--,--,--,--,--,--
249456,2021/5/20 12:00,35.0,123.0,2.762688626,-7.321521867,--,--,--,--,--,--,--,--
249457,2021/5/20 12:00,35.0,123.25,2.503883153,-7.687559185,--,--,--,--,--,--,--,--
249458,2021/5/20 12:00,35.0,123.5,2.498869038,-7.793395732,--,--,--,--,--,--,--,--
249459,2021/5/20 12:00,35.0,123.75,2.686319798,-7.798017416,--,--,--,--,--,--,--,--
249460,2021/5/20 12:00,35.0,124.0,2.938568351,-7.895997102,--,--,--,--,--,--,--,--
249461,2021/5/20 12:00,35.0,124.25,3.492049504,-7.659366916,--,--,--,--,--,--,--,--
249462,2021/5/20 12:00,35.0,124.5,4.27810845,-6.944392509,--,--,--,--,--,--,--,--
249463,2021/5/20 12:00,35.0,124.75,5.177563536,-5.878170169,--,--,--,--,--,--,--,--
249464,2021/5/20 12:00,35.0,125.0,6.05657646,-4.419104749,--,--,--,--,--,--,--,--
249465,2021/5/20 12:00,35.0,125.25,6.472748003,-2.71324144,--,--,--,--,--,--,--,--
249466,2021/5/20 12:00,35.0,125.5,6.614300325,-1.112752511,--,--,--,--,--,--,--,--
249467,2021/5/20 12:00,35.0,125.75,6.513632325,0.02510592,--,--,--,--,--,--,--,--
249468,2021/5/20 12:00,35.0,126.0,6.387508048,0.463703666,--,--,--,--,--,--,--,--
249469,2021/5/20 12:00,35.0,126.25,5.127808087,0.344464236,--,--,--,--,--,--,--,--
249470,2021/5/20 12:00,35.0,126.5,4.103385829,0.289004037,--,--,--,--,--,--,--,--
249471,2021/5/20 12:00,35.0,126.75,3.443451158,0.135564151,--,--,--,--,--,--,--,--
249472,2021/5/20 12:00,35.0,127.0,3.453093687,-0.388072568,--,--,--,--,--,--,--,--
249473,2021/5/20 12:00,35.0,127.25,3.17268895,-0.168080443,--,--,--,--,--,--,--,--
249474,2021/5/20 12:00,35.0,127.5,2.482283889,-0.114468916,--,--,--,--,--,--,--,--
249475,2021/5/20 12:00,35.0,127.75,1.465961354,-0.156526234,--,--,--,--,--,--,--,--
249476,2021/5/20 12:00,35.0,128.0,0.251002727,-0.242489544,--,--,--,--,--,--,--,--
249477,2021/5/20 12:00,35.0,128.25,-0.27046523,-0.035438132,--,--,--,--,--,--,--,--
249478,2021/5/20 12:00,35.0,128.5,-0.903400819,0.194259529,--,--,--,--,--,--,--,--
249479,2021/5/20 12:00,35.0,128.75,-1.419083259,0.145269686,--,--,--,--,--,--,--,--
249480,2021/5/20 12:00,35.0,129.0,-1.485423857,-0.431054223,--,--,--,--,--,--,--,--
249481,2021/5/20 12:00,35.0,129.25,-0.524256588,-0.950531427,--,--,--,--,--,--,--,--
249482,2021/5/20 12:00,35.0,129.5,1.23338356,0.249719728,--,--,--,--,--,--,--,--
249483,2021/5/20 12:00,35.0,129.75,3.650186976,2.843408401,--,--,--,--,--,--,--,--
249484,2021/5/20 12:00,35.0,130.0,6.09668938,5.963506802,--,--,--,--,--,--,--,--
249485,2021/5/20 12:00,35.25,120.0,1.369150365,1.982388801,--,--,--,--,--,--,--,--
249486,2021/5/20 12:00,35.25,120.25,2.307561267,0.974399671,--,--,--,--,--,--,--,--
249487,2021/5/20 12:00,35.25,120.5,2.543996073,0.097204179,--,--,--,--,--,--,--,--
249488,2021/5/20 12:00,35.25,120.75,1.97354407,-0.71990943,--,--,--,--,--,--,--,--
249489,2021/5/20 12:00,35.25,121.0,0.685687925,-1.560593623,--,--,--,--,--,--,--,--
249490,2021/5/20 12:00,35.25,121.25,1.151229215,-2.36430435,--,--,--,--,--,--,--,--
249491,2021/5/20 12:00,35.25,121.5,2.672820258,-3.08990863,--,--,--,--,--,--,--,--
249492,2021/5/20 12:00,35.25,121.75,4.43547452,-3.697659985,--,--,--,--,--,--,--,--
249493,2021/5/20 12:00,35.25,122.0,5.770386206,-4.240707773,--,--,--,--,--,--,--,--
249494,2021/5/20 12:00,35.25,122.25,5.4668394,-4.90068415,--,--,--,--,--,--,--,--
249495,2021/5/20 12:00,35.25,122.5,4.367205416,-5.637842637,--,--,--,--,--,--,--,--
249496,2021/5/20 12:00,35.25,122.75,2.845614374,-6.341262837,--,--,--,--,--,--,--,--
249497,2021/5/20 12:00,35.25,123.0,1.693139333,-6.851958842,--,--,--,--,--,--,--,--
249498,2021/5/20 12:00,35.25,123.25,1.35063671,-7.04930472,--,--,--,--,--,--,--,--
249499,2021/5/20 12:00,35.25,123.5,1.167042962,-7.232785547,--,--,--,--,--,--,--,--
249500,2021/5/20 12:00,35.25,123.75,1.165885859,-7.476810426,--,--,--,--,--,--,--,--
249501,2021/5/20 12:00,35.25,124.0,1.242254687,-8.034647601,--,--,--,--,--,--,--,--
249502,2021/5/20 12:00,35.25,124.25,1.795735839,-8.291151025,--,--,--,--,--,--,--,--
249503,2021/5/20 12:00,35.25,124.5,2.491155015,-7.995363293,--,--,--,--,--,--,--,--
249504,2021/5/20 12:00,35.25,124.75,3.363225319,-7.339084263,--,--,--,--,--,--,--,--
249505,2021/5/20 12:00,35.25,125.0,4.466716314,-6.193831139,--,--,--,--,--,--,--,--
249506,2021/5/20 12:00,35.25,125.25,5.361157284,-4.423264264,--,--,--,--,--,--,--,--
249507,2021/5/20 12:00,35.25,125.5,5.809727723,-2.523752425,--,--,--,--,--,--,--,--
249508,2021/5/20 12:00,35.25,125.75,6.082804139,-0.969942496,--,--,--,--,--,--,--,--
249509,2021/5/20 12:00,35.25,126.0,6.83684989,0.075944436,--,--,--,--,--,--,--,--
249510,2021/5/20 12:00,35.25,126.25,5.974422115,0.139261497,--,--,--,--,--,--,--,--
249511,2021/5/20 12:00,35.25,126.5,4.476358842,0.248795392,--,--,--,--,--,--,--,--
249512,2021/5/20 12:00,35.25,126.75,3.147618375,0.332910028,--,--,--,--,--,--,--,--
249513,2021/5/20 12:00,35.25,127.0,2.975595662,0.170688944,--,--,--,--,--,--,--,--
249514,2021/5/20 12:00,35.25,127.25,2.661249223,0.108296219,--,--,--,--,--,--,--,--
249515,2021/5/20 12:00,35.25,127.5,1.942302277,0.29639873,--,--,--,--,--,--,--,--
249516,2021/5/20 12:00,35.25,127.75,1.142358088,0.356018445,--,--,--,--,--,--,--,--
249517,2021/5/20 12:00,35.25,128.0,0.835725673,-0.134804323,--,--,--,--,--,--,--,--
249518,2021/5/20 12:00,35.25,128.25,0.367098774,-0.280387347,--,--,--,--,--,--,--,--
249519,2021/5/20 12:00,35.25,128.5,-0.319449276,0.030189771,--,--,--,--,--,--,--,--
249520,2021/5/20 12:00,35.25,128.75,-1.052667165,0.02510592,--,--,--,--,--,--,--,--
249521,2021/5/20 12:00,35.25,129.0,-1.597662892,-1.001369943,--,--,--,--,--,--,--,--
249522,2021/5/20 12:00,35.25,129.25,-2.047776136,-3.475819186,--,--,--,--,--,--,--,--
249523,2021/5/20 12:00,35.25,129.5,-1.683674249,-3.871435277,--,--,--,--,--,--,--,--
249524,2021/5/20 12:00,35.25,129.75,-0.071443436,-1.842978473,--,--,--,--,--,--,--,--
249525,2021/5/20 12:00,35.25,130.0,2.764617132,2.734336675,--,--,--,--,--,--,--,--
249526,2021/5/20 12:00,35.5,120.0,1.765651149,2.692279357,--,--,--,--,--,--,--,--
249527,2021/5/20 12:00,35.5,120.25,2.704062051,1.751766804,--,--,--,--,--,--,--,--
249528,2021/5/20 12:00,35.5,120.5,2.687476901,0.891209372,--,--,--,--,--,--,--,--
249529,2021/5/20 12:00,35.5,120.75,2.000157449,0.071784921,--,--,--,--,--,--,--,--
249530,2021/5/20 12:00,35.5,121.0,0.784041719,-0.705120043,--,--,--,--,--,--,--,--
249531,2021/5/20 12:00,35.5,121.25,1.970844162,-1.498200899,--,--,--,--,--,--,--,--
249532,2021/5/20 12:00,35.5,121.5,3.536019435,-2.255232624,--,--,--,--,--,--,--,--
249533,2021/5/20 12:00,35.5,121.75,5.147478846,-3.10377368,--,--,--,--,--,--,--,--
249534,2021/5/20 12:00,35.5,122.0,6.129859679,-4.003153251,--,--,--,--,--,--,--,--
249535,2021/5/20 12:00,35.5,122.25,5.259717881,-4.773587859,--,--,--,--,--,--,--,--
