,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
100737,2021/5/8 21:00,35.0,120.0,-6.160893216,2.499555163,--,--,--,--,--,--,--,--
100738,2021/5/8 21:00,35.0,120.25,-6.149322182,2.360904664,--,--,--,--,--,--,--,--
100739,2021/5/8 21:00,35.0,120.5,-6.202163239,2.164945291,--,--,--,--,--,--,--,--
100740,2021/5/8 21:00,35.0,120.75,-6.185192389,1.905206689,--,--,--,--,--,--,--,--
100741,2021/5/8 21:00,35.0,121.0,-5.982313583,1.53408552,--,--,--,--,--,--,--,--
100742,2021/5/8 21:00,35.0,121.25,-5.757835513,1.270187403,--,--,--,--,--,--,--,--
100743,2021/5/8 21:00,35.0,121.5,-5.49903004,1.048346604,--,--,--,--,--,--,--,--
100744,2021/5/8 21:00,35.0,121.75,-5.207054268,0.83066532,--,--,--,--,--,--,--,--
100745,2021/5/8 21:00,35.0,122.0,-4.864937347,0.60928669,--,--,--,--,--,--,--,--
100746,2021/5/8 21:00,35.0,122.25,-4.528220242,0.342615563,--,--,--,--,--,--,--,--
100747,2021/5/8 21:00,35.0,122.5,-4.14907601,0.078717446,--,--,--,--,--,--,--,--
100748,2021/5/8 21:00,35.0,122.75,-3.802716376,-0.166231769,--,--,--,--,--,--,--,--
100749,2021/5/8 21:00,35.0,123.0,-3.552396328,-0.387148231,--,--,--,--,--,--,--,--
100750,2021/5/8 21:00,35.0,123.25,-3.192151453,-0.753185549,--,--,--,--,--,--,--,--
100751,2021/5/8 21:00,35.0,123.5,-2.87973352,-1.103046976,--,--,--,--,--,--,--,--
100752,2021/5/8 21:00,35.0,123.75,-2.547644829,-1.450597561,--,--,--,--,--,--,--,--
100753,2021/5/8 21:00,35.0,124.0,-2.143430022,-1.803231997,--,--,--,--,--,--,--,--
100754,2021/5/8 21:00,35.0,124.25,-1.709901927,-2.120279472,--,--,--,--,--,--,--,--
100755,2021/5/8 21:00,35.0,124.5,-1.231246798,-2.401739985,--,--,--,--,--,--,--,--
100756,2021/5/8 21:00,35.0,124.75,-0.718649968,-2.622194279,--,--,--,--,--,--,--,--
100757,2021/5/8 21:00,35.0,125.0,-0.184453873,-2.741433708,--,--,--,--,--,--,--,--
100758,2021/5/8 21:00,35.0,125.25,0.234417578,-2.809834621,--,--,--,--,--,--,--,--
100759,2021/5/8 21:00,35.0,125.5,0.448481717,-3.08990863,--,--,--,--,--,--,--,--
100760,2021/5/8 21:00,35.0,125.75,0.537192982,-3.389855877,--,--,--,--,--,--,--,--
100761,2021/5/8 21:00,35.0,126.0,0.591962545,-3.479978701,--,--,--,--,--,--,--,--
100762,2021/5/8 21:00,35.0,126.25,0.359384751,-2.324557874,--,--,--,--,--,--,--,--
100763,2021/5/8 21:00,35.0,126.5,0.367484475,-2.218259158,--,--,--,--,--,--,--,--
100764,2021/5/8 21:00,35.0,126.75,0.527550453,-2.173890998,--,--,--,--,--,--,--,--
100765,2021/5/8 21:00,35.0,127.0,0.828397351,-1.186699444,--,--,--,--,--,--,--,--
100766,2021/5/8 21:00,35.0,127.25,1.281596204,-1.760250342,--,--,--,--,--,--,--,--
100767,2021/5/8 21:00,35.0,127.5,1.598642551,-2.022761954,--,--,--,--,--,--,--,--
100768,2021/5/8 21:00,35.0,127.75,1.623327424,-1.817559215,--,--,--,--,--,--,--,--
100769,2021/5/8 21:00,35.0,128.0,1.163185951,-0.904776762,--,--,--,--,--,--,--,--
100770,2021/5/8 21:00,35.0,128.25,1.089902732,-0.90246592,--,--,--,--,--,--,--,--
100771,2021/5/8 21:00,35.0,128.5,2.282490692,-1.856843523,--,--,--,--,--,--,--,--
100772,2021/5/8 21:00,35.0,128.75,3.584232079,-2.630051141,--,--,--,--,--,--,--,--
100773,2021/5/8 21:00,35.0,129.0,4.147741461,-2.257081298,--,--,--,--,--,--,--,--
100774,2021/5/8 21:00,35.0,129.25,5.148635949,-1.887808801,--,--,--,--,--,--,--,--
100775,2021/5/8 21:00,35.0,129.5,5.884939448,-1.799072482,--,--,--,--,--,--,--,--
100776,2021/5/8 21:00,35.0,129.75,6.303039496,-1.853608345,--,--,--,--,--,--,--,--
100777,2021/5/8 21:00,35.0,130.0,6.571487498,-1.961293566,--,--,--,--,--,--,--,--
100778,2021/5/8 21:00,35.25,120.0,-5.443103373,2.639129999,--,--,--,--,--,--,--,--
100779,2021/5/8 21:00,35.25,120.25,-5.543771374,2.651146375,--,--,--,--,--,--,--,--
100780,2021/5/8 21:00,35.25,120.5,-5.534128845,2.519428401,--,--,--,--,--,--,--,--
100781,2021/5/8 21:00,35.25,120.75,-5.425746821,2.332712395,--,--,--,--,--,--,--,--
100782,2021/5/8 21:00,35.25,121.0,-5.235210453,2.10994726,--,--,--,--,--,--,--,--
100783,2021/5/8 21:00,35.25,121.25,-5.047759693,1.896425491,--,--,--,--,--,--,--,--
100784,2021/5/8 21:00,35.25,121.5,-4.731099047,1.73605308,--,--,--,--,--,--,--,--
100785,2021/5/8 21:00,35.25,121.75,-4.358126034,1.588621383,--,--,--,--,--,--,--,--
100786,2021/5/8 21:00,35.25,122.0,-3.953911227,1.469381953,--,--,--,--,--,--,--,--
100787,2021/5/8 21:00,35.25,122.25,-3.6434218,1.289598473,--,--,--,--,--,--,--,--
100788,2021/5/8 21:00,35.25,122.5,-3.285876833,1.095487774,--,--,--,--,--,--,--,--
100789,2021/5/8 21:00,35.25,122.75,-2.965744877,0.886587688,--,--,--,--,--,--,--,--
100790,2021/5/8 21:00,35.25,123.0,-2.747052324,0.613908373,--,--,--,--,--,--,--,--
100791,2021/5/8 21:00,35.25,123.25,-2.404935402,0.25757659,--,--,--,--,--,--,--,--
100792,2021/5/8 21:00,35.25,123.5,-2.160015171,-0.05808438,--,--,--,--,--,--,--,--
100793,2021/5/8 21:00,35.25,123.75,-1.870739308,-0.381140043,--,--,--,--,--,--,--,--
100794,2021/5/8 21:00,35.25,124.0,-1.40596942,-0.755034223,--,--,--,--,--,--,--,--
100795,2021/5/8 21:00,35.25,124.25,-0.978226843,-1.091030599,--,--,--,--,--,--,--,--
100796,2021/5/8 21:00,35.25,124.5,-0.412017552,-1.346147518,--,--,--,--,--,--,--,--
100797,2021/5/8 21:00,35.25,124.75,0.15149183,-1.573534337,--,--,--,--,--,--,--,--
100798,2021/5/8 21:00,35.25,125.0,0.547221211,-1.82726475,--,--,--,--,--,--,--,--
100799,2021/5/8 21:00,35.25,125.25,1.023562134,-1.840205463,--,--,--,--,--,--,--,--
