,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
361374,2021/5/29 6:00,35.0,120.0,2.672048855,5.125595618,--,--,--,--,--,--,--,--
361375,2021/5/29 6:00,35.0,120.25,1.689668022,5.44911345,--,--,--,--,--,--,--,--
361376,2021/5/29 6:00,35.0,120.5,0.773627787,6.139592936,--,--,--,--,--,--,--,--
361377,2021/5/29 6:00,35.0,120.75,0.293815555,6.883683949,--,--,--,--,--,--,--,--
361378,2021/5/29 6:00,35.0,121.0,0.529478959,7.437361609,--,--,--,--,--,--,--,--
361379,2021/5/29 6:00,35.0,121.25,0.903223374,7.848229255,--,--,--,--,--,--,--,--
361380,2021/5/29 6:00,35.0,121.5,1.268482365,7.990114933,--,--,--,--,--,--,--,--
361381,2021/5/29 6:00,35.0,121.75,1.531144849,8.028937072,--,--,--,--,--,--,--,--
361382,2021/5/29 6:00,35.0,122.0,1.543101585,8.181452621,--,--,--,--,--,--,--,--
361383,2021/5/29 6:00,35.0,122.25,1.624098827,8.378798499,--,--,--,--,--,--,--,--
361384,2021/5/29 6:00,35.0,122.5,1.723609724,8.469383492,--,--,--,--,--,--,--,--
361385,2021/5/29 6:00,35.0,122.75,1.800749954,8.5086678,--,--,--,--,--,--,--,--
361386,2021/5/29 6:00,35.0,123.0,1.823120621,8.559506316,--,--,--,--,--,--,--,--
361387,2021/5/29 6:00,35.0,123.25,1.852433908,8.379722835,--,--,--,--,--,--,--,--
361388,2021/5/29 6:00,35.0,123.5,1.867090552,8.116749055,--,--,--,--,--,--,--,--
361389,2021/5/29 6:00,35.0,123.75,1.884832805,7.76642546,--,--,--,--,--,--,--,--
361390,2021/5/29 6:00,35.0,124.0,1.911060483,7.337533249,--,--,--,--,--,--,--,--
361391,2021/5/29 6:00,35.0,124.25,2.000928852,6.777847401,--,--,--,--,--,--,--,--
361392,2021/5/29 6:00,35.0,124.5,2.026385128,6.247740325,--,--,--,--,--,--,--,--
361393,2021/5/29 6:00,35.0,124.75,1.970844162,5.72317927,--,--,--,--,--,--,--,--
361394,2021/5/29 6:00,35.0,125.0,1.829291839,5.16950161,--,--,--,--,--,--,--,--
361395,2021/5/29 6:00,35.0,125.25,1.52458793,4.7595583,--,--,--,--,--,--,--,--
361396,2021/5/29 6:00,35.0,125.5,1.36413625,4.344531139,--,--,--,--,--,--,--,--
361397,2021/5/29 6:00,35.0,125.75,1.574343378,3.878665462,--,--,--,--,--,--,--,--
361398,2021/5/29 6:00,35.0,126.0,2.382772992,3.361961268,--,--,--,--,--,--,--,--
361399,2021/5/29 6:00,35.0,126.25,3.417994882,2.249522096,--,--,--,--,--,--,--,--
361400,2021/5/29 6:00,35.0,126.5,3.813338563,1.171745548,--,--,--,--,--,--,--,--
361401,2021/5/29 6:00,35.0,126.75,3.80562454,0.20211639,--,--,--,--,--,--,--,--
361402,2021/5/29 6:00,35.0,127.0,3.672943344,-0.641802982,--,--,--,--,--,--,--,--
361403,2021/5/29 6:00,35.0,127.25,3.456950699,-0.996286091,--,--,--,--,--,--,--,--
361404,2021/5/29 6:00,35.0,127.5,3.344711664,-0.190726691,--,--,--,--,--,--,--,--
361405,2021/5/29 6:00,35.0,127.75,3.231315525,1.17960241,--,--,--,--,--,--,--,--
361406,2021/5/29 6:00,35.0,128.0,3.029208122,2.205616104,--,--,--,--,--,--,--,--
361407,2021/5/29 6:00,35.0,128.25,3.064306927,3.021343208,--,--,--,--,--,--,--,--
361408,2021/5/29 6:00,35.0,128.5,3.718841781,4.298776475,--,--,--,--,--,--,--,--
361409,2021/5/29 6:00,35.0,128.75,4.438560129,5.587763949,--,--,--,--,--,--,--,--
361410,2021/5/29 6:00,35.0,129.0,5.060696087,6.384542151,--,--,--,--,--,--,--,--
361411,2021/5/29 6:00,35.0,129.25,5.763829286,6.179339412,--,--,--,--,--,--,--,--
361412,2021/5/29 6:00,35.0,129.5,6.101703495,5.542933621,--,--,--,--,--,--,--,--
361413,2021/5/29 6:00,35.0,129.75,6.100546392,4.421713251,--,--,--,--,--,--,--,--
361414,2021/5/29 6:00,35.0,130.0,5.935466299,3.435446033,--,--,--,--,--,--,--,--
361415,2021/5/29 6:00,35.25,120.0,1.958116024,5.143158015,--,--,--,--,--,--,--,--
361416,2021/5/29 6:00,35.25,120.25,1.642612482,5.297522237,--,--,--,--,--,--,--,--
361417,2021/5/29 6:00,35.25,120.5,1.084117214,5.820234619,--,--,--,--,--,--,--,--
361418,2021/5/29 6:00,35.25,120.75,0.799855466,6.387315161,--,--,--,--,--,--,--,--
361419,2021/5/29 6:00,35.25,121.0,1.019705122,6.794485461,--,--,--,--,--,--,--,--
361420,2021/5/29 6:00,35.25,121.25,1.257682733,7.127708827,--,--,--,--,--,--,--,--
361421,2021/5/29 6:00,35.25,121.5,1.424691331,7.454924005,--,--,--,--,--,--,--,--
361422,2021/5/29 6:00,35.25,121.75,1.605585171,7.704957072,--,--,--,--,--,--,--,--
361423,2021/5/29 6:00,35.25,122.0,1.877118782,7.909697643,--,--,--,--,--,--,--,--
361424,2021/5/29 6:00,35.25,122.25,1.899489449,8.020155874,--,--,--,--,--,--,--,--
361425,2021/5/29 6:00,35.25,122.5,1.936516759,8.138470967,--,--,--,--,--,--,--,--
361426,2021/5/29 6:00,35.25,122.75,1.976629679,8.205947543,--,--,--,--,--,--,--,--
361427,2021/5/29 6:00,35.25,123.0,2.046055886,8.172671423,--,--,--,--,--,--,--,--
361428,2021/5/29 6:00,35.25,123.25,1.96004453,8.055280667,--,--,--,--,--,--,--,--
361429,2021/5/29 6:00,35.25,123.5,1.968915656,7.830666858,--,--,--,--,--,--,--,--
361430,2021/5/29 6:00,35.25,123.75,1.996300438,7.505762522,--,--,--,--,--,--,--,--
361431,2021/5/29 6:00,35.25,124.0,1.944230782,7.109222094,--,--,--,--,--,--,--,--
361432,2021/5/29 6:00,35.25,124.25,2.052612806,6.519495304,--,--,--,--,--,--,--,--
361433,2021/5/29 6:00,35.25,124.5,2.015585495,5.994934249,--,--,--,--,--,--,--,--
361434,2021/5/29 6:00,35.25,124.75,1.899489449,5.500876303,--,--,--,--,--,--,--,--
361435,2021/5/29 6:00,35.25,125.0,1.794964437,4.999885832,--,--,--,--,--,--,--,--
361436,2021/5/29 6:00,35.25,125.25,1.529216343,4.684224862,--,--,--,--,--,--,--,--
361437,2021/5/29 6:00,35.25,125.5,1.346779699,4.439275647,--,--,--,--,--,--,--,--
361438,2021/5/29 6:00,35.25,125.75,1.555829723,4.053365091,--,--,--,--,--,--,--,--
361439,2021/5/29 6:00,35.25,126.0,2.493083521,3.325912138,--,--,--,--,--,--,--,--
361440,2021/5/29 6:00,35.25,126.25,3.666000723,1.909828373,--,--,--,--,--,--,--,--
361441,2021/5/29 6:00,35.25,126.5,3.978418656,0.840370855,--,--,--,--,--,--,--,--
361442,2021/5/29 6:00,35.25,126.75,3.81565277,0.048676505,--,--,--,--,--,--,--,--
361443,2021/5/29 6:00,35.25,127.0,3.590017596,-0.513782354,--,--,--,--,--,--,--,--
361444,2021/5/29 6:00,35.25,127.25,3.342011756,-1.144642126,--,--,--,--,--,--,--,--
361445,2021/5/29 6:00,35.25,127.5,3.266800031,-1.264805892,--,--,--,--,--,--,--,--
361446,2021/5/29 6:00,35.25,127.75,3.233629732,-0.840073196,--,--,--,--,--,--,--,--
361447,2021/5/29 6:00,35.25,128.0,3.166903433,-0.425046034,--,--,--,--,--,--,--,--
361448,2021/5/29 6:00,35.25,128.25,3.254843295,-0.39870244,--,--,--,--,--,--,--,--
361449,2021/5/29 6:00,35.25,128.5,3.342011756,0.276063323,--,--,--,--,--,--,--,--
361450,2021/5/29 6:00,35.25,128.75,3.069321041,1.493876875,--,--,--,--,--,--,--,--
361451,2021/5/29 6:00,35.25,129.0,2.464927337,3.453932766,--,--,--,--,--,--,--,--
361452,2021/5/29 6:00,35.25,129.25,2.955153501,5.467600183,--,--,--,--,--,--,--,--
361453,2021/5/29 6:00,35.25,129.5,3.738512539,6.558317444,--,--,--,--,--,--,--,--
361454,2021/5/29 6:00,35.25,129.75,4.439331532,6.355425547,--,--,--,--,--,--,--,--
361455,2021/5/29 6:00,35.25,130.0,5.152492961,5.104335875,--,--,--,--,--,--,--,--
361456,2021/5/29 6:00,35.5,120.0,1.128858548,5.397350597,--,--,--,--,--,--,--,--
361457,2021/5/29 6:00,35.5,120.25,1.460175837,5.744901182,--,--,--,--,--,--,--,--
361458,2021/5/29 6:00,35.5,120.5,1.666911654,5.994009912,--,--,--,--,--,--,--,--
361459,2021/5/29 6:00,35.5,120.75,1.590928528,6.36282024,--,--,--,--,--,--,--,--
361460,2021/5/29 6:00,35.5,121.0,1.395378044,6.862886374,--,--,--,--,--,--,--,--
361461,2021/5/29 6:00,35.5,121.25,1.621013217,7.041745518,--,--,--,--,--,--,--,--
361462,2021/5/29 6:00,35.5,121.5,1.760637034,7.332911566,--,--,--,--,--,--,--,--
361463,2021/5/29 6:00,35.5,121.75,1.818492207,7.62269111,--,--,--,--,--,--,--,--
361464,2021/5/29 6:00,35.5,122.0,1.901417955,7.912008485,--,--,--,--,--,--,--,--
361465,2021/5/29 6:00,35.5,122.25,1.974701173,8.020155874,--,--,--,--,--,--,--,--
361466,2021/5/29 6:00,35.5,122.5,2.010957082,8.162041552,--,--,--,--,--,--,--,--
361467,2021/5/29 6:00,35.5,122.75,2.047984392,8.235064148,--,--,--,--,--,--,--,--
361468,2021/5/29 6:00,35.5,123.0,2.143638278,8.094564975,--,--,--,--,--,--,--,--
