,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
348582,2021/5/28 6:00,35.0,120.0,2.075754875,-4.538344179,--,--,--,--,--,--,--,--
348583,2021/5/28 6:00,35.0,120.25,2.889198604,-4.869718872,--,--,--,--,--,--,--,--
348584,2021/5/28 6:00,35.0,120.5,3.490506699,-5.268107973,--,--,--,--,--,--,--,--
348585,2021/5/28 6:00,35.0,120.75,4.030874012,-5.784349998,--,--,--,--,--,--,--,--
348586,2021/5/28 6:00,35.0,121.0,4.665352407,-6.466048286,--,--,--,--,--,--,--,--
348587,2021/5/28 6:00,35.0,121.25,5.335315307,-6.869521239,--,--,--,--,--,--,--,--
348588,2021/5/28 6:00,35.0,121.5,5.933923494,-7.132032851,--,--,--,--,--,--,--,--
348589,2021/5/28 6:00,35.0,121.75,6.501289888,-7.253120954,--,--,--,--,--,--,--,--
348590,2021/5/28 6:00,35.0,122.0,7.0748275,-7.23463422,--,--,--,--,--,--,--,--
348591,2021/5/28 6:00,35.0,122.25,7.578553204,-7.129259841,--,--,--,--,--,--,--,--
348592,2021/5/28 6:00,35.0,122.5,8.061065345,-6.880151111,--,--,--,--,--,--,--,--
348593,2021/5/28 6:00,35.0,122.75,8.514264198,-6.503483921,--,--,--,--,--,--,--,--
348594,2021/5/28 6:00,35.0,123.0,8.885308706,-6.025601867,--,--,--,--,--,--,--,--
348595,2021/5/28 6:00,35.0,123.25,9.239768064,-5.638304806,--,--,--,--,--,--,--,--
348596,2021/5/28 6:00,35.0,123.5,9.634340342,-5.364701154,--,--,--,--,--,--,--,--
348597,2021/5/28 6:00,35.0,123.75,10.05398319,-5.26903231,--,--,--,--,--,--,--,--
348598,2021/5/28 6:00,35.0,124.0,10.45549809,-5.347138757,--,--,--,--,--,--,--,--
348599,2021/5/28 6:00,35.0,124.25,10.47786876,-5.366549827,--,--,--,--,--,--,--,--
348600,2021/5/28 6:00,35.0,124.5,10.20170674,-4.692708401,--,--,--,--,--,--,--,--
348601,2021/5/28 6:00,35.0,124.75,9.693738319,-3.426367175,--,--,--,--,--,--,--,--
348602,2021/5/28 6:00,35.0,125.0,8.997547741,-1.563828802,--,--,--,--,--,--,--,--
348603,2021/5/28 6:00,35.0,125.25,8.291328932,-0.246649059,--,--,--,--,--,--,--,--
348604,2021/5/28 6:00,35.0,125.5,7.614809112,0.502525805,--,--,--,--,--,--,--,--
348605,2021/5/28 6:00,35.0,125.75,6.94754612,0.747475021,--,--,--,--,--,--,--,--
348606,2021/5/28 6:00,35.0,126.0,6.255212553,0.667519899,--,--,--,--,--,--,--,--
