,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
135382,2021/5/11 14:00,35.0,120.0,-2.468576092,-3.289565349,--,--,--,--,--,--,--,--
135383,2021/5/11 14:00,35.0,120.25,-3.069112785,-2.367539529,--,--,--,--,--,--,--,--
135384,2021/5/11 14:00,35.0,120.5,-3.833958169,-1.18485077,--,--,--,--,--,--,--,--
135385,2021/5/11 14:00,35.0,120.75,-4.518577713,0.065314564,--,--,--,--,--,--,--,--
135386,2021/5/11 14:00,35.0,121.0,-4.915078497,1.241995135,--,--,--,--,--,--,--,--
135387,2021/5/11 14:00,35.0,121.25,-5.137628061,2.096544378,--,--,--,--,--,--,--,--
135388,2021/5/11 14:00,35.0,121.5,-5.23443905,2.73017716,--,--,--,--,--,--,--,--
135389,2021/5/11 14:00,35.0,121.75,-5.294994131,3.179404777,--,--,--,--,--,--,--,--
135390,2021/5/11 14:00,35.0,122.0,-5.392576522,3.487208886,--,--,--,--,--,--,--,--
135391,2021/5/11 14:00,35.0,122.25,-5.550713994,3.575945205,--,--,--,--,--,--,--,--
135392,2021/5/11 14:00,35.0,122.5,-5.835747145,3.583802067,--,--,--,--,--,--,--,--
135393,2021/5/11 14:00,35.0,122.75,-6.173621354,3.608296988,--,--,--,--,--,--,--,--
135394,2021/5/11 14:00,35.0,123.0,-6.510724161,3.687327773,--,--,--,--,--,--,--,--
135395,2021/5/11 14:00,35.0,123.25,-6.946180761,3.790853479,--,--,--,--,--,--,--,--
135396,2021/5/11 14:00,35.0,123.5,-7.25397028,3.99282104,--,--,--,--,--,--,--,--
135397,2021/5/11 14:00,35.0,123.75,-7.419050373,4.192939927,--,--,--,--,--,--,--,--
135398,2021/5/11 14:00,35.0,124.0,-7.409022143,4.338522951,--,--,--,--,--,--,--,--
135399,2021/5/11 14:00,35.0,124.25,-7.06651952,4.391210141,--,--,--,--,--,--,--,--
135400,2021/5/11 14:00,35.0,124.5,-6.578221862,4.350077159,--,--,--,--,--,--,--,--
135401,2021/5/11 14:00,35.0,124.75,-5.981542181,4.207729313,--,--,--,--,--,--,--,--
135402,2021/5/11 14:00,35.0,125.0,-5.49903004,4.077860012,--,--,--,--,--,--,--,--
135403,2021/5/11 14:00,35.0,125.25,-5.484373396,3.961393593,--,--,--,--,--,--,--,--
135404,2021/5/11 14:00,35.0,125.5,-5.81723349,3.784845291,--,--,--,--,--,--,--,--
135405,2021/5/11 14:00,35.0,125.75,-6.223762504,3.548677274,--,--,--,--,--,--,--,--
