,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
381095,2021/5/30 19:00,35.0,120.0,-4.686743415,0.350010256,--,--,--,--,--,--,--,--
381096,2021/5/30 19:00,35.0,120.25,-4.760026634,0.333372196,--,--,--,--,--,--,--,--
381097,2021/5/30 19:00,35.0,120.5,-4.629273943,0.304255591,--,--,--,--,--,--,--,--
381098,2021/5/30 19:00,35.0,120.75,-4.329584149,0.283920185,--,--,--,--,--,--,--,--
381099,2021/5/30 19:00,35.0,121.0,-3.883327916,0.382362039,--,--,--,--,--,--,--,--
381100,2021/5/30 19:00,35.0,121.25,-3.283562626,0.722055763,--,--,--,--,--,--,--,--
381101,2021/5/30 19:00,35.0,121.5,-2.435020092,1.106117645,--,--,--,--,--,--,--,--
381102,2021/5/30 19:00,35.0,121.75,-1.405583719,1.566899471,--,--,--,--,--,--,--,--
381103,2021/5/30 19:00,35.0,122.0,-0.275865046,1.982850969,--,--,--,--,--,--,--,--
381104,2021/5/30 19:00,35.0,122.25,0.655988936,2.283722552,--,--,--,--,--,--,--,--
381105,2021/5/30 19:00,35.0,122.5,1.443976389,2.612786404,--,--,--,--,--,--,--,--
381106,2021/5/30 19:00,35.0,122.75,2.118953404,2.952480127,--,--,--,--,--,--,--,--
381107,2021/5/30 19:00,35.0,123.0,2.718332994,3.313895762,--,--,--,--,--,--,--,--
381108,2021/5/30 19:00,35.0,123.25,3.119847892,3.696571139,--,--,--,--,--,--,--,--
381109,2021/5/30 19:00,35.0,123.5,3.396009917,4.023786318,--,--,--,--,--,--,--,--
381110,2021/5/30 19:00,35.0,123.75,3.529848216,4.29738997,--,--,--,--,--,--,--,--
381111,2021/5/30 19:00,35.0,124.0,3.519048584,4.509063065,--,--,--,--,--,--,--,--
381112,2021/5/30 19:00,35.0,124.25,3.298427525,4.560825918,--,--,--,--,--,--,--,--
381113,2021/5/30 19:00,35.0,124.5,2.96171042,4.626453821,--,--,--,--,--,--,--,--
381114,2021/5/30 19:00,35.0,124.75,2.511211475,4.661578614,--,--,--,--,--,--,--,--
381115,2021/5/30 19:00,35.0,125.0,1.983186599,4.56868278,--,--,--,--,--,--,--,--
381116,2021/5/30 19:00,35.0,125.25,1.399235055,4.500281867,--,--,--,--,--,--,--,--
381117,2021/5/30 19:00,35.0,125.5,0.478180705,4.22806472,--,--,--,--,--,--,--,--
381118,2021/5/30 19:00,35.0,125.75,-0.509985645,3.632329742,--,--,--,--,--,--,--,--
381119,2021/5/30 19:00,35.0,126.0,-1.387841466,2.574888601,--,--,--,--,--,--,--,--
381120,2021/5/30 19:00,35.0,126.25,-1.336157512,0.975324008,--,--,--,--,--,--,--,--
381121,2021/5/30 19:00,35.0,126.5,-1.359685282,0.084263466,--,--,--,--,--,--,--,--
381122,2021/5/30 19:00,35.0,126.75,-1.280616546,-0.263287119,--,--,--,--,--,--,--,--
381123,2021/5/30 19:00,35.0,127.0,-0.97398413,-0.270219644,--,--,--,--,--,--,--,--
381124,2021/5/30 19:00,35.0,127.25,-0.939656728,-0.670457418,--,--,--,--,--,--,--,--
381125,2021/5/30 19:00,35.0,127.5,-0.650766565,-0.771210114,--,--,--,--,--,--,--,--
