,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
327795,2021/5/26 15:00,35.0,120.0,5.670103906,1.465222438,--,--,--,--,--,--,--,--
327796,2021/5/26 15:00,35.0,120.25,5.47378202,2.237505719,--,--,--,--,--,--,--,--
327797,2021/5/26 15:00,35.0,120.5,5.156349973,3.134112281,--,--,--,--,--,--,--,--
327798,2021/5/26 15:00,35.0,120.75,4.764863304,4.001140069,--,--,--,--,--,--,--,--
327799,2021/5/26 15:00,35.0,121.0,4.273480037,4.559901581,--,--,--,--,--,--,--,--
327800,2021/5/26 15:00,35.0,121.25,3.509020354,5.242524206,--,--,--,--,--,--,--,--
327801,2021/5/26 15:00,35.0,121.5,2.561738326,6.041151082,--,--,--,--,--,--,--,--
327802,2021/5/26 15:00,35.0,121.75,1.60172816,6.89985984,--,--,--,--,--,--,--,--
327803,2021/5/26 15:00,35.0,122.0,0.805640983,7.818650482,--,--,--,--,--,--,--,--
327804,2021/5/26 15:00,35.0,122.25,0.568434775,8.302078556,--,--,--,--,--,--,--,--
327805,2021/5/26 15:00,35.0,122.5,0.487437533,8.646856131,--,--,--,--,--,--,--,--
327806,2021/5/26 15:00,35.0,122.75,0.483580521,8.812774561,--,--,--,--,--,--,--,--
327807,2021/5/26 15:00,35.0,123.0,0.529478959,8.724962578,--,--,--,--,--,--,--,--
327808,2021/5/26 15:00,35.0,123.25,0.636703879,8.520684176,--,--,--,--,--,--,--,--
327809,2021/5/26 15:00,35.0,123.5,0.849610914,8.225820781,--,--,--,--,--,--,--,--
327810,2021/5/26 15:00,35.0,123.75,1.05596103,7.909235475,--,--,--,--,--,--,--,--
327811,2021/5/26 15:00,35.0,124.0,1.105716479,7.659664576,--,--,--,--,--,--,--,--
327812,2021/5/26 15:00,35.0,124.25,0.818369121,7.258040297,--,--,--,--,--,--,--,--
327813,2021/5/26 15:00,35.0,124.5,0.122178542,6.766755361,--,--,--,--,--,--,--,--
327814,2021/5/26 15:00,35.0,124.75,-0.666966014,6.32954412,--,--,--,--,--,--,--,--
327815,2021/5/26 15:00,35.0,125.0,-1.330757695,6.064721666,--,--,--,--,--,--,--,--
327816,2021/5/26 15:00,35.0,125.25,-1.655132364,6.021740012,--,--,--,--,--,--,--,--
327817,2021/5/26 15:00,35.0,125.5,-2.037747906,6.190893621,--,--,--,--,--,--,--,--
327818,2021/5/26 15:00,35.0,125.75,-2.416892138,6.322611595,--,--,--,--,--,--,--,--
327819,2021/5/26 15:00,35.0,126.0,-2.672612002,6.185809769,--,--,--,--,--,--,--,--
327820,2021/5/26 15:00,35.0,126.25,-2.945302716,5.118200925,--,--,--,--,--,--,--,--
327821,2021/5/26 15:00,35.0,126.5,-3.071041291,3.98450201,--,--,--,--,--,--,--,--
327822,2021/5/26 15:00,35.0,126.75,-3.032085475,3.091130626,--,--,--,--,--,--,--,--
327823,2021/5/26 15:00,35.0,127.0,-2.795650669,2.883154877,--,--,--,--,--,--,--,--
327824,2021/5/26 15:00,35.0,127.25,-2.729310071,2.184818529,--,--,--,--,--,--,--,--
327825,2021/5/26 15:00,35.0,127.5,-2.274182712,2.166331796,--,--,--,--,--,--,--,--
327826,2021/5/26 15:00,35.0,127.75,-1.643561329,2.589215819,--,--,--,--,--,--,--,--
327827,2021/5/26 15:00,35.0,128.0,-1.003683119,3.094827973,--,--,--,--,--,--,--,--
327828,2021/5/26 15:00,35.0,128.25,-0.988255073,3.636027088,--,--,--,--,--,--,--,--
327829,2021/5/26 15:00,35.0,128.5,-1.089694476,4.924090226,--,--,--,--,--,--,--,--
327830,2021/5/26 15:00,35.0,128.75,-0.948913555,6.023588685,--,--,--,--,--,--,--,--
327831,2021/5/26 15:00,35.0,129.0,-0.223409689,6.26576489,--,--,--,--,--,--,--,--
327832,2021/5/26 15:00,35.0,129.25,0.40258328,7.007082893,--,--,--,--,--,--,--,--
327833,2021/5/26 15:00,35.0,129.5,0.999262961,7.406396331,--,--,--,--,--,--,--,--
327834,2021/5/26 15:00,35.0,129.75,1.396535147,7.234469712,--,--,--,--,--,--,--,--
327835,2021/5/26 15:00,35.0,130.0,1.500288757,6.61470198,--,--,--,--,--,--,--,--
327836,2021/5/26 15:00,35.25,120.0,5.45025425,0.048214336,--,--,--,--,--,--,--,--
327837,2021/5/26 15:00,35.25,120.25,5.683603447,1.09086609,--,--,--,--,--,--,--,--
327838,2021/5/26 15:00,35.25,120.5,5.564421791,2.197297074,--,--,--,--,--,--,--,--
327839,2021/5/26 15:00,35.25,120.75,5.306773422,3.332382495,--,--,--,--,--,--,--,--
327840,2021/5/26 15:00,35.25,121.0,4.943442937,4.272895048,--,--,--,--,--,--,--,--
327841,2021/5/26 15:00,35.25,121.25,4.212924956,5.176896303,--,--,--,--,--,--,--,--
327842,2021/5/26 15:00,35.25,121.5,3.293027709,6.059637815,--,--,--,--,--,--,--,--
327843,2021/5/26 15:00,35.25,121.75,2.34188867,6.972882436,--,--,--,--,--,--,--,--
327844,2021/5/26 15:00,35.25,122.0,1.516873906,8.040491281,--,--,--,--,--,--,--,--
327845,2021/5/26 15:00,35.25,122.25,1.119216019,8.624209882,--,--,--,--,--,--,--,--
327846,2021/5/26 15:00,35.25,122.5,0.920965627,9.060034618,--,--,--,--,--,--,--,--
327847,2021/5/26 15:00,35.25,122.75,0.801012569,9.30590817,--,--,--,--,--,--,--,--
327848,2021/5/26 15:00,35.25,123.0,0.737371879,9.255993991,--,--,--,--,--,--,--,--
327849,2021/5/26 15:00,35.25,123.25,0.783270316,9.200533791,--,--,--,--,--,--,--,--
327850,2021/5/26 15:00,35.25,123.5,0.856553535,8.954198071,--,--,--,--,--,--,--,--
327851,2021/5/26 15:00,35.25,123.75,0.966092662,8.613580011,--,--,--,--,--,--,--,--
327852,2021/5/26 15:00,35.25,124.0,1.076403191,8.262794248,--,--,--,--,--,--,--,--
327853,2021/5/26 15:00,35.25,124.25,0.751257121,7.87734586,--,--,--,--,--,--,--,--
327854,2021/5/26 15:00,35.25,124.5,0.213204014,7.398539469,--,--,--,--,--,--,--,--
327855,2021/5/26 15:00,35.25,124.75,-0.305564035,7.006158556,--,--,--,--,--,--,--,--
327856,2021/5/26 15:00,35.25,125.0,-0.671594427,6.859651195,--,--,--,--,--,--,--,--
327857,2021/5/26 15:00,35.25,125.25,-0.779976451,6.800955817,--,--,--,--,--,--,--,--
327858,2021/5/26 15:00,35.25,125.5,-0.974369831,6.928976445,--,--,--,--,--,--,--,--
327859,2021/5/26 15:00,35.25,125.75,-1.324200776,7.170228314,--,--,--,--,--,--,--,--
327860,2021/5/26 15:00,35.25,126.0,-1.922808963,7.600044861,--,--,--,--,--,--,--,--
327861,2021/5/26 15:00,35.25,126.25,-2.450062437,6.68957325,--,--,--,--,--,--,--,--
327862,2021/5/26 15:00,35.25,126.5,-2.632499082,5.026691596,--,--,--,--,--,--,--,--
327863,2021/5/26 15:00,35.25,126.75,-2.580043725,3.556071967,--,--,--,--,--,--,--,--
327864,2021/5/26 15:00,35.25,127.0,-2.333966391,3.448386746,--,--,--,--,--,--,--,--
327865,2021/5/26 15:00,35.25,127.25,-2.051633148,3.092979299,--,--,--,--,--,--,--,--
327866,2021/5/26 15:00,35.25,127.5,-1.526308179,2.464892538,--,--,--,--,--,--,--,--
327867,2021/5/26 15:00,35.25,127.75,-0.865216405,2.253219442,--,--,--,--,--,--,--,--
327868,2021/5/26 15:00,35.25,128.0,-0.118113275,2.892860412,--,--,--,--,--,--,--,--
327869,2021/5/26 15:00,35.25,128.25,-0.252722977,3.224697274,--,--,--,--,--,--,--,--
327870,2021/5/26 15:00,35.25,128.5,-0.398132311,3.587037245,--,--,--,--,--,--,--,--
327871,2021/5/26 15:00,35.25,128.75,-0.217624172,3.744174478,--,--,--,--,--,--,--,--
327872,2021/5/26 15:00,35.25,129.0,0.659460247,3.943831196,--,--,--,--,--,--,--,--
327873,2021/5/26 15:00,35.25,129.25,1.96004453,5.47961656,--,--,--,--,--,--,--,--
327874,2021/5/26 15:00,35.25,129.5,2.705219154,6.934984633,--,--,--,--,--,--,--,--
327875,2021/5/26 15:00,35.25,129.75,2.896526926,7.472024234,--,--,--,--,--,--,--,--
327876,2021/5/26 15:00,35.25,130.0,2.403600854,6.647515932,--,--,--,--,--,--,--,--
327877,2021/5/26 15:00,35.5,120.0,4.748278154,-0.417651341,--,--,--,--,--,--,--,--
327878,2021/5/26 15:00,35.5,120.25,5.075352731,0.577397075,--,--,--,--,--,--,--,--
327879,2021/5/26 15:00,35.5,120.5,5.349586249,1.784580755,--,--,--,--,--,--,--,--
327880,2021/5/26 15:00,35.5,120.75,5.312558939,2.985756247,--,--,--,--,--,--,--,--
327881,2021/5/26 15:00,35.5,121.0,5.283245651,4.202183293,--,--,--,--,--,--,--,--
327882,2021/5/26 15:00,35.5,121.25,4.73362151,5.16118258,--,--,--,--,--,--,--,--
327883,2021/5/26 15:00,35.5,121.5,3.908221046,6.073502865,--,--,--,--,--,--,--,--
327884,2021/5/26 15:00,35.5,121.75,3.113290973,7.027418299,--,--,--,--,--,--,--,--
327885,2021/5/26 15:00,35.5,122.0,2.372359061,8.054818499,--,--,--,--,--,--,--,--
327886,2021/5/26 15:00,35.5,122.25,1.91337469,8.692610795,--,--,--,--,--,--,--,--
327887,2021/5/26 15:00,35.5,122.5,1.548887102,9.201458128,--,--,--,--,--,--,--,--
327888,2021/5/26 15:00,35.5,122.75,1.339837078,9.480607799,--,--,--,--,--,--,--,--
327889,2021/5/26 15:00,35.5,123.0,1.057889536,9.603544575,--,--,--,--,--,--,--,--
327890,2021/5/26 15:00,35.5,123.25,1.026647743,9.62156914,--,--,--,--,--,--,--,--
327891,2021/5/26 15:00,35.5,123.5,1.050946915,9.41128255,--,--,--,--,--,--,--,--
327892,2021/5/26 15:00,35.5,123.75,1.085274318,9.153392621,--,--,--,--,--,--,--,--
327893,2021/5/26 15:00,35.5,124.0,1.202141767,8.906594732,--,--,--,--,--,--,--,--
327894,2021/5/26 15:00,35.5,124.25,0.907466087,8.590009426,--,--,--,--,--,--,--,--
327895,2021/5/26 15:00,35.5,124.5,0.599676568,8.340900696,--,--,--,--,--,--,--,--
327896,2021/5/26 15:00,35.5,124.75,0.223617945,8.070532222,--,--,--,--,--,--,--,--
327897,2021/5/26 15:00,35.5,125.0,0.08129422,7.88011887,--,--,--,--,--,--,--,--
327898,2021/5/26 15:00,35.5,125.25,0.067408979,7.684621666,--,--,--,--,--,--,--,--
327899,2021/5/26 15:00,35.5,125.5,0.103664887,7.63101014,--,--,--,--,--,--,--,--
327900,2021/5/26 15:00,35.5,125.75,0.104821991,7.623153278,--,--,--,--,--,--,--,--
327901,2021/5/26 15:00,35.5,126.0,-0.45483038,7.974863378,--,--,--,--,--,--,--,--
327902,2021/5/26 15:00,35.5,126.25,-1.267502707,7.595885346,--,--,--,--,--,--,--,--
327903,2021/5/26 15:00,35.5,126.5,-1.704887812,6.101695133,--,--,--,--,--,--,--,--
327904,2021/5/26 15:00,35.5,126.75,-1.75772887,4.581161325,--,--,--,--,--,--,--,--
327905,2021/5/26 15:00,35.5,127.0,-1.906995216,3.828289114,--,--,--,--,--,--,--,--
327906,2021/5/26 15:00,35.5,127.25,-1.658217973,3.486746717,--,--,--,--,--,--,--,--
327907,2021/5/26 15:00,35.5,127.5,-1.402112408,2.900717274,--,--,--,--,--,--,--,--
327908,2021/5/26 15:00,35.5,127.75,-1.159892085,2.678876475,--,--,--,--,--,--,--,--
327909,2021/5/26 15:00,35.5,128.0,-0.452901874,3.3614991,--,--,--,--,--,--,--,--
327910,2021/5/26 15:00,35.5,128.25,-0.108085045,3.602750968,--,--,--,--,--,--,--,--
327911,2021/5/26 15:00,35.5,128.5,0.171162589,3.540358244,--,--,--,--,--,--,--,--
327912,2021/5/26 15:00,35.5,128.75,0.441539096,3.539433907,--,--,--,--,--,--,--,--
327913,2021/5/26 15:00,35.5,129.0,0.709215695,3.583339898,--,--,--,--,--,--,--,--
327914,2021/5/26 15:00,35.5,129.25,1.634127057,4.423099755,--,--,--,--,--,--,--,--
327915,2021/5/26 15:00,35.5,129.5,2.70714766,6.141903778,--,--,--,--,--,--,--,--
327916,2021/5/26 15:00,35.5,129.75,3.562632814,7.615296416,--,--,--,--,--,--,--,--
327917,2021/5/26 15:00,35.5,130.0,3.417994882,7.478956759,--,--,--,--,--,--,--,--
327918,2021/5/26 15:00,35.75,120.0,3.314626974,-0.571091227,--,--,--,--,--,--,--,--
327919,2021/5/26 15:00,35.75,120.25,4.661109694,0.055146861,--,--,--,--,--,--,--,--
327920,2021/5/26 15:00,35.75,120.5,5.074195627,1.239684293,--,--,--,--,--,--,--,--
327921,2021/5/26 15:00,35.75,120.75,5.520837561,2.553166689,--,--,--,--,--,--,--,--
327922,2021/5/26 15:00,35.75,121.0,5.430969192,3.90963074,--,--,--,--,--,--,--,--
327923,2021/5/26 15:00,35.75,121.25,5.067638708,4.988331624,--,--,--,--,--,--,--,--
327924,2021/5/26 15:00,35.75,121.5,4.636810521,6.076275875,--,--,--,--,--,--,--,--
327925,2021/5/26 15:00,35.75,121.75,3.930977414,7.065778271,--,--,--,--,--,--,--,--
327926,2021/5/26 15:00,35.75,122.0,3.247129272,7.975787714,--,--,--,--,--,--,--,--
327927,2021/5/26 15:00,35.75,122.25,2.661249223,8.740676302,--,--,--,--,--,--,--,--
327928,2021/5/26 15:00,35.75,122.5,2.294061727,9.248137129,--,--,--,--,--,--,--,--
327929,2021/5/26 15:00,35.75,122.75,1.951173403,9.611401437,--,--,--,--,--,--,--,--
327930,2021/5/26 15:00,35.75,123.0,1.600571056,9.787487571,--,--,--,--,--,--,--,--
327931,2021/5/26 15:00,35.75,123.25,1.464804251,9.836015246,--,--,--,--,--,--,--,--
327932,2021/5/26 15:00,35.75,123.5,1.330194549,9.744505916,--,--,--,--,--,--,--,--
327933,2021/5/26 15:00,35.75,123.75,1.337908572,9.515732592,--,--,--,--,--,--,--,--
327934,2021/5/26 15:00,35.75,124.0,1.289310227,9.283261922,--,--,--,--,--,--,--,--
327935,2021/5/26 15:00,35.75,124.25,1.133101261,8.944492536,--,--,--,--,--,--,--,--
