,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
117793,2021/5/10 5:00,35.0,120.0,-2.976158808,-2.436864778,--,--,--,--,--,--,--,--
117794,2021/5/10 5:00,35.0,120.25,-3.799630766,-0.449540956,--,--,--,--,--,--,--,--
117795,2021/5/10 5:00,35.0,120.5,-4.658972932,0.914779956,--,--,--,--,--,--,--,--
117796,2021/5/10 5:00,35.0,120.75,-5.448117488,1.890417303,--,--,--,--,--,--,--,--
117797,2021/5/10 5:00,35.0,121.0,-6.085681492,2.651146375,--,--,--,--,--,--,--,--
117798,2021/5/10 5:00,35.0,121.25,-6.536951839,3.094365804,--,--,--,--,--,--,--,--
117799,2021/5/10 5:00,35.0,121.5,-6.897196715,3.406791596,--,--,--,--,--,--,--,--
117800,2021/5/10 5:00,35.0,121.75,-7.221571383,3.590734592,--,--,--,--,--,--,--,--
117801,2021/5/10 5:00,35.0,122.0,-7.589530282,3.64111094,--,--,--,--,--,--,--,--
117802,2021/5/10 5:00,35.0,122.25,-7.917761962,3.494603579,--,--,--,--,--,--,--,--
117803,2021/5/10 5:00,35.0,122.5,-8.167696308,3.23394064,--,--,--,--,--,--,--,--
117804,2021/5/10 5:00,35.0,122.75,-8.308477228,2.90996064,--,--,--,--,--,--,--,--
117805,2021/5/10 5:00,35.0,123.0,-8.27222132,2.516193223,--,--,--,--,--,--,--,--
117806,2021/5/10 5:00,35.0,123.25,-8.228251389,2.086838843,--,--,--,--,--,--,--,--
117807,2021/5/10 5:00,35.0,123.5,-8.1314404,1.729120555,--,--,--,--,--,--,--,--
117808,2021/5/10 5:00,35.0,123.75,-7.981402652,1.410686575,--,--,--,--,--,--,--,--
117809,2021/5/10 5:00,35.0,124.0,-7.813236949,1.070068516,--,--,--,--,--,--,--,--
117810,2021/5/10 5:00,35.0,124.25,-7.505447431,0.709577218,--,--,--,--,--,--,--,--
117811,2021/5/10 5:00,35.0,124.5,-7.132474417,0.434124892,--,--,--,--,--,--,--,--
117812,2021/5/10 5:00,35.0,124.75,-6.639548345,0.263584778,--,--,--,--,--,--,--,--
117813,2021/5/10 5:00,35.0,125.0,-5.898230732,0.413789486,--,--,--,--,--,--,--,--
117814,2021/5/10 5:00,35.0,125.25,-4.937449164,0.91385562,--,--,--,--,--,--,--,--
117815,2021/5/10 5:00,35.0,125.5,-3.612180007,1.952810027,--,--,--,--,--,--,--,--
117816,2021/5/10 5:00,35.0,125.75,-2.192028367,3.540820412,--,--,--,--,--,--,--,--
117817,2021/5/10 5:00,35.0,126.0,-0.9303999,5.046564834,--,--,--,--,--,--,--,--
117818,2021/5/10 5:00,35.0,126.25,-1.438368317,5.425542865,--,--,--,--,--,--,--,--
117819,2021/5/10 5:00,35.0,126.5,-2.15615816,5.010515704,--,--,--,--,--,--,--,--
