,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
123656,2021/5/10 16:00,35.0,120.0,-5.756678409,-5.472386375,--,--,--,--,--,--,--,--
123657,2021/5/10 16:00,35.0,120.25,-6.060610917,-5.153028058,--,--,--,--,--,--,--,--
123658,2021/5/10 16:00,35.0,120.5,-6.509952758,-5.031939956,--,--,--,--,--,--,--,--
123659,2021/5/10 16:00,35.0,120.75,-6.903367933,-4.930725091,--,--,--,--,--,--,--,--
123660,2021/5/10 16:00,35.0,121.0,-7.065362417,-4.696867916,--,--,--,--,--,--,--,--
123661,2021/5/10 16:00,35.0,121.25,-7.13363152,-4.436204977,--,--,--,--,--,--,--,--
123662,2021/5/10 16:00,35.0,121.5,-7.137874233,-4.058613451,--,--,--,--,--,--,--,--
123663,2021/5/10 16:00,35.0,121.75,-7.127074601,-3.59921813,--,--,--,--,--,--,--,--
123664,2021/5/10 16:00,35.0,122.0,-7.196115107,-3.151377018,--,--,--,--,--,--,--,--
123665,2021/5/10 16:00,35.0,122.25,-7.283283567,-2.655008231,--,--,--,--,--,--,--,--
123666,2021/5/10 16:00,35.0,122.5,-7.390508487,-2.21779699,--,--,--,--,--,--,--,--
123667,2021/5/10 16:00,35.0,122.75,-7.500819017,-1.850373167,--,--,--,--,--,--,--,--
123668,2021/5/10 16:00,35.0,123.0,-7.569473822,-1.556434108,--,--,--,--,--,--,--,--
123669,2021/5/10 16:00,35.0,123.25,-7.711797547,-1.419632282,--,--,--,--,--,--,--,--
123670,2021/5/10 16:00,35.0,123.5,-7.811694145,-1.353542211,--,--,--,--,--,--,--,--
123671,2021/5/10 16:00,35.0,123.75,-7.918919065,-1.324887775,--,--,--,--,--,--,--,--
123672,2021/5/10 16:00,35.0,124.0,-8.055842974,-1.317030913,--,--,--,--,--,--,--,--
123673,2021/5/10 16:00,35.0,124.25,-8.070499618,-1.423791797,--,--,--,--,--,--,--,--
123674,2021/5/10 16:00,35.0,124.5,-8.077056537,-1.535174365,--,--,--,--,--,--,--,--
123675,2021/5/10 16:00,35.0,124.75,-7.997987801,-1.627608031,--,--,--,--,--,--,--,--
123676,2021/5/10 16:00,35.0,125.0,-7.807451432,-1.686303409,--,--,--,--,--,--,--,--
123677,2021/5/10 16:00,35.0,125.25,-7.559445592,-1.742225777,--,--,--,--,--,--,--,--
123678,2021/5/10 16:00,35.0,125.5,-7.176830049,-1.737141926,--,--,--,--,--,--,--,--
123679,2021/5/10 16:00,35.0,125.75,-6.578993265,-1.566139643,--,--,--,--,--,--,--,--
123680,2021/5/10 16:00,35.0,126.0,-5.652539098,-1.161742354,--,--,--,--,--,--,--,--
123681,2021/5/10 16:00,35.0,126.25,-5.012660888,-0.338620557,--,--,--,--,--,--,--,--
123682,2021/5/10 16:00,35.0,126.5,-4.522434724,0.30194475,--,--,--,--,--,--,--,--
123683,2021/5/10 16:00,35.0,126.75,-4.000195365,0.691552653,--,--,--,--,--,--,--,--
123684,2021/5/10 16:00,35.0,127.0,-3.310561706,0.710039386,--,--,--,--,--,--,--,--
123685,2021/5/10 16:00,35.0,127.25,-2.357494161,0.371269999,--,--,--,--,--,--,--,--
123686,2021/5/10 16:00,35.0,127.5,-1.960993377,-0.456935649,--,--,--,--,--,--,--,--
123687,2021/5/10 16:00,35.0,127.75,-1.831012089,-1.457992254,--,--,--,--,--,--,--,--
123688,2021/5/10 16:00,35.0,128.0,-1.605376915,-2.128598502,--,--,--,--,--,--,--,--
123689,2021/5/10 16:00,35.0,128.25,-2.065518389,-1.945117674,--,--,--,--,--,--,--,--
123690,2021/5/10 16:00,35.0,128.5,-3.016657429,-2.310230656,--,--,--,--,--,--,--,--
123691,2021/5/10 16:00,35.0,128.75,-3.972810584,-2.919830684,--,--,--,--,--,--,--,--
123692,2021/5/10 16:00,35.0,129.0,-4.665144151,-3.622788715,--,--,--,--,--,--,--,--
123693,2021/5/10 16:00,35.0,129.25,-5.241381671,-4.141341582,--,--,--,--,--,--,--,--
123694,2021/5/10 16:00,35.0,129.5,-5.479359281,-4.243018615,--,--,--,--,--,--,--,--
123695,2021/5/10 16:00,35.0,129.75,-5.426903925,-3.955087745,--,--,--,--,--,--,--,--
123696,2021/5/10 16:00,35.0,130.0,-5.407233166,-3.588588259,--,--,--,--,--,--,--,--
123697,2021/5/10 16:00,35.25,120.0,-6.298974228,-5.364238986,--,--,--,--,--,--,--,--
123698,2021/5/10 16:00,35.25,120.25,-6.703960438,-4.903919328,--,--,--,--,--,--,--,--
123699,2021/5/10 16:00,35.25,120.5,-7.112417957,-4.658970113,--,--,--,--,--,--,--,--
123700,2021/5/10 16:00,35.25,120.75,-7.415964763,-4.474564949,--,--,--,--,--,--,--,--
123701,2021/5/10 16:00,35.25,121.0,-7.516632764,-4.275370398,--,--,--,--,--,--,--,--
123702,2021/5/10 16:00,35.25,121.25,-7.637742926,-4.146425434,--,--,--,--,--,--,--,--
123703,2021/5/10 16:00,35.25,121.5,-7.765795708,-3.906097902,--,--,--,--,--,--,--,--
123704,2021/5/10 16:00,35.25,121.75,-7.881891754,-3.553463466,--,--,--,--,--,--,--,--
123705,2021/5/10 16:00,35.25,122.0,-8.058542882,-3.163855563,--,--,--,--,--,--,--,--
123706,2021/5/10 16:00,35.25,122.25,-8.135683112,-2.645302696,--,--,--,--,--,--,--,--
123707,2021/5/10 16:00,35.25,122.5,-8.316576952,-2.224267346,--,--,--,--,--,--,--,--
123708,2021/5/10 16:00,35.25,122.75,-8.510584631,-1.886422296,--,--,--,--,--,--,--,--
123709,2021/5/10 16:00,35.25,123.0,-8.592738977,-1.612356476,--,--,--,--,--,--,--,--
123710,2021/5/10 16:00,35.25,123.25,-8.680678839,-1.50883077,--,--,--,--,--,--,--,--
123711,2021/5/10 16:00,35.25,123.5,-8.718863253,-1.466773452,--,--,--,--,--,--,--,--
123712,2021/5/10 16:00,35.25,123.75,-8.750876449,-1.467697789,--,--,--,--,--,--,--,--
123713,2021/5/10 16:00,35.25,124.0,-8.762833185,-1.524082325,--,--,--,--,--,--,--,--
123714,2021/5/10 16:00,35.25,124.25,-8.655222563,-1.58370204,--,--,--,--,--,--,--,--
123715,2021/5/10 16:00,35.25,124.5,-8.498242195,-1.654875963,--,--,--,--,--,--,--,--
123716,2021/5/10 16:00,35.25,124.75,-8.270678515,-1.723276876,--,--,--,--,--,--,--,--
123717,2021/5/10 16:00,35.25,125.0,-8.052757365,-1.797685977,--,--,--,--,--,--,--,--
123718,2021/5/10 16:00,35.25,125.25,-7.577187845,-1.879489771,--,--,--,--,--,--,--,--
123719,2021/5/10 16:00,35.25,125.5,-7.083876072,-1.925706605,--,--,--,--,--,--,--,--
123720,2021/5/10 16:00,35.25,125.75,-6.530394919,-1.888733138,--,--,--,--,--,--,--,--
123721,2021/5/10 16:00,35.25,126.0,-5.921758502,-1.851297503,--,--,--,--,--,--,--,--
123722,2021/5/10 16:00,35.25,126.25,-4.87612268,-1.285141298,--,--,--,--,--,--,--,--
123723,2021/5/10 16:00,35.25,126.5,-4.075021389,-0.511471512,--,--,--,--,--,--,--,--
123724,2021/5/10 16:00,35.25,126.75,-3.390787546,0.105523209,--,--,--,--,--,--,--,--
123725,2021/5/10 16:00,35.25,127.0,-2.892461658,0.179932311,--,--,--,--,--,--,--,--
123726,2021/5/10 16:00,35.25,127.25,-2.409178115,-0.009556705,--,--,--,--,--,--,--,--
123727,2021/5/10 16:00,35.25,127.5,-1.78125664,-0.224464979,--,--,--,--,--,--,--,--
123728,2021/5/10 16:00,35.25,127.75,-1.066552407,-0.657054537,--,--,--,--,--,--,--,--
123729,2021/5/10 16:00,35.25,128.0,0.069337485,-1.192245464,--,--,--,--,--,--,--,--
123730,2021/5/10 16:00,35.25,128.25,-0.251951575,-1.025402696,--,--,--,--,--,--,--,--
123731,2021/5/10 16:00,35.25,128.5,-0.759919991,-0.979185863,--,--,--,--,--,--,--,--
123732,2021/5/10 16:00,35.25,128.75,-1.120164867,-1.083635906,--,--,--,--,--,--,--,--
123733,2021/5/10 16:00,35.25,129.0,-1.287944868,-1.582777703,--,--,--,--,--,--,--,--
123734,2021/5/10 16:00,35.25,129.25,-2.387578851,-2.796893908,--,--,--,--,--,--,--,--
123735,2021/5/10 16:00,35.25,129.5,-3.430514764,-3.669005548,--,--,--,--,--,--,--,--
123736,2021/5/10 16:00,35.25,129.75,-4.026423044,-3.921811625,--,--,--,--,--,--,--,--
123737,2021/5/10 16:00,35.25,130.0,-4.179546401,-3.620940042,--,--,--,--,--,--,--,--
123738,2021/5/10 16:00,35.5,120.0,-6.231476527,-5.001899014,--,--,--,--,--,--,--,--
123739,2021/5/10 16:00,35.5,120.25,-6.803857036,-4.510614079,--,--,--,--,--,--,--,--
123740,2021/5/10 16:00,35.5,120.5,-7.306811337,-4.20003696,--,--,--,--,--,--,--,--
123741,2021/5/10 16:00,35.5,120.75,-7.64275704,-4.009623608,--,--,--,--,--,--,--,--
123742,2021/5/10 16:00,35.5,121.0,-7.938589824,-3.923660299,--,--,--,--,--,--,--,--
123743,2021/5/10 16:00,35.5,121.25,-8.245993642,-3.722617075,--,--,--,--,--,--,--,--
123744,2021/5/10 16:00,35.5,121.5,-8.369032309,-3.485986889,--,--,--,--,--,--,--,--
123745,2021/5/10 16:00,35.5,121.75,-8.491299574,-3.214694079,--,--,--,--,--,--,--,--
123746,2021/5/10 16:00,35.5,122.0,-8.692249874,-2.924452367,--,--,--,--,--,--,--,--
123747,2021/5/10 16:00,35.5,122.25,-8.750105047,-2.52236592,--,--,--,--,--,--,--,--
123748,2021/5/10 16:00,35.5,122.5,-8.866201093,-2.16788281,--,--,--,--,--,--,--,--
123749,2021/5/10 16:00,35.5,122.75,-9.014696037,-1.838818958,--,--,--,--,--,--,--,--
123750,2021/5/10 16:00,35.5,123.0,-9.08296514,-1.551812425,--,--,--,--,--,--,--,--
123751,2021/5/10 16:00,35.5,123.25,-9.084122244,-1.49496572,--,--,--,--,--,--,--,--
123752,2021/5/10 16:00,35.5,123.5,-9.063680083,-1.427489144,--,--,--,--,--,--,--,--
123753,2021/5/10 16:00,35.5,123.75,-8.937555806,-1.386356163,--,--,--,--,--,--,--,--
123754,2021/5/10 16:00,35.5,124.0,-8.812588633,-1.432572996,--,--,--,--,--,--,--,--
123755,2021/5/10 16:00,35.5,124.25,-8.662165184,-1.398372539,--,--,--,--,--,--,--,--
123756,2021/5/10 16:00,35.5,124.5,-8.386774562,-1.339677161,--,--,--,--,--,--,--,--
123757,2021/5/10 16:00,35.5,124.75,-8.103669917,-1.339677161,--,--,--,--,--,--,--,--
123758,2021/5/10 16:00,35.5,125.0,-7.744967846,-1.246781327,--,--,--,--,--,--,--,--
123759,2021/5/10 16:00,35.5,125.25,-7.236228027,-1.141406947,--,--,--,--,--,--,--,--
123760,2021/5/10 16:00,35.5,125.5,-6.647648069,-1.091492767,--,--,--,--,--,--,--,--
123761,2021/5/10 16:00,35.5,125.75,-5.958014411,-0.986118388,--,--,--,--,--,--,--,--
123762,2021/5/10 16:00,35.5,126.0,-5.331250039,-0.976412853,--,--,--,--,--,--,--,--
123763,2021/5/10 16:00,35.5,126.25,-4.419838218,-0.853476077,--,--,--,--,--,--,--,--
123764,2021/5/10 16:00,35.5,126.5,-3.538896788,-0.452776134,--,--,--,--,--,--,--,--
