,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
213200,2021/5/17 16:00,35.0,120.0,5.075738432,2.604929542,--,--,--,--,--,--,--,--
213201,2021/5/17 16:00,35.0,120.25,5.4001131,2.502328173,--,--,--,--,--,--,--,--
213202,2021/5/17 16:00,35.0,120.5,5.614948642,2.305906632,--,--,--,--,--,--,--,--
213203,2021/5/17 16:00,35.0,120.75,5.659689975,2.020748772,--,--,--,--,--,--,--,--
213204,2021/5/17 16:00,35.0,121.0,5.456425468,1.664416989,--,--,--,--,--,--,--,--
213205,2021/5/17 16:00,35.0,121.25,5.099266202,1.491566033,--,--,--,--,--,--,--,--
213206,2021/5/17 16:00,35.0,121.5,4.702765418,1.343209999,--,--,--,--,--,--,--,--
213207,2021/5/17 16:00,35.0,121.75,4.352163072,1.199475648,--,--,--,--,--,--,--,--
213208,2021/5/17 16:00,35.0,122.0,4.075615346,1.025700356,--,--,--,--,--,--,--,--
213209,2021/5/17 16:00,35.0,122.25,3.925191897,0.848227717,--,--,--,--,--,--,--,--
213210,2021/5/17 16:00,35.0,122.5,3.835323528,0.684157959,--,--,--,--,--,--,--,--
213211,2021/5/17 16:00,35.0,122.75,3.737741137,0.535339757,--,--,--,--,--,--,--,--
213212,2021/5/17 16:00,35.0,123.0,3.582689274,0.365723979,--,--,--,--,--,--,--,--
213213,2021/5/17 16:00,35.0,123.25,3.32002679,0.096279843,--,--,--,--,--,--,--,--
213214,2021/5/17 16:00,35.0,123.5,2.898841132,-0.284546862,--,--,--,--,--,--,--,--
213215,2021/5/17 16:00,35.0,123.75,2.537824855,-0.796629372,--,--,--,--,--,--,--,--
213216,2021/5/17 16:00,35.0,124.0,2.366573543,-1.430262154,--,--,--,--,--,--,--,--
213217,2021/5/17 16:00,35.0,124.25,2.390101314,-2.045408202,--,--,--,--,--,--,--,--
213218,2021/5/17 16:00,35.0,124.5,2.655849407,-2.621732111,--,--,--,--,--,--,--,--
213219,2021/5/17 16:00,35.0,124.75,3.042707662,-3.109781868,--,--,--,--,--,--,--,--
213220,2021/5/17 16:00,35.0,125.0,3.405652446,-3.467500156,--,--,--,--,--,--,--,--
213221,2021/5/17 16:00,35.0,125.25,3.612773964,-3.750809343,--,--,--,--,--,--,--,--
213222,2021/5/17 16:00,35.0,125.5,3.543347757,-3.994834222,--,--,--,--,--,--,--,--
213223,2021/5/17 16:00,35.0,125.75,3.260243111,-4.088654393,--,--,--,--,--,--,--,--
213224,2021/5/17 16:00,35.0,126.0,2.852171293,-3.961558102,--,--,--,--,--,--,--,--
213225,2021/5/17 16:00,35.0,126.25,1.855905219,-2.835716048,--,--,--,--,--,--,--,--
213226,2021/5/17 16:00,35.0,126.5,1.389206825,-1.932176961,--,--,--,--,--,--,--,--
213227,2021/5/17 16:00,35.0,126.75,1.238011974,-1.376650628,--,--,--,--,--,--,--,--
213228,2021/5/17 16:00,35.0,127.0,1.283910411,-1.349382696,--,--,--,--,--,--,--,--
213229,2021/5/17 16:00,35.0,127.25,1.379564297,-1.167750542,--,--,--,--,--,--,--,--
213230,2021/5/17 16:00,35.0,127.5,1.388049722,-1.067922183,--,--,--,--,--,--,--,--
213231,2021/5/17 16:00,35.0,127.75,0.887409627,-0.905701099,--,--,--,--,--,--,--,--
213232,2021/5/17 16:00,35.0,128.0,-0.597925507,-0.517941869,--,--,--,--,--,--,--,--
213233,2021/5/17 16:00,35.0,128.25,-2.227898574,0.093969001,--,--,--,--,--,--,--,--
213234,2021/5/17 16:00,35.0,128.5,-3.793459548,0.175310627,--,--,--,--,--,--,--,--
213235,2021/5/17 16:00,35.0,128.75,-4.865708749,-0.143123353,--,--,--,--,--,--,--,--
213236,2021/5/17 16:00,35.0,129.0,-5.431146638,-0.752723381,--,--,--,--,--,--,--,--
213237,2021/5/17 16:00,35.0,129.25,-4.985661807,-1.708487489,--,--,--,--,--,--,--,--
213238,2021/5/17 16:00,35.0,129.5,-4.489650127,-2.254308288,--,--,--,--,--,--,--,--
213239,2021/5/17 16:00,35.0,129.75,-3.737918582,-2.534844465,--,--,--,--,--,--,--,--
213240,2021/5/17 16:00,35.0,130.0,-2.926403359,-2.711392767,--,--,--,--,--,--,--,--
213241,2021/5/17 16:00,35.25,120.0,5.490752871,2.640978672,--,--,--,--,--,--,--,--
213242,2021/5/17 16:00,35.25,120.25,5.883396643,2.552242352,--,--,--,--,--,--,--,--
213243,2021/5/17 16:00,35.25,120.5,6.134488093,2.302209285,--,--,--,--,--,--,--,--
213244,2021/5/17 16:00,35.25,120.75,6.213556829,1.960204721,--,--,--,--,--,--,--,--
213245,2021/5/17 16:00,35.25,121.0,6.055033656,1.615427146,--,--,--,--,--,--,--,--
213246,2021/5/17 16:00,35.25,121.25,5.521994664,1.359848059,--,--,--,--,--,--,--,--
213247,2021/5/17 16:00,35.25,121.5,4.961570891,1.166199528,--,--,--,--,--,--,--,--
213248,2021/5/17 16:00,35.25,121.75,4.531899808,1.035405891,--,--,--,--,--,--,--,--
213249,2021/5/17 16:00,35.25,122.0,4.349077462,0.983643038,--,--,--,--,--,--,--,--
213250,2021/5/17 16:00,35.25,122.25,4.203668128,0.944820898,--,--,--,--,--,--,--,--
213251,2021/5/17 16:00,35.25,122.5,4.108014243,0.859781925,--,--,--,--,--,--,--,--
213252,2021/5/17 16:00,35.25,122.75,3.975333046,0.794154022,--,--,--,--,--,--,--,--
213253,2021/5/17 16:00,35.25,123.0,3.726941505,0.737769486,--,--,--,--,--,--,--,--
213254,2021/5/17 16:00,35.25,123.25,3.276056859,0.54550746,--,--,--,--,--,--,--,--
213255,2021/5/17 16:00,35.25,123.5,2.643121269,0.255265748,--,--,--,--,--,--,--,--
213256,2021/5/17 16:00,35.25,123.75,2.09735414,-0.187953681,--,--,--,--,--,--,--,--
