,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
228657,2021/5/18 21:00,35.0,120.0,1.263082549,3.443765063,--,--,--,--,--,--,--,--
228658,2021/5/18 21:00,35.0,120.25,1.224126732,3.786231796,--,--,--,--,--,--,--,--
228659,2021/5/18 21:00,35.0,120.5,1.231840755,4.077397844,--,--,--,--,--,--,--,--
228660,2021/5/18 21:00,35.0,120.75,1.302038365,4.244240611,--,--,--,--,--,--,--,--
228661,2021/5/18 21:00,35.0,121.0,1.461332941,4.16428549,--,--,--,--,--,--,--,--
228662,2021/5/18 21:00,35.0,121.25,1.678096988,3.98450201,--,--,--,--,--,--,--,--
228663,2021/5/18 21:00,35.0,121.5,1.783779103,3.708125348,--,--,--,--,--,--,--,--
228664,2021/5/18 21:00,35.0,121.75,1.843177081,3.32544997,--,--,--,--,--,--,--,--
228665,2021/5/18 21:00,35.0,122.0,1.891004023,2.835089371,--,--,--,--,--,--,--,--
228666,2021/5/18 21:00,35.0,122.25,1.710495885,2.469052053,--,--,--,--,--,--,--,--
228667,2021/5/18 21:00,35.0,122.5,1.507231378,2.198683579,--,--,--,--,--,--,--,--
228668,2021/5/18 21:00,35.0,122.75,1.233769261,1.983775306,--,--,--,--,--,--,--,--
228669,2021/5/18 21:00,35.0,123.0,0.807183788,1.79151328,--,--,--,--,--,--,--,--
228670,2021/5/18 21:00,35.0,123.25,0.357070544,1.541480213,--,--,--,--,--,--,--,--
228671,2021/5/18 21:00,35.0,123.5,-0.054086884,1.293295819,--,--,--,--,--,--,--,--
228672,2021/5/18 21:00,35.0,123.75,-0.282807667,0.937888373,--,--,--,--,--,--,--,--
228673,2021/5/18 21:00,35.0,124.0,-0.253494379,0.427192367,--,--,--,--,--,--,--,--
228674,2021/5/18 21:00,35.0,124.25,0.016110726,0.009854365,--,--,--,--,--,--,--,--
228675,2021/5/18 21:00,35.0,124.5,0.306157992,-0.341393567,--,--,--,--,--,--,--,--
228676,2021/5/18 21:00,35.0,124.75,0.585405626,-0.619618902,--,--,--,--,--,--,--,--
228677,2021/5/18 21:00,35.0,125.0,0.802169673,-0.785999501,--,--,--,--,--,--,--,--
228678,2021/5/18 21:00,35.0,125.25,0.670259879,-1.014310656,--,--,--,--,--,--,--,--
228679,2021/5/18 21:00,35.0,125.5,0.176176704,-1.191321127,--,--,--,--,--,--,--,--
228680,2021/5/18 21:00,35.0,125.75,-0.447887759,-1.335517646,--,--,--,--,--,--,--,--
228681,2021/5/18 21:00,35.0,126.0,-1.003297418,-1.419632282,--,--,--,--,--,--,--,--
228682,2021/5/18 21:00,35.0,126.25,-0.989797877,-1.338752824,--,--,--,--,--,--,--,--
228683,2021/5/18 21:00,35.0,126.5,-0.970127119,-1.314257903,--,--,--,--,--,--,--,--
228684,2021/5/18 21:00,35.0,126.75,-0.665423209,-1.318879586,--,--,--,--,--,--,--,--
228685,2021/5/18 21:00,35.0,127.0,0.217061026,-1.24863,--,--,--,--,--,--,--,--
228686,2021/5/18 21:00,35.0,127.25,0.656760339,-1.749620471,--,--,--,--,--,--,--,--
228687,2021/5/18 21:00,35.0,127.5,0.886252524,-1.936336476,--,--,--,--,--,--,--,--
228688,2021/5/18 21:00,35.0,127.75,0.779799006,-1.877641098,--,--,--,--,--,--,--,--
228689,2021/5/18 21:00,35.0,128.0,0.303072383,-1.573072168,--,--,--,--,--,--,--,--
228690,2021/5/18 21:00,35.0,128.25,0.239817394,-1.370642439,--,--,--,--,--,--,--,--
228691,2021/5/18 21:00,35.0,128.5,0.774013489,-1.571223495,--,--,--,--,--,--,--,--
228692,2021/5/18 21:00,35.0,128.75,1.401934963,-1.626683695,--,--,--,--,--,--,--,--
228693,2021/5/18 21:00,35.0,129.0,1.681182597,-0.846543552,--,--,--,--,--,--,--,--
228694,2021/5/18 21:00,35.0,129.25,2.387015704,0.073633594,--,--,--,--,--,--,--,--
228695,2021/5/18 21:00,35.0,129.5,2.860656718,0.732685634,--,--,--,--,--,--,--,--
228696,2021/5/18 21:00,35.0,129.75,3.148004076,1.081160556,--,--,--,--,--,--,--,--
228697,2021/5/18 21:00,35.0,130.0,3.303055939,1.192543123,--,--,--,--,--,--,--,--
228698,2021/5/18 21:00,35.25,120.0,1.922245817,2.876222352,--,--,--,--,--,--,--,--
228699,2021/5/18 21:00,35.25,120.25,1.796507241,3.507082124,--,--,--,--,--,--,--,--
228700,2021/5/18 21:00,35.25,120.5,1.767965356,3.868497759,--,--,--,--,--,--,--,--
228701,2021/5/18 21:00,35.25,120.75,1.818877908,4.096808914,--,--,--,--,--,--,--,--
228702,2021/5/18 21:00,35.25,121.0,1.961201633,4.225753878,--,--,--,--,--,--,--,--
228703,2021/5/18 21:00,35.25,121.25,2.031784944,4.121303835,--,--,--,--,--,--,--,--
228704,2021/5/18 21:00,35.25,121.5,2.101211151,3.8430785,--,--,--,--,--,--,--,--
228705,2021/5/18 21:00,35.25,121.75,2.157523519,3.448386746,--,--,--,--,--,--,--,--
228706,2021/5/18 21:00,35.25,122.0,2.163694738,3.00424298,--,--,--,--,--,--,--,--
228707,2021/5/18 21:00,35.25,122.25,2.046441588,2.589215819,--,--,--,--,--,--,--,--
228708,2021/5/18 21:00,35.25,122.5,1.945773587,2.248135591,--,--,--,--,--,--,--,--
228709,2021/5/18 21:00,35.25,122.75,1.776836483,1.994405177,--,--,--,--,--,--,--,--
228710,2021/5/18 21:00,35.25,123.0,1.389978228,1.873317075,--,--,--,--,--,--,--,--
228711,2021/5/18 21:00,35.25,123.25,0.866581765,1.802143152,--,--,--,--,--,--,--,--
228712,2021/5/18 21:00,35.25,123.5,0.262959463,1.679206376,--,--,--,--,--,--,--,--
228713,2021/5/18 21:00,35.25,123.75,-0.150897873,1.437954507,--,--,--,--,--,--,--,--
228714,2021/5/18 21:00,35.25,124.0,-0.223023988,1.11859619,--,--,--,--,--,--,--,--
228715,2021/5/18 21:00,35.25,124.25,0.174248198,0.736382981,--,--,--,--,--,--,--,--
228716,2021/5/18 21:00,35.25,124.5,0.586562729,0.334296533,--,--,--,--,--,--,--,--
228717,2021/5/18 21:00,35.25,124.75,0.939093581,-0.029892112,--,--,--,--,--,--,--,--
228718,2021/5/18 21:00,35.25,125.0,1.086431421,-0.270219644,--,--,--,--,--,--,--,--
228719,2021/5/18 21:00,35.25,125.25,0.960307145,-0.415802668,--,--,--,--,--,--,--,--
