,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
147108,2021/5/12 12:00,35.0,120.0,-5.796019927,4.154579955,--,--,--,--,--,--,--,--
147109,2021/5/12 12:00,35.0,120.25,-5.456217212,4.056600269,--,--,--,--,--,--,--,--
147110,2021/5/12 12:00,35.0,120.5,-4.987590313,3.733544606,--,--,--,--,--,--,--,--
147111,2021/5/12 12:00,35.0,120.75,-4.478850494,3.319441782,--,--,--,--,--,--,--,--
147112,2021/5/12 12:00,35.0,121.0,-4.012152101,2.871138501,--,--,--,--,--,--,--,--
147113,2021/5/12 12:00,35.0,121.25,-3.892970445,2.704295733,--,--,--,--,--,--,--,--
147114,2021/5/12 12:00,35.0,121.5,-3.645736007,2.38401308,--,--,--,--,--,--,--,--
147115,2021/5/12 12:00,35.0,121.75,-3.307090396,1.894576818,--,--,--,--,--,--,--,--
147116,2021/5/12 12:00,35.0,122.0,-2.929103267,1.201324322,--,--,--,--,--,--,--,--
147117,2021/5/12 12:00,35.0,122.25,-2.522574254,0.362488801,--,--,--,--,--,--,--,--
147118,2021/5/12 12:00,35.0,122.5,-2.060889975,-0.442146263,--,--,--,--,--,--,--,--
147119,2021/5/12 12:00,35.0,122.75,-1.537493513,-1.133550086,--,--,--,--,--,--,--,--
147120,2021/5/12 12:00,35.0,123.0,-0.960098889,-1.635464893,--,--,--,--,--,--,--,--
147121,2021/5/12 12:00,35.0,123.25,-0.380004357,-1.890581811,--,--,--,--,--,--,--,--
147122,2021/5/12 12:00,35.0,123.5,0.189290543,-2.085616847,--,--,--,--,--,--,--,--
147123,2021/5/12 12:00,35.0,123.75,0.699958868,-2.23998107,--,--,--,--,--,--,--,--
147124,2021/5/12 12:00,35.0,124.0,1.095302548,-2.416067204,--,--,--,--,--,--,--,--
147125,2021/5/12 12:00,35.0,124.25,1.274267882,-2.611102239,--,--,--,--,--,--,--,--
147126,2021/5/12 12:00,35.0,124.5,1.347551101,-2.756685263,--,--,--,--,--,--,--,--
147127,2021/5/12 12:00,35.0,124.75,1.366064756,-2.834791711,--,--,--,--,--,--,--,--
147128,2021/5/12 12:00,35.0,125.0,1.39730655,-2.831094365,--,--,--,--,--,--,--,--
147129,2021/5/12 12:00,35.0,125.25,1.794578736,-2.714627945,--,--,--,--,--,--,--,--
147130,2021/5/12 12:00,35.0,125.5,2.1509666,-2.438251283,--,--,--,--,--,--,--,--
147131,2021/5/12 12:00,35.0,125.75,2.495783429,-2.06250843,--,--,--,--,--,--,--,--
147132,2021/5/12 12:00,35.0,126.0,2.84445727,-1.688152083,--,--,--,--,--,--,--,--
147133,2021/5/12 12:00,35.0,126.25,2.461456027,-0.665835735,--,--,--,--,--,--,--,--
147134,2021/5/12 12:00,35.0,126.5,1.142358088,0.558910342,--,--,--,--,--,--,--,--
147135,2021/5/12 12:00,35.0,126.75,-0.175968448,1.369091426,--,--,--,--,--,--,--,--
147136,2021/5/12 12:00,35.0,127.0,-0.62222468,1.098722952,--,--,--,--,--,--,--,--
147137,2021/5/12 12:00,35.0,127.25,-1.225846982,1.077463209,--,--,--,--,--,--,--,--
147138,2021/5/12 12:00,35.0,127.5,-1.594191582,0.104598873,--,--,--,--,--,--,--,--
147139,2021/5/12 12:00,35.0,127.75,-1.598819996,-1.094727946,--,--,--,--,--,--,--,--
147140,2021/5/12 12:00,35.0,128.0,-1.162591993,-1.628994536,--,--,--,--,--,--,--,--
147141,2021/5/12 12:00,35.0,128.25,-1.863410986,-1.396523866,--,--,--,--,--,--,--,--
147142,2021/5/12 12:00,35.0,128.5,-2.929103267,-2.08469251,--,--,--,--,--,--,--,--
147143,2021/5/12 12:00,35.0,128.75,-3.90454148,-3.36397445,--,--,--,--,--,--,--,--
147144,2021/5/12 12:00,35.0,129.0,-4.502378265,-4.895600298,--,--,--,--,--,--,--,--
147145,2021/5/12 12:00,35.0,129.25,-4.584146909,-6.589909399,--,--,--,--,--,--,--,--
147146,2021/5/12 12:00,35.0,129.5,-4.194588746,-7.303497302,--,--,--,--,--,--,--,--
147147,2021/5/12 12:00,35.0,129.75,-3.467156374,-6.928678785,--,--,--,--,--,--,--,--
147148,2021/5/12 12:00,35.0,130.0,-2.778679818,-5.735360155,--,--,--,--,--,--,--,--
147149,2021/5/12 12:00,35.25,120.0,-5.20435436,3.446538073,--,--,--,--,--,--,--,--
147150,2021/5/12 12:00,35.25,120.25,-5.196640337,3.746023151,--,--,--,--,--,--,--,--
147151,2021/5/12 12:00,35.25,120.5,-4.786254312,3.636027088,--,--,--,--,--,--,--,--
