,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
344851,2021/5/27 23:00,35.0,120.0,2.011728484,-1.965915249,--,--,--,--,--,--,--,--
344852,2021/5/27 23:00,35.0,120.25,1.904503564,-2.083306005,--,--,--,--,--,--,--,--
344853,2021/5/27 23:00,35.0,120.5,2.049912898,-2.057886747,--,--,--,--,--,--,--,--
344854,2021/5/27 23:00,35.0,120.75,2.342660072,-2.015829429,--,--,--,--,--,--,--,--
344855,2021/5/27 23:00,35.0,121.0,2.799715937,-2.081457332,--,--,--,--,--,--,--,--
344856,2021/5/27 23:00,35.0,121.25,3.603517136,-1.981628973,--,--,--,--,--,--,--,--
344857,2021/5/27 23:00,35.0,121.5,4.4620879,-1.836045948,--,--,--,--,--,--,--,--
344858,2021/5/27 23:00,35.0,121.75,5.344957836,-1.555047603,--,--,--,--,--,--,--,--
344859,2021/5/27 23:00,35.0,122.0,6.162258576,-1.186699444,--,--,--,--,--,--,--,--
344860,2021/5/27 23:00,35.0,122.25,6.825278855,-0.584956277,--,--,--,--,--,--,--,--
344861,2021/5/27 23:00,35.0,122.5,7.203265984,0.352321098,--,--,--,--,--,--,--,--
344862,2021/5/27 23:00,35.0,122.75,7.346746812,1.391275506,--,--,--,--,--,--,--,--
344863,2021/5/27 23:00,35.0,123.0,7.193623455,2.60539171,--,--,--,--,--,--,--,--
344864,2021/5/27 23:00,35.0,123.25,7.036257385,3.593507602,--,--,--,--,--,--,--,--
344865,2021/5/27 23:00,35.0,123.5,6.919004235,4.431418785,--,--,--,--,--,--,--,--
344866,2021/5/27 23:00,35.0,123.75,6.719982441,5.260548771,--,--,--,--,--,--,--,--
344867,2021/5/27 23:00,35.0,124.0,6.459248462,6.138668599,--,--,--,--,--,--,--,--
344868,2021/5/27 23:00,35.0,124.25,6.038062805,7.101365232,--,--,--,--,--,--,--,--
344869,2021/5/27 23:00,35.0,124.5,5.481496043,8.002593477,--,--,--,--,--,--,--,--
344870,2021/5/27 23:00,35.0,124.75,4.864374201,8.81323673,--,--,--,--,--,--,--,--
344871,2021/5/27 23:00,35.0,125.0,4.307807439,9.255531822,--,--,--,--,--,--,--,--
344872,2021/5/27 23:00,35.0,125.25,3.690685597,9.368763063,--,--,--,--,--,--,--,--
344873,2021/5/27 23:00,35.0,125.5,2.907326558,9.467667086,--,--,--,--,--,--,--,--
344874,2021/5/27 23:00,35.0,125.75,2.147495289,9.423761095,--,--,--,--,--,--,--,--
344875,2021/5/27 23:00,35.0,126.0,1.527287838,9.263388684,--,--,--,--,--,--,--,--
344876,2021/5/27 23:00,35.0,126.25,0.584248522,8.034945261,--,--,--,--,--,--,--,--
344877,2021/5/27 23:00,35.0,126.5,-0.283193368,6.087830083,--,--,--,--,--,--,--,--
344878,2021/5/27 23:00,35.0,126.75,-0.859430888,4.075087002,--,--,--,--,--,--,--,--
344879,2021/5/27 23:00,35.0,127.0,-1.052667165,2.718622952,--,--,--,--,--,--,--,--
344880,2021/5/27 23:00,35.0,127.25,-1.116307855,1.858989856,--,--,--,--,--,--,--,--
344881,2021/5/27 23:00,35.0,127.5,-0.479515254,1.48694435,--,--,--,--,--,--,--,--
344882,2021/5/27 23:00,35.0,127.75,0.369027279,1.607108116,--,--,--,--,--,--,--,--
344883,2021/5/27 23:00,35.0,128.0,0.897437857,2.186205034,--,--,--,--,--,--,--,--
344884,2021/5/27 23:00,35.0,128.25,0.795998454,2.459808686,--,--,--,--,--,--,--,--
344885,2021/5/27 23:00,35.0,128.5,0.936779375,3.143355648,--,--,--,--,--,--,--,--
344886,2021/5/27 23:00,35.0,128.75,1.225669537,3.879589798,--,--,--,--,--,--,--,--
344887,2021/5/27 23:00,35.0,129.0,1.571257769,4.59918589,--,--,--,--,--,--,--,--
344888,2021/5/27 23:00,35.0,129.25,2.018671105,5.327101011,--,--,--,--,--,--,--,--
344889,2021/5/27 23:00,35.0,129.5,2.435614049,5.822083293,--,--,--,--,--,--,--,--
344890,2021/5/27 23:00,35.0,129.75,2.765774235,5.998631595,--,--,--,--,--,--,--,--
344891,2021/5/27 23:00,35.0,130.0,2.997966328,6.00556412,--,--,--,--,--,--,--,--
344892,2021/5/27 23:00,35.25,120.0,1.99707184,-0.602518674,--,--,--,--,--,--,--,--
344893,2021/5/27 23:00,35.25,120.25,1.627955838,-0.38483739,--,--,--,--,--,--,--,--
344894,2021/5/27 23:00,35.25,120.5,1.462104343,-0.254968089,--,--,--,--,--,--,--,--
344895,2021/5/27 23:00,35.25,120.75,1.437419469,-0.236481356,--,--,--,--,--,--,--,--
344896,2021/5/27 23:00,35.25,121.0,1.704324666,-0.440759758,--,--,--,--,--,--,--,--
344897,2021/5/27 23:00,35.25,121.25,2.334946049,-0.618232397,--,--,--,--,--,--,--,--
344898,2021/5/27 23:00,35.25,121.5,3.039236352,-0.804948402,--,--,--,--,--,--,--,--
344899,2021/5/27 23:00,35.25,121.75,3.810638655,-0.84977873,--,--,--,--,--,--,--,--
344900,2021/5/27 23:00,35.25,122.0,4.563527303,-0.850703067,--,--,--,--,--,--,--,--
344901,2021/5/27 23:00,35.25,122.25,5.179877743,-0.843770542,--,--,--,--,--,--,--,--
344902,2021/5/27 23:00,35.25,122.5,5.707131217,-0.543361127,--,--,--,--,--,--,--,--
344903,2021/5/27 23:00,35.25,122.75,6.148373334,-0.24618689,--,--,--,--,--,--,--,--
344904,2021/5/27 23:00,35.25,123.0,6.399464784,0.227535649,--,--,--,--,--,--,--,--
344905,2021/5/27 23:00,35.25,123.25,6.613528923,0.872722638,--,--,--,--,--,--,--,--
344906,2021/5/27 23:00,35.25,123.5,6.831064373,1.492952538,--,--,--,--,--,--,--,--
344907,2021/5/27 23:00,35.25,123.75,6.915918626,2.245824749,--,--,--,--,--,--,--,--
344908,2021/5/27 23:00,35.25,124.0,6.952174534,3.241797502,--,--,--,--,--,--,--,--
344909,2021/5/27 23:00,35.25,124.25,6.570330394,4.639394534,--,--,--,--,--,--,--,--
344910,2021/5/27 23:00,35.25,124.5,5.960922575,5.968590654,--,--,--,--,--,--,--,--
344911,2021/5/27 23:00,35.25,124.75,5.219990663,7.332911566,--,--,--,--,--,--,--,--
344912,2021/5/27 23:00,35.25,125.0,4.479444452,8.479089027,--,--,--,--,--,--,--,--
344913,2021/5/27 23:00,35.25,125.25,3.684514378,9.199147286,--,--,--,--,--,--,--,--
344914,2021/5/27 23:00,35.25,125.5,2.772716856,9.531908484,--,--,--,--,--,--,--,--
344915,2021/5/27 23:00,35.25,125.75,1.864390644,9.65484526,--,--,--,--,--,--,--,--
344916,2021/5/27 23:00,35.25,126.0,0.935622271,9.962649368,--,--,--,--,--,--,--,--
344917,2021/5/27 23:00,35.25,126.25,-0.054472585,8.897351366,--,--,--,--,--,--,--,--
344918,2021/5/27 23:00,35.25,126.5,-0.638424128,6.572182494,--,--,--,--,--,--,--,--
344919,2021/5/27 23:00,35.25,126.75,-0.830117601,4.180461382,--,--,--,--,--,--,--,--
344920,2021/5/27 23:00,35.25,127.0,-0.793861692,3.049535476,--,--,--,--,--,--,--,--
344921,2021/5/27 23:00,35.25,127.25,-0.959713188,2.735261011,--,--,--,--,--,--,--,--
344922,2021/5/27 23:00,35.25,127.5,-0.4278313,2.131669171,--,--,--,--,--,--,--,--
344923,2021/5/27 23:00,35.25,127.75,0.340871095,1.741136932,--,--,--,--,--,--,--,--
344924,2021/5/27 23:00,35.25,128.0,0.825311742,1.78596726,--,--,--,--,--,--,--,--
344925,2021/5/27 23:00,35.25,128.25,0.179648014,1.930625948,--,--,--,--,--,--,--,--
344926,2021/5/27 23:00,35.25,128.5,0.072423094,1.932474621,--,--,--,--,--,--,--,--
344927,2021/5/27 23:00,35.25,128.75,0.342028199,1.823865063,--,--,--,--,--,--,--,--
344928,2021/5/27 23:00,35.25,129.0,1.00890549,2.03507599,--,--,--,--,--,--,--,--
344929,2021/5/27 23:00,35.25,129.25,1.650326505,3.194194164,--,--,--,--,--,--,--,--
344930,2021/5/27 23:00,35.25,129.5,2.151352301,4.376882922,--,--,--,--,--,--,--,--
344931,2021/5/27 23:00,35.25,129.75,2.517768395,5.093706003,--,--,--,--,--,--,--,--
344932,2021/5/27 23:00,35.25,130.0,2.80087304,5.171812451,--,--,--,--,--,--,--,--
344933,2021/5/27 23:00,35.5,120.0,2.48922651,0.441981754,--,--,--,--,--,--,--,--
344934,2021/5/27 23:00,35.5,120.25,1.912988989,1.154183152,--,--,--,--,--,--,--,--
344935,2021/5/27 23:00,35.5,120.5,1.344851193,1.715717674,--,--,--,--,--,--,--,--
344936,2021/5/27 23:00,35.5,120.75,1.155471927,1.873779243,--,--,--,--,--,--,--,--
344937,2021/5/27 23:00,35.5,121.0,1.32710894,1.909828373,--,--,--,--,--,--,--,--
344938,2021/5/27 23:00,35.5,121.25,1.762951241,1.861300698,--,--,--,--,--,--,--,--
344939,2021/5/27 23:00,35.5,121.5,2.354616808,1.620973166,--,--,--,--,--,--,--,--
344940,2021/5/27 23:00,35.5,121.75,2.937411248,1.284976789,--,--,--,--,--,--,--,--
344941,2021/5/27 23:00,35.5,122.0,3.643630056,1.032170712,--,--,--,--,--,--,--,--
344942,2021/5/27 23:00,35.5,122.25,4.071372633,0.669830741,--,--,--,--,--,--,--,--
344943,2021/5/27 23:00,35.5,122.5,4.394590198,0.332910028,--,--,--,--,--,--,--,--
344944,2021/5/27 23:00,35.5,122.75,4.73362151,0.36017796,--,--,--,--,--,--,--,--
344945,2021/5/27 23:00,35.5,123.0,4.92107227,0.212746262,--,--,--,--,--,--,--,--
344946,2021/5/27 23:00,35.5,123.25,5.575221423,0.444292596,--,--,--,--,--,--,--,--
344947,2021/5/27 23:00,35.5,123.5,6.302653795,0.815413765,--,--,--,--,--,--,--,--
344948,2021/5/27 23:00,35.5,123.75,7.465928468,1.113974507,--,--,--,--,--,--,--,--
344949,2021/5/27 23:00,35.5,124.0,8.138591276,1.843738301,--,--,--,--,--,--,--,--
344950,2021/5/27 23:00,35.5,124.25,7.849701114,2.988067088,--,--,--,--,--,--,--,--
344951,2021/5/27 23:00,35.5,124.5,7.230650766,4.22529171,--,--,--,--,--,--,--,--
344952,2021/5/27 23:00,35.5,124.75,6.417978439,5.550790483,--,--,--,--,--,--,--,--
344953,2021/5/27 23:00,35.5,125.0,5.18566326,6.900322009,--,--,--,--,--,--,--,--
344954,2021/5/27 23:00,35.5,125.25,3.871193736,8.321027457,--,--,--,--,--,--,--,--
344955,2021/5/27 23:00,35.5,125.5,2.86451373,8.9902472,--,--,--,--,--,--,--,--
344956,2021/5/27 23:00,35.5,125.75,1.808849678,9.687197043,--,--,--,--,--,--,--,--
344957,2021/5/27 23:00,35.5,126.0,0.815669213,10.19881739,--,--,--,--,--,--,--,--
344958,2021/5/27 23:00,35.5,126.25,-0.100371022,9.67148332,--,--,--,--,--,--,--,--
344959,2021/5/27 23:00,35.5,126.5,-0.533127714,7.486351452,--,--,--,--,--,--,--,--
