,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
20787,2021/5/2 15:00,35.0,120.0,-3.518840328,4.808085975,--,--,--,--,--,--,--,--
20788,2021/5/2 15:00,35.0,120.25,-2.860448462,4.393983151,--,--,--,--,--,--,--,--
20789,2021/5/2 15:00,35.0,120.5,-2.279582528,4.140252737,--,--,--,--,--,--,--,--
20790,2021/5/2 15:00,35.0,120.75,-1.714916042,3.885135818,--,--,--,--,--,--,--,--
20791,2021/5/2 15:00,35.0,121.0,-1.130193097,3.459478786,--,--,--,--,--,--,--,--
20792,2021/5/2 15:00,35.0,121.25,-0.773805233,3.201588857,--,--,--,--,--,--,--,--
20793,2021/5/2 15:00,35.0,121.5,-0.533513415,2.94600977,--,--,--,--,--,--,--,--
20794,2021/5/2 15:00,35.0,121.75,-0.388875483,2.732025833,--,--,--,--,--,--,--,--
20795,2021/5/2 15:00,35.0,122.0,-0.337191529,2.574888601,--,--,--,--,--,--,--,--
20796,2021/5/2 15:00,35.0,122.25,-0.206438839,2.266160156,--,--,--,--,--,--,--,--
20797,2021/5/2 15:00,35.0,122.5,0.036938588,1.837267945,--,--,--,--,--,--,--,--
20798,2021/5/2 15:00,35.0,122.75,0.315029118,1.334428801,--,--,--,--,--,--,--,--
20799,2021/5/2 15:00,35.0,123.0,0.613947511,0.753483209,--,--,--,--,--,--,--,--
20800,2021/5/2 15:00,35.0,123.25,0.733129167,0.245560213,--,--,--,--,--,--,--,--
20801,2021/5/2 15:00,35.0,123.5,0.940250685,-0.172239958,--,--,--,--,--,--,--,--
20802,2021/5/2 15:00,35.0,123.75,1.175528387,-0.496682126,--,--,--,--,--,--,--,--
20803,2021/5/2 15:00,35.0,124.0,1.38727832,-0.742555678,--,--,--,--,--,--,--,--
20804,2021/5/2 15:00,35.0,124.25,1.920703012,-0.847930057,--,--,--,--,--,--,--,--
20805,2021/5/2 15:00,35.0,124.5,2.614965085,-0.941750228,--,--,--,--,--,--,--,--
20806,2021/5/2 15:00,35.0,124.75,3.3902244,-1.01893234,--,--,--,--,--,--,--,--
20807,2021/5/2 15:00,35.0,125.0,4.220638979,-1.052208459,--,--,--,--,--,--,--,--
20808,2021/5/2 15:00,35.0,125.25,4.373762336,-0.983807546,--,--,--,--,--,--,--,--
20809,2021/5/2 15:00,35.0,125.5,4.197882611,-1.054981469,--,--,--,--,--,--,--,--
20810,2021/5/2 15:00,35.0,125.75,3.563404217,-1.221362068,--,--,--,--,--,--,--,--
20811,2021/5/2 15:00,35.0,126.0,2.337645957,-1.468159957,--,--,--,--,--,--,--,--
20812,2021/5/2 15:00,35.0,126.25,0.214746819,-1.633154051,--,--,--,--,--,--,--,--
20813,2021/5/2 15:00,35.0,126.5,-1.148706752,-1.463538274,--,--,--,--,--,--,--,--
20814,2021/5/2 15:00,35.0,126.75,-1.64394703,-1.250478673,--,--,--,--,--,--,--,--
20815,2021/5/2 15:00,35.0,127.0,-1.155649373,-1.329509458,--,--,--,--,--,--,--,--
20816,2021/5/2 15:00,35.0,127.25,-0.269693827,-1.388204836,--,--,--,--,--,--,--,--
20817,2021/5/2 15:00,35.0,127.5,0.524079142,-1.325812111,--,--,--,--,--,--,--,--
20818,2021/5/2 15:00,35.0,127.75,1.275039284,-1.072543866,--,--,--,--,--,--,--,--
20819,2021/5/2 15:00,35.0,128.0,2.058398323,-0.596972654,--,--,--,--,--,--,--,--
20820,2021/5/2 15:00,35.0,128.25,2.091568622,0.555212995,--,--,--,--,--,--,--,--
