,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
157768,2021/5/13 8:00,35.0,120.0,-6.676575656,3.875892452,--,--,--,--,--,--,--,--
157769,2021/5/13 8:00,35.0,120.25,-5.666038639,3.857405719,--,--,--,--,--,--,--,--
157770,2021/5/13 8:00,35.0,120.5,-4.915849899,3.90408472,--,--,--,--,--,--,--,--
157771,2021/5/13 8:00,35.0,120.75,-4.402095965,3.864338244,--,--,--,--,--,--,--,--
157772,2021/5/13 8:00,35.0,121.0,-4.090835136,3.617078187,--,--,--,--,--,--,--,--
157773,2021/5/13 8:00,35.0,121.25,-3.960082446,3.282006147,--,--,--,--,--,--,--,--
157774,2021/5/13 8:00,35.0,121.5,-3.725576145,2.854500441,--,--,--,--,--,--,--,--
157775,2021/5/13 8:00,35.0,121.75,-3.428586259,2.39233211,--,--,--,--,--,--,--,--
157776,2021/5/13 8:00,35.0,122.0,-3.118096832,2.024446119,--,--,--,--,--,--,--,--
157777,2021/5/13 8:00,35.0,122.25,-2.8731766,1.789202438,--,--,--,--,--,--,--,--
157778,2021/5/13 8:00,35.0,122.5,-2.611285519,1.659333137,--,--,--,--,--,--,--,--
157779,2021/5/13 8:00,35.0,122.75,-2.381793333,1.522531311,--,--,--,--,--,--,--,--
157780,2021/5/13 8:00,35.0,123.0,-2.197042482,1.298841839,--,--,--,--,--,--,--,--
157781,2021/5/13 8:00,35.0,123.25,-1.994163676,0.901377075,--,--,--,--,--,--,--,--
157782,2021/5/13 8:00,35.0,123.5,-1.701030801,0.403159614,--,--,--,--,--,--,--,--
157783,2021/5/13 8:00,35.0,123.75,-1.361228086,-0.115393253,--,--,--,--,--,--,--,--
157784,2021/5/13 8:00,35.0,124.0,-1.012554245,-0.621005407,--,--,--,--,--,--,--,--
157785,2021/5/13 8:00,35.0,124.25,-0.388489782,-0.998134765,--,--,--,--,--,--,--,--
157786,2021/5/13 8:00,35.0,124.5,0.265659371,-1.355390884,--,--,--,--,--,--,--,--
157787,2021/5/13 8:00,35.0,124.75,0.904380478,-1.604499615,--,--,--,--,--,--,--,--
157788,2021/5/13 8:00,35.0,125.0,1.46788986,-1.636851398,--,--,--,--,--,--,--,--
157789,2021/5/13 8:00,35.0,125.25,1.990129219,-1.421943124,--,--,--,--,--,--,--,--
157790,2021/5/13 8:00,35.0,125.5,2.4190289,-0.981496705,--,--,--,--,--,--,--,--
157791,2021/5/13 8:00,35.0,125.75,2.858342512,-0.472649373,--,--,--,--,--,--,--,--
157792,2021/5/13 8:00,35.0,126.0,3.442294055,-0.015564893,--,--,--,--,--,--,--,--
157793,2021/5/13 8:00,35.0,126.25,4.074458242,0.638865463,--,--,--,--,--,--,--,--
157794,2021/5/13 8:00,35.0,126.5,3.84573746,1.365394079,--,--,--,--,--,--,--,--
157795,2021/5/13 8:00,35.0,126.75,2.851785592,2.285109057,--,--,--,--,--,--,--,--
157796,2021/5/13 8:00,35.0,127.0,1.162028847,3.559769314,--,--,--,--,--,--,--,--
157797,2021/5/13 8:00,35.0,127.25,0.200090175,3.166926232,--,--,--,--,--,--,--,--
157798,2021/5/13 8:00,35.0,127.5,-0.327934701,2.634970484,--,--,--,--,--,--,--,--
157799,2021/5/13 8:00,35.0,127.75,-0.650380864,2.235194878,--,--,--,--,--,--,--,--
157800,2021/5/13 8:00,35.0,128.0,-1.076966338,2.433465091,--,--,--,--,--,--,--,--
157801,2021/5/13 8:00,35.0,128.25,-2.178528826,2.346577445,--,--,--,--,--,--,--,--
157802,2021/5/13 8:00,35.0,128.5,-3.218764832,2.432540755,--,--,--,--,--,--,--,--
157803,2021/5/13 8:00,35.0,128.75,-4.103563274,2.044781525,--,--,--,--,--,--,--,--
157804,2021/5/13 8:00,35.0,129.0,-4.889622221,0.694325663,--,--,--,--,--,--,--,--
157805,2021/5/13 8:00,35.0,129.25,-5.031174543,-0.774445293,--,--,--,--,--,--,--,--
157806,2021/5/13 8:00,35.0,129.5,-4.642387783,-1.670127518,--,--,--,--,--,--,--,--
157807,2021/5/13 8:00,35.0,129.75,-3.809658996,-2.247837931,--,--,--,--,--,--,--,--
157808,2021/5/13 8:00,35.0,130.0,-2.919075037,-2.778407175,--,--,--,--,--,--,--,--
157809,2021/5/13 8:00,35.25,120.0,-5.926772617,3.795012994,--,--,--,--,--,--,--,--
157810,2021/5/13 8:00,35.25,120.25,-5.165012843,3.914252423,--,--,--,--,--,--,--,--
157811,2021/5/13 8:00,35.25,120.5,-4.420995322,3.88467365,--,--,--,--,--,--,--,--
157812,2021/5/13 8:00,35.25,120.75,-3.861342951,3.710898358,--,--,--,--,--,--,--,--
157813,2021/5/13 8:00,35.25,121.0,-3.60330888,3.416034963,--,--,--,--,--,--,--,--
157814,2021/5/13 8:00,35.25,121.25,-3.498783868,3.178480441,--,--,--,--,--,--,--,--
157815,2021/5/13 8:00,35.25,121.5,-3.292048051,2.916893165,--,--,--,--,--,--,--,--
157816,2021/5/13 8:00,35.25,121.75,-3.018585935,2.642365177,--,--,--,--,--,--,--,--
157817,2021/5/13 8:00,35.25,122.0,-2.733167082,2.508798529,--,--,--,--,--,--,--,--
157818,2021/5/13 8:00,35.25,122.25,-2.548801932,2.311452652,--,--,--,--,--,--,--,--
157819,2021/5/13 8:00,35.25,122.5,-2.397221379,2.136753023,--,--,--,--,--,--,--,--
157820,2021/5/13 8:00,35.25,122.75,-2.280353931,1.907979699,--,--,--,--,--,--,--,--
157821,2021/5/13 8:00,35.25,123.0,-2.128773378,1.577991511,--,--,--,--,--,--,--,--
157822,2021/5/13 8:00,35.25,123.25,-1.927823078,1.025238188,--,--,--,--,--,--,--,--
157823,2021/5/13 8:00,35.25,123.5,-1.630833191,0.401310941,--,--,--,--,--,--,--,--
157824,2021/5/13 8:00,35.25,123.75,-1.27521673,-0.191651027,--,--,--,--,--,--,--,--
157825,2021/5/13 8:00,35.25,124.0,-0.883730061,-0.706968716,--,--,--,--,--,--,--,--
157826,2021/5/13 8:00,35.25,124.25,-0.237294931,-1.228756762,--,--,--,--,--,--,--,--
157827,2021/5/13 8:00,35.25,124.5,0.412997211,-1.670127518,--,--,--,--,--,--,--,--
157828,2021/5/13 8:00,35.25,124.75,1.059818042,-1.971923438,--,--,--,--,--,--,--,--
157829,2021/5/13 8:00,35.25,125.0,1.688510919,-2.005661726,--,--,--,--,--,--,--,--
157830,2021/5/13 8:00,35.25,125.25,2.284419198,-1.782434422,--,--,--,--,--,--,--,--
157831,2021/5/13 8:00,35.25,125.5,2.722575706,-1.146490799,--,--,--,--,--,--,--,--
157832,2021/5/13 8:00,35.25,125.75,3.223601502,-0.524412226,--,--,--,--,--,--,--,--
157833,2021/5/13 8:00,35.25,126.0,4.091814794,-0.330301527,--,--,--,--,--,--,--,--
157834,2021/5/13 8:00,35.25,126.25,4.642596039,-0.143585521,--,--,--,--,--,--,--,--
157835,2021/5/13 8:00,35.25,126.5,4.236452726,0.32412883,--,--,--,--,--,--,--,--
157836,2021/5/13 8:00,35.25,126.75,3.201230835,1.135696419,--,--,--,--,--,--,--,--
157837,2021/5/13 8:00,35.25,127.0,1.926874231,2.541150313,--,--,--,--,--,--,--,--
157838,2021/5/13 8:00,35.25,127.25,0.632075465,2.76345328,--,--,--,--,--,--,--,--
157839,2021/5/13 8:00,35.25,127.5,-0.206053137,2.598459186,--,--,--,--,--,--,--,--
157840,2021/5/13 8:00,35.25,127.75,-0.580954657,2.506025519,--,--,--,--,--,--,--,--
157841,2021/5/13 8:00,35.25,128.0,-0.457144587,3.249192195,--,--,--,--,--,--,--,--
157842,2021/5/13 8:00,35.25,128.25,-1.177634338,3.593507602,--,--,--,--,--,--,--,--
157843,2021/5/13 8:00,35.25,128.5,-1.886553055,3.436370369,--,--,--,--,--,--,--,--
157844,2021/5/13 8:00,35.25,128.75,-2.418049242,2.534217788,--,--,--,--,--,--,--,--
157845,2021/5/13 8:00,35.25,129.0,-2.864305474,0.734534307,--,--,--,--,--,--,--,--
157846,2021/5/13 8:00,35.25,129.25,-3.817373019,-0.575250742,--,--,--,--,--,--,--,--
157847,2021/5/13 8:00,35.25,129.5,-4.300656562,-1.584164208,--,--,--,--,--,--,--,--
157848,2021/5/13 8:00,35.25,129.75,-4.000966768,-2.296827774,--,--,--,--,--,--,--,--
157849,2021/5/13 8:00,35.25,130.0,-2.90326129,-2.759920442,--,--,--,--,--,--,--,--
157850,2021/5/13 8:00,35.5,120.0,-4.715671001,3.657286831,--,--,--,--,--,--,--,--
157851,2021/5/13 8:00,35.5,120.25,-4.041079687,3.983577673,--,--,--,--,--,--,--,--
157852,2021/5/13 8:00,35.5,120.5,-3.586723731,4.090800726,--,--,--,--,--,--,--,--
157853,2021/5/13 8:00,35.5,120.75,-3.19446566,3.954923236,--,--,--,--,--,--,--,--
157854,2021/5/13 8:00,35.5,121.0,-3.102668786,3.709049684,--,--,--,--,--,--,--,--
157855,2021/5/13 8:00,35.5,121.25,-2.91984644,3.488133222,--,--,--,--,--,--,--,--
157856,2021/5/13 8:00,35.5,121.5,-2.740109703,3.216840412,--,--,--,--,--,--,--,--
157857,2021/5/13 8:00,35.5,121.75,-2.586986346,2.96264783,--,--,--,--,--,--,--,--
157858,2021/5/13 8:00,35.5,122.0,-2.441191311,2.817526974,--,--,--,--,--,--,--,--
157859,2021/5/13 8:00,35.5,122.25,-2.318152643,2.639592167,--,--,--,--,--,--,--,--
157860,2021/5/13 8:00,35.5,122.5,-2.300796092,2.348426119,--,--,--,--,--,--,--,--
157861,2021/5/13 8:00,35.5,122.75,-2.240241011,2.01566492,--,--,--,--,--,--,--,--
157862,2021/5/13 8:00,35.5,123.0,-2.121830757,1.363083237,--,--,--,--,--,--,--,--
157863,2021/5/13 8:00,35.5,123.25,-1.899281193,0.676763266,--,--,--,--,--,--,--,--
157864,2021/5/13 8:00,35.5,123.5,-1.623890571,0.05283602,--,--,--,--,--,--,--,--
157865,2021/5/13 8:00,35.5,123.75,-1.25207466,-0.57016689,--,--,--,--,--,--,--,--
157866,2021/5/13 8:00,35.5,124.0,-0.753748773,-1.160355849,--,--,--,--,--,--,--,--
157867,2021/5/13 8:00,35.5,124.25,-0.147426562,-1.747309629,--,--,--,--,--,--,--,--
157868,2021/5/13 8:00,35.5,124.5,0.452338728,-2.355523152,--,--,--,--,--,--,--,--
157869,2021/5/13 8:00,35.5,124.75,1.076403191,-2.73542552,--,--,--,--,--,--,--,--
157870,2021/5/13 8:00,35.5,125.0,1.699310551,-2.812607631,--,--,--,--,--,--,--,--
157871,2021/5/13 8:00,35.5,125.25,2.429828532,-2.641605349,--,--,--,--,--,--,--,--
157872,2021/5/13 8:00,35.5,125.5,2.921983202,-2.053727232,--,--,--,--,--,--,--,--
157873,2021/5/13 8:00,35.5,125.75,3.348568675,-1.275435763,--,--,--,--,--,--,--,--
157874,2021/5/13 8:00,35.5,126.0,3.838023437,-0.58125893,--,--,--,--,--,--,--,--
