,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
321932,2021/5/26 4:00,35.0,120.0,1.970458461,9.38077944,--,--,--,--,--,--,--,--
321933,2021/5/26 4:00,35.0,120.25,2.242763474,9.604468912,--,--,--,--,--,--,--,--
321934,2021/5/26 4:00,35.0,120.5,2.356159612,9.691356558,--,--,--,--,--,--,--,--
321935,2021/5/26 4:00,35.0,120.75,2.339574463,9.531908484,--,--,--,--,--,--,--,--
321936,2021/5/26 4:00,35.0,121.0,2.159837726,9.051715588,--,--,--,--,--,--,--,--
321937,2021/5/26 4:00,35.0,121.25,1.77915069,8.696308142,--,--,--,--,--,--,--,--
321938,2021/5/26 4:00,35.0,121.5,1.575886183,8.67181322,--,--,--,--,--,--,--,--
321939,2021/5/26 4:00,35.0,121.75,1.552358412,9.021212479,--,--,--,--,--,--,--,--
321940,2021/5/26 4:00,35.0,122.0,1.695839241,9.71585148,--,--,--,--,--,--,--,--
321941,2021/5/26 4:00,35.0,122.25,2.038727565,10.17663331,--,--,--,--,--,--,--,--
321942,2021/5/26 4:00,35.0,122.5,2.435228348,10.34948426,--,--,--,--,--,--,--,--
321943,2021/5/26 4:00,35.0,122.75,2.808201362,10.29772141,--,--,--,--,--,--,--,--
321944,2021/5/26 4:00,35.0,123.0,3.146075571,10.08004012,--,--,--,--,--,--,--,--
321945,2021/5/26 4:00,35.0,123.25,3.122933502,9.869753534,--,--,--,--,--,--,--,--
321946,2021/5/26 4:00,35.0,123.5,2.97829557,9.819377186,--,--,--,--,--,--,--,--
321947,2021/5/26 4:00,35.0,123.75,2.879556075,9.871140039,--,--,--,--,--,--,--,--
321948,2021/5/26 4:00,35.0,124.0,3.020336995,10.06617507,--,--,--,--,--,--,--,--
321949,2021/5/26 4:00,35.0,124.25,3.581917872,10.03705847,--,--,--,--,--,--,--,--
321950,2021/5/26 4:00,35.0,124.5,3.905906839,9.966808883,--,--,--,--,--,--,--,--
321951,2021/5/26 4:00,35.0,124.75,3.733112723,9.68534837,--,--,--,--,--,--,--,--
321952,2021/5/26 4:00,35.0,125.0,2.980995478,9.07898352,--,--,--,--,--,--,--,--
321953,2021/5/26 4:00,35.0,125.25,1.113044801,8.446275075,--,--,--,--,--,--,--,--
321954,2021/5/26 4:00,35.0,125.5,-0.441716541,8.122757243,--,--,--,--,--,--,--,--
321955,2021/5/26 4:00,35.0,125.75,-1.35582827,7.943435931,--,--,--,--,--,--,--,--
321956,2021/5/26 4:00,35.0,126.0,-1.118622062,7.937427743,--,--,--,--,--,--,--,--
321957,2021/5/26 4:00,35.0,126.25,-0.432074012,7.260813307,--,--,--,--,--,--,--,--
321958,2021/5/26 4:00,35.0,126.5,-0.261208402,6.00279111,--,--,--,--,--,--,--,--
321959,2021/5/26 4:00,35.0,126.75,-0.456373185,4.714727972,--,--,--,--,--,--,--,--
