,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
351780,2021/5/28 12:00,35.0,120.0,-2.973844601,2.903028116,--,--,--,--,--,--,--,--
351781,2021/5/28 12:00,35.0,120.25,-3.162452464,2.227338016,--,--,--,--,--,--,--,--
351782,2021/5/28 12:00,35.0,120.5,-2.968059084,1.677819871,--,--,--,--,--,--,--,--
351783,2021/5/28 12:00,35.0,120.75,-2.239469608,1.075152367,--,--,--,--,--,--,--,--
351784,2021/5/28 12:00,35.0,121.0,-0.868302015,0.311188116,--,--,--,--,--,--,--,--
351785,2021/5/28 12:00,35.0,121.25,0.574991694,-0.31273913,--,--,--,--,--,--,--,--
351786,2021/5/28 12:00,35.0,121.5,1.766422552,-0.841921869,--,--,--,--,--,--,--,--
351787,2021/5/28 12:00,35.0,121.75,2.77734527,-1.294846833,--,--,--,--,--,--,--,--
351788,2021/5/28 12:00,35.0,122.0,3.654043987,-1.660421983,--,--,--,--,--,--,--,--
351789,2021/5/28 12:00,35.0,122.25,4.165869415,-2.029232311,--,--,--,--,--,--,--,--
351790,2021/5/28 12:00,35.0,122.5,4.408089739,-2.386950599,--,--,--,--,--,--,--,--
351791,2021/5/28 12:00,35.0,122.75,4.415803762,-2.744206718,--,--,--,--,--,--,--,--
351792,2021/5/28 12:00,35.0,123.0,4.266537416,-3.141671483,--,--,--,--,--,--,--,--
351793,2021/5/28 12:00,35.0,123.25,3.761654609,-3.494305919,--,--,--,--,--,--,--,--
351794,2021/5/28 12:00,35.0,123.5,3.379810468,-3.890846347,--,--,--,--,--,--,--,--
351795,2021/5/28 12:00,35.0,123.75,3.152246789,-4.348855163,--,--,--,--,--,--,--,--
351796,2021/5/28 12:00,35.0,124.0,3.15918941,-4.946438815,--,--,--,--,--,--,--,--
351797,2021/5/28 12:00,35.0,124.25,3.417609181,-5.375331026,--,--,--,--,--,--,--,--
351798,2021/5/28 12:00,35.0,124.5,3.750854976,-5.76170375,--,--,--,--,--,--,--,--
351799,2021/5/28 12:00,35.0,124.75,4.077929553,-5.959973964,--,--,--,--,--,--,--,--
351800,2021/5/28 12:00,35.0,125.0,4.325163991,-5.846742723,--,--,--,--,--,--,--,--
351801,2021/5/28 12:00,35.0,125.25,4.658024085,-5.664186232,--,--,--,--,--,--,--,--
351802,2021/5/28 12:00,35.0,125.5,4.969670615,-5.422934364,--,--,--,--,--,--,--,--
351803,2021/5/28 12:00,35.0,125.75,5.266274801,-5.109584235,--,--,--,--,--,--,--,--
351804,2021/5/28 12:00,35.0,126.0,5.521223262,-4.696405748,--,--,--,--,--,--,--,--
351805,2021/5/28 12:00,35.0,126.25,5.089623673,-4.20835599,--,--,--,--,--,--,--,--
351806,2021/5/28 12:00,35.0,126.5,4.598626107,-3.229483466,--,--,--,--,--,--,--,--
351807,2021/5/28 12:00,35.0,126.75,4.156226887,-2.253846119,--,--,--,--,--,--,--,--
351808,2021/5/28 12:00,35.0,127.0,4.067129921,-1.998267033,--,--,--,--,--,--,--,--
351809,2021/5/28 12:00,35.0,127.25,3.735041229,-1.861465207,--,--,--,--,--,--,--,--
351810,2021/5/28 12:00,35.0,127.5,3.71845608,-1.219975563,--,--,--,--,--,--,--,--
351811,2021/5/28 12:00,35.0,127.75,3.745069459,-0.244338217,--,--,--,--,--,--,--,--
351812,2021/5/28 12:00,35.0,128.0,3.4237804,0.826043637,--,--,--,--,--,--,--,--
351813,2021/5/28 12:00,35.0,128.25,3.544890561,1.436568002,--,--,--,--,--,--,--,--
351814,2021/5/28 12:00,35.0,128.5,4.197882611,1.759623665,--,--,--,--,--,--,--,--
351815,2021/5/28 12:00,35.0,128.75,4.749820959,1.972683266,--,--,--,--,--,--,--,--
351816,2021/5/28 12:00,35.0,129.0,4.801504913,2.500017331,--,--,--,--,--,--,--,--
351817,2021/5/28 12:00,35.0,129.25,5.403970112,2.92937171,--,--,--,--,--,--,--,--
351818,2021/5/28 12:00,35.0,129.5,5.723330665,3.333769,--,--,--,--,--,--,--,--
351819,2021/5/28 12:00,35.0,129.75,5.770386206,3.495990084,--,--,--,--,--,--,--,--
351820,2021/5/28 12:00,35.0,130.0,5.840583815,3.397548229,--,--,--,--,--,--,--,--
351821,2021/5/28 12:00,35.25,120.0,-2.980787222,3.451159756,--,--,--,--,--,--,--,--
351822,2021/5/28 12:00,35.25,120.25,-2.932960279,2.667784435,--,--,--,--,--,--,--,--
351823,2021/5/28 12:00,35.25,120.5,-2.542245012,1.902433679,--,--,--,--,--,--,--,--
351824,2021/5/28 12:00,35.25,120.75,-1.682902847,1.078849714,--,--,--,--,--,--,--,--
351825,2021/5/28 12:00,35.25,121.0,-0.363419207,0.256652253,--,--,--,--,--,--,--,--
351826,2021/5/28 12:00,35.25,121.25,1.061360847,-0.284084694,--,--,--,--,--,--,--,--
351827,2021/5/28 12:00,35.25,121.5,2.196093634,-0.734698816,--,--,--,--,--,--,--,--
351828,2021/5/28 12:00,35.25,121.75,3.115219479,-1.133087917,--,--,--,--,--,--,--,--
351829,2021/5/28 12:00,35.25,122.0,3.820281184,-1.487571027,--,--,--,--,--,--,--,--
351830,2021/5/28 12:00,35.25,122.25,4.212539255,-1.919236248,--,--,--,--,--,--,--,--
351831,2021/5/28 12:00,35.25,122.5,4.394204497,-2.270484179,--,--,--,--,--,--,--,--
351832,2021/5/28 12:00,35.25,122.75,4.325163991,-2.558877218,--,--,--,--,--,--,--,--
351833,2021/5/28 12:00,35.25,123.0,4.031259713,-2.809834621,--,--,--,--,--,--,--,--
351834,2021/5/28 12:00,35.25,123.25,3.586546286,-3.246121526,--,--,--,--,--,--,--,--
351835,2021/5/28 12:00,35.25,123.5,3.325040905,-3.797026176,--,--,--,--,--,--,--,--
351836,2021/5/28 12:00,35.25,123.75,3.24288656,-4.417256076,--,--,--,--,--,--,--,--
351837,2021/5/28 12:00,35.25,124.0,3.446922469,-5.184917673,--,--,--,--,--,--,--,--
351838,2021/5/28 12:00,35.25,124.25,3.901278425,-5.622128914,--,--,--,--,--,--,--,--
351839,2021/5/28 12:00,35.25,124.5,4.216781967,-5.960898301,--,--,--,--,--,--,--,--
351840,2021/5/28 12:00,35.25,124.75,4.478287348,-6.08291074,--,--,--,--,--,--,--,--
351841,2021/5/28 12:00,35.25,125.0,4.740949832,-5.899429913,--,--,--,--,--,--,--,--
351842,2021/5/28 12:00,35.25,125.25,4.894458891,-5.558811853,--,--,--,--,--,--,--,--
351843,2021/5/28 12:00,35.25,125.5,5.019426064,-5.218655961,--,--,--,--,--,--,--,--
351844,2021/5/28 12:00,35.25,125.75,5.34650064,-5.000050341,--,--,--,--,--,--,--,--
351845,2021/5/28 12:00,35.25,126.0,6.205071404,-5.147482039,--,--,--,--,--,--,--,--
351846,2021/5/28 12:00,35.25,126.25,6.125616966,-5.488562267,--,--,--,--,--,--,--,--
