,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
163098,2021/5/13 18:00,35.0,120.0,-5.284194499,3.665605861,--,--,--,--,--,--,--,--
163099,2021/5/13 18:00,35.0,120.25,-5.168098452,3.817659242,--,--,--,--,--,--,--,--
163100,2021/5/13 18:00,35.0,120.5,-5.048145394,3.927193137,--,--,--,--,--,--,--,--
163101,2021/5/13 18:00,35.0,120.75,-4.858380427,3.925344463,--,--,--,--,--,--,--,--
163102,2021/5/13 18:00,35.0,121.0,-4.549048104,3.744636646,--,--,--,--,--,--,--,--
163103,2021/5/13 18:00,35.0,121.25,-4.456094126,3.637875761,--,--,--,--,--,--,--,--
163104,2021/5/13 18:00,35.0,121.5,-4.411352793,3.432210854,--,--,--,--,--,--,--,--
163105,2021/5/13 18:00,35.0,121.75,-4.441437483,3.166464064,--,--,--,--,--,--,--,--
163106,2021/5/13 18:00,35.0,122.0,-4.608446081,2.883154877,--,--,--,--,--,--,--,--
163107,2021/5/13 18:00,35.0,122.25,-4.797053944,2.608626889,--,--,--,--,--,--,--,--
163108,2021/5/13 18:00,35.0,122.5,-4.87920829,2.362753337,--,--,--,--,--,--,--,--
163109,2021/5/13 18:00,35.0,122.75,-4.845652289,2.164483123,--,--,--,--,--,--,--,--
163110,2021/5/13 18:00,35.0,123.0,-4.720685116,1.986548316,--,--,--,--,--,--,--,--
163111,2021/5/13 18:00,35.0,123.25,-4.394767643,1.81369736,--,--,--,--,--,--,--,--
163112,2021/5/13 18:00,35.0,123.5,-3.999038262,1.590007888,--,--,--,--,--,--,--,--
163113,2021/5/13 18:00,35.0,123.75,-3.570524282,1.362621069,--,--,--,--,--,--,--,--
163114,2021/5/13 18:00,35.0,124.0,-3.153581338,1.180064578,--,--,--,--,--,--,--,--
163115,2021/5/13 18:00,35.0,124.25,-2.698453979,1.012297474,--,--,--,--,--,--,--,--
163116,2021/5/13 18:00,35.0,124.5,-2.304653103,0.930955848,--,--,--,--,--,--,--,--
163117,2021/5/13 18:00,35.0,124.75,-1.987606756,0.88889853,--,--,--,--,--,--,--,--
163118,2021/5/13 18:00,35.0,125.0,-1.729572686,0.881041668,--,--,--,--,--,--,--,--
163119,2021/5/13 18:00,35.0,125.25,-1.61039103,0.933728858,--,--,--,--,--,--,--,--
163120,2021/5/13 18:00,35.0,125.5,-1.438754018,0.822808459,--,--,--,--,--,--,--,--
163121,2021/5/13 18:00,35.0,125.75,-1.193448085,0.699409514,--,--,--,--,--,--,--,--
163122,2021/5/13 18:00,35.0,126.0,-0.85673098,0.659663038,--,--,--,--,--,--,--,--
163123,2021/5/13 18:00,35.0,126.25,-0.827417693,0.798313537,--,--,--,--,--,--,--,--
163124,2021/5/13 18:00,35.0,126.5,-1.053824269,0.766886091,--,--,--,--,--,--,--,--
163125,2021/5/13 18:00,35.0,126.75,-1.254003166,0.670292909,--,--,--,--,--,--,--,--
163126,2021/5/13 18:00,35.0,127.0,-1.157192177,0.590337788,--,--,--,--,--,--,--,--
163127,2021/5/13 18:00,35.0,127.25,-0.786147669,-0.012329715,--,--,--,--,--,--,--,--
163128,2021/5/13 18:00,35.0,127.5,-0.530427806,-0.449078788,--,--,--,--,--,--,--,--
163129,2021/5/13 18:00,35.0,127.75,-0.462158702,-0.488825264,--,--,--,--,--,--,--,--
163130,2021/5/13 18:00,35.0,128.0,-0.566683714,0.118463923,--,--,--,--,--,--,--,--
163131,2021/5/13 18:00,35.0,128.25,-1.052667165,0.271903808,--,--,--,--,--,--,--,--
163132,2021/5/13 18:00,35.0,128.5,-1.304915718,-0.138501669,--,--,--,--,--,--,--,--
163133,2021/5/13 18:00,35.0,128.75,-1.492366478,-0.813267432,--,--,--,--,--,--,--,--
163134,2021/5/13 18:00,35.0,129.0,-1.856468365,-1.446900214,--,--,--,--,--,--,--,--
163135,2021/5/13 18:00,35.0,129.25,-1.934765699,-2.130447175,--,--,--,--,--,--,--,--
163136,2021/5/13 18:00,35.0,129.5,-1.672874617,-2.359220499,--,--,--,--,--,--,--,--
163137,2021/5/13 18:00,35.0,129.75,-1.269816913,-2.200696761,--,--,--,--,--,--,--,--
163138,2021/5/13 18:00,35.0,130.0,-1.013711349,-1.768107204,--,--,--,--,--,--,--,--
163139,2021/5/13 18:00,35.25,120.0,-5.188540613,3.637875761,--,--,--,--,--,--,--,--
163140,2021/5/13 18:00,35.25,120.25,-4.901578956,3.731695933,--,--,--,--,--,--,--,--
163141,2021/5/13 18:00,35.25,120.5,-4.682886404,3.765896389,--,--,--,--,--,--,--,--
163142,2021/5/13 18:00,35.25,120.75,-4.453394218,3.723839071,--,--,--,--,--,--,--,--
163143,2021/5/13 18:00,35.25,121.0,-4.199217159,3.6300189,--,--,--,--,--,--,--,--
163144,2021/5/13 18:00,35.25,121.25,-4.234315964,3.520022837,--,--,--,--,--,--,--,--
163145,2021/5/13 18:00,35.25,121.5,-4.271728976,3.30326589,--,--,--,--,--,--,--,--
163146,2021/5/13 18:00,35.25,121.75,-4.331126953,3.057854506,--,--,--,--,--,--,--,--
163147,2021/5/13 18:00,35.25,122.0,-4.454165621,2.895633422,--,--,--,--,--,--,--,--
163148,2021/5/13 18:00,35.25,122.25,-4.500064058,2.740807031,--,--,--,--,--,--,--,--
163149,2021/5/13 18:00,35.25,122.5,-4.512020793,2.627113622,--,--,--,--,--,--,--,--
163150,2021/5/13 18:00,35.25,122.75,-4.41713831,2.547158501,--,--,--,--,--,--,--,--
163151,2021/5/13 18:00,35.25,123.0,-4.207316884,2.405734992,--,--,--,--,--,--,--,--
163152,2021/5/13 18:00,35.25,123.25,-3.888727732,2.222254164,--,--,--,--,--,--,--,--
163153,2021/5/13 18:00,35.25,123.5,-3.534268374,2.016127089,--,--,--,--,--,--,--,--
163154,2021/5/13 18:00,35.25,123.75,-3.145481613,1.792437617,--,--,--,--,--,--,--,--
163155,2021/5/13 18:00,35.25,124.0,-2.752066439,1.54240455,--,--,--,--,--,--,--,--
163156,2021/5/13 18:00,35.25,124.25,-2.312752827,1.327496276,--,--,--,--,--,--,--,--
163157,2021/5/13 18:00,35.25,124.5,-1.935537101,1.182837588,--,--,--,--,--,--,--,--
163158,2021/5/13 18:00,35.25,124.75,-1.674803123,1.045111426,--,--,--,--,--,--,--,--
163159,2021/5/13 18:00,35.25,125.0,-1.561792685,0.900914907,--,--,--,--,--,--,--,--
163160,2021/5/13 18:00,35.25,125.25,-1.452253558,0.659663038,--,--,--,--,--,--,--,--
163161,2021/5/13 18:00,35.25,125.5,-1.279459442,0.375429514,--,--,--,--,--,--,--,--
163162,2021/5/13 18:00,35.25,125.75,-1.022582475,0.264046947,--,--,--,--,--,--,--,--
163163,2021/5/13 18:00,35.25,126.0,-0.654237876,0.579245748,--,--,--,--,--,--,--,--
163164,2021/5/13 18:00,35.25,126.25,-0.514614059,0.764113081,--,--,--,--,--,--,--,--
163165,2021/5/13 18:00,35.25,126.5,-0.731378106,0.87226047,--,--,--,--,--,--,--,--
163166,2021/5/13 18:00,35.25,126.75,-0.937728222,0.887049857,--,--,--,--,--,--,--,--
163167,2021/5/13 18:00,35.25,127.0,-0.79309029,0.723904436,--,--,--,--,--,--,--,--
163168,2021/5/13 18:00,35.25,127.25,-0.965884406,0.410554308,--,--,--,--,--,--,--,--
163169,2021/5/13 18:00,35.25,127.5,-0.343748449,-0.009556705,--,--,--,--,--,--,--,--
163170,2021/5/13 18:00,35.25,127.75,0.412997211,-0.179172483,--,--,--,--,--,--,--,--
163171,2021/5/13 18:00,35.25,128.0,1.048632709,0.184091825,--,--,--,--,--,--,--,--
163172,2021/5/13 18:00,35.25,128.25,-0.374990242,0.853773737,--,--,--,--,--,--,--,--
163173,2021/5/13 18:00,35.25,128.5,-0.985555165,0.470174022,--,--,--,--,--,--,--,--
163174,2021/5/13 18:00,35.25,128.75,-1.02065397,-0.324755507,--,--,--,--,--,--,--,--
163175,2021/5/13 18:00,35.25,129.0,-0.473729737,-0.986118388,--,--,--,--,--,--,--,--
163176,2021/5/13 18:00,35.25,129.25,-0.498028909,-1.591558901,--,--,--,--,--,--,--,--
163177,2021/5/13 18:00,35.25,129.5,-0.609496542,-1.980242468,--,--,--,--,--,--,--,--
163178,2021/5/13 18:00,35.25,129.75,-0.563598105,-2.031080984,--,--,--,--,--,--,--,--
163179,2021/5/13 18:00,35.25,130.0,-0.272393736,-1.743612282,--,--,--,--,--,--,--,--
163180,2021/5/13 18:00,35.5,120.0,-4.444523092,3.343936703,--,--,--,--,--,--,--,--
163181,2021/5/13 18:00,35.5,120.25,-4.203074171,3.642035276,--,--,--,--,--,--,--,--
163182,2021/5/13 18:00,35.5,120.5,-4.106648883,3.82089442,--,--,--,--,--,--,--,--
163183,2021/5/13 18:00,35.5,120.75,-3.972810584,3.829675619,--,--,--,--,--,--,--,--
163184,2021/5/13 18:00,35.5,121.0,-3.88795633,3.791315647,--,--,--,--,--,--,--,--
163185,2021/5/13 18:00,35.5,121.25,-3.873299686,3.642035276,--,--,--,--,--,--,--,--
163186,2021/5/13 18:00,35.5,121.5,-3.889884836,3.444689399,--,--,--,--,--,--,--,--
163187,2021/5/13 18:00,35.5,121.75,-3.938483181,3.257973394,--,--,--,--,--,--,--,--
163188,2021/5/13 18:00,35.5,122.0,-4.081192607,3.123482409,--,--,--,--,--,--,--,--
163189,2021/5/13 18:00,35.5,122.25,-4.056893435,2.958488315,--,--,--,--,--,--,--,--
163190,2021/5/13 18:00,35.5,122.5,-3.984381618,2.854038272,--,--,--,--,--,--,--,--
163191,2021/5/13 18:00,35.5,122.75,-3.861342951,2.758369428,--,--,--,--,--,--,--,--
163192,2021/5/13 18:00,35.5,123.0,-3.589037938,2.546234164,--,--,--,--,--,--,--,--
163193,2021/5/13 18:00,35.5,123.25,-3.321361339,2.357669485,--,--,--,--,--,--,--,--
163194,2021/5/13 18:00,35.5,123.5,-2.991201153,2.156626261,--,--,--,--,--,--,--,--
163195,2021/5/13 18:00,35.5,123.75,-2.650627036,1.932012453,--,--,--,--,--,--,--,--
163196,2021/5/13 18:00,35.5,124.0,-2.277654022,1.672273851,--,--,--,--,--,--,--,--
163197,2021/5/13 18:00,35.5,124.25,-1.942479722,1.432870655,--,--,--,--,--,--,--,--
163198,2021/5/13 18:00,35.5,124.5,-1.725715675,1.17128338,--,--,--,--,--,--,--,--
163199,2021/5/13 18:00,35.5,124.75,-1.536336409,0.95267776,--,--,--,--,--,--,--,--
163200,2021/5/13 18:00,35.5,125.0,-1.42602588,0.580632253,--,--,--,--,--,--,--,--
163201,2021/5/13 18:00,35.5,125.25,-1.299901603,0.280685007,--,--,--,--,--,--,--,--
