,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
265434,2021/5/21 18:00,35.0,120.0,-0.714792956,6.783393421,--,--,--,--,--,--,--,--
265435,2021/5/21 18:00,35.0,120.25,-0.342591345,6.745495618,--,--,--,--,--,--,--,--
265436,2021/5/21 18:00,35.0,120.5,0.013025117,6.799107144,--,--,--,--,--,--,--,--
265437,2021/5/21 18:00,35.0,120.75,0.356684843,6.715916845,--,--,--,--,--,--,--,--
265438,2021/5/21 18:00,35.0,121.0,0.707287189,6.290259812,--,--,--,--,--,--,--,--
265439,2021/5/21 18:00,35.0,121.25,0.637860982,5.903424919,--,--,--,--,--,--,--,--
265440,2021/5/21 18:00,35.0,121.5,0.222075141,5.486549085,--,--,--,--,--,--,--,--
265441,2021/5/21 18:00,35.0,121.75,-0.320992081,5.117738757,--,--,--,--,--,--,--,--
265442,2021/5/21 18:00,35.0,122.0,-0.820089371,4.847832451,--,--,--,--,--,--,--,--
265443,2021/5/21 18:00,35.0,122.25,-0.968584314,4.534482323,--,--,--,--,--,--,--,--
265444,2021/5/21 18:00,35.0,122.5,-0.854416773,4.252097473,--,--,--,--,--,--,--,--
265445,2021/5/21 18:00,35.0,122.75,-0.595611301,3.960469256,--,--,--,--,--,--,--,--
265446,2021/5/21 18:00,35.0,123.0,-0.326777598,3.597204948,--,--,--,--,--,--,--,--
265447,2021/5/21 18:00,35.0,123.25,0.051980933,3.207134877,--,--,--,--,--,--,--,--
265448,2021/5/21 18:00,35.0,123.5,0.441539096,2.789334706,--,--,--,--,--,--,--,--
265449,2021/5/21 18:00,35.0,123.75,0.87506719,2.34519094,--,--,--,--,--,--,--,--
265450,2021/5/21 18:00,35.0,124.0,1.386121216,1.876090085,--,--,--,--,--,--,--,--
265451,2021/5/21 18:00,35.0,124.25,1.826591931,1.388964664,--,--,--,--,--,--,--,--
265452,2021/5/21 18:00,35.0,124.5,2.339188762,0.877344322,--,--,--,--,--,--,--,--
265453,2021/5/21 18:00,35.0,124.75,2.844071569,0.385135049,--,--,--,--,--,--,--,--
265454,2021/5/21 18:00,35.0,125.0,3.295341916,-0.062243895,--,--,--,--,--,--,--,--
265455,2021/5/21 18:00,35.0,125.25,3.385981687,-0.438911084,--,--,--,--,--,--,--,--
265456,2021/5/21 18:00,35.0,125.5,3.503234837,-0.888138702,--,--,--,--,--,--,--,--
265457,2021/5/21 18:00,35.0,125.75,3.546047665,-1.369718103,--,--,--,--,--,--,--,--
265458,2021/5/21 18:00,35.0,126.0,3.442679756,-1.793526462,--,--,--,--,--,--,--,--
265459,2021/5/21 18:00,35.0,126.25,2.176808577,-1.323963438,--,--,--,--,--,--,--,--
265460,2021/5/21 18:00,35.0,126.5,1.452461814,-0.883517019,--,--,--,--,--,--,--,--
