,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
375232,2021/5/30 8:00,35.0,120.0,-3.699734168,-0.491136106,--,--,--,--,--,--,--,--
375233,2021/5/30 8:00,35.0,120.25,-2.870862394,-0.633021783,--,--,--,--,--,--,--,--
375234,2021/5/30 8:00,35.0,120.5,-2.003420504,-0.697263181,--,--,--,--,--,--,--,--
375235,2021/5/30 8:00,35.0,120.75,-1.108208131,-0.66722224,--,--,--,--,--,--,--,--
375236,2021/5/30 8:00,35.0,121.0,-0.139326838,-0.484665749,--,--,--,--,--,--,--,--
375237,2021/5/30 8:00,35.0,121.25,0.521764935,0.152202211,--,--,--,--,--,--,--,--
375238,2021/5/30 8:00,35.0,121.5,1.081417306,0.993810741,--,--,--,--,--,--,--,--
375239,2021/5/30 8:00,35.0,121.75,1.461332941,2.053562724,--,--,--,--,--,--,--,--
375240,2021/5/30 8:00,35.0,122.0,1.610599286,3.323139128,--,--,--,--,--,--,--,--
375241,2021/5/30 8:00,35.0,122.25,1.685039609,4.393520982,--,--,--,--,--,--,--,--
375242,2021/5/30 8:00,35.0,122.5,1.717052804,5.294749227,--,--,--,--,--,--,--,--
375243,2021/5/30 8:00,35.0,122.75,1.720909816,6.040688913,--,--,--,--,--,--,--,--
375244,2021/5/30 8:00,35.0,123.0,1.689668022,6.646129427,--,--,--,--,--,--,--,--
375245,2021/5/30 8:00,35.0,123.25,1.347936802,7.252956445,--,--,--,--,--,--,--,--
375246,2021/5/30 8:00,35.0,123.5,0.940636386,7.78306352,--,--,--,--,--,--,--,--
375247,2021/5/30 8:00,35.0,123.75,0.444624705,8.200863691,--,--,--,--,--,--,--,--
375248,2021/5/30 8:00,35.0,124.0,-0.172497137,8.479551195,--,--,--,--,--,--,--,--
375249,2021/5/30 8:00,35.0,124.25,-0.628395898,8.555346801,--,--,--,--,--,--,--,--
375250,2021/5/30 8:00,35.0,124.5,-0.889129877,8.514675988,--,--,--,--,--,--,--,--
375251,2021/5/30 8:00,35.0,124.75,-0.982855257,8.404217757,--,--,--,--,--,--,--,--
375252,2021/5/30 8:00,35.0,125.0,-0.94389944,8.22350994,--,--,--,--,--,--,--,--
