,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
200941,2021/5/16 17:00,35.0,120.0,4.500272314,-4.105754621,--,--,--,--,--,--,--,--
200942,2021/5/16 17:00,35.0,120.25,3.999246518,-4.471791939,--,--,--,--,--,--,--,--
200943,2021/5/16 17:00,35.0,120.5,3.741598149,-4.640945548,--,--,--,--,--,--,--,--
200944,2021/5/16 17:00,35.0,120.75,3.695699712,-4.635861696,--,--,--,--,--,--,--,--
200945,2021/5/16 17:00,35.0,121.0,3.738512539,-4.509689742,--,--,--,--,--,--,--,--
200946,2021/5/16 17:00,35.0,121.25,4.114571162,-4.305873508,--,--,--,--,--,--,--,--
200947,2021/5/16 17:00,35.0,121.5,4.450516865,-4.055840441,--,--,--,--,--,--,--,--
200948,2021/5/16 17:00,35.0,121.75,4.777591442,-3.885762495,--,--,--,--,--,--,--,--
200949,2021/5/16 17:00,35.0,122.0,5.163292593,-3.926895477,--,--,--,--,--,--,--,--
200950,2021/5/16 17:00,35.0,122.25,5.416312549,-4.108527631,--,--,--,--,--,--,--,--
200951,2021/5/16 17:00,35.0,122.5,5.643104826,-4.434818472,--,--,--,--,--,--,--,--
200952,2021/5/16 17:00,35.0,122.75,5.785428551,-4.775436532,--,--,--,--,--,--,--,--
200953,2021/5/16 17:00,35.0,123.0,5.819755953,-5.087862324,--,--,--,--,--,--,--,--
200954,2021/5/16 17:00,35.0,123.25,5.923123862,-5.377179699,--,--,--,--,--,--,--,--
200955,2021/5/16 17:00,35.0,123.5,6.110574621,-5.54309813,--,--,--,--,--,--,--,--
200956,2021/5/16 17:00,35.0,123.75,6.367451588,-5.587928458,--,--,--,--,--,--,--,--
200957,2021/5/16 17:00,35.0,124.0,6.682183728,-5.527384406,--,--,--,--,--,--,--,--
200958,2021/5/16 17:00,35.0,124.25,6.833378579,-5.247310398,--,--,--,--,--,--,--,--
200959,2021/5/16 17:00,35.0,124.5,6.91051881,-4.816569514,--,--,--,--,--,--,--,--
200960,2021/5/16 17:00,35.0,124.75,6.928261063,-4.35255251,--,--,--,--,--,--,--,--
200961,2021/5/16 17:00,35.0,125.0,6.919389936,-3.921811625,--,--,--,--,--,--,--,--
200962,2021/5/16 17:00,35.0,125.25,6.934817982,-3.521573851,--,--,--,--,--,--,--,--
200963,2021/5/16 17:00,35.0,125.5,6.679098119,-2.855589286,--,--,--,--,--,--,--,--
200964,2021/5/16 17:00,35.0,125.75,6.214328231,-1.982553309,--,--,--,--,--,--,--,--
200965,2021/5/16 17:00,35.0,126.0,5.659689975,-1.055905806,--,--,--,--,--,--,--,--
200966,2021/5/16 17:00,35.0,126.25,4.747506752,-0.093671341,--,--,--,--,--,--,--,--
200967,2021/5/16 17:00,35.0,126.5,3.64478716,0.669830741,--,--,--,--,--,--,--,--
200968,2021/5/16 17:00,35.0,126.75,2.66356343,1.016456989,--,--,--,--,--,--,--,--
