,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
165230,2021/5/13 22:00,35.0,120.0,-6.207177354,2.523587916,--,--,--,--,--,--,--,--
165231,2021/5/13 22:00,35.0,120.25,-6.170921446,2.613248572,--,--,--,--,--,--,--,--
165232,2021/5/13 22:00,35.0,120.5,-6.075267561,2.682573822,--,--,--,--,--,--,--,--
165233,2021/5/13 22:00,35.0,120.75,-5.902473445,2.718622952,--,--,--,--,--,--,--,--
165234,2021/5/13 22:00,35.0,121.0,-5.677609673,2.694590198,--,--,--,--,--,--,--,--
165235,2021/5/13 22:00,35.0,121.25,-5.452360201,2.753747745,--,--,--,--,--,--,--,--
165236,2021/5/13 22:00,35.0,121.5,-5.192397625,2.816602638,--,--,--,--,--,--,--,--
165237,2021/5/13 22:00,35.0,121.75,-4.817496105,2.820299984,--,--,--,--,--,--,--,--
165238,2021/5/13 22:00,35.0,122.0,-4.268643367,2.690430683,--,--,--,--,--,--,--,--
165239,2021/5/13 22:00,35.0,122.25,-3.72364764,2.483379271,--,--,--,--,--,--,--,--
165240,2021/5/13 22:00,35.0,122.5,-3.601766076,2.217632481,--,--,--,--,--,--,--,--
165241,2021/5/13 22:00,35.0,122.75,-3.795002353,1.935709799,--,--,--,--,--,--,--,--
165242,2021/5/13 22:00,35.0,123.0,-4.167975366,1.728658387,--,--,--,--,--,--,--,--
165243,2021/5/13 22:00,35.0,123.25,-4.318398815,1.535009856,--,--,--,--,--,--,--,--
165244,2021/5/13 22:00,35.0,123.5,-4.250129711,1.405140555,--,--,--,--,--,--,--,--
165245,2021/5/13 22:00,35.0,123.75,-4.078106998,1.321488088,--,--,--,--,--,--,--,--
165246,2021/5/13 22:00,35.0,124.0,-3.921898031,1.275271254,--,--,--,--,--,--,--,--
165247,2021/5/13 22:00,35.0,124.25,-3.727504651,1.187459272,--,--,--,--,--,--,--,--
165248,2021/5/13 22:00,35.0,124.5,-3.570524282,1.136620755,--,--,--,--,--,--,--,--
165249,2021/5/13 22:00,35.0,124.75,-3.391558948,1.059438644,--,--,--,--,--,--,--,--
165250,2021/5/13 22:00,35.0,125.0,-3.125039452,0.873184807,--,--,--,--,--,--,--,--
165251,2021/5/13 22:00,35.0,125.25,-2.831906577,0.590799957,--,--,--,--,--,--,--,--
165252,2021/5/13 22:00,35.0,125.5,-2.563458576,0.200267717,--,--,--,--,--,--,--,--
165253,2021/5/13 22:00,35.0,125.75,-2.267625793,-0.156064066,--,--,--,--,--,--,--,--
165254,2021/5/13 22:00,35.0,126.0,-1.917023446,-0.297949744,--,--,--,--,--,--,--,--
165255,2021/5/13 22:00,35.0,126.25,-1.648575444,-0.261438445,--,--,--,--,--,--,--,--
165256,2021/5/13 22:00,35.0,126.5,-1.5332508,-0.151442383,--,--,--,--,--,--,--,--
165257,2021/5/13 22:00,35.0,126.75,-1.403269512,-0.014640557,--,--,--,--,--,--,--,--
165258,2021/5/13 22:00,35.0,127.0,-1.145621143,0.172999786,--,--,--,--,--,--,--,--
165259,2021/5/13 22:00,35.0,127.25,-0.842845739,-0.426894708,--,--,--,--,--,--,--,--
165260,2021/5/13 22:00,35.0,127.5,-0.723664083,-0.87473582,--,--,--,--,--,--,--,--
165261,2021/5/13 22:00,35.0,127.75,-0.740249232,-1.135860927,--,--,--,--,--,--,--,--
165262,2021/5/13 22:00,35.0,128.0,-0.819317968,-1.073006034,--,--,--,--,--,--,--,--
165263,2021/5/13 22:00,35.0,128.25,-0.897615302,-1.158045007,--,--,--,--,--,--,--,--
165264,2021/5/13 22:00,35.0,128.5,-0.984398061,-1.641473081,--,--,--,--,--,--,--,--
165265,2021/5/13 22:00,35.0,128.75,-1.24513204,-2.243216248,--,--,--,--,--,--,--,--
165266,2021/5/13 22:00,35.0,129.0,-1.99532078,-2.679503152,--,--,--,--,--,--,--,--
165267,2021/5/13 22:00,35.0,129.25,-2.416120736,-3.238264664,--,--,--,--,--,--,--,--
165268,2021/5/13 22:00,35.0,129.5,-2.565387081,-3.546993109,--,--,--,--,--,--,--,--
165269,2021/5/13 22:00,35.0,129.75,-2.432705885,-3.68240843,--,--,--,--,--,--,--,--
165270,2021/5/13 22:00,35.0,130.0,-2.177757424,-3.742028145,--,--,--,--,--,--,--,--
165271,2021/5/13 22:00,35.25,120.0,-5.838832755,2.518504064,--,--,--,--,--,--,--,--
165272,2021/5/13 22:00,35.25,120.25,-5.85734641,2.770385805,--,--,--,--,--,--,--,--
165273,2021/5/13 22:00,35.25,120.5,-5.664110133,2.851727431,--,--,--,--,--,--,--,--
165274,2021/5/13 22:00,35.25,120.75,-5.343978177,2.882692709,--,--,--,--,--,--,--,--
165275,2021/5/13 22:00,35.25,121.0,-5.033103049,2.946471939,--,--,--,--,--,--,--,--
165276,2021/5/13 22:00,35.25,121.25,-4.817496105,3.007940327,--,--,--,--,--,--,--,--
165277,2021/5/13 22:00,35.25,121.5,-4.586846817,3.02365405,--,--,--,--,--,--,--,--
165278,2021/5/13 22:00,35.25,121.75,-4.29988516,2.968656018,--,--,--,--,--,--,--,--
165279,2021/5/13 22:00,35.25,122.0,-3.997109756,2.779167003,--,--,--,--,--,--,--,--
165280,2021/5/13 22:00,35.25,122.25,-3.620279731,2.383088743,--,--,--,--,--,--,--,--
165281,2021/5/13 22:00,35.25,122.5,-3.602537478,2.000875534,--,--,--,--,--,--,--,--
165282,2021/5/13 22:00,35.25,122.75,-3.856328836,1.620973166,--,--,--,--,--,--,--,--
165283,2021/5/13 22:00,35.25,123.0,-4.218887918,1.327958444,--,--,--,--,--,--,--,--
165284,2021/5/13 22:00,35.25,123.25,-4.32996985,1.158342667,--,--,--,--,--,--,--,--
165285,2021/5/13 22:00,35.25,123.5,-4.282142907,1.052043951,--,--,--,--,--,--,--,--
165286,2021/5/13 22:00,35.25,123.75,-4.147533205,0.989189058,--,--,--,--,--,--,--,--
165287,2021/5/13 22:00,35.25,124.0,-4.022566032,0.968853651,--,--,--,--,--,--,--,--
165288,2021/5/13 22:00,35.25,124.25,-3.781117111,0.949442581,--,--,--,--,--,--,--,--
165289,2021/5/13 22:00,35.25,124.5,-3.592894949,0.937426205,--,--,--,--,--,--,--,--
165290,2021/5/13 22:00,35.25,124.75,-3.424729247,0.903225748,--,--,--,--,--,--,--,--
165291,2021/5/13 22:00,35.25,125.0,-3.253092235,0.780288972,--,--,--,--,--,--,--,--
165292,2021/5/13 22:00,35.25,125.25,-2.985415636,0.53996144,--,--,--,--,--,--,--,--
165293,2021/5/13 22:00,35.25,125.5,-2.752837841,0.263584778,--,--,--,--,--,--,--,--
165294,2021/5/13 22:00,35.25,125.75,-2.528359771,0.032500613,--,--,--,--,--,--,--,--
165295,2021/5/13 22:00,35.25,126.0,-2.345923126,0.010778701,--,--,--,--,--,--,--,--
165296,2021/5/13 22:00,35.25,126.25,-1.804784411,-0.074260271,--,--,--,--,--,--,--,--
165297,2021/5/13 22:00,35.25,126.5,-1.496994892,-0.142661184,--,--,--,--,--,--,--,--
165298,2021/5/13 22:00,35.25,126.75,-1.227775488,-0.202280899,--,--,--,--,--,--,--,--
165299,2021/5/13 22:00,35.25,127.0,-0.939656728,-0.140350343,--,--,--,--,--,--,--,--
165300,2021/5/13 22:00,35.25,127.25,-1.155263671,-0.011867547,--,--,--,--,--,--,--,--
165301,2021/5/13 22:00,35.25,127.5,-0.895686796,-0.356182953,--,--,--,--,--,--,--,--
165302,2021/5/13 22:00,35.25,127.75,-0.45135907,-0.724531113,--,--,--,--,--,--,--,--
165303,2021/5/13 22:00,35.25,128.0,0.179648014,-0.63949214,--,--,--,--,--,--,--,--
165304,2021/5/13 22:00,35.25,128.25,-0.413174656,-0.333074537,--,--,--,--,--,--,--,--
165305,2021/5/13 22:00,35.25,128.5,-0.562441002,-0.682473795,--,--,--,--,--,--,--,--
165306,2021/5/13 22:00,35.25,128.75,-0.478743852,-1.308711883,--,--,--,--,--,--,--,--
165307,2021/5/13 22:00,35.25,129.0,-0.341819943,-1.943269001,--,--,--,--,--,--,--,--
