,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
343252,2021/5/27 20:00,35.0,120.0,5.995249977,-1.113676847,--,--,--,--,--,--,--,--
343253,2021/5/27 20:00,35.0,120.25,6.325024462,-0.455549144,--,--,--,--,--,--,--,--
343254,2021/5/27 20:00,35.0,120.5,6.578044417,0.487736419,--,--,--,--,--,--,--,--
343255,2021/5/27 20:00,35.0,120.75,6.770509292,1.559966946,--,--,--,--,--,--,--,--
343256,2021/5/27 20:00,35.0,121.0,6.737338993,2.549469342,--,--,--,--,--,--,--,--
343257,2021/5/27 20:00,35.0,121.25,6.701083084,3.512165976,--,--,--,--,--,--,--,--
343258,2021/5/27 20:00,35.0,121.5,6.824121752,4.327893079,--,--,--,--,--,--,--,--
343259,2021/5/27 20:00,35.0,121.75,7.047057017,4.937955276,--,--,--,--,--,--,--,--
343260,2021/5/27 20:00,35.0,122.0,7.337104283,5.437097073,--,--,--,--,--,--,--,--
343261,2021/5/27 20:00,35.0,122.25,7.407301893,5.906660097,--,--,--,--,--,--,--,--
343262,2021/5/27 20:00,35.0,122.5,7.310490904,6.444161866,--,--,--,--,--,--,--,--
343263,2021/5/27 20:00,35.0,122.75,7.086784236,7.037586003,--,--,--,--,--,--,--,--
343264,2021/5/27 20:00,35.0,123.0,6.730396372,7.681386488,--,--,--,--,--,--,--,--
343265,2021/5/27 20:00,35.0,123.25,6.419135543,8.294683863,--,--,--,--,--,--,--,--
343266,2021/5/27 20:00,35.0,123.5,6.039219908,8.824790938,--,--,--,--,--,--,--,--
343267,2021/5/27 20:00,35.0,123.75,5.616105745,9.273094219,--,--,--,--,--,--,--,--
343268,2021/5/27 20:00,35.0,124.0,5.16213549,9.629426002,--,--,--,--,--,--,--,--
343269,2021/5/27 20:00,35.0,124.25,4.62292528,9.786563234,--,--,--,--,--,--,--,--
343270,2021/5/27 20:00,35.0,124.5,4.08024376,9.95941419,--,--,--,--,--,--,--,--
343271,2021/5/27 20:00,35.0,124.75,3.558775803,10.09251867,--,--,--,--,--,--,--,--
343272,2021/5/27 20:00,35.0,125.0,3.106348352,10.10499721,--,--,--,--,--,--,--,--
343273,2021/5/27 20:00,35.0,125.25,2.510825774,10.13318948,--,--,--,--,--,--,--,--
343274,2021/5/27 20:00,35.0,125.5,1.823120621,10.184028,--,--,--,--,--,--,--,--
343275,2021/5/27 20:00,35.0,125.75,1.119987422,10.03752064,--,--,--,--,--,--,--,--
343276,2021/5/27 20:00,35.0,126.0,0.407211693,9.521278612,--,--,--,--,--,--,--,--
343277,2021/5/27 20:00,35.0,126.25,-0.740249232,7.073635133,--,--,--,--,--,--,--,--
343278,2021/5/27 20:00,35.0,126.5,-1.55677857,4.662502951,--,--,--,--,--,--,--,--
343279,2021/5/27 20:00,35.0,126.75,-1.883853147,2.653919385,--,--,--,--,--,--,--,--
343280,2021/5/27 20:00,35.0,127.0,-1.733429698,1.583537531,--,--,--,--,--,--,--,--
343281,2021/5/27 20:00,35.0,127.25,-1.548678846,0.105985378,--,--,--,--,--,--,--,--
343282,2021/5/27 20:00,35.0,127.5,-0.687408175,-0.436138074,--,--,--,--,--,--,--,--
343283,2021/5/27 20:00,35.0,127.75,0.404126084,-0.24341388,--,--,--,--,--,--,--,--
343284,2021/5/27 20:00,35.0,128.0,1.345622595,0.658738701,--,--,--,--,--,--,--,--
343285,2021/5/27 20:00,35.0,128.25,1.248040204,1.038641069,--,--,--,--,--,--,--,--
343286,2021/5/27 20:00,35.0,128.5,2.159066324,0.971164493,--,--,--,--,--,--,--,--
343287,2021/5/27 20:00,35.0,128.75,3.308455755,0.81402726,--,--,--,--,--,--,--,--
343288,2021/5/27 20:00,35.0,129.0,4.001946426,1.122755705,--,--,--,--,--,--,--,--
343289,2021/5/27 20:00,35.0,129.25,4.990112776,1.902895848,--,--,--,--,--,--,--,--
343290,2021/5/27 20:00,35.0,129.5,5.690546067,2.39233211,--,--,--,--,--,--,--,--
343291,2021/5/27 20:00,35.0,129.75,6.030348782,2.620643265,--,--,--,--,--,--,--,--
343292,2021/5/27 20:00,35.0,130.0,5.988307356,2.802275419,--,--,--,--,--,--,--,--
343293,2021/5/27 20:00,35.25,120.0,4.22449599,-3.270154279,--,--,--,--,--,--,--,--
343294,2021/5/27 20:00,35.25,120.25,5.191448777,-2.640218844,--,--,--,--,--,--,--,--
343295,2021/5/27 20:00,35.25,120.5,5.823227264,-1.713109172,--,--,--,--,--,--,--,--
343296,2021/5/27 20:00,35.25,120.75,6.387508048,-0.544285464,--,--,--,--,--,--,--,--
343297,2021/5/27 20:00,35.25,121.0,6.817564832,0.791381012,--,--,--,--,--,--,--,--
343298,2021/5/27 20:00,35.25,121.25,7.102597983,2.099317388,--,--,--,--,--,--,--,--
343299,2021/5/27 20:00,35.25,121.5,7.247235915,3.254276047,--,--,--,--,--,--,--,--
343300,2021/5/27 20:00,35.25,121.75,7.344818306,4.179074877,--,--,--,--,--,--,--,--
343301,2021/5/27 20:00,35.25,122.0,7.422729939,5.048413507,--,--,--,--,--,--,--,--
343302,2021/5/27 20:00,35.25,122.25,7.470556882,5.711625062,--,--,--,--,--,--,--,--
343303,2021/5/27 20:00,35.25,122.5,7.450114721,6.317065575,--,--,--,--,--,--,--,--
343304,2021/5/27 20:00,35.25,122.75,7.350603824,6.888305632,--,--,--,--,--,--,--,--
343305,2021/5/27 20:00,35.25,123.0,7.114169018,7.398077301,--,--,--,--,--,--,--,--
343306,2021/5/27 20:00,35.25,123.25,6.829135867,7.983182408,--,--,--,--,--,--,--,--
343307,2021/5/27 20:00,35.25,123.5,6.400236186,8.476316017,--,--,--,--,--,--,--,--
343308,2021/5/27 20:00,35.25,123.75,5.916181241,8.911678584,--,--,--,--,--,--,--,--
343309,2021/5/27 20:00,35.25,124.0,5.431740595,9.320697557,--,--,--,--,--,--,--,--
343310,2021/5/27 20:00,35.25,124.25,4.95115696,9.540689682,--,--,--,--,--,--,--,--
343311,2021/5/27 20:00,35.25,124.5,4.393433095,9.70475944,--,--,--,--,--,--,--,--
343312,2021/5/27 20:00,35.25,124.75,3.818352678,9.854964147,--,--,--,--,--,--,--,--
343313,2021/5/27 20:00,35.25,125.0,3.291099204,10.01348788,--,--,--,--,--,--,--,--
343314,2021/5/27 20:00,35.25,125.25,2.621136303,10.13226515,--,--,--,--,--,--,--,--
343315,2021/5/27 20:00,35.25,125.5,1.835077357,10.17848198,--,--,--,--,--,--,--,--
343316,2021/5/27 20:00,35.25,125.75,0.913251604,10.1576844,--,--,--,--,--,--,--,--
343317,2021/5/27 20:00,35.25,126.0,-0.378075851,10.25335325,--,--,--,--,--,--,--,--
343318,2021/5/27 20:00,35.25,126.25,-1.697173789,7.87734586,--,--,--,--,--,--,--,--
343319,2021/5/27 20:00,35.25,126.5,-1.994163676,4.820102352,--,--,--,--,--,--,--,--
343320,2021/5/27 20:00,35.25,126.75,-1.685602755,2.133517845,--,--,--,--,--,--,--,--
343321,2021/5/27 20:00,35.25,127.0,-1.421011765,1.166661697,--,--,--,--,--,--,--,--
343322,2021/5/27 20:00,35.25,127.25,-1.737286709,1.174518558,--,--,--,--,--,--,--,--
343323,2021/5/27 20:00,35.25,127.5,-0.290907391,1.020154336,--,--,--,--,--,--,--,--
343324,2021/5/27 20:00,35.25,127.75,1.319394917,0.81125425,--,--,--,--,--,--,--,--
343325,2021/5/27 20:00,35.25,128.0,1.587071516,0.387445891,--,--,--,--,--,--,--,--
343326,2021/5/27 20:00,35.25,128.25,0.251002727,1.70000395,--,--,--,--,--,--,--,--
343327,2021/5/27 20:00,35.25,128.5,0.12796406,1.683365891,--,--,--,--,--,--,--,--
343328,2021/5/27 20:00,35.25,128.75,0.85153942,0.992886404,--,--,--,--,--,--,--,--
343329,2021/5/27 20:00,35.25,129.0,2.655463706,0.208586747,--,--,--,--,--,--,--,--
343330,2021/5/27 20:00,35.25,129.25,3.4237804,1.289598473,--,--,--,--,--,--,--,--
343331,2021/5/27 20:00,35.25,129.5,4.332106612,2.35905599,--,--,--,--,--,--,--,--
343332,2021/5/27 20:00,35.25,129.75,5.002840914,3.025964892,--,--,--,--,--,--,--,--
343333,2021/5/27 20:00,35.25,130.0,5.250075352,3.135498786,--,--,--,--,--,--,--,--
343334,2021/5/27 20:00,35.5,120.0,1.383807009,-4.309108686,--,--,--,--,--,--,--,--
343335,2021/5/27 20:00,35.5,120.25,2.016742599,-4.207431654,--,--,--,--,--,--,--,--
343336,2021/5/27 20:00,35.5,120.5,2.835971845,-4.075713679,--,--,--,--,--,--,--,--
343337,2021/5/27 20:00,35.5,120.75,3.613159665,-3.317757617,--,--,--,--,--,--,--,--
343338,2021/5/27 20:00,35.5,121.0,4.749820959,-2.502492681,--,--,--,--,--,--,--,--
343339,2021/5/27 20:00,35.5,121.25,5.815513241,-1.5171498,--,--,--,--,--,--,--,--
343340,2021/5/27 20:00,35.5,121.5,6.400236186,-0.324755507,--,--,--,--,--,--,--,--
343341,2021/5/27 20:00,35.5,121.75,7.21869403,0.978097018,--,--,--,--,--,--,--,--
343342,2021/5/27 20:00,35.5,122.0,7.693492147,2.285571226,--,--,--,--,--,--,--,--
