,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
341120,2021/5/27 16:00,35.0,120.0,6.521346348,7.390220439,--,--,--,--,--,--,--,--
341121,2021/5/27 16:00,35.0,120.25,6.213556829,7.867640325,--,--,--,--,--,--,--,--
341122,2021/5/27 16:00,35.0,120.5,5.814356137,8.343211537,--,--,--,--,--,--,--,--
341123,2021/5/27 16:00,35.0,120.75,5.380828043,8.776725432,--,--,--,--,--,--,--,--
341124,2021/5/27 16:00,35.0,121.0,4.992041282,9.089151223,--,--,--,--,--,--,--,--
341125,2021/5/27 16:00,35.0,121.25,4.722436177,9.542538356,--,--,--,--,--,--,--,--
341126,2021/5/27 16:00,35.0,121.5,4.401147118,9.941851793,--,--,--,--,--,--,--,--
341127,2021/5/27 16:00,35.0,121.75,4.01351746,10.29263756,--,--,--,--,--,--,--,--
341128,2021/5/27 16:00,35.0,122.0,3.588860493,10.70073219,--,--,--,--,--,--,--,--
341129,2021/5/27 16:00,35.0,122.25,3.238258146,10.94984092,--,--,--,--,--,--,--,--
341130,2021/5/27 16:00,35.0,122.5,2.994880719,11.10605382,--,--,--,--,--,--,--,--
341131,2021/5/27 16:00,35.0,122.75,2.733375338,11.15781667,--,--,--,--,--,--,--,--
341132,2021/5/27 16:00,35.0,123.0,2.377758877,11.08941576,--,--,--,--,--,--,--,--
341133,2021/5/27 16:00,35.0,123.25,2.056469818,10.77883864,--,--,--,--,--,--,--,--
341134,2021/5/27 16:00,35.0,123.5,1.590542826,10.46826152,--,--,--,--,--,--,--,--
341135,2021/5/27 16:00,35.0,123.75,1.125772939,10.17247379,--,--,--,--,--,--,--,--
341136,2021/5/27 16:00,35.0,124.0,0.793684247,9.934919268,--,--,--,--,--,--,--,--
341137,2021/5/27 16:00,35.0,124.25,0.439224889,9.605855417,--,--,--,--,--,--,--,--
341138,2021/5/27 16:00,35.0,124.5,0.306543693,9.290656615,--,--,--,--,--,--,--,--
341139,2021/5/27 16:00,35.0,124.75,0.355142038,8.912602921,--,--,--,--,--,--,--,--
341140,2021/5/27 16:00,35.0,125.0,0.541821395,8.374638984,--,--,--,--,--,--,--,--
341141,2021/5/27 16:00,35.0,125.25,0.898209259,7.916630168,--,--,--,--,--,--,--,--
341142,2021/5/27 16:00,35.0,125.5,0.993091743,7.405009826,--,--,--,--,--,--,--,--
341143,2021/5/27 16:00,35.0,125.75,0.957992938,6.792636787,--,--,--,--,--,--,--,--
341144,2021/5/27 16:00,35.0,126.0,0.883552616,6.055940468,--,--,--,--,--,--,--,--
341145,2021/5/27 16:00,35.0,126.25,0.185433531,4.350077159,--,--,--,--,--,--,--,--
341146,2021/5/27 16:00,35.0,126.5,-0.389646886,2.846181411,--,--,--,--,--,--,--,--
341147,2021/5/27 16:00,35.0,126.75,-0.695507899,1.798445805,--,--,--,--,--,--,--,--
341148,2021/5/27 16:00,35.0,127.0,-0.571312128,1.681055049,--,--,--,--,--,--,--,--
341149,2021/5/27 16:00,35.0,127.25,-0.337191529,0.26312261,--,--,--,--,--,--,--,--
341150,2021/5/27 16:00,35.0,127.5,0.775170592,-0.37929137,--,--,--,--,--,--,--,--
341151,2021/5/27 16:00,35.0,127.75,1.748680299,-0.207364751,--,--,--,--,--,--,--,--
341152,2021/5/27 16:00,35.0,128.0,1.63181285,0.804321725,--,--,--,--,--,--,--,--
341153,2021/5/27 16:00,35.0,128.25,2.190308117,1.253549343,--,--,--,--,--,--,--,--
341154,2021/5/27 16:00,35.0,128.5,3.495906515,1.40652706,--,--,--,--,--,--,--,--
341155,2021/5/27 16:00,35.0,128.75,4.709708039,1.457365577,--,--,--,--,--,--,--,--
341156,2021/5/27 16:00,35.0,129.0,5.243132732,1.786429428,--,--,--,--,--,--,--,--
341157,2021/5/27 16:00,35.0,129.25,6.124845564,2.412667517,--,--,--,--,--,--,--,--
341158,2021/5/27 16:00,35.0,129.5,6.600415084,2.872525006,--,--,--,--,--,--,--,--
341159,2021/5/27 16:00,35.0,129.75,6.812165016,3.201588857,--,--,--,--,--,--,--,--
341160,2021/5/27 16:00,35.0,130.0,7.063256466,3.593507602,--,--,--,--,--,--,--,--
341161,2021/5/27 16:00,35.25,120.0,6.895476465,6.24358081,--,--,--,--,--,--,--,--
341162,2021/5/27 16:00,35.25,120.25,6.451920141,6.716379013,--,--,--,--,--,--,--,--
341163,2021/5/27 16:00,35.25,120.5,5.981364736,7.197958414,--,--,--,--,--,--,--,--
341164,2021/5/27 16:00,35.25,120.75,5.514666342,7.692016359,--,--,--,--,--,--,--,--
341165,2021/5/27 16:00,35.25,121.0,5.139379122,8.184225631,--,--,--,--,--,--,--,--
341166,2021/5/27 16:00,35.25,121.25,4.976227535,8.822942265,--,--,--,--,--,--,--,--
341167,2021/5/27 16:00,35.25,121.5,4.762549097,9.480145631,--,--,--,--,--,--,--,--
341168,2021/5/27 16:00,35.25,121.75,4.456688084,10.07588061,--,--,--,--,--,--,--,--
341169,2021/5/27 16:00,35.25,122.0,4.079086656,10.70165653,--,--,--,--,--,--,--,--
341170,2021/5/27 16:00,35.25,122.25,3.569189734,10.99374691,--,--,--,--,--,--,--,--
341171,2021/5/27 16:00,35.25,122.5,3.209716261,11.19109279,--,--,--,--,--,--,--,--
341172,2021/5/27 16:00,35.25,122.75,2.838671753,11.26411539,--,--,--,--,--,--,--,--
341173,2021/5/27 16:00,35.25,123.0,2.388558509,11.16058968,--,--,--,--,--,--,--,--
341174,2021/5/27 16:00,35.25,123.25,1.942302277,10.9808062,--,--,--,--,--,--,--,--
341175,2021/5/27 16:00,35.25,123.5,1.466732757,10.7298488,--,--,--,--,--,--,--,--
341176,2021/5/27 16:00,35.25,123.75,1.040918685,10.46733719,--,--,--,--,--,--,--,--
341177,2021/5/27 16:00,35.25,124.0,0.756656937,10.28847804,--,--,--,--,--,--,--,--
341178,2021/5/27 16:00,35.25,124.25,0.428425257,9.991765973,--,--,--,--,--,--,--,--
341179,2021/5/27 16:00,35.25,124.5,0.346656613,9.67148332,--,--,--,--,--,--,--,--
341180,2021/5/27 16:00,35.25,124.75,0.426496751,9.31977322,--,--,--,--,--,--,--,--
341181,2021/5/27 16:00,35.25,125.0,0.561492154,8.914451594,--,--,--,--,--,--,--,--
341182,2021/5/27 16:00,35.25,125.25,0.854239328,8.490643235,--,--,--,--,--,--,--,--
341183,2021/5/27 16:00,35.25,125.5,0.813355006,7.902765118,--,--,--,--,--,--,--,--
341184,2021/5/27 16:00,35.25,125.75,0.65714604,7.375431053,--,--,--,--,--,--,--,--
341185,2021/5/27 16:00,35.25,126.0,0.531021763,7.283921723,--,--,--,--,--,--,--,--
341186,2021/5/27 16:00,35.25,126.25,-0.285507575,5.847040383,--,--,--,--,--,--,--,--
341187,2021/5/27 16:00,35.25,126.5,-0.706307531,3.496452252,--,--,--,--,--,--,--,--
341188,2021/5/27 16:00,35.25,126.75,-0.914200452,1.52022047,--,--,--,--,--,--,--,--
341189,2021/5/27 16:00,35.25,127.0,-1.116307855,1.560891283,--,--,--,--,--,--,--,--
341190,2021/5/27 16:00,35.25,127.25,-1.246289143,1.073765862,--,--,--,--,--,--,--,--
341191,2021/5/27 16:00,35.25,127.5,0.175791003,0.194721697,--,--,--,--,--,--,--,--
341192,2021/5/27 16:00,35.25,127.75,1.609056482,-0.315049972,--,--,--,--,--,--,--,--
341193,2021/5/27 16:00,35.25,128.0,1.742894781,-0.056235707,--,--,--,--,--,--,--,--
341194,2021/5/27 16:00,35.25,128.25,1.322094825,1.028011198,--,--,--,--,--,--,--,--
341195,2021/5/27 16:00,35.25,128.5,1.63181285,0.972088829,--,--,--,--,--,--,--,--
341196,2021/5/27 16:00,35.25,128.75,2.076911979,0.439208744,--,--,--,--,--,--,--,--
341197,2021/5/27 16:00,35.25,129.0,2.700976442,0.142958844,--,--,--,--,--,--,--,--
341198,2021/5/27 16:00,35.25,129.25,3.485106883,1.13800726,--,--,--,--,--,--,--,--
341199,2021/5/27 16:00,35.25,129.5,4.460930796,2.066041268,--,--,--,--,--,--,--,--
341200,2021/5/27 16:00,35.25,129.75,5.318344456,2.698749713,--,--,--,--,--,--,--,--
